Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.862633	-0.062323	444.338429	2.429891	14.279688	-0.685497	-3.213696	0.546856
0.020	1.077108	0.054675	443.509121	2.467942	14.183411	-0.703844	-3.197998	0.556458
0.030	1.288078	0.145880	442.775623	2.503584	14.089359	-0.717272	-3.182054	0.565430
0.040	1.491200	0.191902	442.211615	2.534132	14.000145	-0.722087	-3.165938	0.573059
0.050	1.680155	0.183796	441.852870	2.557076	13.919134	-0.716698	-3.150174	0.578717
0.060	1.845289	0.124419	441.693922	2.570840	13.850147	-0.701862	-3.135689	0.582041
0.070	1.973326	0.026690	441.696003	2.575423	13.796706	-0.680252	-3.123575	0.583076
0.080	2.049264	-0.090327	441.802207	2.572345	13.761103	-0.655574	-3.114766	0.582239
0.090	2.060505	-0.206139	441.955615	2.563909	13.743642	-0.631570	-3.109734	0.580128
0.100	2.002012	-0.303208	442.116565	2.552333	13.742351	-0.611254	-3.108310	0.577299
0.110	1.880151	-0.370360	442.274756	2.539371	13.753315	-0.596512	-3.109677	0.574162
0.120	1.712952	-0.404685	442.451675	2.526545	13.771557	-0.588059	-3.112556	0.571033
0.130	1.526014	-0.411408	442.691149	2.515571	13.792148	-0.585662	-3.115524	0.568245
0.140	1.345533	-0.401426	443.040610	2.508425	13.811019	-0.588486	-3.117326	0.566184
0.150	1.191473	-0.386921	443.530367	2.506838	13.825149	-0.595445	-3.117069	0.565201
0.160	1.073741	-0.376535	444.159713	2.511528	13.832192	-0.605439	-3.114238	0.565456
0.170	0.992626	-0.372138	444.895213	2.521731	13.829922	-0.617433	-3.108580	0.566815
0.180	0.942672	-0.368714	445.680105	2.535397	13.815834	-0.630451	-3.099944	0.568883
0.190	0.917832	-0.357467	446.449157	2.549976	13.787011	-0.643590	-3.088148	0.571168
0.200	0.915638	-0.330725	447.143060	2.563343	13.740253	-0.656129	-3.072899	0.573271
0.210	0.938966	-0.286346	447.718710	2.574402	13.672470	-0.667662	-3.053808	0.575004
0.220	0.995092	-0.229686	448.153547	2.583217	13.581256	-0.678114	-3.030492	0.576413
0.230	1.092586	-0.172311	448.443197	2.590757	13.465381	-0.687575	-3.002695	0.577723
0.240	1.237158	-0.127977	448.593273	2.598412	13.324990	-0.696062	-2.970394	0.579236
0.250	1.427941	-0.107401	448.608544	2.607347	13.161489	-0.703370	-2.933847	0.581208
0.260	1.655706	-0.113968	448.484412	2.617831	12.977399	-0.709158	-2.893612	0.583706
0.270	1.903911	-0.142311	448.204945	2.628842	12.776313	-0.713184	-2.850552	0.586527
0.280	2.152503	-0.180477	447.748789	2.638157	12.562864	-0.715523	-2.805784	0.589205
0.290	2.383148	-0.214631	447.100445	2.642912	12.342466	-0.716605	-2.760558	0.591123
0.300	2.583960	-0.234057	446.261805	2.640293	12.120746	-0.717038	-2.716062	0.591647
0.310	2.752063	-0.234450	445.259082	2.628025	11.902836	-0.717299	-2.673238	0.590224
0.320	2.893363	-0.218840	444.142946	2.604514	11.692800	-0.717449	-2.632666	0.586413
0.330	3.019871	-0.196655	442.982397	2.568719	11.493387	-0.717025	-2.594547	0.579869
0.340	3.145469	-0.181543	441.854173	2.519956	11.306218	-0.715166	-2.558812	0.570314
0.350	3.281231	-0.188252	440.830206	2.457838	11.132417	-0.710950	-2.525330	0.557547
