Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.747822	-3.336367	601.597483	-5.407461	27.574042	-1.426990	-4.583470	-0.898850
0.020	2.646560	-3.192234	601.701079	-5.402784	27.533248	-1.437060	-4.575901	-0.897918
0.030	2.563725	-3.064842	601.774776	-5.393698	27.496889	-1.444955	-4.569299	-0.896298
0.040	2.513894	-2.967995	601.800377	-5.377258	27.467717	-1.449209	-4.564257	-0.893528
0.050	2.506149	-2.910611	601.775241	-5.352908	27.445747	-1.449696	-4.560797	-0.889520
0.060	2.542959	-2.895730	601.710883	-5.322835	27.428537	-1.447474	-4.558425	-0.884617
0.070	2.620071	-2.920420	601.627530	-5.291447	27.412411	-1.444192	-4.556376	-0.879522
0.080	2.727419	-2.976359	601.548018	-5.264068	27.394026	-1.441430	-4.553922	-0.875087
0.090	2.851071	-3.051166	601.492888	-5.245287	27.371659	-1.440274	-4.550620	-0.872045
0.100	2.976073	-3.130708	601.477050	-5.237634	27.345784	-1.441236	-4.546439	-0.870795
0.110	3.089598	-3.202133	601.507780	-5.241149	27.318794	-1.444447	-4.541719	-0.871335
0.120	3.183524	-3.256612	601.583259	-5.253899	27.293966	-1.449920	-4.537022	-0.873345
0.130	3.255456	-3.290756	601.691208	-5.273016	27.274108	-1.457655	-4.532908	-0.876366
0.140	3.307674	-3.306292	601.809014	-5.295612	27.260540	-1.467488	-4.529766	-0.879949
0.150	3.344395	-3.308384	601.907842	-5.319236	27.252921	-1.478750	-4.527756	-0.883729
0.160	3.368634	-3.303339	601.961134	-5.341917	27.249947	-1.490047	-4.526862	-0.887419
0.170	3.380263	-3.296526	601.954106	-5.362046	27.250447	-1.499440	-4.526998	-0.890773
0.180	3.376337	-3.291075	601.889428	-5.378172	27.254241	-1.505048	-4.528114	-0.893548
0.190	3.353415	-3.287626	601.786309	-5.388756	27.262354	-1.505803	-4.530238	-0.895460
0.200	3.310361	-3.285067	601.673387	-5.392000	27.276533	-1.501959	-4.533445	-0.896167
0.210	3.249795	-3.281831	601.578408	-5.385995	27.298336	-1.495095	-4.537785	-0.895311
0.220	3.177462	-3.277039	601.519134	-5.369331	27.328237	-1.487621	-4.543203	-0.892628
0.230	3.100289	-3.270780	601.499101	-5.341956	27.365189	-1.482013	-4.549498	-0.888107
0.240	3.024513	-3.263515	601.508903	-5.305770	27.406859	-1.480087	-4.556351	-0.882077
0.250	2.954690	-3.255226	601.530968	-5.264452	27.450462	-1.482551	-4.563433	-0.875176
0.260	2.893402	-3.245087	601.545619	-5.222440	27.493798	-1.488927	-4.570526	-0.868170
0.270	2.841209	-3.231967	601.537560	-5.183495	27.536025	-1.497824	-4.577607	-0.861708
0.280	2.796795	-3.215578	601.501933	-5.149581	27.577757	-1.507384	-4.584816	-0.856120
0.290	2.757612	-3.197753	601.447676	-5.120582	27.620419	-1.515740	-4.592323	-0.851376
0.300	2.720992	-3.183026	601.395731	-5.094858	27.665204	-1.521364	-4.600166	-0.847172
