Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.782020	2.509838	637.689177	8.018381	2.950410	-0.146712	-0.462672	1.257412
0.020	5.884446	2.548867	637.917380	7.976534	2.810567	-0.132266	-0.440585	1.250402
0.030	5.993895	2.576334	638.106249	7.937039	2.673959	-0.119954	-0.419046	1.243843
0.040	6.112662	2.586720	638.226852	7.900788	2.544505	-0.111166	-0.398683	1.237928
0.050	6.235865	2.582684	638.268968	7.867022	2.426590	-0.106398	-0.380183	1.232556
0.060	6.353467	2.572902	638.244451	7.833658	2.324225	-0.105341	-0.364159	1.227376
0.070	6.455008	2.566820	638.183074	7.798100	2.239754	-0.107132	-0.350958	1.221922
0.080	6.534364	2.569319	638.122352	7.758065	2.172798	-0.110550	-0.340499	1.215764
0.090	6.592297	2.578038	638.095719	7.712135	2.120032	-0.114164	-0.332244	1.208617
0.100	6.635998	2.584428	638.122853	7.660057	2.076003	-0.116572	-0.325330	1.200405
0.110	6.676144	2.577585	638.203904	7.602887	2.034608	-0.116734	-0.318802	1.191294
0.120	6.722886	2.548733	638.318809	7.542883	1.990554	-0.114239	-0.311843	1.181680
0.130	6.782479	2.494488	638.432732	7.482919	1.940233	-0.109339	-0.303906	1.172076
0.140	6.855769	2.418004	638.506900	7.425395	1.881870	-0.102767	-0.294730	1.162931
0.150	6.938763	2.328034	638.511218	7.371057	1.815272	-0.095508	-0.284298	1.154413
0.160	7.024663	2.236417	638.433488	7.318463	1.741593	-0.088592	-0.272792	1.146316
0.170	7.106315	2.154854	638.281689	7.264538	1.663243	-0.082952	-0.260581	1.138140
0.180	7.178164	2.092074	638.079704	7.206046	1.583725	-0.079356	-0.248202	1.129333
0.190	7.237183	2.052154	637.860190	7.141176	1.507176	-0.078395	-0.236286	1.119552
0.200	7.282832	2.034097	637.658217	7.070362	1.437659	-0.080466	-0.225459	1.108801
0.210	7.316449	2.032221	637.506418	6.995954	1.378501	-0.085642	-0.216233	1.097393
0.220	7.340468	2.037128	637.430324	6.920971	1.331963	-0.093437	-0.208958	1.085761
0.230	7.357559	2.037428	637.443363	6.847588	1.299318	-0.102664	-0.203833	1.074227
0.240	7.369705	2.022304	637.543169	6.776024	1.281256	-0.111567	-0.200968	1.062834
0.250	7.377444	1.984293	637.711442	6.704346	1.278325	-0.118269	-0.200455	1.051313
0.260	7.379711	1.921185	637.918134	6.629304	1.291153	-0.121358	-0.202401	1.039209
0.270	7.374452	1.836212	638.128436	6.547819	1.320236	-0.120363	-0.206892	1.026097
0.280	7.359665	1.736480	638.309710	6.458425	1.365405	-0.115916	-0.213909	1.011801
0.290	7.334406	1.630500	638.436085	6.362001	1.425312	-0.109559	-0.223250	0.996498
0.300	7.299378	1.526081	638.490795	6.261448	1.497443	-0.103295	-0.234528	0.980664
0.310	7.256868	1.429495	638.468249	6.160488	1.578791	-0.099074	-0.247278	0.964886
0.320	7.209943	1.345788	638.376842	6.062242	1.666845	-0.098363	-0.261107	0.949634
0.330	7.161209	1.279200	638.240464	5.968271	1.760325	-0.101851	-0.275809	0.935113
0.340	7.111809	1.232746	638.095161	5.878461	1.859349	-0.109226	-0.291391	0.921251
0.350	7.061217	1.206869	637.979829	5.791608	1.965165	-0.119123	-0.308029	0.907804
0.360	7.007818	1.198033	637.924408	5.706238	2.079682	-0.129384	-0.326008	0.894501
0.370	6.949592	1.198349	637.941408	5.621231	2.204920	-0.137705	-0.345630	0.881152
0.380	6.884037	1.196894	638.024297	5.536056	2.342479	-0.142402	-0.367146	0.867687
0.390	6.807107	1.182475	638.151549	5.450616	2.493311	-0.142881	-0.390708	0.854126
0.400	6.712055	1.146774	638.292926	5.364793	2.657996	-0.139604	-0.416423	0.840491
0.410	6.589591	1.086522	638.416089	5.277842	2.837357	-0.133671	-0.444437	0.826709
0.420	6.430198	1.003802	638.493256	5.188055	3.032822	-0.126350	-0.474997	0.812547
0.430	6.228018	0.904723	638.507307	5.093099	3.246110	-0.118777	-0.508390	0.797657
0.440	5.984596	0.797529	638.455910	4.991131	3.478237	-0.111839	-0.544789	0.781750
0.450	5.710595	0.690968	638.352255	4.882171	3.728383	-0.106190	-0.584064	0.764808
0.460	5.424402	0.592869	638.221480	4.768840	3.993321	-0.102314	-0.625695	0.747208
0.470	5.147825	0.508695	638.093212	4.655880	4.267883	-0.100609	-0.668849	0.729655
0.480	4.900062	0.440423	637.992547	4.548596	4.546404	-0.101448	-0.712611	0.712954
0.490	4.691735	0.386630	637.933056	4.451088	4.824544	-0.105135	-0.756277	0.697736
0.500	4.520997	0.344160	637.914690	4.365245	5.100740	-0.111725	-0.799596	0.684299
0.510	4.373415	0.310577	637.927230	4.290979	5.376737	-0.120784	-0.842845	0.672644
0.520	4.226193	0.285802	637.957186	4.227358	5.656956	-0.131297	-0.886730	0.662640
0.530	4.055456	0.271726	637.994379	4.173784	5.946934	-0.141900	-0.932130	0.654204
0.540	3.843876	0.270026	638.035156	4.130464	6.251400	-0.151377	-0.979789	0.647372
0.550	3.585849	0.279914	638.081589	4.098104	6.572754	-0.159170	-1.030080	0.642254
0.560	3.288675	0.297721	638.138075	4.077241	6.910486	-0.165604	-1.082914	0.638928
0.570	2.969816	0.318694	638.207145	4.067705	7.261578	-0.171721	-1.137809	0.637364
0.580	2.651662	0.339609	638.286018	4.068445	7.621446	-0.178808	-1.194049	0.637402
0.590	2.355856	0.360226	638.365576	4.077776	7.984827	-0.187848	-1.250824	0.638784
0.600	2.099114	0.382651	638.432872	4.093957	8.346176	-0.199060	-1.307291	0.641251
0.610	1.891353	0.409106	638.476185	4.115828	8.699555	-0.211679	-1.362550	0.644633
0.620	1.735617	0.439474	638.489470	4.143135	9.038364	-0.224033	-1.415585	0.648896
0.630	1.628734	0.470095	638.473232	4.176188	9.355444	-0.233947	-1.465284	0.654090
0.640	1.562146	0.494680	638.431698	4.214817	9.643833	-0.239385	-1.510551	0.660183
0.650	1.522989	0.507191	638.369122	4.257068	9.898035	-0.239086	-1.550519	0.666866
0.660	1.495594	0.505304	638.288347	4.298520	10.115281	-0.232957	-1.584751	0.673445
0.670	1.463223	0.492362	638.192051	4.332987	10.296220	-0.222110	-1.613342	0.678947
0.680	1.409953	0.476362	638.084092	4.354516	10.444736	-0.208540	-1.636890	0.682436
0.690	1.323075	0.466426	637.968505	4.359737	10.566927	-0.194562	-1.656340	0.683378
0.700	1.196217	0.468922	637.846634	4.349297	10.669558	-0.182183	-1.672747	0.681872
0.710	1.032407	0.485417	637.715203	4.327630	10.758345	-0.172623	-1.687014	0.678615
0.720	0.845305	0.513101	637.567563	4.301241	10.836484	-0.166123	-1.699660	0.674633
0.730	0.657218	0.546585	637.397794	4.276369	10.903846	-0.162058	-1.710681	0.670911
0.740	0.493971	0.579730	637.205565	4.256995	10.957262	-0.159221	-1.719580	0.668073
0.750	0.378235	0.606887	636.999876	4.243771	10.991928	-0.156182	-1.725578	0.666212
0.760	0.323629	0.623686	636.800718	4.234034	11.003463	-0.151681	-1.727929	0.664891
0.770	0.331506	0.627592	636.637775	4.222746	10.989789	-0.145033	-1.726223	0.663289
0.780	0.391296	0.618265	636.545217	4.204040	10.952112	-0.136425	-1.720555	0.660446
0.790	0.484112	0.597759	636.552656	4.172987	10.894763	-0.126915	-1.711526	0.655560
0.800	0.588541	0.570534	636.674590	4.127234	10.824084	-0.118011	-1.700097	0.648249
0.810	0.686898	0.543042	636.902480	4.068084	10.746785	-0.110957	-1.687352	0.638730
0.820	0.769908	0.522437	637.203506	4.000553	10.668224	-0.106098	-1.674226	0.627830
0.830	0.838137	0.514323	637.527786	3.932121	10.591057	-0.102716	-1.661270	0.616776
0.840	0.899858	0.520283	637.821984	3.870444	10.514648	-0.099468	-1.648524	0.606822
0.850	0.966614	0.536514	638.043565	3.820848	10.435420	-0.095159	-1.635534	0.598838
0.860	1.048561	0.554619	638.169384	3.784664	10.348135	-0.089338	-1.621534	0.593050
0.870	1.151244	0.564491	638.195765	3.759145	10.247764	-0.082398	-1.605740	0.589027
0.880	1.274310	0.558160	638.132428	3.738956	10.131404	-0.075175	-1.587665	0.585922
0.890	1.411879	0.532889	637.995511	3.718468	9.999593	-0.068397	-1.567345	0.582836
0.900	1.554288	0.492087	637.803674	3.693828	9.856576	-0.062345	-1.545393	0.579148
0.910	1.691028	0.443719	637.577593	3.663996	9.709352	-0.056901	-1.522850	0.574674
0.920	1.814287	0.397081	637.340578	3.630495	9.565693	-0.051831	-1.500876	0.569632
0.930	1.921656	0.359474	637.118256	3.596234	9.431775	-0.047018	-1.480381	0.564453
0.940	2.016550	0.334117	636.937006	3.563993	9.310372	-0.042470	-1.461741	0.559552
0.950	2.106159	0.319899	636.821670	3.535226	9.200390	-0.038185	-1.444736	0.555136
0.960	2.198204	0.312780	636.792759	3.509603	9.097879	-0.034075	-1.428703	0.551137
0.970	2.298177	0.307945	636.862769	3.485374	8.997936	-0.030062	-1.412853	0.547272
0.980	2.407942	0.301531	637.031564	3.460217	8.896658	-0.026265	-1.396580	0.543178
0.990	2.525767	0.291264	637.282184	3.432181	8.792441	-0.023122	-1.379678	0.538565
1.000	2.647433	0.276222	637.579985	3.400352	8.686217	-0.021348	-1.362373	0.533322
1.010	2.767936	0.256587	637.878014	3.365108	8.580611	-0.021742	-1.345181	0.527547
1.020	2.883172	0.233877	638.128921	3.327979	8.478419	-0.024909	-1.328637	0.521521
1.030	2.990940	0.211323	638.299323	3.291317	8.381156	-0.030976	-1.313045	0.515638
1.040	3.090946	0.193634	638.379678	3.257965	8.288464	-0.039410	-1.298360	0.510349
1.050	3.184119	0.185844	638.384438	3.230961	8.198652	-0.049086	-1.284281	0.506115
1.060	3.271909	0.191647	638.342858	3.213122	8.109945	-0.058580	-1.270469	0.503354
1.070	3.356038	0.211948	638.286033	3.206446	8.021540	-0.066603	-1.256731	0.502352
1.080	3.438375	0.244298	638.236602	3.211487	7.933836	-0.072360	-1.243087	0.503181
1.090	3.520285	0.283540	638.204222	3.226983	7.847883	-0.075703	-1.229682	0.505635
1.100	3.601342	0.323434	638.186188	3.249976	7.764647	-0.077017	-1.216674	0.509252
