Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.182977	0.446207	540.241705	11.474479	-24.550297	-0.357687	4.544317	2.123953
0.020	6.314689	0.452620	540.110037	11.566183	-24.587123	-0.353224	4.552243	2.141449
0.030	6.460350	0.452101	539.957510	11.645971	-24.620935	-0.351443	4.559791	2.156831
0.040	6.626422	0.446371	539.776001	11.705471	-24.648119	-0.354315	4.566361	2.168579
0.050	6.806172	0.447111	539.579998	11.741056	-24.664140	-0.362509	4.570988	2.175962
0.060	6.979197	0.471571	539.408018	11.753767	-24.664078	-0.375156	4.572434	2.179012
0.070	7.116036	0.533414	539.316655	11.747976	-24.643653	-0.390030	4.569422	2.178308
0.080	7.186914	0.633583	539.368622	11.729582	-24.600332	-0.404192	4.560950	2.174688
0.090	7.171889	0.755896	539.616715	11.704426	-24.534094	-0.414908	4.546578	2.169026
0.100	7.068373	0.869910	540.087160	11.677148	-24.447539	-0.420474	4.526591	2.162086
0.110	6.892312	0.940380	540.768362	11.650583	-24.345212	-0.420563	4.501967	2.154450
0.120	6.671722	0.939632	541.611403	11.625706	-24.232351	-0.416023	4.474121	2.146503
0.130	6.435087	0.857773	542.543635	11.602153	-24.113587	-0.408318	4.444543	2.138474
0.140	6.200390	0.706820	543.489019	11.579198	-23.992139	-0.398948	4.414466	2.130530
0.150	5.970767	0.517767	544.385286	11.556848	-23.869740	-0.389089	4.384714	2.122917
0.160	5.739324	0.332188	545.191205	11.536479	-23.747116	-0.379566	4.355741	2.116043
0.170	5.500271	0.191175	545.883732	11.520492	-23.624524	-0.371087	4.327757	2.110430
0.180	5.259652	0.124600	546.449391	11.511033	-23.501947	-0.364546	4.300846	2.106514
0.190	5.039061	0.143423	546.875188	11.508495	-23.378865	-0.361099	4.274991	2.104410
0.200	4.869846	0.237017	547.143053	11.510828	-23.253889	-0.361897	4.250056	2.103806
0.210	4.780522	0.376075	547.229818	11.514050	-23.124726	-0.367546	4.225780	2.104061
0.220	4.783373	0.519994	547.112943	11.513456	-22.988742	-0.377582	4.201827	2.104402
0.230	4.866243	0.626626	546.780140	11.504581	-22.843950	-0.390256	4.177904	2.104060
0.240	4.993215	0.662111	546.239164	11.483364	-22.689946	-0.402773	4.153848	2.102259
0.250	5.114507	0.608689	545.524025	11.445739	-22.528352	-0.411919	4.129672	2.098118
0.260	5.182369	0.468706	544.695720	11.387372	-22.362668	-0.414850	4.105534	2.090593
0.270	5.167354	0.263741	543.837220	11.304200	-22.197667	-0.409777	4.081675	2.078600
0.280	5.068769	0.029002	543.042759	11.193933	-22.038506	-0.396314	4.058337	2.061336
0.290	4.914864	-0.195486	542.402165	11.058015	-21.889625	-0.375467	4.035682	2.038711
0.300	4.752034	-0.374377	541.983097	10.903004	-21.753590	-0.349374	4.013703	2.011687
0.310	4.626974	-0.484449	541.816416	10.740324	-21.630151	-0.320949	3.992155	1.982281
0.320	4.569109	-0.518290	541.890056	10.584023	-21.516008	-0.293469	3.970549	1.953168
0.330	4.580695	-0.484016	542.153946	10.447299	-21.405605	-0.270068	3.948252	1.926999
0.340	4.638179	-0.401914	542.534502	10.339266	-21.292833	-0.253140	3.924697	1.905734
0.350	4.703050	-0.298978	542.953758	10.263224	-21.172903	-0.243817	3.899578	1.890257
0.360	4.736406	-0.202287	543.346491	10.216953	-21.043448	-0.241720	3.872934	1.880375
0.370	4.710999	-0.132504	543.669934	10.194734	-20.904375	-0.245119	3.845049	1.875170
0.380	4.617178	-0.099092	543.904652	10.190209	-20.756732	-0.251508	3.816245	1.873529
0.390	4.462593	-0.098591	544.049114	10.198874	-20.601395	-0.258394	3.786679	1.874624
0.400	4.267638	-0.116506	544.111692	10.219138	-20.438250	-0.263985	3.756260	1.878132
0.410	4.058988	-0.132474	544.103031	10.251475	-20.266102	-0.267490	3.724681	1.884106
0.420	3.863039	-0.127315	544.030839	10.296106	-20.083131	-0.268966	3.691543	1.892559
0.430	3.700387	-0.089745	543.898409	10.350485	-19.887494	-0.268871	3.656472	1.903018
0.440	3.582095	-0.020335	543.706825	10.408156	-19.677799	-0.267622	3.619193	1.914296
0.450	3.508369	0.068836	543.459326	10.459795	-19.453338	-0.265364	3.579539	1.924669
0.460	3.469927	0.158740	543.165821	10.496076	-19.214190	-0.261994	3.537445	1.932389
0.470	3.451622	0.230506	542.846111	10.511107	-18.961377	-0.257387	3.492956	1.936296
0.480	3.436860	0.272459	542.531106	10.504973	-18.697119	-0.251684	3.446276	1.936290
0.490	3.411045	0.284494	542.261553	10.484188	-18.425032	-0.245535	3.397813	1.933419
0.500	3.363082	0.278177	542.083754	10.459691	-18.149963	-0.240185	3.348184	1.929534
0.510	3.285313	0.272647	542.042179	10.443029	-17.877228	-0.237294	3.298125	1.926608
0.520	3.173085	0.287878	542.169955	10.442182	-17.611365	-0.238472	3.248311	1.925998
0.530	3.024943	0.337547	542.479553	10.458623	-17.354868	-0.244651	3.199175	1.927929
0.540	2.843546	0.423873	542.956528	10.486618	-17.107456	-0.255647	3.150797	1.931392
0.550	2.636377	0.536437	543.558593	10.514961	-16.866087	-0.270249	3.102901	1.934467
0.560	2.414756	0.655726	544.220483	10.530433	-16.625539	-0.286842	3.054927	1.934957
0.570	2.190048	0.759920	544.863504	10.521580	-16.379249	-0.304110	3.006120	1.931049
0.580	1.967676	0.831755	545.408898	10.481388	-16.120352	-0.321265	2.955645	1.921749
0.590	1.741743	0.862325	545.795446	10.408075	-15.843084	-0.337666	2.902751	1.906955
0.600	1.494263	0.850496	546.000321	10.304253	-15.544700	-0.352194	2.847013	1.887225
0.610	1.201800	0.798938	546.056255	10.175286	-15.227587	-0.362960	2.788648	1.863414
0.620	0.848356	0.709564	546.052238	10.027665	-14.900597	-0.367646	2.728786	1.836393
0.630	0.438533	0.581392	546.107763	9.867877	-14.578453	-0.364318	2.669519	1.806947
0.640	0.002804	0.412302	546.325218	9.701892	-14.278686	-0.352203	2.613587	1.775846
0.650	-0.410218	0.203442	546.741758	9.535068	-14.016939	-0.332005	2.563722	1.743980
0.660	-0.752251	-0.036868	547.306567	9.372087	-13.802542	-0.305660	2.521903	1.712402
0.670	-0.995362	-0.292583	547.896621	9.216586	-13.636385	-0.275823	2.488861	1.682176
0.680	-1.142767	-0.543546	548.363250	9.070416	-13.511936	-0.245454	2.464048	1.654089
0.690	-1.224908	-0.771858	548.587454	8.932837	-13.418776	-0.217716	2.446060	1.628334
0.700	-1.283688	-0.968450	548.520842	8.800143	-13.347044	-0.196067	2.433279	1.604341
0.710	-1.353454	-1.137171	548.198233	8.666189	-13.291100	-0.184191	2.424506	1.580850
0.720	-1.447289	-1.294159	547.720725	8.523938	-13.251294	-0.185416	2.419352	1.556256
0.730	-1.552926	-1.461640	547.218547	8.367697	-13.233462	-0.201639	2.418314	1.529132
0.740	-1.637792	-1.657737	546.808074	8.195360	-13.246610	-0.232183	2.422534	1.498763
0.750	-1.659942	-1.886270	546.556718	8.009856	-13.299678	-0.273272	2.433357	1.465512
0.760	-1.581044	-2.131186	546.465074	7.819171	-13.398328	-0.318621	2.451818	1.430864
0.770	-1.378043	-2.358470	546.469679	7.634811	-13.542419	-0.361102	2.478165	1.397115
0.780	-1.050823	-2.525429	546.463433	7.469235	-13.724654	-0.394894	2.511541	1.366832
0.790	-0.624033	-2.594575	546.326177	7.333122	-13.930862	-0.417189	2.549917	1.342261
0.800	-0.142610	-2.547502	545.956398	7.233288	-14.142171	-0.428727	2.590348	1.324884
0.810	0.337820	-2.393659	545.296476	7.171563	-14.338764	-0.432994	2.629535	1.315168
0.820	0.763143	-2.170326	544.347181	7.144579	-14.504291	-0.434490	2.664529	1.312504
0.830	1.092514	-1.933241	543.170736	7.144238	-14.629585	-0.436860	2.693368	1.315284
0.840	1.306889	-1.741000	541.883751	7.158795	-14.714465	-0.441623	2.715428	1.321094
0.850	1.412232	-1.638552	540.641102	7.174664	-14.767054	-0.447914	2.731397	1.327066
0.860	1.436327	-1.645018	539.611680	7.178951	-14.801020	-0.453144	2.742902	1.330392
