Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.239201	4.497217	564.583359	30.978394	-8.694341	-0.406412	1.539957	5.486948
0.020	5.263734	4.597372	564.849161	31.062552	-8.645418	-0.379667	1.530571	5.499265
0.030	5.274356	4.665901	565.052192	31.129929	-8.589301	-0.352751	1.520090	5.509213
0.040	5.262339	4.678049	565.142831	31.166247	-8.520827	-0.325402	1.507730	5.514756
0.050	5.226731	4.620970	565.095028	31.161830	-8.437549	-0.297535	1.493120	5.514441
0.060	5.174129	4.496174	564.910216	31.112943	-8.339929	-0.269633	1.476328	5.507591
0.070	5.115530	4.318249	564.613337	31.021987	-8.230398	-0.242983	1.457705	5.494377
0.080	5.061282	4.110071	564.242136	30.896476	-8.111542	-0.219421	1.437599	5.475748
0.090	5.015797	3.896045	563.835212	30.747086	-7.984214	-0.200586	1.416055	5.453204
0.100	4.974197	3.695698	563.425780	30.585363	-7.846639	-0.187113	1.392666	5.428464
0.110	4.922880	3.519749	563.044480	30.421721	-7.695183	-0.178316	1.366710	5.403076
0.120	4.844417	3.369538	562.727904	30.264190	-7.526635	-0.172638	1.337527	5.378121
0.130	4.724772	3.239185	562.524969	30.117971	-7.340921	-0.168571	1.304995	5.354068
0.140	4.559339	3.119048	562.493706	29.985530	-7.142892	-0.165439	1.269862	5.330820
0.150	4.354798	2.999067	562.686384	29.866879	-6.942164	-0.163584	1.233754	5.307909
0.160	4.126231	2.871241	563.128402	29.759908	-6.750870	-0.163942	1.198815	5.284746
0.170	3.891537	2.731013	563.801681	29.660751	-6.580113	-0.167379	1.167097	5.260848
0.180	3.666185	2.577610	564.641946	29.564231	-6.436593	-0.174152	1.139942	5.235925
0.190	3.460469	2.413458	565.552050	29.464421	-6.320838	-0.183715	1.117640	5.209851
0.200	3.279448	2.242856	566.425585	29.355453	-6.227663	-0.194858	1.099467	5.182579
0.210	3.124361	2.070288	567.171233	29.232596	-6.148406	-0.206072	1.084048	5.154104
0.220	2.994046	1.898962	567.729565	29.093329	-6.073812	-0.216027	1.069843	5.124505
0.230	2.885883	1.730108	568.078426	28.937942	-5.996494	-0.224035	1.055575	5.094005
0.240	2.796673	1.563121	568.227788	28.769304	-5.912432	-0.230407	1.040504	5.062988
