Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	7.066692	-1.847189	723.745938	5.457424	12.945186	-0.495517	-1.788637	0.754052
0.020	7.106243	-1.791350	723.887930	5.506566	12.991470	-0.495219	-1.794680	0.760693
0.030	7.151003	-1.730424	723.918911	5.555609	13.034973	-0.496588	-1.800612	0.767435
0.040	7.202656	-1.661185	723.762445	5.604390	13.074254	-0.501008	-1.806429	0.774341
0.050	7.258222	-1.583546	723.399632	5.653020	13.110317	-0.509123	-1.812320	0.781452
0.060	7.310170	-1.500918	722.871613	5.701981	13.146476	-0.520609	-1.818646	0.788796
0.070	7.348339	-1.419293	722.264202	5.752240	13.187524	-0.534209	-1.825859	0.796418
0.080	7.363121	-1.345283	721.682839	5.805351	13.238622	-0.548057	-1.834410	0.804419
0.090	7.348908	-1.283829	721.227185	5.863478	13.304226	-0.560206	-1.844665	0.812986
0.100	7.306459	-1.236474	720.971472	5.929236	13.387268	-0.569171	-1.856837	0.822395
0.110	7.243087	-1.200937	720.952661	6.005118	13.488679	-0.574344	-1.870952	0.832942
0.120	7.170356	-1.172139	721.166096	6.092470	13.607291	-0.576147	-1.886846	0.844808
0.130	7.100065	-1.144129	721.568174	6.190479	13.740087	-0.575872	-1.904198	0.857920
0.140	7.040156	-1.111921	722.085658	6.295931	13.882825	-0.575245	-1.922601	0.871909
0.150	6.992233	-1.072608	722.630107	6.404083	14.031028	-0.575817	-1.941661	0.886219
0.160	6.951577	-1.025702	723.113957	6.510214	14.181140	-0.578402	-1.961121	0.900303
0.170	6.909298	-0.973015	723.464232	6.610884	14.331496	-0.582842	-1.980954	0.913782
0.180	6.855537	-0.918138	723.632017	6.704307	14.482696	-0.588191	-2.001390	0.926480
0.190	6.782555	-0.865317	723.598580	6.789882	14.637202	-0.593258	-2.022835	0.938349
0.200	6.687005	-0.817911	723.379247	6.867468	14.798222	-0.597179	-2.045707	0.949359
0.210	6.571135	-0.777213	723.023516	6.937001	14.968348	-0.599736	-2.070244	0.959443
0.220	6.442799	-0.742388	722.608165	6.998665	15.148534	-0.601264	-2.096369	0.968528
0.230	6.313946	-0.711406	722.222092	7.053356	15.337808	-0.602273	-2.123697	0.976619
0.240	6.197450	-0.682137	721.945853	7.102980	15.533700	-0.603058	-2.151643	0.983866
0.250	6.102886	-0.652895	721.831819	7.150267	15.733115	-0.603531	-2.179609	0.990572
0.260	6.032954	-0.622450	721.891043	7.198100	15.933272	-0.603348	-2.207157	0.997117
0.270	5.982500	-0.589942	722.091040	7.248600	16.132366	-0.602185	-2.234118	1.003835
0.280	5.940822	-0.555213	722.365553	7.302350	16.329679	-0.599961	-2.260584	1.010894
0.290	5.896063	-0.519693	722.633444	7.358191	16.525162	-0.596856	-2.286797	1.018247
0.300	5.839319	-0.487268	722.820653	7.413774	16.718819	-0.593213	-2.312997	1.025673
0.310	5.766638	-0.463994	722.878468	7.466603	16.910385	-0.589414	-2.339312	1.032899
0.320	5.678471	-0.455791	722.793495	7.515050	17.099488	-0.585824	-2.365750	1.039723
0.330	5.577482	-0.464657	722.587925	7.558847	17.286121	-0.582801	-2.392252	1.046080
0.340	5.466098	-0.485519	722.310965	7.598954	17.471001	-0.580711	-2.418764	1.052034
0.350	5.344946	-0.506267	722.023343	7.636979	17.655511	-0.579875	-2.445283	1.057719
0.360	5.212847	-0.511977	721.778369	7.674524	17.841176	-0.580450	-2.471836	1.063280
0.370	5.068316	-0.491570	721.605773	7.712704	18.028861	-0.582300	-2.498436	1.068825
0.380	4.911810	-0.443367	721.505985	7.752031	18.218055	-0.584989	-2.525004	1.074424
0.390	4.747543	-0.376557	721.458844	7.792694	18.406634	-0.587950	-2.551308	1.080130
0.400	4.583897	-0.307984	721.442504	7.835027	18.591325	-0.590765	-2.576966	1.086022
0.410	4.432103	-0.255953	721.451152	7.879766	18.768772	-0.593402	-2.601531	1.092211
0.420	4.303552	-0.233789	721.500354	7.927756	18.936716	-0.596255	-2.624630	1.098788
0.430	4.206630	-0.245580	721.616742	7.979255	19.094693	-0.600004	-2.646099	1.105747
0.440	4.144275	-0.285422	721.818393	8.033303	19.243973	-0.605389	-2.666041	1.112926
0.450	4.113195	-0.340040	722.097222	8.087698	19.386931	-0.612963	-2.684809	1.120029
0.460	4.104997	-0.393416	722.413149	8.139721	19.526239	-0.622879	-2.702919	1.126740
0.470	4.108710	-0.431678	722.703700	8.187317	19.664112	-0.634760	-2.720909	1.132873
0.480	4.113724	-0.446860	722.905137	8.230151	19.801668	-0.647779	-2.739179	1.138483
0.490	4.112145	-0.438613	722.975690	8.269950	19.938503	-0.660970	-2.757839	1.143877
0.500	4.099884	-0.413450	722.910270	8.309865	20.072703	-0.673680	-2.776652	1.149502
0.510	4.076464	-0.381748	722.740063	8.353115	20.201399	-0.685861	-2.795113	1.155757
0.520	4.044145	-0.353563	722.517933	8.401639	20.321689	-0.697977	-2.812621	1.162828
0.530	4.007045	-0.334854	722.297789	8.455454	20.431551	-0.710510	-2.828688	1.170633
0.540	3.970365	-0.325539	722.117949	8.512971	20.530352	-0.723369	-2.843075	1.178889
0.550	3.939358	-0.319995	721.994280	8.571910	20.618794	-0.735533	-2.855811	1.187255
0.560	3.917925	-0.309755	721.922649	8.630287	20.698475	-0.745169	-2.867132	1.195459
0.570	3.907286	-0.287442	721.886491	8.687065	20.771461	-0.750168	-2.877386	1.203384
0.580	3.905346	-0.250501	721.865179	8.742382	20.840112	-0.748916	-2.886981	1.211082
0.590	3.906947	-0.203146	721.840772	8.797403	20.907026	-0.740958	-2.896349	1.218746
0.600	3.904888	-0.155446	721.802991	8.853852	20.974742	-0.727265	-2.905882	1.226630
0.610	3.891686	-0.119745	721.752707	8.913226	21.044978	-0.709958	-2.915816	1.234942
0.620	3.862116	-0.106026	721.702670	8.975933	21.117659	-0.691645	-2.926089	1.243716
0.630	3.815959	-0.118375	721.673159	9.040728	21.190303	-0.674682	-2.936274	1.252745
0.640	3.759575	-0.153854	721.682753	9.104795	21.258243	-0.660675	-2.945649	1.261606
0.650	3.704868	-0.203687	721.739033	9.164475	21.315728	-0.650333	-2.953384	1.269777
0.660	3.665438	-0.255795	721.835547	9.216353	21.357524	-0.643572	-2.958780	1.276794
0.670	3.651416	-0.297699	721.957084	9.258246	21.380361	-0.639765	-2.961445	1.282382
0.680	3.665348	-0.319212	722.088811	9.289750	21.383733	-0.638035	-2.961372	1.286511
0.690	3.701015	-0.314546	722.222292	9.312171	21.369776	-0.637549	-2.958892	1.289377
0.700	3.745712	-0.283484	722.354559	9.327927	21.342351	-0.637714	-2.954553	1.291323
0.710	3.785114	-0.231194	722.481980	9.339633	21.305679	-0.638225	-2.948956	1.292715
0.720	3.808848	-0.166429	722.594147	9.349162	21.262971	-0.638929	-2.942588	1.293833
0.730	3.814622	-0.098493	722.672630	9.356988	21.215469	-0.639629	-2.935696	1.294776
0.740	3.809289	-0.034149	722.696282	9.362092	21.162120	-0.639916	-2.928218	1.295439
0.750	3.806622	0.024128	722.651124	9.362537	21.100006	-0.639146	-2.919805	1.295582
0.760	3.822873	0.077666	722.540027	9.356476	21.025443	-0.636591	-2.909935	1.294942
0.770	3.871715	0.129243	722.386855	9.343078	20.935457	-0.631726	-2.898095	1.293362
0.780	3.959933	0.180390	722.232360	9.322983	20.829147	-0.624571	-2.883995	1.290856
