Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.659435	0.192380	723.878646	4.116674	0.668691	-0.733264	-0.092376	0.568697
0.020	4.541880	0.089964	723.666287	3.963282	0.633739	-0.753468	-0.087573	0.547667
0.030	4.400880	-0.043826	723.513894	3.796587	0.602200	-0.767863	-0.083233	0.524743
0.040	4.224523	-0.230540	723.475423	3.610161	0.577509	-0.773076	-0.079824	0.499003
0.050	4.019997	-0.472567	723.589677	3.409127	0.561814	-0.769884	-0.077643	0.471141
0.060	3.812419	-0.749179	723.875750	3.209868	0.554593	-0.763021	-0.076614	0.443428
0.070	3.636358	-1.019408	724.326151	3.035160	0.551483	-0.759251	-0.076137	0.419032
0.080	3.523599	-1.231723	724.896443	2.906634	0.544313	-0.764494	-0.075088	0.400972
0.090	3.491881	-1.338245	725.498261	2.837335	0.522761	-0.781284	-0.072055	0.391088
0.100	3.538781	-1.309624	726.007258	2.827027	0.477052	-0.807630	-0.065709	0.389394
0.110	3.642912	-1.146158	726.292341	2.861783	0.400515	-0.837737	-0.055145	0.394026
0.120	3.771772	-0.881199	726.259213	2.917627	0.290901	-0.864119	-0.040055	0.401734
0.130	3.892894	-0.575037	725.889357	2.966457	0.150140	-0.880117	-0.020684	0.408665
0.140	3.983696	-0.300623	725.254192	2.981990	-0.016935	-0.881706	0.002335	0.411165
0.150	4.036195	-0.125522	724.494928	2.944162	-0.203887	-0.867965	0.028142	0.406374
0.160	4.055358	-0.095696	723.775134	2.841693	-0.403277	-0.840358	0.055719	0.392621
0.170	4.053012	-0.225794	723.226414	2.673266	-0.606566	-0.801578	0.083869	0.369631
0.180	4.041223	-0.498004	722.910356	2.447627	-0.803972	-0.754741	0.111213	0.338580
0.190	4.028603	-0.868662	722.810764	2.182415	-0.985031	-0.703231	0.136278	0.301934
0.200	4.020366	-1.279587	722.854444	1.901379	-1.140087	-0.650881	0.157720	0.263038
0.210	4.020088	-1.670603	722.945838	1.630042	-1.262219	-0.601944	0.174594	0.225472
0.220	4.030339	-1.990538	722.997878	1.390603	-1.348707	-0.560514	0.186544	0.192339
0.230	4.051109	-2.205198	722.949079	1.197494	-1.401207	-0.529590	0.193818	0.165640
0.240	4.077705	-2.301487	722.768014	1.054972	-1.424430	-0.510217	0.197080	0.145963
0.250	4.100890	-2.287111	722.452705	0.957530	-1.423819	-0.501189	0.197081	0.132539
0.260	4.110455	-2.186004	722.030780	0.892829	-1.403259	-0.499495	0.194349	0.123655
0.270	4.100565	-2.031025	721.559956	0.846025	-1.363788	-0.501340	0.189005	0.117249
0.280	4.073687	-1.856375	721.123930	0.803996	-1.303819	-0.503354	0.180804	0.111492
0.290	4.040774	-1.691752	720.819673	0.758271	-1.220642	-0.503472	0.169341	0.105196
0.300	4.017445	-1.558889	720.736778	0.706150	-1.112359	-0.501169	0.154336	0.097976
0.310	4.017738	-1.470034	720.933615	0.650199	-0.979234	-0.496992	0.135829	0.090188
0.320	4.047599	-1.427704	721.417133	0.596628	-0.823739	-0.491687	0.114183	0.082702
0.330	4.100107	-1.425556	722.133943	0.553062	-0.649219	-0.485415	0.089903	0.076587
0.340	4.154129	-1.450556	722.979047	0.526137	-0.457826	-0.477496	0.063325	0.072774
0.350	4.177871	-1.486305	723.823014	0.519545	-0.249011	-0.466834	0.034402	0.071778
0.360	4.137771	-1.516723	724.548913	0.533163	-0.019792	-0.452763	0.002732	0.073585
0.370	4.010622	-1.528993	725.083163	0.563498	0.232850	-0.435827	-0.032114	0.077715
0.380	3.793952	-1.515036	725.406763	0.604919	0.508557	-0.417956	-0.070107	0.083390
0.390	3.509191	-1.471478	725.544664	0.650828	0.801060	-0.401872	-0.110408	0.089702
0.400	3.195575	-1.398645	725.542596	0.694375	1.097949	-0.390016	-0.151328	0.095704
0.410	2.897827	-1.299436	725.444030	0.728897	1.382740	-0.383613	-0.190606	0.100476
0.420	2.653569	-1.179154	725.275276	0.748414	1.638084	-0.382408	-0.225857	0.103190
0.430	2.485241	-1.046917	725.040735	0.748228	1.848942	-0.385201	-0.255012	0.103198
0.440	2.397701	-0.918015	724.728087	0.725393	2.005290	-0.390790	-0.276695	0.100092
0.450	2.380021	-0.815026	724.322595	0.678876	2.104369	-0.398699	-0.290529	0.093726
0.460	2.409805	-0.765242	723.826551	0.609348	2.152297	-0.409238	-0.297350	0.084184
0.470	2.459289	-0.793621	723.275269	0.518628	2.164194	-0.422917	-0.299221	0.071705
0.480	2.502612	-0.913367	722.740297	0.408925	2.161969	-0.439653	-0.299135	0.056580
0.490	2.522676	-1.118460	722.315932	0.282262	2.169769	-0.458293	-0.300391	0.039077
0.500	2.515302	-1.382424	722.092789	0.140459	2.208326	-0.476712	-0.305823	0.019452
0.510	2.488881	-1.664853	722.127732	-0.014250	2.290184	-0.492496	-0.317144	-0.001973
0.520	2.459313	-1.923227	722.421156	-0.178453	2.417618	-0.503960	-0.334655	-0.024702
0.530	2.441866	-2.124871	722.910404	-0.347386	2.584069	-0.511049	-0.357454	-0.048054
0.540	2.442757	-2.254048	723.482679	-0.515900	2.778440	-0.515666	-0.384037	-0.071308
0.550	2.453457	-2.311882	724.003977	-0.680409	2.990363	-0.521179	-0.413031	-0.093979
0.560	2.450174	-2.310352	724.355093	-0.840983	3.214086	-0.531258	-0.443717	-0.116101
0.570	2.399867	-2.264339	724.463838	-1.002363	3.449332	-0.548567	-0.476122	-0.138359
0.580	2.271931	-2.186154	724.324591	-1.173086	3.698981	-0.573955	-0.510680	-0.161956
0.590	2.051859	-2.084970	724.000362	-1.362774	3.964956	-0.606423	-0.547646	-0.188228
0.600	1.751244	-1.970381	723.607047	-1.578675	4.244480	-0.643611	-0.586573	-0.218167
0.610	1.409096	-1.856896	723.283322	-1.822962	4.528521	-0.682227	-0.626106	-0.252040
0.620	1.082866	-1.765831	723.152730	-2.091844	4.803001	-0.718118	-0.664175	-0.289267
0.630	0.831974	-1.722773	723.287136	-2.376577	5.052113	-0.746239	-0.698493	-0.328580
0.640	0.699740	-1.751549	723.682799	-2.665760	5.262455	-0.761055	-0.727177	-0.368360
0.650	0.699971	-1.867611	724.259037	-2.948220	5.426799	-0.757658	-0.749290	-0.407067
0.660	0.812440	-2.073897	724.882294	-3.215981	5.546531	-0.733242	-0.765163	-0.443656
0.670	0.988405	-2.360600	725.407289	-3.466689	5.632147	-0.688212	-0.776412	-0.477896
0.680	1.164296	-2.708403	725.718891	-3.704468	5.701513	-0.626267	-0.785637	-0.510455
0.690	1.279185	-3.093655	725.759365	-3.938145	5.776178	-0.553401	-0.795881	-0.542624
0.700	1.290371	-3.493556	725.535097	-4.176889	5.876704	-0.476349	-0.809982	-0.575698
0.710	1.182369	-3.889373	725.107467	-4.424937	6.018309	-0.401228	-0.829989	-0.610246
0.720	0.967611	-4.266392	724.576456	-4.678176	6.207997	-0.332851	-0.856776	-0.645643
0.730	0.680359	-4.611066	724.061882	-4.924707	6.443679	-0.274705	-0.889935	-0.680150
0.740	0.366877	-4.907782	723.682167	-5.149450	6.715189	-0.229268	-0.927920	-0.711562
0.750	0.074532	-5.138295	723.530262	-5.340630	7.006702	-0.198237	-0.968405	-0.738135
0.760	-0.158533	-5.285455	723.650064	-5.495009	7.300036	-0.182451	-1.008780	-0.759346
0.770	-0.311797	-5.340221	724.020060	-5.619444	7.578322	-0.181543	-1.046701	-0.776145
0.780	-0.387160	-5.308502	724.551279	-5.728062	7.829481	-0.193586	-1.080597	-0.790567
0.790	-0.408356	-5.213765	725.104137	-5.836283	8.048709	-0.215047	-1.110007	-0.804889
0.800	-0.413902	-5.093035	725.523743	-5.954310	8.239034	-0.241253	-1.135598	-0.820691
0.810	-0.444460	-4.987019	725.686224	-6.082933	8.409419	-0.267362	-1.158823	-0.838232
0.820	-0.528351	-4.927842	725.541496	-6.213413	8.570823	-0.289514	-1.181300	-0.856383
0.830	-0.671246	-4.929115	725.134855	-6.331256	8.731692	-0.305679	-1.204147	-0.873114
0.840	-0.855121	-4.982222	724.594609	-6.422029	8.894753	-0.315761	-1.227549	-0.886293
0.850	-1.047160	-5.060243	724.086362	-6.476753	9.056436	-0.320941	-1.250740	-0.894472
0.860	-1.214180	-5.127782	723.751251	-6.494922	9.208921	-0.322670	-1.272388	-0.897397
0.870	-1.335934	-5.152999	723.655240	-6.484372	9.343711	-0.321881	-1.291183	-0.896058
0.880	-1.412087	-5.117910	723.771962	-6.458456	9.455105	-0.318795	-1.306365	-0.892333
0.890	-1.461196	-5.024133	724.004280	-6.431823	9.542327	-0.313286	-1.317993	-0.888368
0.900	-1.513416	-4.892811	724.230710	-6.416221	9.609724	-0.305432	-1.326887	-0.885936
0.910	-1.600427	-4.758717	724.353055	-6.417564	9.665208	-0.295837	-1.334323	-0.885972
0.920	-1.746044	-4.659968	724.325159	-6.435041	9.717665	-0.285512	-1.341616	-0.888419
0.930	-1.959891	-4.626254	724.155101	-6.462515	9.774288	-0.275452	-1.349751	-0.892421
0.940	-2.235165	-4.669538	723.886567	-6.491628	9.838606	-0.266233	-1.359136	-0.896774
0.950	-2.550448	-4.780699	723.572745	-6.515311	9.909621	-0.257880	-1.369540	-0.900436
0.960	-2.874587	-4.933455	723.255678	-6.530267	9.981962	-0.250085	-1.380143	-0.902899
0.970	-3.172942	-5.093917	722.957612	-6.537473	10.046876	-0.242606	-1.389691	-0.904268
0.980	-3.413326	-5.231840	722.683440	-6.540608	10.093870	-0.235589	-1.396721	-0.905045
0.990	-3.570858	-5.329197	722.429348	-6.543293	10.112929	-0.229555	-1.399850	-0.905735
1.000	-3.632161	-5.383293	722.193011	-6.546646	10.096986	-0.225043	-1.398101	-0.906495
1.010	-3.598992	-5.404147	721.982648	-6.548524	10.043996	-0.222177	-1.391169	-0.907020
1.020	-3.489799	-5.408174	721.822996	-6.544792	9.957798	-0.220505	-1.379535	-0.906703
1.030	-3.336505	-5.411124	721.755603	-6.531592	9.847244	-0.219310	-1.364346	-0.904959
1.040	-3.175277	-5.422857	721.830867	-6.506951	9.723664	-0.218220	-1.347083	-0.901451
1.050	-3.033832	-5.445135	722.092167	-6.470678	9.597405	-0.217721	-1.329111	-0.896101
1.060	-2.921372	-5.472178	722.557497	-6.422888	9.474647	-0.219231	-1.311265	-0.888910
1.070	-2.827082	-5.493079	723.207287	-6.362320	9.355613	-0.224663	-1.293628	-0.879737
1.080	-2.728227	-5.495032	723.985020	-6.285478	9.234596	-0.235702	-1.275523	-0.868178
1.090	-2.602616	-5.466482	724.810776	-6.186707	9.101312	-0.253181	-1.255681	-0.853562
1.100	-2.437619	-5.399436	725.600850	-6.058720	8.942687	-0.276770	-1.232453	-0.834993
1.110	-2.231123	-5.290474	726.283086	-5.893267	8.744480	-0.305067	-1.204004	-0.811428
1.120	-1.986003	-5.140389	726.800333	-5.682194	8.492959	-0.336017	-1.168541	-0.781809
1.130	-1.704132	-4.952747	727.103141	-5.419213	8.177381	-0.367526	-1.124652	-0.745316
1.140	-1.385607	-4.731961	727.142482	-5.102053	7.793543	-0.398012	-1.071804	-0.701658
1.150	-1.034176	-4.481733	726.875636	-4.733952	7.347438	-0.426684	-1.010825	-0.651274
1.160	-0.664168	-4.204608	726.289500	-4.323492	6.856923	-0.453411	-0.944103	-0.595285
1.170	-0.302058	-3.902659	725.430507	-3.882632	6.349491	-0.478250	-0.875272	-0.535218
1.180	0.021008	-3.578526	724.419943	-3.423737	5.855889	-0.500858	-0.808356	-0.472618
1.190	0.282810	-3.235791	723.437030	-2.956865	5.401570	-0.520082	-0.746654	-0.408725
1.200	0.481683	-2.878364	722.669341	-2.488247	4.999534	-0.533911	-0.691815	-0.344313
1.210	0.638160	-2.509452	722.250213	-2.020275	4.647788	-0.539778	-0.643515	-0.279720
1.220	0.784038	-2.131076	722.212390	-1.552750	4.332552	-0.535048	-0.599900	-0.214999
1.230	0.943897	-1.744672	722.480525	-1.084828	4.035511	-0.517547	-0.558563	-0.150153
1.240	1.119392	-1.352397	722.906965	-0.617067	3.741605	-0.486126	-0.517578	-0.085359
1.250	1.285958	-0.958262	723.334790	-0.152965	3.443805	-0.441251	-0.476101	-0.021147
1.260	1.404997	-0.568479	723.659870	0.300477	3.143075	-0.385507	-0.434330	0.041522
1.270	1.445937	-0.190973	723.866012	0.733440	2.844131	-0.323774	-0.392909	0.101323
1.280	1.407102	0.165688	724.021432	1.135170	2.549375	-0.262875	-0.352113	0.156787
1.290	1.325015	0.493551	724.241152	1.496537	2.253784	-0.210616	-0.311193	0.206635
1.300	1.267670	0.786221	724.630689	1.812379	1.942793	-0.174332	-0.268108	0.250111
1.310	1.314650	1.039154	725.230508	2.082440	1.593879	-0.159246	-0.219775	0.287142
1.320	1.532206	1.249441	725.980088	2.310124	1.181391	-0.167123	-0.162730	0.318208
1.330	1.952637	1.415482	726.715969	2.499247	0.683247	-0.195774	-0.094018	0.343910
1.340	2.565006	1.536524	727.209318	2.650324	0.087472	-0.239768	-0.012028	0.364451
1.350	3.319602	1.611541	727.235342	2.758494	-0.603467	-0.292148	0.082981	0.379312
1.360	4.143363	1.637164	726.652909	2.814494	-1.371892	-0.346444	0.188796	0.387323
1.370	4.959677	1.605397	725.464968	2.808300	-2.187779	-0.398098	0.301569	0.387103
1.380	5.705466	1.503010	723.834830	2.733446	-3.014148	-0.444870	0.416414	0.377634
1.390	6.341078	1.314423	722.049629	2.589723	-3.813255	-0.486418	0.528115	0.358663
1.400	6.852137	1.028167	720.443383	2.383115	-4.551944	-0.523615	0.631825	0.330784
1.410	7.245142	0.644390	719.308559	2.123568	-5.205041	-0.557967	0.723617	0.295223
1.420	7.539905	0.179617	718.828535	1.822387	-5.756519	-0.591220	0.800819	0.253522
1.430	7.762023	-0.333989	719.050973	1.490906	-6.198978	-0.625088	0.862106	0.207344
1.440	7.937229	-0.854777	719.900760	1.140748	-6.532383	-0.661091	0.907401	0.158459
1.450	8.087333	-1.340529	721.214556	0.784497	-6.762708	-0.700443	0.937683	0.108774
1.460	8.226355	-1.756487	722.777299	0.435249	-6.900540	-0.743842	0.954726	0.060219
1.470	8.356476	-2.080086	724.352346	0.104574	-6.959176	-0.791132	0.960745	0.014437
1.480	8.465534	-2.302176	725.709145	-0.199986	-6.951868	-0.840926	0.957941	-0.027557
1.490	8.528476	-2.425963	726.654919	-0.476068	-6.888685	-0.890425	0.947999	-0.065515
1.500	8.513776	-2.464763	727.068960	-0.725316	-6.774282	-0.935633	0.931725	-0.099759
1.510	8.393345	-2.438974	726.928633	-0.950537	-6.607957	-0.972078	0.909024	-0.130761
1.520	8.152817	-2.372580	726.314145	-1.152968	-6.386571	-0.995894	0.879313	-0.158742
1.530	7.798944	-2.290045	725.386401	-1.331223	-6.109510	-1.004926	0.842242	-0.183519
1.540	7.361811	-2.214404	724.343636	-1.482216	-5.783720	-0.999368	0.798477	-0.204629
1.550	6.890771	-2.166452	723.371052	-1.603119	-5.426396	-0.981573	0.750154	-0.221618
1.560	6.444106	-2.163981	722.599996	-1.692947	-5.063582	-0.955099	0.700745	-0.234285
1.570	6.074087	-2.219795	722.089155	-1.753013	-4.724645	-0.923445	0.654302	-0.242770
1.580	5.811630	-2.338022	721.831260	-1.786458	-4.434642	-0.889113	0.614360	-0.247490
1.590	5.656628	-2.509800	721.778763	-1.797649	-4.207695	-0.853394	0.582962	-0.249058
1.600	5.578937	-2.711061	721.875767	-1.791879	-4.044008	-0.816908	0.560208	-0.248225
1.610	5.530587	-2.905382	722.083290	-1.775052	-3.931326	-0.780478	0.544442	-0.245824
1.620	5.464433	-3.052734	722.389013	-1.752721	-3.849686	-0.745789	0.532910	-0.242628
1.630	5.351218	-3.121460	722.798795	-1.728312	-3.777305	-0.715373	0.522594	-0.239114
1.640	5.187794	-3.098388	723.314764	-1.701319	-3.695623	-0.691890	0.510929	-0.235211
1.650	4.993642	-2.992356	723.911283	-1.666728	-3.592424	-0.677108	0.496252	-0.230239
1.660	4.798495	-2.829530	724.521720	-1.616528	-3.462878	-0.671173	0.477954	-0.223117
1.670	4.627717	-2.642887	725.044385	-1.543076	-3.308881	-0.672537	0.456369	-0.212825
1.680	4.492252	-2.460955	725.367762	-1.442923	-3.137127	-0.678495	0.432488	-0.198923
1.690	4.386784	-2.300713	725.406942	-1.319400	-2.956310	-0.685993	0.407538	-0.181884
1.700	4.295292	-2.166850	725.137305	-1.182690	-2.773926	-0.692332	0.382538	-0.163099
