Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.685877	-1.460412	715.531462	-4.704794	18.259655	0.239514	-2.551901	-0.657524
0.020	5.490788	-1.213367	715.417099	-4.533477	18.323253	0.236676	-2.561199	-0.633683
0.030	5.330555	-0.985026	715.318012	-4.375070	18.376620	0.234584	-2.569014	-0.611626
0.040	5.229323	-0.790916	715.243950	-4.239427	18.411890	0.233669	-2.574211	-0.592725
0.050	5.195309	-0.642048	715.194626	-4.130954	18.425439	0.233926	-2.576283	-0.577599
0.060	5.220636	-0.542647	715.159992	-4.048095	18.418863	0.234869	-2.575488	-0.566041
0.070	5.285617	-0.489070	715.124526	-3.984917	18.398801	0.235612	-2.572811	-0.557234
0.080	5.364963	-0.470914	715.073809	-3.934042	18.375513	0.235068	-2.569737	-0.550159
0.090	5.433973	-0.474369	715.000869	-3.889605	18.360369	0.232214	-2.567881	-0.544000
0.100	5.473885	-0.486864	714.909928	-3.849101	18.362883	0.226426	-2.568559	-0.538404
0.110	5.475908	-0.501263	714.816229	-3.813727	18.388163	0.217804	-2.572432	-0.533525
0.120	5.443008	-0.517768	714.741793	-3.787421	18.435633	0.207393	-2.579342	-0.529901
0.130	5.388372	-0.542491	714.708046	-3.775069	18.499468	0.197118	-2.588395	-0.528197
0.140	5.330454	-0.583179	714.727498	-3.780429	18.570606	0.189359	-2.598278	-0.528933
0.150	5.286266	-0.644162	714.797717	-3.804525	18.639544	0.186241	-2.607667	-0.532252
0.160	5.265876	-0.723042	714.900279	-3.845187	18.698880	0.188848	-2.615593	-0.537863
0.170	5.270660	-0.810839	715.005253	-3.897959	18.744742	0.196688	-2.621623	-0.545165
0.180	5.295575	-0.895526	715.079703	-3.957782	18.776852	0.207672	-2.625841	-0.553474
0.190	5.333120	-0.967130	715.097859	-4.020411	18.797607	0.218734	-2.628676	-0.562218
0.200	5.376019	-1.021702	715.050255	-4.082938	18.810900	0.226906	-2.630710	-0.571000
0.210	5.417448	-1.062087	714.948770	-4.143446	18.821227	0.230404	-2.632528	-0.579544
0.220	5.450027	-1.095271	714.824799	-4.200306	18.833123	0.229238	-2.634649	-0.587599
0.230	5.465697	-1.127981	714.719867	-4.251549	18.850620	0.225119	-2.637484	-0.594855
0.240	5.457665	-1.163038	714.671148	-4.294578	18.876516	0.220728	-2.641287	-0.600917
