Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.805589	-1.798448	704.412361	3.529792	-9.094802	0.261305	1.291119	0.501097
0.020	2.843161	-1.814551	703.594377	3.465594	-9.126840	0.258917	1.297173	0.492556
0.030	2.883563	-1.833032	702.930197	3.406026	-9.154422	0.255400	1.302323	0.484547
0.040	2.929513	-1.856297	702.529644	3.353646	-9.174703	0.250244	1.305952	0.477367
0.050	2.982588	-1.887249	702.427663	3.308103	-9.187440	0.243609	1.307955	0.470953
0.060	3.041706	-1.927992	702.582156	3.266858	-9.194613	0.236025	1.308689	0.464979
0.070	3.101474	-1.978345	702.896976	3.226859	-9.199129	0.228027	1.308745	0.459080
0.080	3.151816	-2.035449	703.258963	3.186237	-9.203316	0.220020	1.308667	0.453067
0.090	3.179991	-2.095055	703.573309	3.145327	-9.207889	0.212349	1.308732	0.447050
0.100	3.174678	-2.153628	703.784371	3.106636	-9.211704	0.205378	1.308882	0.441419
0.110	3.130417	-2.209679	703.877787	3.073837	-9.212272	0.199476	1.308789	0.436700
0.120	3.050396	-2.263268	703.868618	3.050265	-9.206761	0.194962	1.308023	0.433357
0.130	2.946302	-2.314094	703.784466	3.037574	-9.193098	0.192095	1.306238	0.431606
0.140	2.835168	-2.359695	703.652139	3.035153	-9.170799	0.191088	1.303314	0.431343
0.150	2.734207	-2.395165	703.492738	3.040528	-9.141127	0.192091	1.299392	0.432205
0.160	2.655484	-2.414604	703.324413	3.050506	-9.106472	0.195110	1.294775	0.433727
0.170	2.602476	-2.413428	703.167286	3.062437	-9.069244	0.199905	1.289770	0.435520
0.180	2.569883	-2.390428	703.044616	3.075002	-9.030913	0.205897	1.284543	0.437384
0.190	2.546654	-2.348864	702.978456	3.088289	-8.991668	0.212170	1.279082	0.439315
0.200	2.520835	-2.296245	702.983147	3.103278	-8.950851	0.217634	1.273267	0.441444
0.210	2.484171	-2.242742	703.061640	3.121080	-8.907957	0.221356	1.267024	0.443927
0.220	2.434497	-2.198559	703.206922	3.142244	-8.863714	0.222928	1.260470	0.446845
0.230	2.375204	-2.171048	703.406434	3.166370	-8.820643	0.222704	1.253989	0.450148
0.240	2.312676	-2.162494	703.644999	3.192178	-8.782746	0.221728	1.248179	0.453663
0.250	2.253527	-2.169358	703.903312	3.218078	-8.754464	0.221349	1.243703	0.457176
0.260	2.203107	-2.183297	704.153029	3.242980	-8.739430	0.222616	1.241127	0.460550
0.270	2.165539	-2.193810	704.353227	3.266884	-8.739665	0.225803	1.240807	0.463813
0.280	2.144582	-2.191711	704.453557	3.290824	-8.755476	0.230358	1.242875	0.467146
0.290	2.144277	-2.172188	704.406446	3.316068	-8.785898	0.235372	1.247277	0.470761
0.300	2.168707	-2.136232	704.185479	3.342909	-8.829217	0.240231	1.253820	0.474720
0.310	2.220857	-2.090004	703.802326	3.369746	-8.883327	0.245016	1.262191	0.478792
0.320	2.301144	-2.042649	703.313067	3.393101	-8.945968	0.250404	1.271975	0.482445
0.330	2.406509	-2.003481	702.808262	3.408774	-9.015027	0.257206	1.282715	0.485022
0.340	2.530736	-1.979327	702.388646	3.413619	-9.088880	0.265870	1.293996	0.486001
0.350	2.666007	-1.972683	702.135826	3.407059	-9.166610	0.276248	1.305532	0.485242
0.360	2.804929	-1.981218	702.090077	3.391631	-9.247936	0.287702	1.317201	0.483076
0.370	2.941887	-1.998812	702.243435	3.372344	-9.332942	0.299408	1.329018	0.480224
