Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.450964	-2.265559	568.736848	-0.637363	-15.187805	0.312442	2.670445	-0.112066
0.020	5.413408	-2.221759	567.841649	-0.697933	-15.253506	0.323760	2.686225	-0.122910
0.030	5.358656	-2.161498	566.800936	-0.768407	-15.305131	0.333336	2.700266	-0.135569
0.040	5.278972	-2.080245	565.532247	-0.858308	-15.332921	0.340117	2.711237	-0.151770
0.050	5.178626	-1.991761	564.053215	-0.976722	-15.332855	0.344172	2.718335	-0.173161
0.060	5.073765	-1.927822	562.480473	-1.130862	-15.306826	0.346500	2.721308	-0.201049
0.070	4.986836	-1.930718	560.994153	-1.324879	-15.260604	0.348428	2.720279	-0.236166
0.080	4.936958	-2.040996	559.783556	-1.559667	-15.200301	0.350962	2.715389	-0.278620
0.090	4.929657	-2.284391	558.994090	-1.833839	-15.128741	0.354380	2.706422	-0.328061
0.100	4.950285	-2.662093	558.692914	-2.145432	-15.043321	0.358145	2.692592	-0.384009
0.110	4.964472	-3.147400	558.863021	-2.493562	-14.936388	0.361028	2.672638	-0.446185
0.120	4.926369	-3.689891	559.424875	-2.879401	-14.798020	0.361331	2.645220	-0.514707
0.130	4.792392	-4.226210	560.274095	-3.306079	-14.620107	0.357172	2.609456	-0.590082
0.140	4.535915	-4.694813	561.318007	-3.777368	-14.400192	0.346845	2.565425	-0.672946
0.150	4.157647	-5.050826	562.496577	-4.295334	-14.143709	0.329215	2.514452	-0.763620
0.160	3.687604	-5.276853	563.782856	-4.857670	-13.863732	0.304118	2.459055	-0.861621
0.170	3.177369	-5.386253	565.168385	-5.455743	-13.578155	0.272787	2.402497	-0.965330
0.180	2.684639	-5.417418	566.643704	-6.074259	-13.305218	0.238235	2.348075	-1.071972
0.190	2.255216	-5.420751	568.182799	-6.692871	-13.059077	0.205391	2.298394	-1.177943
0.200	1.909305	-5.443048	569.736541	-7.289299	-12.847185	0.180643	2.254934	-1.279416
0.210	1.638031	-5.515061	571.236566	-7.843016	-12.670293	0.170614	2.218047	-1.372989
0.220	1.411946	-5.646235	572.607369	-8.338414	-12.524657	0.180415	2.187303	-1.456219
0.230	1.197520	-5.827058	573.780943	-8.766814	-12.405102	0.212013	2.161993	-1.527903
0.240	0.973682	-6.036406	574.707769	-9.127248	-12.307541	0.263416	2.141530	-1.588155
0.250	0.740977	-6.250223	575.361195	-9.426187	-12.230171	0.329014	2.125651	-1.638308
0.260	0.520496	-6.448623	575.736473	-9.676270	-12.173434	0.400838	2.114411	-1.680677
0.270	0.345120	-6.619975	575.847099	-9.893980	-12.139389	0.470222	2.108092	-1.718161
0.280	0.248477	-6.761748	575.720054	-10.096478	-12.131070	0.529441	2.107113	-1.753713
0.290	0.256236	-6.878886	575.390433	-10.298177	-12.151920	0.573084	2.111943	-1.789772
0.300	0.381696	-6.981003	574.895952	-10.507916	-12.205052	0.598922	2.123002	-1.827794
0.310	0.625010	-7.079517	574.271686	-10.727506	-12.292099	0.608031	2.140467	-1.868019
0.320	0.974225	-7.185169	573.545047	-10.952131	-12.411795	0.604075	2.164049	-1.909550
0.330	1.406593	-7.305890	572.731591	-11.172483	-12.558851	0.592034	2.192799	-1.950736
0.340	1.889707	-7.444989	571.833679	-11.377775	-12.723896	0.576820	2.225104	-1.989700
0.350	2.383275	-7.599936	570.844653	-11.558457	-12.894989	0.562186	2.258931	-2.024799
0.360	2.843005	-7.761872	569.759437	-11.707855	-13.060352	0.550053	2.292257	-2.054877
0.370	3.227653	-7.915717	568.588931	-11.822689	-13.211236	0.540307	2.323513	-2.079303
0.380	3.508357	-8.040847	567.372242	-11.902979	-13.343680	0.531104	2.351839	-2.097913
0.390	3.677009	-8.112844	566.179971	-11.951891	-13.458539	0.519638	2.377078	-2.110970
0.400	3.749223	-8.107093	565.104238	-11.975758	-13.559887	0.503195	2.399537	-2.119212
0.410	3.759003	-8.004550	564.235649	-11.984043	-13.652402	0.480164	2.419628	-2.123943
0.420	3.746054	-7.798736	563.632732	-11.988730	-13.738460	0.450696	2.437484	-2.127047
0.430	3.740488	-7.501760	563.294501	-12.002717	-13.815674	0.416759	2.452656	-2.130807
0.440	3.751268	-7.146600	563.149338	-12.037486	-13.875612	0.381622	2.463931	-2.137530
0.450	3.763326	-6.783695	563.069945	-12.100972	-13.904291	0.348985	2.469372	-2.149106
0.460	3.744725	-6.471908	562.913700	-12.196568	-13.884792	0.322099	2.466593	-2.166685
0.470	3.661116	-6.266243	562.575095	-12.323529	-13.801687	0.303054	2.453306	-2.190557
0.480	3.491567	-6.206118	562.029774	-12.478324	-13.645993	0.292325	2.427984	-2.220225
0.490	3.238919	-6.307861	561.352015	-12.656270	-13.418648	0.288673	2.390416	-2.254605
0.500	2.929789	-6.563438	560.697864	-12.853053	-13.130770	0.289462	2.341862	-2.292331
0.510	2.603838	-6.944913	560.259667	-13.065955	-12.800313	0.291337	2.284711	-2.332125
0.520	2.297005	-7.412091	560.208778	-13.294668	-12.446510	0.291000	2.221763	-2.373163
0.530	2.026620	-7.920052	560.647500	-13.541486	-12.084559	0.285866	2.155465	-2.415330
