Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.209292	2.550320	491.860050	-0.583457	19.358252	-0.419765	-3.935724	-0.118623
0.020	-0.160076	2.445750	491.997361	-0.629678	19.377976	-0.404216	-3.938634	-0.127984
0.030	-0.107451	2.343475	492.097765	-0.675130	19.392844	-0.389819	-3.940852	-0.137194
0.040	-0.048460	2.247281	492.139280	-0.719067	19.398491	-0.377467	-3.941667	-0.146110
0.050	0.017805	2.162367	492.121798	-0.760497	19.392055	-0.367539	-3.940499	-0.154534
0.060	0.089808	2.094480	492.065139	-0.798533	19.372638	-0.359907	-3.937007	-0.162282
0.070	0.163975	2.048457	491.998248	-0.833005	19.341333	-0.354152	-3.931179	-0.169311
0.080	0.235688	2.026659	491.944874	-0.864961	19.300779	-0.349886	-3.923362	-0.175825
0.090	0.300388	2.027739	491.913148	-0.896596	19.254309	-0.346985	-3.914168	-0.182267
0.100	0.354402	2.046257	491.894241	-0.930405	19.205019	-0.345577	-3.904298	-0.189147
0.110	0.395371	2.073544	491.870137	-0.967857	19.155147	-0.345753	-3.894350	-0.196771
0.120	0.422327	2.099634	491.825703	-1.008329	19.105972	-0.347186	-3.884704	-0.205017
0.130	0.435538	2.115685	491.758234	-1.049087	19.058051	-0.348923	-3.875492	-0.213334
0.140	0.436266	2.116182	491.679569	-1.086469	19.011469	-0.349575	-3.866638	-0.220971
0.150	0.426647	2.100317	491.610458	-1.117590	18.965944	-0.347853	-3.857921	-0.227332
0.160	0.409732	2.071928	491.571126	-1.141498	18.920855	-0.343194	-3.849057	-0.232214
0.170	0.389387	2.037852	491.573106	-1.159101	18.875392	-0.336119	-3.839793	-0.235794
0.180	0.369804	2.005351	491.615720	-1.172078	18.828895	-0.328147	-3.830003	-0.238413
0.190	0.354935	1.979910	491.687980	-1.181735	18.781208	-0.321307	-3.819741	-0.240342
0.200	0.348488	1.964207	491.774293	-1.188618	18.732652	-0.317493	-3.809197	-0.241700
0.210	0.354589	1.958031	491.860575	-1.192986	18.683437	-0.317897	-3.798523	-0.242546
0.220	0.378295	1.958582	491.937144	-1.195601	18.632857	-0.322703	-3.787650	-0.243039
0.230	0.424936	1.960984	491.997128	-1.198231	18.578961	-0.331095	-3.776234	-0.243544
0.240	0.498022	1.959234	492.032704	-1.203640	18.519156	-0.341508	-3.763806	-0.244626
0.250	0.596491	1.947642	492.033343	-1.215106	18.451584	-0.352029	-3.750068	-0.246956
0.260	0.712721	1.922474	491.988893	-1.235640	18.376560	-0.360849	-3.735158	-0.251152
0.270	0.832537	1.883315	491.897106	-1.267101	18.297414	-0.366755	-3.719764	-0.257595
0.280	0.937588	1.833620	491.771853	-1.309468	18.220391	-0.369559	-3.705050	-0.266275
0.290	1.009538	1.779992	491.646217	-1.360582	18.153686	-0.370247	-3.692429	-0.276740
0.300	1.034899	1.730140	491.565785	-1.416537	18.105758	-0.370683	-3.683283	-0.288168
0.310	1.009193	1.690170	491.572515	-1.472604	18.083173	-0.372881	-3.678638	-0.299570
0.320	0.939110	1.662296	491.686277	-1.524323	18.088439	-0.378161	-3.678858	-0.310020
0.330	0.841630	1.644027	491.893883	-1.568389	18.118584	-0.386649	-3.683433	-0.318847
0.340	0.739832	1.629319	492.151244	-1.603140	18.165187	-0.397331	-3.690977	-0.325741
0.350	0.656525	1.611356	492.396611	-1.628652	18.216127	-0.408569	-3.699483	-0.330760
0.360	0.607899	1.585737	492.568244	-1.646430	18.258573	-0.418761	-3.706811	-0.334254
0.370	0.599528	1.552596	492.620317	-1.658749	18.282239	-0.426872	-3.711223	-0.336720
0.380	0.626099	1.516712	492.533619	-1.667848	18.281816	-0.432690	-3.711791	-0.338626
0.390	0.674729	1.485775	492.319734	-1.675294	18.257832	-0.436746	-3.708531	-0.340286
0.400	0.730350	1.467636	492.018137	-1.681766	18.215795	-0.439949	-3.702261	-0.341810
0.410	0.780848	1.467582	491.686265	-1.687197	18.164074	-0.443109	-3.694241	-0.343145
0.420	0.819920	1.486560	491.384567	-1.690957	18.111381	-0.446560	-3.685786	-0.344121
0.430	0.846976	1.521086	491.161381	-1.691867	18.064643	-0.450044	-3.677944	-0.344463
0.440	0.864910	1.564837	491.043486	-1.688186	18.027727	-0.452818	-3.671310	-0.343796
0.450	0.877383	1.610992	491.035455	-1.677918	18.001121	-0.453827	-3.665951	-0.341710
0.460	0.887069	1.653994	491.126112	-1.659553	17.982369	-0.451936	-3.661457	-0.337908
0.470	0.895507	1.690127	491.296903	-1.632863	17.966929	-0.446283	-3.657041	-0.332358
0.480	0.904335	1.717359	491.527074	-1.599337	17.949107	-0.436698	-3.651703	-0.325381
0.490	0.916890	1.735320	491.793735	-1.562041	17.922997	-0.423987	-3.644413	-0.317621
0.500	0.938846	1.745772	492.069037	-1.524863	17.883463	-0.409826	-3.634340	-0.309888
0.510	0.977056	1.753120	492.319034	-1.491237	17.827198	-0.396320	-3.621066	-0.302901
0.520	1.036797	1.764001	492.507763	-1.462735	17.753596	-0.385389	-3.604734	-0.296997
0.530	1.118664	1.785377	492.606258	-1.438236	17.665077	-0.378246	-3.586044	-0.291965
0.540	1.216755	1.821682	492.602561	-1.414299	17.566607	-0.375089	-3.566081	-0.287108
0.550	1.319373	1.872616	492.508079	-1.386786	17.464618	-0.375132	-3.546057	-0.281576
0.560	1.412272	1.933035	492.357237	-1.353054	17.365840	-0.376993	-3.527081	-0.274811
0.570	1.483159	1.995062	492.199661	-1.313631	17.276547	-0.379329	-3.510069	-0.266890
0.580	1.525571	2.051181	492.086251	-1.272502	17.202240	-0.381436	-3.495777	-0.258593
0.590	1.540584	2.096648	492.052994	-1.235821	17.147403	-0.383498	-3.484869	-0.251156
0.600	1.535844	2.130151	492.108294	-1.209699	17.114945	-0.386290	-3.477882	-0.245820
0.610	1.522479	2.152815	492.229229	-1.198001	17.105378	-0.390504	-3.475084	-0.243383
0.620	1.511206	2.166569	492.368639	-1.201060	17.116219	-0.396130	-3.476302	-0.243935
0.630	1.509101	2.172911	492.470166	-1.215763	17.142106	-0.402279	-3.480841	-0.246870
0.640	1.518125	2.172526	492.485575	-1.236880	17.175729	-0.407552	-3.487560	-0.251151
0.650	1.535737	2.165549	492.389184	-1.258950	17.209342	-0.410675	-3.495069	-0.255682
0.660	1.557100	2.152053	492.186019	-1.277868	17.236477	-0.411017	-3.502025	-0.259631
0.670	1.577673	2.132497	491.911568	-1.291560	17.253500	-0.408769	-3.507439	-0.262559
0.680	1.594771	2.108094	491.622245	-1.299648	17.260562	-0.404796	-3.510940	-0.264359
0.690	1.607349	2.081150	491.378664	-1.302586	17.261534	-0.400287	-3.512878	-0.265088
0.700	1.614445	2.055284	491.227424	-1.300981	17.262755	-0.396350	-3.514208	-0.264843
