Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.361882	-0.228838	656.807881	3.303518	7.362946	-0.080324	-1.121020	0.502966
0.020	1.392455	-0.162203	656.378521	3.192502	7.390575	-0.094203	-1.125962	0.486381
0.030	1.411704	-0.111044	656.001945	3.091199	7.421634	-0.104881	-1.131343	0.471218
0.040	1.409817	-0.086202	655.718615	3.006707	7.458860	-0.110329	-1.137509	0.458536
0.050	1.380082	-0.090959	655.551671	2.941854	7.503951	-0.110316	-1.144677	0.448760
0.060	1.319483	-0.120330	655.503780	2.894988	7.557280	-0.106263	-1.152896	0.441643
0.070	1.228923	-0.163091	655.558216	2.861144	7.617913	-0.100526	-1.162050	0.436444
0.080	1.113200	-0.205908	655.683480	2.833975	7.683974	-0.095489	-1.171903	0.432217
0.090	0.980461	-0.237909	655.840181	2.807651	7.753150	-0.092822	-1.182171	0.428100
0.100	0.840968	-0.253890	655.988932	2.778077	7.823021	-0.093151	-1.192554	0.423495
0.110	0.705626	-0.255096	656.098263	2.743220	7.891018	-0.096110	-1.202719	0.418111
0.120	0.584847	-0.247708	656.151014	2.702710	7.954136	-0.100646	-1.212242	0.411904
0.130	0.487824	-0.240007	656.146710	2.657140	8.008742	-0.105376	-1.220572	0.404961
0.140	0.421592	-0.239505	656.098247	2.607443	8.050882	-0.108920	-1.227085	0.397417
0.150	0.389437	-0.250963	656.024061	2.554651	8.077179	-0.110173	-1.231232	0.389414
0.160	0.389060	-0.275618	655.939699	2.500033	8.086051	-0.108476	-1.232743	0.381138
0.170	0.411756	-0.311454	655.852970	2.445359	8.078644	-0.103705	-1.231777	0.372852
0.180	0.443903	-0.354181	655.764703	2.392895	8.058961	-0.096270	-1.228941	0.364901
0.190	0.470903	-0.398480	655.674008	2.345000	8.032942	-0.087043	-1.225143	0.357647
0.200	0.482087	-0.439087	655.584676	2.303493	8.006671	-0.077221	-1.221302	0.351365
0.210	0.474094	-0.471566	655.508945	2.269097	7.984376	-0.068120	-1.218042	0.346158
0.220	0.450877	-0.492982	655.466462	2.241192	7.967081	-0.060914	-1.215483	0.341923
0.230	0.420532	-0.502735	655.478460	2.217856	7.952523	-0.056367	-1.213239	0.338357
0.240	0.391071	-0.503247	655.559061	2.196146	7.936300	-0.054618	-1.210616	0.335003
0.250	0.367655	-0.499798	655.706934	2.172581	7.913568	-0.055093	-1.206876	0.331334
0.260	0.352375	-0.499138	655.900899	2.143924	7.880463	-0.056579	-1.201472	0.326867
0.270	0.345768	-0.507399	656.101997	2.108135	7.834706	-0.057485	-1.194129	0.321312
0.280	0.348300	-0.528147	656.262300	2.065142	7.775353	-0.056237	-1.184793	0.314682
0.290	0.360765	-0.561283	656.338333	2.017088	7.702137	-0.051721	-1.173501	0.307324
0.300	0.383890	-0.603190	656.305390	1.967879	7.614897	-0.043656	-1.160267	0.299842
0.310	0.418036	-0.648256	656.167964	1.922171	7.513421	-0.032758	-1.145045	0.292939
0.320	0.463524	-0.691114	655.961568	1.884054	7.397599	-0.020657	-1.127749	0.287220
0.330	0.521439	-0.728433	655.743558	1.855798	7.267586	-0.009569	-1.108297	0.283007
0.340	0.594480	-0.759268	655.575707	1.837112	7.123681	-0.001771	-1.086630	0.280229
0.350	0.687369	-0.784006	655.505907	1.825202	6.965941	0.001033	-1.062682	0.278442
0.360	0.806414	-0.802833	655.556437	1.815691	6.793865	-0.001737	-1.036351	0.276969
0.370	0.958139	-0.814757	655.721710	1.804045	6.606431	-0.009283	-1.007505	0.275124
0.380	1.147442	-0.817650	655.973480	1.786959	6.402541	-0.019608	-0.976037	0.272413
0.390	1.376093	-0.809215	656.269683	1.763214	6.181601	-0.030108	-0.941930	0.268672
0.400	1.642131	-0.788439	656.564166	1.733817	5.943885	-0.038330	-0.905302	0.264074
0.410	1.940048	-0.756945	656.815841	1.701476	5.690547	-0.042612	-0.866384	0.259049
0.420	2.261410	-0.719494	656.995791	1.669490	5.423376	-0.042352	-0.825481	0.254110
0.430	2.595720	-0.683120	657.090492	1.640287	5.144528	-0.037915	-0.782925	0.249629
0.440	2.931539	-0.655143	657.100350	1.614064	4.856381	-0.030316	-0.739062	0.245634
0.450	3.257618	-0.641188	657.034999	1.588161	4.561599	-0.020871	-0.694270	0.241716
0.460	3.563482	-0.644382	656.908086	1.557629	4.263381	-0.010892	-0.649007	0.237115
0.470	3.839271	-0.665810	656.733598	1.516918	3.965784	-0.001484	-0.603865	0.230979
0.480	4.075408	-0.705232	656.524338	1.462022	3.674001	0.006573	-0.559614	0.222691
0.490	4.263116	-0.761031	656.292470	1.392168	3.394407	0.012844	-0.517210	0.212126
0.500	4.396218	-0.829466	656.051788	1.310337	3.134282	0.017199	-0.477749	0.199731
0.510	4.473447	-0.904159	655.820643	1.222403	2.901163	0.019700	-0.442371	0.186393
0.520	4.499572	-0.976710	655.623549	1.135300	2.701899	0.020457	-0.412111	0.173163
0.530	4.484142	-1.038534	655.489037	1.055015	2.541570	0.019510	-0.387737	0.160951
0.540	4.438291	-1.083222	655.442117	0.985181	2.422456	0.016781	-0.369591	0.150308
0.550	4.371457	-1.108364	655.492688	0.926554	2.343296	0.012120	-0.357486	0.141352
0.560	4.289859	-1.115893	655.625456	0.877269	2.299136	0.005398	-0.350678	0.133806
0.570	4.197309	-1.110717	655.798332	0.833584	2.282019	-0.003354	-0.347976	0.127110
0.580	4.097465	-1.098390	655.952178	0.790876	2.282497	-0.013838	-0.347967	0.120569
0.590	3.995756	-1.083104	656.028408	0.744722	2.291517	-0.025491	-0.349302	0.113520
0.600	3.899384	-1.067000	655.987162	0.691883	2.302083	-0.037677	-0.350934	0.105472
0.610	3.815066	-1.050974	655.819115	0.630999	2.310303	-0.049980	-0.352277	0.096215
0.620	3.745847	-1.036093	655.547044	0.562829	2.315731	-0.062435	-0.353252	0.085856
0.630	3.689183	-1.024483	655.217607	0.489909	2.321048	-0.075505	-0.354241	0.074770
0.640	3.637675	-1.019121	654.887426	0.415694	2.331162	-0.089789	-0.355964	0.063476
0.650	3.582017	-1.022938	654.608694	0.343509	2.351856	-0.105650	-0.359277	0.052475
0.660	3.514386	-1.037972	654.418307	0.275727	2.388271	-0.122995	-0.364946	0.042133
0.670	3.430563	-1.064964	654.332629	0.213500	2.443595	-0.141299	-0.373448	0.032629
0.680	3.330337	-1.103421	654.348231	0.157020	2.518372	-0.159807	-0.384867	0.023996
0.690	3.216878	-1.151904	654.447130	0.106067	2.610564	-0.177745	-0.398896	0.016207
0.700	3.096043	-1.208183	654.604146	0.060547	2.716176	-0.194453	-0.414934	0.009249
0.710	2.975928	-1.268934	654.794156	0.020799	2.830010	-0.209395	-0.432198	0.003176
0.720	2.866291	-1.329215	654.997627	-0.012406	2.946310	-0.222087	-0.449820	-0.001894
0.730	2.777336	-1.382556	655.203062	-0.038137	3.059337	-0.232004	-0.466930	-0.005821
0.740	2.717824	-1.422325	655.405712	-0.055813	3.163951	-0.238564	-0.482747	-0.008516
0.750	2.693110	-1.443914	655.603455	-0.065770	3.256130	-0.241228	-0.496662	-0.010032
0.760	2.703992	-1.446378	655.792265	-0.069504	3.333336	-0.239661	-0.508291	-0.010598
0.770	2.746848	-1.432419	655.964057	-0.069247	3.394735	-0.233857	-0.517518	-0.010557
0.780	2.814868	-1.406866	656.108302	-0.066917	3.441326	-0.224173	-0.524506	-0.010199
0.790	2.899642	-1.374795	656.216155	-0.063016	3.475932	-0.211239	-0.529693	-0.009603
0.800	2.992240	-1.340433	656.283846	-0.056240	3.502923	-0.195794	-0.533751	-0.008569
0.810	3.083378	-1.307096	656.312532	-0.044218	3.527639	-0.178583	-0.537494	-0.006737
0.820	3.163220	-1.277597	656.304802	-0.025129	3.555638	-0.160434	-0.541766	-0.003829
0.830	3.222021	-1.254395	656.261042	0.000607	3.592035	-0.142495	-0.547349	0.000093
0.840	3.252127	-1.239387	656.179205	0.029498	3.641151	-0.126371	-0.554902	0.004495
0.850	3.250374	-1.233843	656.058640	0.055560	3.706506	-0.113936	-0.564966	0.008469
0.860	3.218964	-1.238816	655.905246	0.072160	3.790986	-0.106792	-0.577978	0.011002
0.870	3.163606	-1.255623	655.734508	0.074374	3.896979	-0.105708	-0.594292	0.011342
0.880	3.089550	-1.285566	655.570912	0.061055	4.026407	-0.110384	-0.614183	0.009313
0.890	2.997659	-1.328532	655.444229	0.035855	4.180655	-0.119689	-0.637835	0.005470
0.900	2.882927	-1.381029	655.383326	0.006733	4.360335	-0.132178	-0.665311	0.001027
0.910	2.736540	-1.434954	655.407658	-0.016162	4.564710	-0.146591	-0.696469	-0.002466
0.920	2.550710	-1.478348	655.518053	-0.023596	4.790782	-0.162060	-0.730839	-0.003600
0.930	2.324217	-1.498324	655.691237	-0.010088	5.032453	-0.178002	-0.767503	-0.001538
0.940	2.066402	-1.484946	655.883263	0.024790	5.280372	-0.193814	-0.805078	0.003780
0.950	1.798034	-1.434150	656.042893	0.077073	5.522967	-0.208614	-0.841861	0.011748
0.960	1.548323	-1.348420	656.129724	0.140452	5.748521	-0.221192	-0.876126	0.021406
0.970	1.348381	-1.235312	656.128852	0.208590	5.947663	-0.230211	-0.906478	0.031791
0.980	1.222741	-1.104991	656.056324	0.276778	6.115344	-0.234553	-0.932137	0.042188
0.990	1.181785	-0.968158	655.954272	0.342538	6.251593	-0.233644	-0.953053	0.052220
1.000	1.218024	-0.835133	655.877786	0.405214	6.360792	-0.227649	-0.969814	0.061782
1.010	1.307837	-0.715966	655.877223	0.464865	6.449774	-0.217448	-0.983381	0.070877
1.020	1.418333	-0.620753	655.981499	0.520936	6.525488	-0.204347	-0.994767	0.079413
1.030	1.517122	-0.559170	656.188686	0.571360	6.593052	-0.189573	-1.004749	0.087073
1.040	1.581446	-0.538757	656.467310	0.612610	6.654788	-0.173751	-1.013727	0.093319
1.050	1.603101	-0.562528	656.766566	0.640744	6.710339	-0.156631	-1.021724	0.097560
1.060	1.587534	-0.627112	657.030584	0.652939	6.757628	-0.137297	-1.028510	0.099377
1.070	1.548346	-0.722457	657.212255	0.648769	6.794184	-0.114786	-1.033788	0.098715
1.080	1.500379	-0.833443	657.283564	0.630617	6.818386	-0.088803	-1.037358	0.095943
1.090	1.454523	-0.943130	657.240509	0.603027	6.830303	-0.060090	-1.039239	0.091751
1.100	1.415884	-1.036878	657.101913	0.571237	6.831983	-0.030222	-1.039714	0.086933
1.110	1.385032	-1.106101	656.902949	0.539492	6.827145	-0.000950	-1.039293	0.082127
1.120	1.360816	-1.150183	656.685282	0.509794	6.820299	0.026523	-1.038595	0.077631
1.130	1.343091	-1.175620	656.486271	0.481653	6.815498	0.051916	-1.038178	0.073368
1.140	1.334264	-1.192637	656.329806	0.452940	6.815131	0.075727	-1.038370	0.069011
1.150	1.339074	-1.210608	656.221181	0.421443	6.819261	0.098686	-1.039171	0.064223
1.160	1.362516	-1.234192	656.147907	0.386232	6.825894	0.121118	-1.040298	0.058864
1.170	1.406581	-1.261728	656.087133	0.348116	6.832180	0.142500	-1.041353	0.053059
1.180	1.467354	-1.286459	656.017790	0.309090	6.836058	0.161442	-1.042054	0.047116
1.190	1.534261	-1.299945	655.932590	0.271343	6.837577	0.176123	-1.042421	0.041368
1.200	1.592448	-1.296181	655.844074	0.236486	6.839216	0.185004	-1.042811	0.036058
1.210	1.627790	-1.274578	655.781345	0.205234	6.845031	0.187476	-1.043798	0.031296
1.220	1.632548	-1.240478	655.778573	0.177313	6.858963	0.184135	-1.045927	0.027039
1.230	1.609078	-1.203106	655.860236	0.151364	6.883086	0.176612	-1.049474	0.023079
1.240	1.569637	-1.172250	656.029476	0.125016	6.916565	0.167093	-1.054307	0.019057
1.250	1.532173	-1.155424	656.264384	0.095485	6.955797	0.157740	-1.059908	0.014550
1.260	1.513891	-1.156504	656.523329	0.060760	6.995629	0.150153	-1.065557	0.009255
1.270	1.525145	-1.175592	656.757008	0.020891	7.031107	0.145005	-1.070580	0.003181
1.280	1.565700	-1.209283	656.923090	-0.021391	7.059048	0.141957	-1.074562	-0.003256
1.290	1.624399	-1.250982	656.998570	-0.061158	7.078844	0.139924	-1.077452	-0.009309
1.300	1.682318	-1.291707	656.985247	-0.092786	7.092210	0.137570	-1.079508	-0.014123
1.310	1.718614	-1.321982	656.906313	-0.111767	7.102061	0.133805	-1.081138	-0.017014
1.320	1.717358	-1.334631	656.796303	-0.115946	7.111078	0.128126	-1.082692	-0.017653
1.330	1.672869	-1.327199	656.689320	-0.105630	7.120572	0.120709	-1.084314	-0.016085
1.340	1.591355	-1.302470	656.609614	-0.082656	7.130090	0.112271	-1.085895	-0.012588
1.350	1.488198	-1.266598	656.565970	-0.049163	7.137861	0.103749	-1.087151	-0.007488
1.360	1.382334	-1.225964	656.550122	-0.006858	7.141802	0.095938	-1.087777	-0.001045
1.370	1.290320	-1.184624	656.539762	0.042910	7.140531	0.089314	-1.087601	0.006536
1.380	1.222281	-1.143661	656.506146	0.098617	7.133814	0.084121	-1.086633	0.015021
