Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.461971	-1.304390	631.625054	0.754848	2.411984	-0.467365	-0.381870	0.119509
0.020	3.451295	-1.233834	631.523916	0.809907	2.339882	-0.473398	-0.370514	0.128246
0.030	3.461122	-1.162734	631.457902	0.867103	2.271849	-0.478104	-0.359778	0.137318
0.040	3.504670	-1.089410	631.457069	0.927990	2.210983	-0.480561	-0.350140	0.146960
0.050	3.583145	-1.010473	631.539341	0.993167	2.158884	-0.480656	-0.341845	0.157261
0.060	3.686493	-0.922048	631.703990	1.062185	2.115686	-0.479221	-0.334917	0.168146
0.070	3.798093	-0.821960	631.927127	1.133748	2.080697	-0.477765	-0.329262	0.179411
0.080	3.900796	-0.711634	632.162704	1.206033	2.053311	-0.477832	-0.324807	0.190779
0.090	3.981736	-0.596606	632.351766	1.276948	2.033575	-0.480295	-0.321589	0.201936
0.100	4.034485	-0.485249	632.438915	1.344251	2.021974	-0.484967	-0.319711	0.212550
0.110	4.058755	-0.386244	632.390344	1.405616	2.018516	-0.490745	-0.319188	0.222270
0.120	4.058817	-0.305962	632.205968	1.458770	2.021803	-0.496169	-0.319801	0.230743
0.130	4.041699	-0.246932	631.920451	1.501699	2.028838	-0.500086	-0.321059	0.237641
0.140	4.015541	-0.208016	631.592789	1.532786	2.035833	-0.502048	-0.322333	0.242686
0.150	3.988103	-0.185994	631.288627	1.550806	2.039535	-0.502360	-0.323075	0.245657
0.160	3.965392	-0.177661	631.061651	1.554983	2.038272	-0.501865	-0.322991	0.246407
0.170	3.950494	-0.181355	630.939938	1.545393	2.032166	-0.501647	-0.322085	0.244935
0.180	3.942869	-0.197175	630.920944	1.523615	2.022595	-0.502760	-0.320578	0.241491
0.190	3.938644	-0.225808	630.975830	1.493143	2.011354	-0.506041	-0.318769	0.236640
0.200	3.932390	-0.266743	631.061068	1.459116	1.999888	-0.511998	-0.316909	0.231216
0.210	3.919999	-0.317028	631.133577	1.427294	1.988766	-0.520751	-0.315110	0.226148
0.220	3.901121	-0.371336	631.164814	1.402631	1.977464	-0.531999	-0.313304	0.222229
0.230	3.879493	-0.423094	631.149087	1.387973	1.964607	-0.545015	-0.311275	0.219912
0.240	3.860840	-0.465846	631.103171	1.383379	1.948630	-0.558695	-0.308766	0.219200
0.250	3.849738	-0.494292	631.058224	1.386407	1.928614	-0.571696	-0.305616	0.219696
0.260	3.847440	-0.505072	631.048297	1.393267	1.904859	-0.582657	-0.301856	0.220786
0.270	3.851741	-0.497406	631.099716	1.400350	1.878926	-0.590495	-0.297723	0.221890
0.280	3.858631	-0.473381	631.223407	1.405449	1.853161	-0.594696	-0.293582	0.222655
0.290	3.864581	-0.437457	631.410983	1.408182	1.829916	-0.595512	-0.289814	0.223021
0.300	3.868295	-0.395208	631.635443	1.409553	1.810821	-0.593914	-0.286688	0.223159
0.310	3.871097	-0.351942	631.857010	1.411041	1.796391	-0.591257	-0.284303	0.223316
0.320	3.875854	-0.311938	632.033246	1.413681	1.786114	-0.588759	-0.282598	0.223672
0.330	3.885097	-0.278550	632.131282	1.417472	1.778968	-0.586993	-0.281424	0.224237
0.340	3.899459	-0.254773	632.138934	1.421234	1.774115	-0.585624	-0.280653	0.224829
0.350	3.917217	-0.243566	632.070865	1.422915	1.771473	-0.583534	-0.280265	0.225120
0.360	3.935026	-0.247524	631.966172	1.420176	1.771866	-0.579368	-0.280374	0.224723
0.370	3.949375	-0.267974	631.876180	1.410966	1.776644	-0.572273	-0.281170	0.223298
0.380	3.958105	-0.303956	631.845847	1.393833	1.786926	-0.562472	-0.282810	0.220597
0.390	3.961459	-0.351583	631.896423	1.367851	1.802852	-0.551340	-0.285308	0.216468
0.400	3.962417	-0.404124	632.017096	1.332358	1.823271	-0.540927	-0.288484	0.210810
0.410	3.966117	-0.453007	632.168664	1.286918	1.846021	-0.533211	-0.292014	0.203572
0.420	3.978127	-0.489804	632.296335	1.231766	1.868641	-0.529454	-0.295532	0.194808
0.430	4.001827	-0.508847	632.345939	1.168495	1.889191	-0.529897	-0.298759	0.184787
0.440	4.036079	-0.509578	632.278744	1.100344	1.906970	-0.533827	-0.301603	0.174028
0.450	4.074783	-0.497451	632.082297	1.031639	1.922991	-0.539874	-0.304231	0.163213
0.460	4.109058	-0.482407	631.775689	0.966538	1.940017	-0.546404	-0.307074	0.152988
0.470	4.130944	-0.475013	631.407463	0.907771	1.961933	-0.551893	-0.310724	0.143769
0.480	4.136334	-0.481938	631.044913	0.856042	1.992481	-0.555210	-0.315743	0.135655
0.490	4.125394	-0.503268	630.756437	0.810295	2.033795	-0.555721	-0.322437	0.128464
0.500	4.100592	-0.533290	630.592482	0.768544	2.085377	-0.553219	-0.330701	0.121876
0.510	4.064101	-0.564179	630.572129	0.728845	2.144035	-0.547781	-0.340014	0.115585
0.520	4.016556	-0.590291	630.680059	0.690036	2.204817	-0.539720	-0.349594	0.109411
0.530	3.957870	-0.610708	630.874263	0.651995	2.262535	-0.529620	-0.358635	0.103348
0.540	3.889194	-0.628978	631.100871	0.615303	2.313254	-0.518331	-0.366543	0.097497
0.550	3.814374	-0.650573	631.310405	0.580435	2.355217	-0.506793	-0.373068	0.091941
0.560	3.739819	-0.679589	631.470357	0.546869	2.388952	-0.495732	-0.378316	0.086602
0.570	3.672874	-0.716362	631.571287	0.512713	2.416619	-0.485493	-0.382636	0.081180
0.580	3.619536	-0.757070	631.625706	0.475294	2.440906	-0.476139	-0.386448	0.075249
0.590	3.582426	-0.795386	631.660227	0.432539	2.463911	-0.467754	-0.390069	0.068476
0.600	3.559727	-0.825180	631.703506	0.384285	2.486349	-0.460666	-0.393594	0.060833
0.610	3.545677	-0.842901	631.775080	0.332646	2.507329	-0.455425	-0.396871	0.052653
0.620	3.532823	-0.848647	631.880108	0.281200	2.524757	-0.452522	-0.399563	0.044502
0.630	3.515396	-0.845832	632.010848	0.233518	2.536184	-0.452010	-0.401288	0.036948
0.640	3.492373	-0.839881	632.151450	0.191750	2.539754	-0.453256	-0.401764	0.030333
0.650	3.468804	-0.836549	632.282233	0.155835	2.534832	-0.455051	-0.400902	0.024646
0.660	3.454749	-0.840455	632.382393	0.123509	2.522076	-0.456109	-0.398821	0.019531
0.670	3.462051	-0.854281	632.432537	0.091000	2.503082	-0.455783	-0.395786	0.014389
0.680	3.499907	-0.878719	632.418532	0.054072	2.479932	-0.454541	-0.392135	0.008550
0.690	3.570837	-0.912814	632.336301	0.009024	2.454907	-0.453893	-0.388228	0.001427
0.700	3.668943	-0.954320	632.195483	-0.046590	2.430302	-0.455741	-0.384422	-0.007370
0.710	3.781477	-0.999962	632.019774	-0.113523	2.408133	-0.461494	-0.381022	-0.017962
0.720	3.893035	-1.045800	631.843194	-0.190606	2.389712	-0.471382	-0.378213	-0.030167
0.730	3.990232	-1.087883	631.702890	-0.274739	2.375355	-0.484259	-0.376024	-0.043492
0.740	4.064839	-1.123201	631.629872	-0.361145	2.364538	-0.497938	-0.374355	-0.057177
0.750	4.114602	-1.150690	631.639678	-0.443976	2.356491	-0.509958	-0.373075	-0.070289
0.760	4.142192	-1.171814	631.726050	-0.517292	2.350857	-0.518503	-0.372132	-0.081886
0.770	4.153170	-1.190139	631.861122	-0.576284	2.347937	-0.523093	-0.371591	-0.091204
0.780	4.153828	-1.209555	632.003330	-0.618369	2.348329	-0.524763	-0.371569	-0.097843
0.790	4.149468	-1.231649	632.109964	-0.643752	2.352234	-0.525655	-0.372124	-0.101842
0.800	4.143216	-1.253741	632.148817	-0.655275	2.358979	-0.528190	-0.373168	-0.103658
0.810	4.135127	-1.269211	632.105061	-0.657764	2.367244	-0.534068	-0.374502	-0.104059
0.820	4.121603	-1.270494	631.982734	-0.657246	2.375975	-0.543419	-0.375956	-0.103997
0.830	4.095634	-1.253264	631.801638	-0.660238	2.385500	-0.554457	-0.377571	-0.104501
0.840	4.048332	-1.219601	631.590539	-0.672969	2.398211	-0.563895	-0.379710	-0.106552
0.850	3.971600	-1.178645	631.378608	-0.700312	2.418418	-0.568033	-0.383038	-0.110918
0.860	3.861215	-1.144553	631.188620	-0.744505	2.451407	-0.564054	-0.388379	-0.117953
0.870	3.719236	-1.132488	631.034732	-0.804234	2.502023	-0.550945	-0.396495	-0.127447
0.880	3.554685	-1.153884	630.924255	-0.874786	2.573198	-0.529735	-0.407846	-0.138652
0.890	3.382074	-1.212524	630.860203	-0.949533	2.664890	-0.503102	-0.422422	-0.150514
0.900	3.218309	-1.302864	630.842168	-1.022214	2.773826	-0.474647	-0.439702	-0.162040
0.910	3.079270	-1.411457	630.865855	-1.088989	2.894172	-0.448051	-0.458762	-0.172618
0.920	2.977161	-1.521296	630.923231	-1.149320	3.018804	-0.426287	-0.478474	-0.182165
0.930	2.918929	-1.617703	631.004739	-1.205341	3.140596	-0.411044	-0.497714	-0.191019
0.940	2.905569	-1.693375	631.102719	-1.260082	3.253283	-0.402556	-0.515492	-0.199664
0.950	2.932087	-1.750170	631.212902	-1.315439	3.351879	-0.399928	-0.531022	-0.208399
0.960	2.988101	-1.796697	631.331228	-1.370840	3.432939	-0.401794	-0.543762	-0.217135
0.970	3.059158	-1.843063	631.447339	-1.423210	3.494863	-0.406994	-0.553469	-0.225389
0.980	3.128875	-1.895559	631.540293	-1.468175	3.538134	-0.414995	-0.560239	-0.232475
0.990	3.181804	-1.953630	631.581696	-1.501896	3.565240	-0.425978	-0.564494	-0.237799
1.000	3.206408	-2.009895	631.546327	-1.522690	3.580188	-0.440639	-0.566892	-0.241105
1.010	3.197223	-2.052765	631.425264	-1.531679	3.587799	-0.459817	-0.568206	-0.242575
1.020	3.155504	-2.070706	631.234777	-1.532235	3.593035	-0.484049	-0.569207	-0.242736
1.030	3.088131	-2.056852	631.015897	-1.528548	3.600485	-0.513150	-0.570585	-0.242236
1.040	3.005130	-2.012149	630.823766	-1.524013	3.613869	-0.545956	-0.572881	-0.241591
1.050	2.916593	-1.945485	630.710965	-1.520077	3.635374	-0.580380	-0.576393	-0.241010
1.060	2.830003	-1.870658	630.712140	-1.515866	3.664941	-0.613833	-0.581080	-0.240342
1.070	2.748810	-1.801500	630.835971	-1.508620	3.700049	-0.643862	-0.586531	-0.239146
1.080	2.672521	-1.747185	631.066038	-1.494607	3.736466	-0.668732	-0.592088	-0.236838
1.090	2.598110	-1.709346	631.367612	-1.470101	3.769860	-0.687741	-0.597094	-0.232844
1.100	2.522436	-1.681895	631.696106	-1.432190	3.797471	-0.701209	-0.601155	-0.226721
1.110	2.445096	-1.653479	632.004831	-1.379503	3.818902	-0.710214	-0.604252	-0.218274
1.120	2.370560	-1.611669	632.252017	-1.312775	3.835569	-0.716202	-0.606652	-0.207635
1.130	2.308305	-1.547248	632.407251	-1.234899	3.849261	-0.720648	-0.608668	-0.195270
1.140	2.270501	-1.456872	632.456368	-1.150116	3.860727	-0.724854	-0.610434	-0.181849
1.150	2.268108	-1.343032	632.403392	-1.062483	3.869116	-0.729828	-0.611811	-0.168007
1.160	2.306964	-1.211722	632.268754	-0.974299	3.872405	-0.736179	-0.612462	-0.154096
1.170	2.385271	-1.069319	632.083822	-0.885330	3.868442	-0.743959	-0.612014	-0.140065
1.180	2.493207	-0.920454	631.883127	-0.793319	3.855969	-0.752528	-0.610234	-0.125548
1.190	2.614760	-0.767807	631.697111	-0.695556	3.835206	-0.760577	-0.607127	-0.110109
1.200	2.731522	-0.613656	631.548024	-0.590711	3.807855	-0.766353	-0.602940	-0.093534
1.210	2.827763	-0.462030	631.449380	-0.479987	3.776552	-0.768095	-0.598077	-0.076013
1.220	2.895398	-0.319975	631.407109	-0.367059	3.743877	-0.764529	-0.592942	-0.058133
1.230	2.936802	-0.196842	631.420173	-0.256985	3.711194	-0.755279	-0.587753	-0.040700
1.240	2.963627	-0.101707	631.479734	-0.154730	3.677841	-0.741027	-0.582416	-0.024503
1.250	2.991520	-0.040095	631.568185	-0.064022	3.641186	-0.723368	-0.576531	-0.010137
1.260	3.033007	-0.011412	631.660817	0.013035	3.597675	-0.704392	-0.569558	0.002064
1.270	3.092125	-0.008010	631.731699	0.075657	3.544442	-0.686159	-0.561068	0.011976
1.280	3.163382	-0.016320	631.762138	0.123725	3.480742	-0.670205	-0.550958	0.019584
1.290	3.235059	-0.020170	631.747628	0.157327	3.408576	-0.657230	-0.539547	0.024903
1.300	3.294702	-0.005666	631.699953	0.176839	3.332279	-0.647034	-0.527510	0.027994
1.310	3.334118	0.034022	631.643837	0.183439	3.257284	-0.638727	-0.515684	0.029042
1.320	3.352070	0.096151	631.609574	0.179515	3.188536	-0.631110	-0.504827	0.028422
1.330	3.354194	0.169473	631.623652	0.168449	3.129133	-0.623036	-0.495411	0.026669
1.340	3.350595	0.238455	631.699664	0.153748	3.079647	-0.613629	-0.487518	0.024339
1.350	3.352059	0.288637	631.832235	0.137999	3.038392	-0.602376	-0.480886	0.021841
