Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.556268	-1.822355	676.275683	-3.553088	17.545080	-0.950204	-2.594368	-0.525390
0.020	2.401819	-1.716061	675.903178	-3.336107	17.763242	-1.013051	-2.628075	-0.493578
0.030	2.292695	-1.593235	675.696341	-3.125689	17.957385	-1.067952	-2.657612	-0.462588
0.040	2.265224	-1.442298	675.768458	-2.926351	18.106461	-1.108634	-2.679388	-0.433041
0.050	2.340196	-1.259466	676.144532	-2.739282	18.194238	-1.131713	-2.690880	-0.405133
0.060	2.518390	-1.049739	676.752468	-2.562647	18.211512	-1.137263	-2.691015	-0.378668
0.070	2.780865	-0.825585	677.443791	-2.392912	18.157447	-1.128538	-2.680288	-0.353227
0.080	3.094655	-0.603887	678.037459	-2.226429	18.039502	-1.110884	-2.660547	-0.328364
0.090	3.422152	-0.401950	678.373974	-2.060653	17.871968	-1.090168	-2.634530	-0.303764
0.100	3.730782	-0.233507	678.363354	-1.894668	17.673606	-1.071232	-2.605330	-0.279300
0.110	3.999560	-0.105651	678.011327	-1.729101	17.464999	-1.056907	-2.575916	-0.255025
0.120	4.220593	-0.017528	677.415044	-1.565678	17.266125	-1.047774	-2.548825	-0.231125
0.130	4.395782	0.038726	676.730872	-1.406636	17.094461	-1.042600	-2.526035	-0.207858
0.140	4.530772	0.075144	676.126929	-1.254189	16.963752	-1.039147	-2.508960	-0.185496
0.150	4.628974	0.104267	675.737014	-1.110157	16.883475	-1.035066	-2.498527	-0.164288
0.160	4.688109	0.135906	675.629756	-0.975808	16.858844	-1.028595	-2.495279	-0.144429
0.170	4.700547	0.175076	675.799828	-0.851880	16.891049	-1.018874	-2.499416	-0.126055
0.180	4.657184	0.221459	676.180486	-0.738675	16.977391	-1.005858	-2.510778	-0.109242
0.190	4.553107	0.270515	676.670747	-0.636001	17.111265	-0.990008	-2.528743	-0.093990
0.200	4.392450	0.316113	677.167056	-0.542913	17.282301	-0.972007	-2.552147	-0.080174
0.210	4.190136	0.353943	677.588851	-0.457491	17.477092	-0.952587	-2.579306	-0.067518
0.220	3.969589	0.384268	677.890411	-0.377061	17.680615	-0.932476	-2.608182	-0.055623
0.230	3.757309	0.412525	678.057495	-0.299006	17.877989	-0.912417	-2.636648	-0.044097
0.240	3.576441	0.447259	678.094356	-0.221748	18.056057	-0.893235	-2.662765	-0.032702
0.250	3.441598	0.496174	678.010379	-0.145287	18.204493	-0.875911	-2.684987	-0.021428
0.260	3.356586	0.562076	677.813587	-0.070892	18.316495	-0.861532	-2.702291	-0.010459
0.270	3.315483	0.640649	677.512861	-0.000078	18.389280	-0.851067	-2.714233	-0.000012
0.280	3.306178	0.721432	677.125988	0.066532	18.424478	-0.845051	-2.720982	0.009826
0.290	3.314533	0.791959	676.688023	0.129686	18.428280	-0.843350	-2.723305	0.019165
0.300	3.327589	0.843226	676.254153	0.190931	18.410999	-0.845173	-2.722497	0.028234
0.310	3.335228	0.873721	675.893424	0.251313	18.385720	-0.849361	-2.720210	0.037182
0.320	3.330684	0.889980	675.673997	0.310171	18.365928	-0.854820	-2.718164	0.045905
0.330	3.310593	0.903513	675.645058	0.364725	18.362407	-0.860898	-2.717759	0.053982
0.340	3.275102	0.925620	675.822598	0.410601	18.380117	-0.867498	-2.719666	0.060756
0.350	3.228280	0.962295	676.184557	0.442921	18.415987	-0.874911	-2.723515	0.065503
0.360	3.178670	1.011201	676.676397	0.457410	18.458439	-0.883501	-2.727809	0.067597
0.370	3.139353	1.061966	677.223974	0.451178	18.489101	-0.893417	-2.730131	0.066622
0.380	3.126932	1.099796	677.749040	0.423079	18.486465	-0.904415	-2.727627	0.062424
0.390	3.159258	1.110866	678.183680	0.373655	18.430550	-0.915791	-2.717634	0.055096
0.400	3.252386	1.086908	678.480921	0.304622	18.307238	-0.926438	-2.698269	0.044898
0.410	3.417462	1.026889	678.619094	0.218007	18.111170	-0.935045	-2.668827	0.032125
0.420	3.658172	0.935461	678.599253	0.115192	17.846625	-0.940428	-2.629921	0.016975
0.430	3.969257	0.819742	678.438586	-0.003672	17.526425	-0.941886	-2.583347	-0.000541
0.440	4.336482	0.686467	678.164809	-0.139540	17.169335	-0.939476	-2.531735	-0.020576
0.450	4.738165	0.540674	677.813913	-0.293598	16.796778	-0.934143	-2.478081	-0.043315
0.460	5.147805	0.385882	677.428734	-0.465977	16.429776	-0.927662	-2.425314	-0.068786
0.470	5.536936	0.225036	677.054327	-0.654691	16.086776	-0.922349	-2.375995	-0.096697
0.480	5.877648	0.061456	676.729873	-0.855356	15.782531	-0.920504	-2.332176	-0.126396
0.490	6.144993	-0.100821	676.481294	-1.061951	15.527743	-0.923698	-2.295369	-0.156982
0.500	6.319935	-0.257632	676.319413	-1.268417	15.329005	-0.932129	-2.266533	-0.187547
0.510	6.393049	-0.406067	676.245118	-1.470500	15.188693	-0.944362	-2.246034	-0.217451
0.520	6.368133	-0.546048	676.258236	-1.666958	15.104680	-0.957665	-2.233567	-0.246497
0.530	6.263958	-0.681144	676.363703	-1.859487	15.070074	-0.968842	-2.228102	-0.274924
0.540	6.112326	-0.817782	676.569252	-2.051407	15.073409	-0.975211	-2.227918	-0.303207
0.550	5.951836	-0.962696	676.873911	-2.245833	15.099648	-0.975330	-2.230792	-0.331795
0.560	5.818703	-1.119592	677.253441	-2.444197	15.132207	-0.969243	-2.234349	-0.360898
0.570	5.737703	-1.286853	677.652967	-2.645719	15.155781	-0.958278	-2.236511	-0.390424
0.580	5.716544	-1.457779	677.994703	-2.847871	15.159351	-0.944555	-2.235910	-0.420043
0.590	5.745734	-1.623412	678.200590	-3.047402	15.138448	-0.930372	-2.232149	-0.449336
0.600	5.803804	-1.776501	678.220926	-3.241338	15.095873	-0.917613	-2.225805	-0.477918
0.610	5.865710	-1.914580	678.055648	-3.427522	15.040555	-0.907272	-2.218189	-0.505493
0.620	5.911211	-2.040748	677.757118	-3.604722	14.984789	-0.899247	-2.210938	-0.531860
0.630	5.930453	-2.161976	677.411387	-3.772624	14.940756	-0.892537	-2.205566	-0.556918
0.640	5.925349	-2.285854	677.105595	-3.931944	14.917502	-0.885742	-2.203128	-0.580699
0.650	5.906981	-2.417322	676.896500	-4.084449	14.919365	-0.877663	-2.204084	-0.603408
0.660	5.890408	-2.556723	676.794182	-4.232499	14.946180	-0.867727	-2.208379	-0.625375
0.670	5.888708	-2.699860	676.766761	-4.378038	14.994910	-0.856065	-2.215669	-0.646905
0.680	5.907914	-2.839777	676.761865	-4.521457	15.061915	-0.843276	-2.225586	-0.668102
0.690	5.944144	-2.969323	676.733709	-4.660881	15.144964	-0.830025	-2.237950	-0.688732
0.700	5.983800	-3.083313	676.663501	-4.792185	15.244235	-0.816746	-2.252853	-0.708208
0.710	6.006959	-3.179434	676.565236	-4.909656	15.361930	-0.803560	-2.270576	-0.725674
0.720	5.993138	-3.257610	676.476294	-5.007087	15.500644	-0.790399	-2.291380	-0.740172
0.730	5.927644	-3.318193	676.438874	-5.078961	15.661222	-0.777211	-2.315246	-0.750838
0.740	5.806250	-3.359830	676.481336	-5.121435	15.841078	-0.764157	-2.341687	-0.757070
0.750	5.636319	-3.378150	676.607121	-5.132853	16.033834	-0.751709	-2.369741	-0.758616
0.760	5.433811	-3.366207	676.794266	-5.113682	16.230530	-0.740580	-2.398148	-0.755574
0.770	5.217406	-3.316736	677.003734	-5.065948	16.421889	-0.731525	-2.425672	-0.748290
0.780	5.002374	-3.225333	677.192247	-4.992535	16.600685	-0.725097	-2.451399	-0.737240
0.790	4.796882	-3.093113	677.325012	-4.896664	16.763208	-0.721458	-2.474914	-0.722942
0.800	4.602127	-2.927648	677.384458	-4.781646	16.909267	-0.720251	-2.496258	-0.705898
0.810	4.415832	-2.741813	677.372726	-4.650750	17.040739	-0.720527	-2.515711	-0.686587
0.820	4.237107	-2.551038	677.308273	-4.507107	17.159337	-0.720831	-2.533460	-0.665444
0.830	4.070130	-2.369982	677.219111	-4.353760	17.264574	-0.719510	-2.549334	-0.642888
0.840	3.924743	-2.209621	677.135125	-4.193911	17.352949	-0.715219	-2.562701	-0.619361
0.850	3.813644	-2.075425	677.080926	-4.031133	17.418853	-0.707403	-2.572640	-0.595369
0.860	3.747688	-1.966937	677.070336	-3.869195	17.456895	-0.696579	-2.578299	-0.571461
0.870	3.731766	-1.878579	677.103706	-3.711410	17.464543	-0.684302	-2.579301	-0.548130
0.880	3.763352	-1.801216	677.168916	-3.559737	17.443692	-0.672841	-2.575974	-0.525679
0.890	3.834250	-1.723869	677.246134	-3.413894	17.400296	-0.664662	-2.569272	-0.504085
0.900	3.934461	-1.635255	677.315404	-3.270717	17.342162	-0.661841	-2.560426	-0.482894
0.910	4.056233	-1.525136	677.364856	-3.124099	17.276024	-0.665550	-2.550475	-0.461214
0.920	4.196466	-1.385621	677.396151	-2.965910	17.205288	-0.675724	-2.539915	-0.437840
0.930	4.356395	-1.212337	677.423837	-2.788017	17.129351	-0.690982	-2.528602	-0.411562
0.940	4.538716	-1.005138	677.467372	-2.584899	17.044555	-0.708868	-2.515923	-0.381553
0.950	4.743722	-0.768103	677.538629	-2.355930	16.946311	-0.726417	-2.501158	-0.347719
0.960	4.966575	-0.509033	677.631401	-2.106400	16.831607	-0.740919	-2.483888	-0.310847
0.970	5.197064	-0.238875	677.719543	-1.846893	16.701055	-0.750682	-2.464302	-0.272516
0.980	5.421682	0.028820	677.766180	-1.591214	16.559745	-0.755534	-2.443283	-0.234773
0.990	5.626864	0.278719	677.740124	-1.353541	16.416581	-0.756867	-2.422253	-0.199714
1.000	5.802042	0.495228	677.631370	-1.145658	16.282374	-0.757164	-2.402837	-0.169068
1.010	5.941668	0.664757	677.457445	-0.975012	16.167274	-0.759165	-2.386463	-0.143922
1.020	6.045861	0.778454	677.256802	-0.843952	16.078221	-0.764955	-2.374021	-0.124613
1.030	6.119788	0.834731	677.072054	-0.750131	16.017110	-0.775356	-2.365643	-0.110790
1.040	6.172102	0.840705	676.930975	-0.687824	15.980261	-0.789792	-2.360693	-0.101609
1.050	6.212951	0.811633	676.834580	-0.649829	15.959455	-0.806615	-2.357955	-0.096010
1.060	6.252082	0.767944	676.758565	-0.629483	15.944269	-0.823684	-2.355976	-0.093014
1.070	6.297287	0.730306	676.668031	-0.622193	15.925039	-0.838969	-2.353449	-0.091950
1.080	6.353149	0.714061	676.538113	-0.625924	15.895654	-0.851056	-2.349558	-0.092519
