Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.595294	-2.551230	561.339759	0.295297	15.380237	-0.643734	-2.739916	0.052606
0.020	2.659654	-2.509791	561.325731	0.298202	15.349503	-0.632132	-2.734509	0.053125
0.030	2.720199	-2.483811	561.297350	0.299013	15.317016	-0.622255	-2.728859	0.053272
0.040	2.774590	-2.481619	561.245401	0.296349	15.281659	-0.615264	-2.722812	0.052802
0.050	2.822293	-2.502376	561.169740	0.290108	15.243442	-0.611455	-2.716369	0.051697
0.060	2.864557	-2.537118	561.079577	0.281282	15.203655	-0.610332	-2.709715	0.050132
0.070	2.903628	-2.572787	560.991210	0.271390	15.164663	-0.610915	-2.703191	0.048377
0.080	2.941407	-2.597054	560.924565	0.261971	15.129382	-0.612119	-2.697222	0.046703
0.090	2.978087	-2.602117	560.899375	0.254304	15.100576	-0.613098	-2.692208	0.045339
0.100	3.011466	-2.586596	560.930849	0.249296	15.080201	-0.613463	-2.688424	0.044443
0.110	3.037418	-2.555514	561.024844	0.247396	15.069031	-0.613304	-2.685983	0.044097
0.120	3.051507	-2.518759	561.174222	0.248545	15.066616	-0.613019	-2.684838	0.044290
0.130	3.051206	-2.488524	561.359350	0.252230	15.071517	-0.613032	-2.684825	0.044932
0.140	3.037842	-2.476055	561.554039	0.257610	15.081693	-0.613591	-2.685706	0.045874
0.150	3.017265	-2.488130	561.733998	0.263657	15.094951	-0.614724	-2.687206	0.046936
0.160	2.998643	-2.524257	561.881991	0.269266	15.109383	-0.616361	-2.689067	0.047922
0.170	2.991615	-2.576029	561.986243	0.273332	15.123671	-0.618484	-2.691111	0.048637
0.180	3.002959	-2.629473	562.034584	0.274826	15.137123	-0.621199	-2.693272	0.048898
0.190	3.034326	-2.669648	562.010822	0.272943	15.149429	-0.624666	-2.695576	0.048565
0.200	3.081947	-2.685472	561.898114	0.267341	15.160285	-0.628929	-2.698049	0.047578
0.210	3.138150	-2.672877	561.688582	0.258446	15.169174	-0.633765	-2.700638	0.046012
0.220	3.193596	-2.635536	561.393754	0.247585	15.175542	-0.638672	-2.703190	0.044102
0.230	3.239075	-2.583314	561.049402	0.236669	15.179365	-0.643010	-2.705531	0.042183
0.240	3.266404	-2.529102	560.710955	0.227327	15.181854	-0.646221	-2.707608	0.040543
0.250	3.268714	-2.484944	560.440002	0.219845	15.185824	-0.648002	-2.709625	0.039227
0.260	3.240789	-2.458602	560.286638	0.212669	15.195362	-0.648349	-2.712069	0.037957
0.270	3.179781	-2.451562	560.274624	0.203017	15.214733	-0.647465	-2.715585	0.036235
0.280	3.086270	-2.459091	560.395451	0.188448	15.246967	-0.645586	-2.720751	0.033628
0.290	2.965323	-2.472384	560.613819	0.168498	15.292706	-0.642853	-2.727850	0.030056
0.300	2.827036	-2.482118	560.882097	0.145368	15.349760	-0.639272	-2.736718	0.025918
0.310	2.685888	-2.482022	561.157072	0.123275	15.413426	-0.634777	-2.746722	0.021968
0.320	2.558463	-2.470997	561.410962	0.106804	15.477437	-0.629323	-2.756882	0.019024
