Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.803909	1.957821	495.828287	3.960657	11.422825	-0.488811	-2.303786	0.798796
0.020	1.735006	1.969848	495.747589	3.923831	11.523425	-0.472415	-2.324454	0.791498
0.030	1.664292	1.978325	495.670936	3.886366	11.620585	-0.457864	-2.344415	0.784062
0.040	1.591790	1.979802	495.605808	3.847696	11.711917	-0.446450	-2.363152	0.776362
0.050	1.520870	1.972629	495.563805	3.807433	11.796389	-0.438751	-2.380398	0.768303
0.060	1.457298	1.956942	495.559015	3.765822	11.873918	-0.434680	-2.396065	0.759914
0.070	1.406907	1.934081	495.603883	3.723968	11.944678	-0.433697	-2.410126	0.751400
0.080	1.373314	1.905894	495.704090	3.683565	12.008682	-0.435012	-2.422551	0.743098
0.090	1.356922	1.874328	495.854464	3.646276	12.065834	-0.437689	-2.433342	0.735352
0.100	1.355369	1.841429	496.037543	3.613215	12.116169	-0.440700	-2.442591	0.728416
0.110	1.364736	1.809646	496.225750	3.584801	12.159928	-0.443075	-2.450483	0.722413
0.120	1.380871	1.782145	496.387660	3.560837	12.197304	-0.444173	-2.457213	0.717350
0.130	1.400506	1.762720	496.497499	3.540518	12.228174	-0.443945	-2.462887	0.713099
0.140	1.421815	1.754863	496.544426	3.522368	12.252218	-0.442995	-2.467497	0.709376
0.150	1.443966	1.760001	496.536477	3.504414	12.269560	-0.442357	-2.471029	0.705772
0.160	1.465876	1.775707	496.496260	3.484823	12.281523	-0.443060	-2.473639	0.701883
0.170	1.485140	1.795128	496.450649	3.462860	12.290880	-0.445681	-2.475751	0.697523
0.180	1.498126	1.808521	496.420278	3.439603	12.301309	-0.450080	-2.478003	0.692881
0.190	1.501385	1.806622	496.413878	3.417872	12.316221	-0.455413	-2.481039	0.688513
0.200	1.493535	1.784428	496.428827	3.401119	12.337535	-0.460417	-2.485258	0.685117
0.210	1.476492	1.743523	496.455858	3.391683	12.365026	-0.463865	-2.490660	0.683179
0.220	1.455344	1.691710	496.484624	3.389283	12.396520	-0.465081	-2.496859	0.682656
0.230	1.436923	1.639909	496.507779	3.390585	12.428706	-0.464306	-2.503225	0.682886
0.240	1.427703	1.597589	496.522939	3.390174	12.458131	-0.462744	-2.509075	0.682783
0.250	1.431862	1.568816	496.532706	3.382597	12.482001	-0.462184	-2.513833	0.681244
0.260	1.450324	1.550692	496.542279	3.364633	12.498706	-0.464302	-2.517148	0.677613
0.270	1.481167	1.534883	496.554233	3.336784	12.508115	-0.469943	-2.518983	0.671988
0.280	1.521065	1.511607	496.562384	3.303261	12.511633	-0.478711	-2.519650	0.665226
0.290	1.566773	1.474558	496.549207	3.270402	12.511971	-0.489067	-2.519785	0.658626
0.300	1.615727	1.424591	496.490433	3.244263	12.512561	-0.498872	-2.520202	0.653439
0.310	1.665570	1.370243	496.365991	3.228485	12.516727	-0.506155	-2.521673	0.650424
0.320	1.713221	1.324495	496.172226	3.223307	12.526832	-0.509760	-2.524694	0.649635
0.330	1.754355	1.299141	495.929100	3.225961	12.543682	-0.509657	-2.529330	0.650488
0.340	1.783820	1.299506	495.678165	3.232108	12.566352	-0.506864	-2.535184	0.652058
0.350	1.796898	1.322103	495.471370	3.237614	12.592498	-0.503078	-2.541519	0.653441
0.360	1.790900	1.356238	495.355269	3.240022	12.619122	-0.500113	-2.547489	0.654080
0.370	1.766477	1.388635	495.356917	3.239285	12.643587	-0.499292	-2.552420	0.653929
0.380	1.728143	1.408813	495.476030	3.237636	12.664509	-0.501015	-2.556029	0.653439
0.390	1.683618	1.412835	495.685367	3.238620	12.682110	-0.504712	-2.558500	0.653362
0.400	1.641931	1.404008	495.939436	3.245589	12.697891	-0.509226	-2.560371	0.654433
0.410	1.610740	1.390561	496.188944	3.260304	12.713853	-0.513439	-2.562301	0.657069
0.420	1.593776	1.381703	496.395036	3.282330	12.731671	-0.516780	-2.564826	0.661233
0.430	1.589425	1.384022	496.536851	3.309474	12.752169	-0.519342	-2.568222	0.666511
0.440	1.591120	1.399719	496.610263	3.338845	12.775218	-0.521568	-2.572484	0.672327
0.450	1.589604	1.426939	496.621238	3.367858	12.800030	-0.523751	-2.577423	0.678154
0.460	1.576373	1.461483	496.579201	3.394828	12.825588	-0.525718	-2.582788	0.683643
0.470	1.546864	1.498880	496.493561	3.419161	12.850952	-0.526919	-2.588342	0.688662
0.480	1.501843	1.535991	496.373343	3.441285	12.875320	-0.526828	-2.593878	0.693286
0.490	1.446299	1.571491	496.228597	3.462320	12.897985	-0.525361	-2.599202	0.697727
0.500	1.386547	1.605016	496.072575	3.483488	12.918345	-0.522997	-2.604124	0.702213
0.510	1.327316	1.635597	495.923661	3.505406	12.936062	-0.520564	-2.608479	0.706844
0.520	1.270504	1.660758	495.805305	3.527596	12.951254	-0.518821	-2.612165	0.711488
0.530	1.216071	1.677234	495.742288	3.548516	12.964503	-0.518078	-2.615170	0.715798
0.540	1.164125	1.682741	495.753607	3.566205	12.976507	-0.518035	-2.617532	0.719350
0.550	1.116617	1.677376	495.844662	3.579311	12.987469	-0.517900	-2.619262	0.721861
0.560	1.077551	1.663703	496.002468	3.587949	12.996563	-0.516750	-2.620262	0.723373
0.570	1.051681	1.645768	496.196550	3.593915	13.001839	-0.513935	-2.620300	0.724293
0.580	1.042567	1.627788	496.385924	3.600166	13.000640	-0.509335	-2.619059	0.725276
0.590	1.051044	1.613135	496.530286	3.609855	12.990439	-0.503392	-2.616243	0.727016
0.600	1.074830	1.603872	496.601972	3.625320	12.969821	-0.496909	-2.611713	0.730025
0.610	1.109375	1.600844	496.594324	3.647346	12.939304	-0.490728	-2.605608	0.734472
0.620	1.149368	1.604035	496.522701	3.674961	12.901595	-0.485431	-2.598390	0.740140
0.630	1.190105	1.612888	496.417547	3.705859	12.861026	-0.481209	-2.590768	0.746521
0.640	1.228246	1.626444	496.313215	3.737320	12.822255	-0.477909	-2.583501	0.753016
0.650	1.262068	1.643344	496.237915	3.767290	12.788675	-0.475180	-2.577126	0.759170
0.660	1.291472	1.661886	496.208060	3.795137	12.761121	-0.472610	-2.571728	0.764828
0.670	1.317924	1.680324	496.227124	3.821704	12.737365	-0.469836	-2.566842	0.770152
0.680	1.344227	1.697363	496.287535	3.848609	12.712625	-0.466660	-2.561544	0.775480
0.690	1.373919	1.712534	496.374178	3.877281	12.680960	-0.463195	-2.554718	0.781121
0.700	1.410041	1.726138	496.468536	3.908313	12.637076	-0.459930	-2.545393	0.787223
0.710	1.453675	1.738847	496.552561	3.941491	12.577851	-0.457617	-2.533035	0.793771
0.720	1.503288	1.751328	496.611416	3.976278	12.502965	-0.456965	-2.517656	0.800682
0.730	1.555804	1.764088	496.634847	4.012356	12.414456	-0.458313	-2.499715	0.807909
0.740	1.609010	1.777418	496.617970	4.049889	12.315544	-0.461472	-2.479883	0.815494
0.750	1.663699	1.791315	496.562440	4.089442	12.209368	-0.465840	-2.458778	0.823550
0.760	1.724024	1.805494	496.477586	4.131571	12.098179	-0.470722	-2.436803	0.832177
0.770	1.795776	1.819661	496.379837	4.176258	11.983154	-0.475684	-2.414110	0.841343
0.780	1.883676	1.833991	496.289205	4.222581	11.864632	-0.480742	-2.390669	0.850831
0.790	1.989148	1.849420	496.223489	4.269000	11.742480	-0.486300	-2.366369	0.860298
0.800	2.109495	1.867359	496.192755	4.314202	11.616410	-0.492909	-2.341108	0.869461
0.810	2.238569	1.888891	496.196748	4.358015	11.486310	-0.500963	-2.314870	0.878284
0.820	2.368502	1.914146	496.226110	4.401839	11.352634	-0.510491	-2.287795	0.887063
0.830	2.491852	1.942528	496.266217	4.448353	11.216728	-0.521089	-2.260224	0.896364
0.840	2.603414	1.973739	496.301611	4.500722	11.080808	-0.532015	-2.232676	0.906852
0.850	2.701145	2.008617	496.319472	4.561686	10.947571	-0.542405	-2.205751	0.919103
0.860	2.786024	2.048771	496.311597	4.632816	10.819659	-0.551506	-2.180013	0.933449
0.870	2.860956	2.095030	496.275211	4.714028	10.699260	-0.558825	-2.155913	0.949882
0.880	2.929223	2.145835	496.213199	4.803329	10.587949	-0.564117	-2.133750	0.967997
0.890	2.993209	2.196940	496.134054	4.896893	10.486731	-0.567276	-2.113689	0.987010
0.900	3.054041	2.242748	496.051421	4.989563	10.396229	-0.568288	-2.095797	1.005856
0.910	3.112050	2.278498	495.982533	5.075799	10.316918	-0.567330	-2.080097	1.023383
0.920	3.167155	2.302046	495.944631	5.150884	10.249271	-0.564940	-2.066616	1.038601
0.930	3.218483	2.314467	495.949639	5.212002	10.193691	-0.562043	-2.055388	1.050914
0.940	3.263612	2.319292	495.999457	5.258769	10.150279	-0.559710	-2.046429	1.060237
0.950	3.298592	2.320851	496.084932	5.293000	10.118618	-0.558696	-2.039695	1.066954
0.960	3.319307	2.322465	496.189382	5.317787	10.097752	-0.558987	-2.035060	1.071725
0.970	3.323449	2.325240	496.294439	5.336266	10.086378	-0.559692	-2.032338	1.075222
0.980	3.311837	2.327909	496.384982	5.350680	10.083163	-0.559389	-2.031319	1.077930
0.990	3.288292	2.327748	496.451662	5.362172	10.087012	-0.556819	-2.031821	1.080100
1.000	3.258174	2.322158	496.491770	5.371305	10.097120	-0.551544	-2.033693	1.081852
1.010	3.226363	2.310194	496.509418	5.378817	10.112735	-0.544228	-2.036766	1.083326
1.020	3.195700	2.293370	496.514367	5.386034	10.132682	-0.536404	-2.040763	1.084769
1.030	3.166709	2.275431	496.518172	5.394628	10.154937	-0.529883	-2.045230	1.086492
1.040	3.138730	2.261425	496.528424	5.405903	10.176578	-0.526092	-2.049546	1.088740
1.050	3.111698	2.256497	496.544917	5.420068	10.194284	-0.525625	-2.053044	1.091557
1.060	3.087274	2.264595	496.561207	5.435978	10.205145	-0.528130	-2.055164	1.094725
1.070	3.068546	2.287092	496.570350	5.451488	10.207369	-0.532515	-2.055574	1.097828
1.080	3.058554	2.321705	496.569395	5.464260	10.200494	-0.537334	-2.054193	1.100402
1.090	3.058624	2.362452	496.558398	5.472621	10.185093	-0.541173	-2.051137	1.102110
1.100	3.067347	2.401093	496.535043	5.476138	10.162195	-0.542929	-2.046622	1.102870
1.110	3.080539	2.429640	496.489977	5.475788	10.132749	-0.541997	-2.040877	1.102900
1.120	3.092235	2.442920	496.407552	5.473756	10.097366	-0.538461	-2.034088	1.102674
1.130	3.096652	2.440309	496.272806	5.472949	10.056450	-0.533221	-2.026395	1.102811
1.140	3.090689	2.426081	496.081407	5.476238	10.010640	-0.527880	-2.017943	1.103899
1.150	3.075918	2.407916	495.847201	5.485578	9.961313	-0.524276	-2.008948	1.106304
1.160	3.058785	2.393627	495.602992	5.501367	9.910768	-0.523786	-1.999739	1.110035
1.170	3.048417	2.387371	495.393397	5.522426	9.861919	-0.526779	-1.990725	1.114756
1.180	3.052814	2.387521	495.262492	5.546628	9.817607	-0.532541	-1.982304	1.119937
1.190	3.075389	2.387639	495.240969	5.571834	9.779881	-0.539706	-1.974772	1.125075
1.200	3.113663	2.380040	495.336910	5.596592	9.749598	-0.546900	-1.968276	1.129856
1.210	3.160646	2.359942	495.532613	5.620222	9.726499	-0.553205	-1.962837	1.134178
1.220	3.207895	2.328062	495.788816	5.642368	9.709660	-0.558246	-1.958427	1.138059
1.230	3.248748	2.290514	496.056030	5.662445	9.698083	-0.561960	-1.955038	1.141493
1.240	3.280367	2.256241	496.289557	5.679409	9.691148	-0.564279	-1.952721	1.144374
1.250	3.303887	2.233449	496.461860	5.692029	9.688757	-0.564917	-1.951561	1.146519
1.260	3.322711	2.226766	496.566805	5.699487	9.691159	-0.563413	-1.951632	1.147778
1.270	3.339864	2.236198	496.614747	5.701998	9.698654	-0.559432	-1.952953	1.148173
1.280	3.355704	2.257844	496.622144	5.701128	9.711426	-0.553214	-1.955496	1.147981
1.290	3.367039	2.285672	496.601391	5.699571	9.729561	-0.545861	-1.959230	1.147716
1.300	3.367951	2.313480	496.555497	5.700409	9.753101	-0.539217	-1.964151	1.147990
1.310	3.351848	2.336378	496.479291	5.706133	9.781990	-0.535304	-1.970272	1.149319
1.320	3.313888	2.351439	496.365674	5.717826	9.816005	-0.535575	-1.977575	1.151938
1.330	3.252928	2.357496	496.213646	5.734748	9.854850	-0.540321	-1.986009	1.155701
1.340	3.172357	2.354344	496.034700	5.754460	9.898477	-0.548520	-1.995521	1.160092
1.350	3.079515	2.341887	495.854915	5.773546	9.947402	-0.558185	-2.006111	1.164362
1.360	2.983754	2.319852	495.711137	5.788876	10.002783	-0.567035	-2.017865	1.167792
1.370	2.893678	2.288416	495.641294	5.798956	10.066156	-0.573237	-2.030936	1.169991
1.380	2.814440	2.249384	495.671076	5.804654	10.138935	-0.575965	-2.045497	1.171070
1.390	2.746076	2.207013	495.801658	5.808731	10.221813	-0.575548	-2.061674	1.171584
1.400	2.683584	2.167613	496.004326	5.814357	10.314250	-0.573169	-2.079468	1.172239
1.410	2.618746	2.137883	496.226292	5.823447	10.414294	-0.570225	-2.098699	1.173547
1.420	2.542865	2.122722	496.407020	5.835734	10.518974	-0.567610	-2.119022	1.175595
1.430	2.449273	2.123553	496.498799	5.848953	10.625241	-0.565245	-2.140034	1.178040
1.440	2.334842	2.137690	496.482986	5.859915	10.731053	-0.562009	-2.161414	1.180285
1.450	2.200482	2.158683	496.375487	5.865884	10.835985	-0.556124	-2.183022	1.181743
1.460	2.051047	2.177537	496.220005	5.865613	10.941005	-0.545849	-2.204870	1.182059
1.470	1.894950	2.184861	496.072348	5.859646	11.047466	-0.530248	-2.226987	1.181208
1.480	1.743179	2.173717	495.981881	5.849934	11.155819	-0.509760	-2.249239	1.179465
1.490	1.607313	2.142185	495.976306	5.839088	11.264631	-0.486359	-2.271203	1.177292
1.500	1.496712	2.094263	496.054463	5.829612	11.370335	-0.463199	-2.292155	1.175196
1.510	1.415889	2.038421	496.189099	5.823233	11.467799	-0.443834	-2.311175	1.173592
1.520	1.363382	1.984430	496.337975	5.820428	11.551436	-0.431256	-2.327333	1.172674
1.530	1.332875	1.940147	496.458788	5.820341	11.616440	-0.427108	-2.339860	1.172371
1.540	1.316188	1.909760	496.522737	5.821297	11.659750	-0.431318	-2.348281	1.172413
1.550	1.306749	1.893873	496.522693	5.821785	11.680582	-0.442231	-2.352477	1.172511
1.560	1.301880	1.890658	496.473959	5.821413	11.680527	-0.457117	-2.352697	1.172552
1.570	1.302823	1.897140	496.408038	5.821248	11.663269	-0.472910	-2.349533	1.172674
1.580	1.312667	1.910215	496.361607	5.823356	11.633824	-0.486937	-2.343820	1.173208
1.590	1.333673	1.927454	496.363379	5.829787	11.597250	-0.497499	-2.336443	1.174500
1.600	1.365765	1.947742	496.422192	5.841614	11.557057	-0.504200	-2.328070	1.176743
1.610	1.406924	1.971553	496.520919	5.858524	11.513945	-0.507954	-2.318924	1.179915
1.620	1.454877	2.000603	496.620625	5.879131	11.465578	-0.510648	-2.308720	1.183827
1.630	1.508792	2.036797	496.675527	5.901691	11.407637	-0.514473	-2.296799	1.188239
1.640	1.570070	2.080815	496.652761	5.924828	11.335763	-0.521106	-2.282432	1.192952
1.650	1.641974	2.131070	496.547014	5.948050	11.247569	-0.531047	-2.265157	1.197883
1.660	1.728312	2.183598	496.382551	5.971938	11.143890	-0.543402	-2.245021	1.203092
1.670	1.831576	2.232922	496.202389	5.997878	11.028792	-0.556245	-2.222640	1.208756
1.680	1.951032	2.273496	496.050866	6.027325	10.908408	-0.567414	-2.199050	1.215062
1.690	2.081494	2.301284	495.958016	6.060834	10.789250	-0.575377	-2.175436	1.222046
1.700	2.213548	2.315052	495.931955	6.097356	10.676847	-0.579721	-2.152885	1.229474
1.710	2.335574	2.316912	495.960937	6.134260	10.575205	-0.581082	-2.132266	1.236843
1.720	2.437080	2.311787	496.022407	6.168140	10.487047	-0.580638	-2.114228	1.243520
1.730	2.511990	2.305939	496.094018	6.196074	10.414328	-0.579530	-2.099265	1.248972
1.740	2.560289	2.305062	496.161923	6.216691	10.358535	-0.578481	-2.087733	1.252956
1.750	2.587115	2.312616	496.223546	6.230545	10.320516	-0.577711	-2.079812	1.255592
1.760	2.599695	2.328959	496.284652	6.239692	10.299979	-0.577057	-2.075418	1.257281
1.770	2.603685	2.351560	496.352603	6.246755	10.295042	-0.576188	-2.074139	1.258532
1.780	2.600829	2.376049	496.429077	6.253960	10.302184	-0.574833	-2.075258	1.259789
1.790	2.589069	2.397656	496.505903	6.262506	10.316727	-0.572929	-2.077866	1.261315
1.800	2.564865	2.412586	496.566516	6.272458	10.333613	-0.570626	-2.081013	1.263166
1.810	2.526272	2.419064	496.592733	6.283201	10.348104	-0.568192	-2.083821	1.265262
1.820	2.475247	2.417794	496.573275	6.294192	10.356151	-0.565891	-2.085523	1.267525
1.830	2.418247	2.411681	496.509219	6.305532	10.354526	-0.563902	-2.085465	1.269973
1.840	2.365036	2.404996	496.413795	6.318025	10.341060	-0.562334	-2.083153	1.272734
1.850	2.326178	2.402250	496.307715	6.332749	10.315084	-0.561298	-2.078365	1.275972
1.860	2.310161	2.406902	496.213562	6.350528	10.277792	-0.561014	-2.071244	1.279797
1.870	2.321146	2.419958	496.152031	6.371627	10.232147	-0.561824	-2.062301	1.284209
1.880	2.358061	2.438880	496.140159	6.395708	10.182204	-0.564043	-2.052284	1.289093
1.890	2.415151	2.457632	496.189295	6.421870	10.132047	-0.567702	-2.041972	1.294238
1.900	2.483641	2.468306	496.301061	6.448628	10.084674	-0.572339	-2.031967	1.299338
1.910	2.554064	2.463956	496.462773	6.473969	10.041202	-0.576960	-2.022549	1.304019
1.920	2.618628	2.441558	496.646271	6.495703	10.000603	-0.580267	-2.013627	1.307913
1.930	2.672888	2.403946	496.812722	6.512124	9.960084	-0.581093	-2.004796	1.310780
1.940	2.715968	2.359837	496.922110	6.522670	9.916076	-0.578867	-1.995499	1.312614
1.950	2.749143	2.321633	496.943351	6.528160	9.865644	-0.573897	-1.985265	1.313663
1.960	2.773547	2.301489	496.861359	6.530456	9.807917	-0.567345	-1.973975	1.314342
1.970	2.788408	2.307013	496.680100	6.531693	9.744954	-0.560900	-1.962018	1.315070
1.980	2.790953	2.338341	496.422817	6.533492	9.681595	-0.556290	-1.950272	1.316114
1.990	2.778078	2.387952	496.130362	6.536580	9.624260	-0.554740	-1.939865	1.317513
2.000	2.748605	2.443312	495.856455	6.541022	9.579181	-0.556500	-1.931846	1.319136
2.010	2.704543	2.491212	495.657791	6.546923	9.550756	-0.560598	-1.926885	1.320856
2.020	2.650634	2.522082	495.579254	6.555088	9.540501	-0.564968	-1.925121	1.322712
2.030	2.592852	2.532816	495.638759	6.567117	9.546712	-0.567041	-1.926143	1.324980
2.040	2.537108	2.527218	495.818968	6.584744	9.564774	-0.564682	-1.929086	1.328054
2.050	2.488782	2.513938	496.071059	6.608716	9.587973	-0.557093	-1.932782	1.332212
2.060	2.452812	2.502650	496.329914	6.637756	9.608644	-0.545222	-1.935939	1.337368
2.070	2.433857	2.500098	496.534580	6.668188	9.619437	-0.531468	-1.937315	1.342945
2.080	2.436227	2.507934	496.646113	6.694499	9.614516	-0.518787	-1.935889	1.347941
2.090	2.463365	2.523276	496.656706	6.710780	9.590514	-0.509626	-1.931015	1.351191
2.100	2.516714	2.541197	496.587740	6.712554	9.547076	-0.505150	-1.922536	1.351736
2.110	2.594346	2.557253	496.478693	6.698227	9.486851	-0.505064	-1.910828	1.349147
2.120	2.690256	2.568556	496.372291	6.669479	9.414863	-0.507956	-1.896734	1.343645
2.130	2.795111	2.573388	496.302058	6.630488	9.337396	-0.511929	-1.881394	1.335978
