Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.883771	0.357276	500.138642	-2.261409	-8.412319	0.187261	1.681997	-0.452156
0.020	4.920423	0.479354	500.382536	-2.250875	-8.256419	0.177571	1.650021	-0.449831
0.030	4.957256	0.605353	500.536900	-2.240097	-8.114880	0.169839	1.621235	-0.447539
0.040	4.992137	0.736214	500.534759	-2.230188	-7.999673	0.165084	1.598225	-0.445561
0.050	5.017565	0.868129	500.348411	-2.223937	-7.917857	0.162922	1.582469	-0.444478
0.060	5.020756	0.991060	500.005939	-2.224901	-7.869705	0.161819	1.573922	-0.444975
0.070	4.985812	1.089464	499.596537	-2.236045	-7.848094	0.159960	1.570886	-0.447570
0.080	4.897576	1.145977	499.256507	-2.258861	-7.839949	0.156302	1.570325	-0.452445
0.090	4.746692	1.147183	499.133659	-2.293441	-7.829847	0.151205	1.568687	-0.459484
0.100	4.534707	1.089038	499.338478	-2.339362	-7.804822	0.146300	1.563032	-0.468492
0.110	4.277164	0.979157	499.899748	-2.396753	-7.758511	0.143699	1.552013	-0.479447
0.120	4.002684	0.834525	500.743702	-2.466859	-7.692934	0.145060	1.536302	-0.492639
0.130	3.747597	0.675495	501.707598	-2.551746	-7.617209	0.150994	1.518257	-0.508612
0.140	3.547749	0.518843	502.584995	-2.653307	-7.543912	0.160996	1.501022	-0.527932
0.150	3.430463	0.372875	503.187134	-2.772057	-7.484754	0.173748	1.487469	-0.550900
0.160	3.409248	0.236402	503.397904	-2.906267	-7.447294	0.187584	1.479405	-0.577330
0.170	3.482269	0.101610	503.202320	-3.051732	-7.433640	0.200923	1.477267	-0.606462
0.180	3.634117	-0.040571	502.679911	-3.202117	-7.441081	0.212581	1.480282	-0.637009
0.190	3.839879	-0.194762	501.969954	-3.349662	-7.463868	0.221836	1.486915	-0.667303
0.200	4.070710	-0.357321	501.226424	-3.486103	-7.495218	0.228231	1.495376	-0.695515
0.210	4.299781	-0.515987	500.580398	-3.603895	-7.528859	0.231233	1.504026	-0.719943
0.220	4.506919	-0.653391	500.118532	-3.697742	-7.559846	0.229959	1.511611	-0.739373
0.230	4.680434	-0.753349	499.876485	-3.766176	-7.584654	0.223188	1.517306	-0.753421
0.240	4.815822	-0.807519	499.842009	-3.812544	-7.600686	0.209703	1.520618	-0.762750
0.250	4.912310	-0.819672	499.963612	-3.844774	-7.605406	0.188828	1.521192	-0.769011
0.260	4.968850	-0.805663	500.163620	-3.873733	-7.595371	0.160932	1.518577	-0.774493
0.270	4.981233	-0.789004	500.356325	-3.910702	-7.565479	0.127679	1.512018	-0.781583
0.280	4.941612	-0.793696	500.470725	-3.964815	-7.508798	0.091849	1.500347	-0.792217
0.290	4.840850	-0.837032	500.472951	-4.041202	-7.417297	0.056682	1.482058	-0.807477
0.300	4.672931	-0.925029	500.378807	-4.140088	-7.283720	0.024942	1.455641	-0.827391
0.310	4.439579	-1.052040	500.247250	-4.256884	-7.104386	-0.001880	1.420175	-0.850956
0.320	4.152927	-1.204234	500.153520	-4.383275	-6.882054	-0.023832	1.375988	-0.876386
0.330	3.834754	-1.365105	500.152228	-4.509268	-6.627490	-0.042130	1.325095	-0.901579
0.340	3.512228	-1.520657	500.248624	-4.625804	-6.358592	-0.058398	1.271086	-0.924701
0.350	3.211730	-1.662635	500.394161	-4.727108	-6.096787	-0.073926	1.218397	-0.944677
0.360	2.953288	-1.789271	500.509619	-4.811760	-5.861833	-0.089226	1.171173	-0.961372
0.370	2.747860	-1.903831	500.523023	-4.881977	-5.667064	-0.103997	1.132228	-0.975375
0.380	2.598172	-2.011611	500.401642	-4.941490	-5.517033	-0.117400	1.102521	-0.987505
0.390	2.501901	-2.116354	500.163027	-4.993171	-5.408319	-0.128497	1.081311	-0.998309
