Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.636132	1.735455	716.603853	8.511506	1.462866	-0.339498	-0.204139	1.187756
0.020	0.680616	1.747206	713.223563	8.474711	1.727789	-0.356101	-0.242251	1.188226
0.030	0.591834	1.748427	709.668543	8.419187	2.043719	-0.368061	-0.287982	1.186355
0.040	0.283620	1.727188	705.892114	8.331051	2.448402	-0.371709	-0.346852	1.180216
0.050	-0.255349	1.671400	702.062175	8.204958	2.958099	-0.365308	-0.421344	1.168694
0.060	-0.953462	1.572313	698.565719	8.045819	3.563624	-0.349481	-0.510134	1.151763
0.070	-1.675362	1.428830	695.928545	7.867929	4.233331	-0.327140	-0.608300	1.130566
0.080	-2.264500	1.250159	694.673009	7.691536	4.922513	-0.302903	-0.708609	1.107217
0.090	-2.596646	1.055163	695.159755	7.537593	5.586501	-0.282119	-0.803628	1.084296
0.100	-2.626002	0.868297	697.467218	7.422178	6.193259	-0.269685	-0.887964	1.064162
0.110	-2.405836	0.713515	701.351465	7.352369	6.731204	-0.268984	-0.959748	1.048314
0.120	-2.074089	0.608561	706.301161	7.324988	7.209751	-0.281222	-1.020776	1.037091
0.130	-1.808305	0.561748	711.667742	7.328565	7.652886	-0.305274	-1.075345	1.029773
0.140	-1.766919	0.571833	716.823326	7.347543	8.088638	-0.338036	-1.128400	1.025014
0.150	-2.038921	0.629870	721.291839	7.367011	8.538555	-0.375161	-1.183786	1.021363
0.160	-2.619244	0.721348	724.815023	7.376242	9.010819	-0.412037	-1.243189	1.017672
0.170	-3.416344	0.827767	727.343883	7.370122	9.498874	-0.444764	-1.305967	1.013293
0.180	-4.286726	0.928130	728.972749	7.348553	9.985327	-0.470832	-1.369781	1.008070
0.190	-5.082609	1.001452	729.848613	7.314688	10.449091	-0.489263	-1.431679	1.002220
0.200	-5.695700	1.030592	730.091325	7.272957	10.872859	-0.500240	-1.489246	0.996171
0.210	-6.082759	1.006238	729.751727	7.227438	11.248264	-0.504438	-1.541382	0.990397
0.220	-6.266551	0.928922	728.817135	7.180748	11.577232	-0.502486	-1.588496	0.985261
0.230	-6.315360	0.807593	727.253533	7.133548	11.869634	-0.494866	-1.632118	0.980889
0.240	-6.311337	0.655384	725.061164	7.084883	12.138705	-0.482236	-1.674163	0.977143
0.250	-6.320070	0.485097	722.319727	7.033476	12.396192	-0.465860	-1.716164	0.973734
0.260	-6.371207	0.307009	719.207545	6.979571	12.648916	-0.447733	-1.758730	0.970453
0.270	-6.454633	0.129645	715.988698	6.926474	12.897567	-0.430256	-1.801365	0.967400
0.280	-6.531074	-0.038108	712.970490	6.880794	13.137683	-0.415582	-1.842669	0.965088
0.290	-6.551831	-0.185806	710.442047	6.850900	13.362160	-0.404958	-1.880823	0.964315
0.300	-6.480308	-0.302160	708.612861	6.844019	13.564328	-0.398311	-1.914209	0.965833
0.310	-6.307867	-0.376911	707.572883	6.863360	13.740575	-0.394181	-1.941931	0.969986
0.320	-6.058353	-0.402420	707.288312	6.906820	13.891684	-0.390027	-1.964077	0.976521
0.330	-5.779735	-0.373958	707.631796	6.968122	14.022567	-0.382918	-1.981619	0.984710
0.340	-5.526948	-0.288815	708.431527	7.039867	14.140719	-0.370500	-1.996060	0.993726
0.350	-5.344411	-0.145539	709.518737	7.116902	14.254191	-0.351934	-2.008994	1.003060
0.360	-5.256265	0.055065	710.758409	7.198287	14.369832	-0.328360	-2.021760	1.012761
0.370	-5.266891	0.306842	712.058559	7.287045	14.492154	-0.302588	-2.035247	1.023377
0.380	-5.367810	0.594831	713.363118	7.388104	14.622800	-0.278112	-2.049840	1.035672
0.390	-5.544475	0.894099	714.637914	7.505573	14.760511	-0.257957	-2.065453	1.050262
0.400	-5.779104	1.172559	715.857795	7.640494	14.901566	-0.243872	-2.081638	1.067320
0.410	-6.050122	1.397624	716.998188	7.789925	15.040738	-0.236133	-2.097737	1.086464
0.420	-6.331344	1.544765	718.030411	7.947553	15.172593	-0.233875	-2.113085	1.106855
0.430	-6.593459	1.604971	718.919430	8.105431	15.292678	-0.235624	-2.127175	1.127446
0.440	-6.808069	1.588079	719.624609	8.256100	15.398102	-0.239740	-2.139741	1.147279
0.450	-6.952664	1.520274	720.104744	8.394465	15.487363	-0.244673	-2.150710	1.165728
0.460	-7.014634	1.436416	720.326375	8.519005	15.559722	-0.249110	-2.160093	1.182659
0.470	-6.993368	1.370021	720.271143	8.632065	15.614689	-0.252126	-2.167890	1.198447
0.480	-6.900387	1.344516	719.937602	8.739006	15.651935	-0.253353	-2.174068	1.213856
0.490	-6.757629	1.368472	719.337164	8.846300	15.671707	-0.253099	-2.178632	1.229785
0.500	-6.593803	1.435609	718.489375	8.959107	15.675468	-0.252351	-2.181726	1.246937
0.510	-6.438868	1.528823	717.422912	9.079226	15.666385	-0.252620	-2.183703	1.265533
0.520	-6.317510	1.626792	716.183045	9.204312	15.649362	-0.255626	-2.185106	1.285190
0.530	-6.243401	1.711422	714.838648	9.328732	15.630515	-0.262875	-2.186579	1.305012
0.540	-6.216301	1.774053	713.479987	9.445715	15.616255	-0.275260	-2.188745	1.323893
0.550	-6.223133	1.818257	712.205007	9.549902	15.612279	-0.292798	-2.192105	1.340892
0.560	-6.242702	1.857852	711.100813	9.639165	15.622824	-0.314589	-2.196991	1.355527
0.570	-6.252569	1.910534	710.230392	9.714920	15.650329	-0.338964	-2.203557	1.367855
0.580	-6.236094	1.989441	709.629966	9.780880	15.695457	-0.363772	-2.211780	1.378307
0.590	-6.187538	2.096074	709.314560	9.840942	15.757264	-0.386733	-2.221478	1.387388
0.600	-6.113410	2.217614	709.285170	9.897338	15.833465	-0.405779	-2.232313	1.395396
0.610	-6.029368	2.330089	709.532702	9.949979	15.920794	-0.419313	-2.243842	1.402329
0.620	-5.953836	2.406388	710.038229	9.997195	16.015418	-0.426396	-2.255571	1.407980
0.630	-5.901086	2.425917	710.771859	10.037229	16.113273	-0.426920	-2.267010	1.412159
0.640	-5.876954	2.381985	711.692510	10.069529	16.210293	-0.421784	-2.277710	1.414871
0.650	-5.878876	2.284274	712.749703	10.095190	16.302643	-0.412927	-2.287289	1.416372
0.660	-5.899408	2.155986	713.887601	10.116557	16.386966	-0.403035	-2.295455	1.417108
0.670	-5.930392	2.026996	715.050968	10.136406	16.460444	-0.394862	-2.301996	1.417578
0.680	-5.964830	1.925341	716.192166	10.157171	16.520383	-0.390385	-2.306697	1.418219
0.690	-5.995376	1.869745	717.277606	10.180464	16.563301	-0.390168	-2.309190	1.419320
0.700	-6.010930	1.865454	718.290919	10.206964	16.583950	-0.393160	-2.308807	1.421007
0.710	-5.994504	1.904497	719.229177	10.236594	16.575038	-0.396944	-2.304556	1.423273
0.720	-5.925268	1.969903	720.090078	10.268894	16.528299	-0.398355	-2.295310	1.426057
0.730	-5.785550	2.042040	720.853184	10.303421	16.436867	-0.394373	-2.280196	1.429337
0.740	-5.570331	2.104581	721.464464	10.340046	16.298067	-0.383164	-2.259026	1.433202
0.750	-5.294376	2.147982	721.835364	10.379027	16.115362	-0.364923	-2.232554	1.437866
0.760	-4.992214	2.169730	721.861797	10.420800	15.898571	-0.342091	-2.202440	1.443600
0.770	-4.709608	2.172176	721.456624	10.465415	15.662243	-0.318727	-2.170920	1.450595
0.780	-4.489822	2.159554	720.579823	10.511740	15.422838	-0.299197	-2.140337	1.458789
0.790	-4.360908	2.135641	719.251655	10.556756	15.195702	-0.286736	-2.112710	1.467742
0.800	-4.329222	2.102782	717.545442	10.595486	14.992761	-0.282528	-2.089451	1.476629
0.810	-4.380609	2.062156	715.568873	10.622001	14.821364	-0.285690	-2.071270	1.484414
0.820	-4.487001	2.014657	713.447130	10.631355	14.684245	-0.294113	-2.058211	1.490139
0.830	-4.614781	1.961647	711.315696	10.621578	14.580338	-0.305601	-2.049770	1.493230
0.840	-4.732112	1.905197	709.320350	10.594598	14.506007	-0.318682	-2.045057	1.493627
0.850	-4.813941	1.847876	707.614766	10.555521	14.456345	-0.332749	-2.042968	1.491704
0.860	-4.844359	1.792433	706.347163	10.510705	14.426240	-0.347635	-2.042372	1.488037
0.870	-4.816649	1.741535	705.635827	10.465673	14.411105	-0.363052	-2.042287	1.483155
0.880	-4.731897	1.697409	705.542675	10.423840	14.407211	-0.378273	-2.042004	1.477422
0.890	-4.597187	1.661278	706.057840	10.386465	14.411671	-0.392249	-2.041146	1.471050
0.900	-4.424031	1.632870	707.103629	10.353610	14.422183	-0.404058	-2.039614	1.464228
0.910	-4.227030	1.610413	708.556142	10.325407	14.436595	-0.413377	-2.037467	1.457246
0.920	-4.022642	1.591076	710.274043	10.302887	14.452418	-0.420721	-2.034767	1.450551
0.930	-3.828132	1.571448	712.121824	10.287872	14.466539	-0.427323	-2.031470	1.444679
0.940	-3.660952	1.547844	713.980340	10.282044	14.475450	-0.434661	-2.027430	1.440102
0.950	-3.538412	1.516561	715.746077	10.285716	14.476101	-0.443775	-2.022519	1.437062
0.960	-3.476872	1.474260	717.326716	10.297004	14.467064	-0.454681	-2.016803	1.435469
0.970	-3.489417	1.418535	718.640528	10.311888	14.449399	-0.466224	-2.010657	1.434916
0.980	-3.581699	1.348604	719.622513	10.325227	14.426539	-0.476485	-2.004737	1.434812
0.990	-3.747077	1.265981	720.234714	10.332385	14.402907	-0.483562	-1.999752	1.434586
1.000	-3.963392	1.174858	720.474912	10.330782	14.381563	-0.486313	-1.996123	1.433885
1.010	-4.193807	1.081842	720.377991	10.320752	14.361930	-0.484696	-1.993666	1.432686
1.020	-4.392785	0.994844	720.007241	10.305451	14.338809	-0.479613	-1.991481	1.431298
1.030	-4.516304	0.921340	719.437783	10.289996	14.303434	-0.472462	-1.988141	1.430283
1.040	-4.533485	0.866596	718.738735	10.280132	14.246276	-0.464686	-1.982122	1.430302
1.050	-4.435768	0.832648	717.961510	10.280741	14.160343	-0.457475	-1.972298	1.431935
1.060	-4.239950	0.818506	717.137761	10.294473	14.043560	-0.451635	-1.958279	1.435495
1.070	-3.983234	0.821247	716.285143	10.321004	13.899323	-0.447552	-1.940473	1.440907
1.080	-3.711589	0.837075	715.416134	10.357266	13.735243	-0.445256	-1.919896	1.447726
1.090	-3.465766	0.861730	714.545650	10.398665	13.560854	-0.444543	-1.897829	1.455283
1.100	-3.270545	0.890505	713.695368	10.440733	13.385383	-0.445103	-1.875504	1.462912
1.110	-3.131280	0.918589	712.894272	10.480470	13.216425	-0.446542	-1.853911	1.470130
1.120	-3.038471	0.942057	712.175553	10.516826	13.059632	-0.448290	-1.833766	1.476718
