Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.112450	0.127702	660.769748	11.785728	-20.199240	0.067242	3.056926	1.783636
0.020	3.652099	-0.248349	661.174446	11.853720	-20.717747	0.081534	3.133477	1.792828
0.030	4.170226	-0.678511	661.562714	11.917832	-21.240267	0.096163	3.210620	1.801467
0.040	4.657351	-1.188075	661.930395	11.975132	-21.770440	0.110180	3.288932	1.809123
0.050	5.122158	-1.758210	662.282026	12.023829	-22.310793	0.120691	3.368775	1.815515
0.060	5.588447	-2.330090	662.614952	12.063590	-22.861101	0.123044	3.450134	1.820603
0.070	6.083105	-2.825205	662.896479	12.095835	-23.416463	0.111970	3.532446	1.824694
0.080	6.620610	-3.172104	663.049125	12.123769	-23.966099	0.083274	3.614528	1.828487
0.090	7.192217	-3.328888	662.956503	12.151890	-24.493810	0.035453	3.694633	1.832984
0.100	7.765693	-3.294238	662.492035	12.185005	-24.980331	-0.029389	3.770661	1.839268
0.110	8.295314	-3.104904	661.560454	12.227275	-25.406966	-0.105638	3.840460	1.848248
0.120	8.736291	-2.822366	660.134669	12.281849	-25.759225	-0.185290	3.902117	1.860507
0.130	9.056640	-2.514330	658.272207	12.351385	-26.029242	-0.259767	3.954176	1.876334
0.140	9.242705	-2.237213	656.105373	12.439207	-26.216382	-0.321889	3.995758	1.895916
0.150	9.298815	-2.024088	653.811499	12.550327	-26.326258	-0.367416	4.026582	1.919564
0.160	9.243788	-1.880000	651.576733	12.691446	-26.368888	-0.395664	4.046935	1.947805
0.170	9.106362	-1.784382	649.565953	12.869623	-26.356629	-0.408997	4.057575	1.981265
0.180	8.919912	-1.699182	647.905459	13.090246	-26.302233	-0.411424	4.059579	2.020394
0.190	8.716019	-1.580918	646.678708	13.355337	-26.217189	-0.406893	4.054129	2.065220
0.200	8.517308	-1.394463	645.931224	13.662967	-26.110590	-0.397921	4.042317	2.115236
0.210	8.331815	-1.125394	645.679689	14.007736	-25.988882	-0.385044	4.025043	2.169456
0.220	8.152206	-0.786999	645.920994	14.381775	-25.856602	-0.367194	4.003059	2.226553
0.230	7.961989	-0.418551	646.638179	14.775640	-25.717711	-0.342775	3.977141	2.284993
0.240	7.747390	-0.074061	647.801124	15.178920	-25.576753	-0.310988	3.948242	2.343145
0.250	7.509529	0.195344	649.361491	15.580839	-25.439010	-0.272804	3.917542	2.399409
0.260	7.269962	0.358965	651.244132	15.971361	-25.309330	-0.231167	3.886304	2.452438
0.270	7.065374	0.416998	653.340596	16.342998	-25.189996	-0.190319	3.855569	2.501451
0.280	6.933048	0.399945	655.511811	16.692907	-25.078689	-0.154499	3.825818	2.546546
0.290	6.893995	0.358036	657.603692	17.024277	-24.967771	-0.126507	3.796781	2.588835
0.300	6.942030	0.345727	659.471972	17.345877	-24.845640	-0.106719	3.767505	2.630267
0.310	7.043797	0.407427	661.006331	17.669386	-24.699810	-0.092968	3.736698	2.673104
0.320	7.149251	0.568809	662.143784	18.005212	-24.520402	-0.081396	3.703184	2.719230
0.330	7.207380	0.834893	662.867010	18.358303	-24.302508	-0.067975	3.666272	2.769530
0.340	7.180512	1.193252	663.191120	18.725433	-24.046628	-0.050058	3.625897	2.823535
0.350	7.052137	1.619501	663.148164	19.094701	-23.757519	-0.027208	3.582536	2.879402
0.360	6.826831	2.082772	662.779006	19.447230	-23.442469	-0.000908	3.536996	2.934195
0.370	6.524484	2.550206	662.135876	19.760557	-23.109901	0.026688	3.490205	2.984366
0.380	6.172891	2.990316	661.289919	20.013030	-22.768632	0.054199	3.443063	3.026363
0.390	5.801669	3.374999	660.333409	20.188347	-22.427407	0.081803	3.396376	3.057296
0.400	5.437668	3.679851	659.369685	20.279128	-22.094209	0.110968	3.350808	3.075532
0.410	5.100424	3.883143	658.492772	20.288478	-21.775191	0.143382	3.306823	3.081048
0.420	4.797502	3.965108	657.766882	20.229064	-21.473779	0.179780	3.264649	3.075415
0.430	4.522303	3.909777	657.217599	20.120169	-21.190685	0.219262	3.224303	3.061417
0.440	4.257295	3.710414	656.839515	19.983757	-20.925127	0.259345	3.185729	3.042411
0.450	3.982392	3.376821	656.614819	19.840597	-20.676708	0.296558	3.148986	3.021649
0.460	3.684366	2.940498	656.531800	19.707135	-20.446883	0.327189	3.114378	3.001703
0.470	3.362558	2.453663	656.594406	19.593472	-20.239138	0.347909	3.082441	2.984106
0.480	3.029079	1.980796	656.820046	19.502658	-20.057790	0.356272	3.053773	2.969254
0.490	2.705118	1.584931	657.227567	19.431309	-19.906066	0.351213	3.028794	2.956557
