Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.380131	-2.692407	646.562416	-4.268055	14.760939	0.500763	-2.282988	-0.660115
0.020	2.648968	-2.753814	646.770809	-4.387392	14.462992	0.521212	-2.236185	-0.678354
0.030	2.926523	-2.818769	646.951558	-4.505393	14.165767	0.542514	-2.189618	-0.696403
0.040	3.218261	-2.889386	647.079486	-4.620520	13.870136	0.565142	-2.143498	-0.714058
0.050	3.524522	-2.966139	647.136286	-4.731604	13.576716	0.588983	-2.097969	-0.731160
0.060	3.840027	-3.048737	647.115543	-4.837645	13.285770	0.613320	-2.053075	-0.747570
0.070	4.154864	-3.137080	647.025691	-4.937531	12.997207	0.637038	-2.008762	-0.763112
0.080	4.456599	-3.231360	646.888505	-5.030009	12.710904	0.658948	-1.964930	-0.777570
0.090	4.733074	-3.331054	646.732965	-5.113957	12.427419	0.678100	-1.921569	-0.790737
0.100	4.975210	-3.433302	646.586586	-5.188649	12.148719	0.693936	-1.878901	-0.802468
0.110	5.178853	-3.531646	646.467693	-5.253786	11.878388	0.706279	-1.837430	-0.812691
0.120	5.344937	-3.616161	646.382268	-5.309412	11.621022	0.715178	-1.797856	-0.821404
0.130	5.477990	-3.675531	646.326913	-5.355919	11.381071	0.720727	-1.760885	-0.828670
0.140	5.583834	-3.700537	646.295933	-5.394075	11.161646	0.722919	-1.727018	-0.834614
0.150	5.667665	-3.687364	646.288100	-5.424790	10.963684	0.721649	-1.696408	-0.839376
0.160	5.733270	-3.638928	646.309672	-5.448476	10.785622	0.716918	-1.668801	-0.843013
0.170	5.783326	-3.563558	646.373153	-5.464300	10.623548	0.709121	-1.643563	-0.845378
0.180	5.820225	-3.471897	646.492691	-5.469910	10.471819	0.699249	-1.619789	-0.846090
0.190	5.846815	-3.373766	646.676594	-5.462000	10.324245	0.688795	-1.596508	-0.844626
0.200	5.866709	-3.276366	646.918179	-5.437498	10.175749	0.679347	-1.572958	-0.840523
0.210	5.884107	-3.184253	647.189348	-5.394857	10.024077	0.672011	-1.548863	-0.833583
0.220	5.903291	-3.100438	647.442987	-5.334877	9.870786	0.666958	-1.524580	-0.823992
0.230	5.928006	-3.027407	647.626768	-5.260778	9.720919	0.663359	-1.501006	-0.812316
0.240	5.960810	-2.967028	647.703299	-5.177557	9.581337	0.659772	-1.479279	-0.799372
0.250	6.002418	-2.919179	647.665973	-5.090906	9.458354	0.654838	-1.460375	-0.786039
0.260	6.051232	-2.880112	647.541132	-5.006119	9.355638	0.647949	-1.444794	-0.773097
0.270	6.103493	-2.842007	647.374867	-4.927215	9.273219	0.639553	-1.432434	-0.761107
0.280	6.154244	-2.794611	647.211757	-4.856410	9.207854	0.630919	-1.422696	-0.750359
0.290	6.198760	-2.728606	647.077241	-4.794017	9.154389	0.623516	-1.414729	-0.740872
0.300	6.233792	-2.639160	646.972153	-4.738808	9.107436	0.618346	-1.407701	-0.732459
0.310	6.258063	-2.527943	646.880025	-4.688679	9.062703	0.615559	-1.400987	-0.724814
0.320	6.271862	-2.402820	646.781166	-4.641290	9.017611	0.614492	-1.394229	-0.717598
0.330	6.275972	-2.275733	646.665815	-4.594478	8.971184	0.614032	-1.387298	-0.710487
0.340	6.270485	-2.159842	646.540867	-4.546547	8.923474	0.613064	-1.380187	-0.703211
0.350	6.254139	-2.066746	646.427934	-4.496583	8.874932	0.610816	-1.372919	-0.695605
0.360	6.224692	-2.004146	646.354047	-4.444658	8.826106	0.606967	-1.365522	-0.687651
0.370	6.180365	-1.974129	646.339763	-4.391597	8.777807	0.601484	-1.358079	-0.679456
0.380	6.121658	-1.972381	646.390968	-4.338292	8.731539	0.594332	-1.350814	-0.671156
0.390	6.052431	-1.988666	646.498439	-4.285056	8.689701	0.585311	-1.344118	-0.662810
0.400	5.979555	-2.008706	646.644264	-4.231485	8.655186	0.574207	-1.338477	-0.654376
0.410	5.911330	-2.017282	646.810136	-4.176886	8.630335	0.561221	-1.334292	-0.645767
0.420	5.855546	-2.001844	646.982340	-4.120908	8.615705	0.547328	-1.331676	-0.636943
