Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.643184	1.042148	628.646848	-2.859762	6.027855	0.567936	-0.958862	-0.454907
0.020	3.741411	1.103602	628.065852	-2.814315	6.033003	0.544869	-0.960569	-0.448092
0.030	3.845932	1.156843	627.426270	-2.773759	6.042228	0.525837	-0.963018	-0.442085
0.040	3.957149	1.196615	626.693653	-2.741304	6.059679	0.513479	-0.966928	-0.437423
0.050	4.066586	1.222130	625.875028	-2.717157	6.089020	0.508170	-0.972881	-0.434137
0.060	4.158579	1.238216	625.019182	-2.698718	6.132833	0.508270	-0.981223	-0.431782
0.070	4.216361	1.255022	624.202531	-2.681706	6.192344	0.511069	-0.992041	-0.429621
0.080	4.229743	1.285640	623.506965	-2.661649	6.267699	0.513873	-1.005233	-0.426884
0.090	4.200336	1.341515	622.998380	-2.635354	6.358498	0.514737	-1.020628	-0.423011
0.100	4.141401	1.426798	622.712992	-2.602064	6.464235	0.512703	-1.038076	-0.417859
0.110	4.072370	1.534100	622.654332	-2.563920	6.584450	0.507628	-1.057481	-0.411773
0.120	4.010817	1.644132	622.799511	-2.525323	6.718679	0.499885	-1.078787	-0.405479
0.130	3.965651	1.730392	623.110714	-2.491337	6.866347	0.490140	-1.101946	-0.399823
0.140	3.934460	1.767626	623.547365	-2.465893	7.026733	0.479340	-1.126896	-0.395462
0.150	3.905870	1.740770	624.075235	-2.450656	7.199093	0.468814	-1.153562	-0.392686
0.160	3.865491	1.650432	624.670494	-2.444913	7.382809	0.460320	-1.181873	-0.391392
0.170	3.802578	1.512581	625.318642	-2.446285	7.577291	0.455818	-1.211749	-0.391206
0.180	3.714565	1.352954	626.009551	-2.451784	7.781482	0.456978	-1.243029	-0.391653
0.190	3.607808	1.199033	626.729979	-2.458802	7.993312	0.464567	-1.275400	-0.392322
0.200	3.494570	1.072902	627.454815	-2.465824	8.209646	0.477996	-1.308404	-0.392988
0.210	3.387577	0.987174	628.139420	-2.472761	8.427050	0.495216	-1.341589	-0.393664
0.220	3.294291	0.944646	628.717671	-2.480745	8.643052	0.513032	-1.374711	-0.394572
0.230	3.213158	0.941009	629.110538	-2.491345	8.857223	0.527755	-1.407896	-0.396011
0.240	3.133627	0.968920	629.245773	-2.505494	9.071465	0.535977	-1.441641	-0.398174
0.250	3.040398	1.021288	629.082767	-2.522659	9.289311	0.535269	-1.476644	-0.401006
0.260	2.920294	1.092233	628.632552	-2.540703	9.514541	0.524659	-1.513530	-0.404164
0.270	2.768620	1.175698	627.964030	-2.556510	9.749714	0.504827	-1.552591	-0.407111
0.280	2.591849	1.263290	627.192530	-2.567094	9.995244	0.478011	-1.593648	-0.409299
0.290	2.405217	1.343502	626.453428	-2.570788	10.249337	0.447616	-1.636089	-0.410372
0.300	2.226298	1.403509	625.869319	-2.568070	10.508705	0.417557	-1.679057	-0.410320
0.310	2.067507	1.433004	625.521886	-2.561758	10.769651	0.391487	-1.721707	-0.409539
0.320	1.930900	1.428114	625.437803	-2.556474	11.029063	0.372113	-1.763415	-0.408750
0.330	1.807590	1.393439	625.591817	-2.557535	11.284949	0.360791	-1.803884	-0.408818
0.340	1.681956	1.341255	625.922515	-2.569616	11.536422	0.357451	-1.843107	-0.410533
0.350	1.538558	1.288240	626.352000	-2.595630	11.783346	0.360769	-1.881266	-0.414404
0.360	1.368283	1.250883	626.802680	-2.636106	12.026039	0.368507	-1.918632	-0.420564
0.370	1.170724	1.241000	627.209734	-2.689193	12.265211	0.377951	-1.955520	-0.428755
0.380	0.952170	1.262694	627.530987	-2.751256	12.501901	0.386416	-1.992237	-0.438425
0.390	0.721538	1.311600	627.754268	-2.817878	12.737110	0.391712	-2.028996	-0.448882
0.400	0.487700	1.376541	627.898754	-2.884913	12.971034	0.392533	-2.065784	-0.459455
0.410	0.260069	1.443009	628.006491	-2.949287	13.202317	0.388671	-2.102258	-0.469627
0.420	0.051094	1.497305	628.124960	-3.009419	13.427831	0.381029	-2.137764	-0.479112
0.430	-0.122797	1.529973	628.287309	-3.065291	13.643282	0.371343	-2.171504	-0.487880
0.440	-0.244531	1.537412	628.498753	-3.118269	13.844389	0.361705	-2.202771	-0.496146
0.450	-0.303317	1.521294	628.734016	-3.170753	14.028088	0.354015	-2.231164	-0.504307
0.460	-0.301127	1.486137	628.944966	-3.225718	14.193331	0.349580	-2.256689	-0.512878
0.470	-0.254355	1.436203	629.073999	-3.286243	14.341359	0.348945	-2.279757	-0.522394
0.480	-0.189268	1.373296	629.068509	-3.355040	14.475510	0.351975	-2.301102	-0.533335
0.490	-0.133817	1.296631	628.893289	-3.434038	14.600628	0.358079	-2.321638	-0.546045
0.500	-0.110039	1.204578	628.538922	-3.523933	14.722210	0.366472	-2.342291	-0.560655
0.510	-0.130092	1.097060	628.025152	-3.623749	14.845518	0.376307	-2.363841	-0.577007
0.520	-0.196376	0.977387	627.399007	-3.730510	14.974841	0.386653	-2.386813	-0.594599
0.530	-0.304154	0.852948	626.728459	-3.839109	15.112949	0.396366	-2.411403	-0.612563
0.540	-0.444335	0.734759	626.093362	-3.942422	15.260603	0.404003	-2.437433	-0.629686
0.550	-0.604802	0.636164	625.575635	-4.031780	15.416102	0.407918	-2.464307	-0.644491
0.560	-0.770151	0.571039	625.249796	-4.098113	15.575088	0.406523	-2.491018	-0.655436
0.570	-0.921303	0.551655	625.173488	-4.133964	15.730978	0.398712	-2.516258	-0.661251
0.580	-1.037088	0.586225	625.377463	-4.135803	15.876211	0.384362	-2.538661	-0.661329
0.590	-1.098974	0.676419	625.856128	-4.105507	16.004104	0.364760	-2.557154	-0.655983
0.600	-1.097857	0.815541	626.562090	-4.050129	16.110755	0.342586	-2.571294	-0.646405
0.610	-1.039658	0.988491	627.408319	-3.979963	16.196334	0.321214	-2.581466	-0.634350
0.620	-0.946299	1.174268	628.279225	-3.905709	16.265286	0.303513	-2.588863	-0.621652
0.630	-0.850909	1.350732	629.048963	-3.835669	16.325321	0.290772	-2.595239	-0.609757
0.640	-0.789154	1.499948	629.603394	-3.773861	16.385496	0.282362	-2.602511	-0.599403
0.650	-0.790081	1.611949	629.861372	-3.719708	16.454026	0.276279	-2.612325	-0.590560
0.660	-0.869301	1.685544	629.791024	-3.669546	16.536513	0.270222	-2.625714	-0.582661
0.670	-1.025828	1.726422	629.417186	-3.619420	16.634982	0.262615	-2.642918	-0.575043
0.680	-1.242539	1.743959	628.817242	-3.567921	16.747765	0.253130	-2.663376	-0.567402
0.690	-1.489533	1.748346	628.105494	-3.517722	16.869977	0.242570	-2.685851	-0.560053
0.700	-1.729554	1.749017	627.409964	-3.474968	16.994326	0.232300	-2.708648	-0.553859
0.710	-1.924865	1.754389	626.847666	-3.446739	17.112190	0.223578	-2.729880	-0.549853
0.720	-2.044924	1.772164	626.503666	-3.437814	17.214985	0.217127	-2.747787	-0.548730
0.730	-2.073605	1.809234	626.417366	-3.448363	17.295754	0.213088	-2.761059	-0.550490
0.740	-2.014001	1.870523	626.578270	-3.473785	17.350579	0.211244	-2.769100	-0.554406
0.750	-1.888851	1.956835	626.932458	-3.506771	17.379310	0.211323	-2.772118	-0.559354
0.760	-1.735493	2.062566	627.398674	-3.540593	17.385259	0.213190	-2.771007	-0.564329
0.770	-1.595905	2.174724	627.889634	-3.572054	17.373901	0.216884	-2.767031	-0.568898
0.780	-1.504645	2.274593	628.332667	-3.602802	17.350968	0.222514	-2.761430	-0.573391
0.790	-1.479049	2.342295	628.684754	-3.638591	17.320444	0.230024	-2.755028	-0.578762
0.800	-1.515455	2.362795	628.938764	-3.687038	17.283074	0.238958	-2.747974	-0.586232
0.810	-1.592465	2.330678	629.119449	-3.754939	17.235884	0.248356	-2.739684	-0.596856
0.820	-1.678940	2.251375	629.270011	-3.846130	17.172872	0.256967	-2.729015	-0.611205
0.830	-1.742875	2.138404	629.432849	-3.960479	17.086631	0.263696	-2.714607	-0.629214
0.840	-1.758182	2.008216	629.630280	-4.094030	16.970391	0.268073	-2.695295	-0.650228
0.850	-1.708582	1.875326	629.852094	-4.240000	16.819935	0.270491	-2.670458	-0.673174
0.860	-1.589183	1.749802	630.055400	-4.390203	16.634882	0.272135	-2.640225	-0.696796
0.870	-1.406323	1.637461	630.177602	-4.536581	16.418963	0.274673	-2.605450	-0.719889
