Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.696402	-0.808063	692.941803	-2.620931	-2.082444	-0.478000	0.300522	-0.378232
0.020	3.577158	-0.772099	693.487165	-2.558012	-1.955295	-0.491755	0.281951	-0.368862
0.030	3.465939	-0.740421	693.945669	-2.495372	-1.837175	-0.505617	0.264743	-0.359592
0.040	3.369887	-0.715115	694.251541	-2.433978	-1.734566	-0.519420	0.249847	-0.350590
0.050	3.293577	-0.694232	694.374330	-2.375169	-1.650487	-0.532574	0.237694	-0.342059
0.060	3.238926	-0.671763	694.325258	-2.320466	-1.584532	-0.544084	0.228212	-0.334205
0.070	3.205744	-0.639349	694.152000	-2.270955	-1.533885	-0.552773	0.220973	-0.327155
0.080	3.192324	-0.589278	693.923318	-2.226404	-1.494738	-0.557628	0.215404	-0.320843
0.090	3.195706	-0.517774	693.708344	-2.184656	-1.463638	-0.558118	0.210987	-0.314924
0.100	3.211696	-0.427160	693.556509	-2.141900	-1.438476	-0.554334	0.207406	-0.308829
0.110	3.234874	-0.325704	693.484164	-2.093987	-1.418907	-0.546915	0.204606	-0.301952
0.120	3.258822	-0.225011	693.472885	-2.038151	-1.406027	-0.536887	0.202752	-0.293905
0.130	3.276875	-0.136110	693.480943	-1.974213	-1.401362	-0.525527	0.202076	-0.284682
0.140	3.283718	-0.066204	693.463732	-1.904722	-1.405528	-0.514244	0.202682	-0.274668
0.150	3.277564	-0.017680	693.394482	-1.834213	-1.417163	-0.504426	0.204380	-0.264527
0.160	3.261820	0.010446	693.276390	-1.768111	-1.432682	-0.497249	0.206654	-0.255037
0.170	3.244834	0.020030	693.141420	-1.711640	-1.447047	-0.493524	0.208766	-0.246939
0.180	3.237201	0.012138	693.036713	-1.668865	-1.455247	-0.493636	0.209981	-0.240805
0.190	3.247545	-0.012746	693.004261	-1.641836	-1.453778	-0.497579	0.209779	-0.236916
0.200	3.278680	-0.053040	693.062186	-1.630046	-1.441422	-0.504995	0.207979	-0.235195
0.210	3.326046	-0.104325	693.195745	-1.630560	-1.419071	-0.515135	0.204714	-0.235224
0.220	3.379119	-0.158978	693.362269	-1.638997	-1.388822	-0.526837	0.200302	-0.236384
0.230	3.425121	-0.207706	693.508000	-1.651011	-1.352863	-0.538629	0.195075	-0.238067
0.240	3.453342	-0.242233	693.589221	-1.663612	-1.312672	-0.549021	0.189258	-0.239855
0.250	3.458483	-0.257698	693.588071	-1.675748	-1.268832	-0.556881	0.182937	-0.241606
0.260	3.441961	-0.253648	693.516212	-1.688001	-1.221495	-0.561760	0.176131	-0.243398
0.270	3.410896	-0.233469	693.406006	-1.701663	-1.171175	-0.563996	0.168902	-0.245406
0.280	3.375234	-0.202901	693.295417	-1.717724	-1.119342	-0.564557	0.161452	-0.247762
0.290	3.344218	-0.168495	693.215027	-1.736265	-1.068443	-0.564658	0.154129	-0.250466
0.300	3.323687	-0.136377	693.182156	-1.756436	-1.021318	-0.565307	0.147338	-0.253387
