Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.410	2.757407	0.816685	637.450506	15.242754	-9.129126	-0.622007	1.432131	2.391206
0.420	3.013072	0.840527	636.619916	15.239557	-9.315504	-0.640110	1.463276	2.393823
0.430	3.281034	0.877896	635.853444	15.205755	-9.492856	-0.657993	1.492931	2.391393
0.440	3.544661	0.932984	635.172854	15.149824	-9.656926	-0.673393	1.520362	2.385150
0.450	3.787855	1.005262	634.606826	15.082076	-9.806232	-0.684363	1.545245	2.376602
0.460	3.996303	1.089998	634.192162	15.012599	-9.942632	-0.689890	1.567763	2.367200
0.470	4.158995	1.179124	633.972867	14.949149	-10.070976	-0.690287	1.588550	2.358011
0.480	4.269655	1.262090	633.994763	14.895526	-10.197813	-0.687102	1.608501	2.349471
0.490	4.327343	1.326744	634.295004	14.850986	-10.329544	-0.682512	1.628508	2.341337
0.500	4.335746	1.360595	634.888862	14.811078	-10.470728	-0.678415	1.649222	2.332862
0.510	4.301577	1.352768	635.758433	14.769692	-10.623207	-0.675652	1.670950	2.323161
0.520	4.233226	1.296619	636.848563	14.721576	-10.786337	-0.673670	1.693705	2.311629
0.530	4.140463	1.192481	638.073260	14.664284	-10.958059	-0.670759	1.717367	2.298213
0.540	4.034919	1.049501	639.331364	14.598811	-11.136309	-0.664756	1.741868	2.283450
0.550	3.930112	0.885366	640.525679	14.528832	-11.320214	-0.653929	1.767332	2.268267
0.560	3.840094	0.723214	641.578603	14.459033	-11.510737	-0.637655	1.794127	2.253665
0.570	3.777164	0.586114	642.439903	14.393340	-11.710593	-0.616640	1.822831	2.240418
0.580	3.750096	0.490623	643.086173	14.333750	-11.923505	-0.592652	1.854107	2.228900
0.590	3.763869	0.441557	643.514291	14.280198	-12.153072	-0.567963	1.888547	2.219096
0.600	3.820609	0.430061	643.732559	14.231478	-12.401628	-0.544790	1.926519	2.210775
0.610	3.920677	0.436184	643.752885	14.186803	-12.669430	-0.524974	1.968058	2.203765
0.620	4.063067	0.435597	643.585466	14.147240	-12.954409	-0.509914	2.012850	2.198191
0.630	4.245060	0.408255	643.235634	14.116203	-13.252496	-0.500635	2.060286	2.194562
0.640	4.461864	0.345944	642.702383	14.098668	-13.558347	-0.497779	2.109584	2.193654
0.650	4.707248	0.256101	641.979719	14.099439	-13.866109	-0.501465	2.159898	2.196244
0.660	4.975374	0.160700	641.062533	14.121352	-14.169976	-0.511131	2.210389	2.202804
0.670	5.262770	0.090510	639.956545	14.164217	-14.464427	-0.525565	2.260220	2.213309
0.680	5.568963	0.076462	638.688489	14.224796	-14.744320	-0.543210	2.308531	2.227188
0.690	5.895109	0.140998	637.311555	14.297692	-15.005079	-0.562654	2.354434	2.243438
0.700	6.241272	0.292368	635.903050	14.376837	-15.243053	-0.583096	2.397072	2.260854
0.710	6.603797	0.523524	634.554349	14.457106	-15.455887	-0.604562	2.435707	2.278309
0.720	6.974190	0.815177	633.355818	14.535464	-15.642623	-0.627761	2.469800	2.294992
0.730	7.340137	1.141094	632.381120	14.611163	-15.803436	-0.653634	2.499037	2.310499
0.740	7.688164	1.473597	631.675518	14.684960	-15.939166	-0.682778	2.523315	2.324763
0.750	8.006548	1.788015	631.251251	14.757644	-16.050934	-0.714935	2.542717	2.337840
0.760	8.286968	2.065519	631.090703	14.828339	-16.139942	-0.748732	2.557468	2.349637
0.770	8.524136	2.294222	631.155848	14.893160	-16.207322	-0.781781	2.567879	2.359664
0.780	8.713837	2.468528	631.400776	14.944850	-16.253830	-0.811218	2.574249	2.366936
0.790	8.850779	2.587107	631.783287	14.973741	-16.279405	-0.834516	2.576739	2.370076
0.800	8.927726	2.650338	632.272096	14.969932	-16.282897	-0.850282	2.575299	2.367641
0.810	8.936640	2.658279	632.848113	14.926014	-16.262374	-0.858638	2.569712	2.358546
0.820	8.871511	2.609844	633.500883	14.839336	-16.216143	-0.861025	2.559766	2.342433
0.830	8.731669	2.503259	634.222900	14.712798	-16.144117	-0.859549	2.545496	2.319815
0.840	8.524002	2.337413	635.003889	14.553766	-16.048805	-0.856190	2.527355	2.291918
0.850	8.262726	2.113625	635.825369	14.371486	-15.935182	-0.852214	2.506220	2.260288
0.860	7.966347	1.837432	636.655708	14.174168	-15.809284	-0.847935	2.483176	2.226347
0.870	7.652985	1.520014	637.448334	13.966992	-15.676178	-0.842856	2.459208	2.191078
0.880	7.336426	1.178736	638.147321	13.751817	-15.538432	-0.836082	2.434929	2.154960
0.890	7.025061	0.836069	638.701642	13.528519	-15.395932	-0.826855	2.410504	2.118128
0.900	6.724168	0.516512	639.082897	13.297157	-15.247075	-0.814982	2.385774	2.080662
0.910	6.439780	0.242044	639.297119	13.059907	-15.090631	-0.800944	2.360504	2.042854
0.920	6.181423	0.027580	639.383577	12.821922	-14.927267	-0.785639	2.334634	2.005357
0.930	5.961773	-0.121943	639.400837	12.590849	-14.760010	-0.769921	2.308413	1.969164
0.940	5.793194	-0.211893	639.407220	12.375383	-14.593523	-0.754253	2.282352	1.935446
0.950	5.682817	-0.255612	639.444710	12.183400	-14.432686	-0.738710	2.257066	1.905309
0.960	5.628503	-0.270168	639.531712	12.020159	-14.281231	-0.723294	2.233076	1.879525
0.970	5.617614	-0.271722	639.664455	11.886955	-14.140966	-0.708242	2.210685	1.858311
0.980	5.629329	-0.272336	639.823815	11.780615	-14.011740	-0.694026	2.189937	1.841228
0.990	5.639836	-0.279274	639.984335	11.694106	-13.891976	-0.681022	2.170674	1.827249
1.000	5.628686	-0.296230	640.122835	11.618202	-13.779522	-0.669157	2.152637	1.814996
1.010	5.584128	-0.324990	640.223953	11.543641	-13.672503	-0.657884	2.135581	1.803063
1.020	5.505544	-0.366435	640.280836	11.463047	-13.569855	-0.646508	2.119360	1.790316
1.030	5.402170	-0.420756	640.291564	11.371974	-13.471317	-0.634582	2.103935	1.776062
1.040	5.288908	-0.487309	640.254261	11.268857	-13.376966	-0.622060	2.089321	1.760060
1.050	5.181388	-0.564359	640.163941	11.154025	-13.286579	-0.609162	2.075496	1.742370
1.060	5.092419	-0.648791	640.012138	11.028323	-13.199152	-0.596163	2.062328	1.723143
1.070	5.030653	-0.735841	639.788188	10.892130	-13.112699	-0.583321	2.049537	1.702459
1.080	5.000737	-0.819041	639.480698	10.745252	-13.024356	-0.570989	2.036708	1.680309
1.090	5.003710	-0.890587	639.078935	10.587551	-12.930690	-0.559736	2.023332	1.656689
1.100	5.036928	-0.942311	638.574798	10.419657	-12.828088	-0.550342	2.008862	1.631705
1.110	5.093661	-0.967329	637.965886	10.243249	-12.713083	-0.543604	1.992753	1.605611
1.120	5.163065	-0.962155	637.259340	10.060832	-12.582510	-0.540036	1.974472	1.578766
1.130	5.231088	-0.928557	636.474910	9.875247	-12.433455	-0.539530	1.953487	1.551553
1.140	5.282243	-0.874254	635.645284	9.689225	-12.263120	-0.541148	1.929240	1.524313
1.150	5.301529	-0.812071	634.813286	9.505148	-12.068892	-0.543198	1.901172	1.497314
1.160	5.275865	-0.758011	634.028136	9.325087	-11.848898	-0.543659	1.868828	1.470769
1.170	5.195170	-0.728863	633.343532	9.150999	-11.603027	-0.540842	1.832027	1.444871
1.180	5.053823	-0.739496	632.817641	8.984856	-11.333911	-0.534029	1.791023	1.419818
1.190	4.852794	-0.799636	632.511625	8.828552	-11.047175	-0.523816	1.746557	1.395793
1.200	4.601226	-0.910571	632.482823	8.683637	-10.750434	-0.511994	1.699720	1.372944
1.210	4.315322	-1.063248	632.772066	8.551142	-10.451216	-0.500959	1.651656	1.351378
1.220	4.013387	-1.239401	633.389104	8.431717	-10.154576	-0.492845	1.603213	1.331207
1.230	3.708543	-1.416058	634.302722	8.326103	-9.861477	-0.488679	1.554696	1.312639
1.240	3.402741	-1.571787	635.441145	8.235751	-9.568761	-0.487951	1.505845	1.296068
1.250	3.085798	-1.691960	636.704411	8.163305	-9.270869	-0.488817	1.456071	1.282118
1.260	2.740842	-1.770984	637.985446	8.112618	-8.962641	-0.488911	1.404835	1.271599
1.270	2.354194	-1.811161	639.193163	8.087971	-8.642033	-0.486385	1.352022	1.265341
1.280	1.924950	-1.819465	640.270034	8.092441	-8.311655	-0.480681	1.298148	1.263911
1.290	1.469231	-1.804000	641.198202	8.125863	-7.978556	-0.472667	1.244320	1.267293
1.300	1.016629	-1.771482	641.992534	8.183390	-7.652471	-0.464212	1.191988	1.274686
1.310	0.600518	-1.726122	642.684270	8.255571	-7.343416	-0.457520	1.142616	1.284545
1.320	0.247109	-1.669743	643.302106	8.330146	-7.059716	-0.454559	1.097418	1.294904
1.330	-0.031428	-1.602927	643.857324	8.394774	-6.807119	-0.456684	1.057240	1.303825
1.340	-0.237176	-1.526888	644.337064	8.439490	-6.588905	-0.464391	1.022587	1.309794
1.350	-0.381307	-1.445382	644.706726	8.458046	-6.406403	-0.477145	0.993693	1.311921
1.360	-0.477370	-1.365667	644.919797	8.447954	-6.259372	-0.493365	0.970566	1.309923
1.370	-0.536648	-1.297804	644.931469	8.409639	-6.146155	-0.510707	0.952993	1.303958
1.380	-0.566804	-1.252425	644.711696	8.345274	-6.063921	-0.526651	0.940563	1.294420
1.390	-0.572643	-1.237804	644.253881	8.257699	-6.009187	-0.539214	0.932736	1.281746
1.400	-0.557073	-1.257519	643.576907	8.149567	-5.978462	-0.547464	0.928943	1.266293
1.410	-0.521394	-1.309732	642.720639	8.022830	-5.968673	-0.551628	0.928657	1.248261
1.420	-0.465391	-1.388397	641.737322	7.878671	-5.977190	-0.552835	0.931408	1.227710
1.430	-0.388072	-1.485722	640.682383	7.717941	-6.001487	-0.552660	0.936734	1.204644
1.440	-0.289265	-1.594552	639.607479	7.541902	-6.038611	-0.552650	0.944112	1.179145
1.450	-0.171461	-1.709280	638.556810	7.352943	-6.084732	-0.553929	0.952888	1.151494
1.460	-0.041107	-1.824952	637.566468	7.154952	-6.135089	-0.556979	0.962267	1.122228
1.470	0.091220	-1.935653	636.666631	6.953378	-6.184541	-0.561608	0.971394	1.092154
1.480	0.212050	-2.033958	635.886253	6.755141	-6.228560	-0.567099	0.979509	1.062319
1.490	0.307677	-2.112368	635.258432	6.568462	-6.264194	-0.572453	0.986086	1.033983
1.500	0.367666	-2.165974	634.822668	6.402417	-6.290528	-0.576632	0.990911	1.008536
1.510	0.387802	-2.194490	634.620584	6.265927	-6.308658	-0.578748	0.994083	0.987350
1.520	0.370894	-2.202241	634.685388	6.166143	-6.321425	-0.578172	0.995993	0.971527
1.530	0.324745	-2.196293	635.029952	6.106775	-6.333128	-0.574599	0.997296	0.961652
1.540	0.258154	-2.183998	635.639922	6.087224	-6.349147	-0.568050	0.998859	0.957653
1.550	0.177034	-2.171169	636.475715	6.103102	-6.375371	-0.558824	1.001668	0.958890
1.560	0.082755	-2.161135	637.482637	6.147927	-6.417495	-0.547450	1.006693	0.964407
1.570	-0.026304	-2.154382	638.604194	6.214966	-6.480320	-0.534721	1.014763	0.973211
1.580	-0.150767	-2.148593	639.791624	6.298208	-6.567187	-0.521751	1.026457	0.984416
1.590	-0.286045	-2.139238	641.004444	6.392119	-6.679607	-0.509889	1.042053	0.997203
1.600	-0.420336	-2.120846	642.202212	6.490749	-6.817229	-0.500434	1.061539	1.010702
1.610	-0.536163	-2.088626	643.333289	6.587155	-6.978199	-0.494256	1.084694	1.023910
1.620	-0.614758	-2.039823	644.328455	6.673830	-7.159840	-0.491574	1.111210	1.035781
1.630	-0.640972	-1.974319	645.104898	6.744114	-7.359407	-0.492003	1.140808	1.045429
1.640	-0.606349	-1.894431	645.580806	6.793839	-7.574726	-0.494839	1.173320	1.052361
1.650	-0.509446	-1.804119	645.695440	6.822267	-7.804630	-0.499388	1.208717	1.056577
1.660	-0.354028	-1.707879	645.426711	6.831834	-8.049211	-0.505172	1.247115	1.058499
1.670	-0.146499	-1.609577	644.799277	6.826945	-8.309780	-0.511969	1.288739	1.058771
1.680	0.106254	-1.511513	643.880088	6.812506	-8.588312	-0.519743	1.333837	1.058040
1.690	0.397939	-1.414017	642.763176	6.792873	-8.886362	-0.528561	1.382525	1.056824
1.700	0.722685	-1.315753	641.549105	6.771381	-9.203778	-0.538512	1.434618	1.055474
1.710	1.073716	-1.214634	640.325581	6.750263	-9.537733	-0.549577	1.489513	1.054192
1.720	1.441501	-1.108964	639.154250	6.730613	-9.882454	-0.561412	1.546177	1.053050
1.730	1.812650	-0.998386	638.066344	6.712266	-10.229819	-0.573143	1.603253	1.051970
1.740	2.170871	-0.884513	637.067464	6.693612	-10.570703	-0.583314	1.659275	1.050691
1.750	2.500114	-0.771482	636.149216	6.671623	-10.896700	-0.590108	1.712916	1.048751
1.760	2.788416	-0.666540	635.302922	6.642357	-11.201621	-0.591829	1.763194	1.045542
1.770	3.030580	-0.580322	634.530235	6.601951	-11.482233	-0.587517	1.809564	1.040447
1.780	3.228851	-0.526106	633.847456	6.547737	-11.738076	-0.577485	1.851877	1.033015
1.790	3.391933	-0.517715	633.283398	6.478991	-11.970620	-0.563539	1.890247	1.023079
1.800	3.532910	-0.566541	632.872930	6.396958	-12.182278	-0.548673	1.924917	1.010781
1.810	3.666246	-0.678735	632.649117	6.304237	-12.375679	-0.536316	1.956168	0.996482
1.820	3.804071	-0.853474	632.636185	6.203833	-12.553358	-0.529386	1.984293	0.980632
1.830	3.952556	-1.082616	632.844205	6.098318	-12.717688	-0.529505	2.009608	0.963637
1.840	4.109603	-1.351791	633.265540	5.989448	-12.870852	-0.536582	2.032457	0.945804
1.850	4.264745	-1.642726	633.873365	5.878337	-13.014710	-0.548806	2.053203	0.927368
1.860	4.401200	-1.936283	634.623383	5.766011	-13.150613	-0.563057	2.072192	0.908572
1.870	4.499452	-2.215182	635.460049	5.654112	-13.279283	-0.575622	2.089712	0.889767
1.880	4.541614	-2.465331	636.327444	5.545698	-13.400993	-0.583090	2.105990	0.871516
1.890	4.516023	-2.675283	637.182906	5.446039	-13.516298	-0.583190	2.121259	0.854706
1.900	4.421353	-2.834507	638.009118	5.362992	-13.627396	-0.575297	2.135925	0.840582
1.910	4.269045	-2.932180	638.819368	5.306373	-13.739771	-0.560405	2.150807	0.830653
1.920	4.082745	-2.958270	639.652588	5.286239	-13.863378	-0.540563	2.167329	0.826424
1.930	3.894266	-2.907346	640.558794	5.310658	-14.012449	-0.518037	2.187535	0.829066
1.940	3.737038	-2.783657	641.579069	5.383805	-14.203377	-0.494620	2.213815	0.839149
1.950	3.638969	-2.604712	642.725691	5.504921	-14.451019	-0.471462	2.248396	0.856496
1.960	3.616700	-2.400580	643.967817	5.668232	-14.764703	-0.449441	2.292770	0.880204
1.970	3.673019	-2.207569	645.226957	5.863778	-15.145483	-0.429746	2.347311	0.908793
1.980	3.798657	-2.057706	646.384106	6.079076	-15.585621	-0.414192	2.411201	0.940474
1.990	3.978326	-1.968253	647.297201	6.301412	-16.070212	-0.404992	2.482664	0.973496
2.000	4.198725	-1.936130	647.824857	6.520268	-16.580238	-0.404066	2.559370	1.006486
2.010	4.454950	-1.939677	647.851222	6.729222	-17.096105	-0.412297	2.638894	1.038699
2.020	4.752366	-1.946208	647.307087	6.926740	-17.600810	-0.429166	2.719082	1.070086
2.030	5.103216	-1.921380	646.183383	7.115683	-18.082153	-0.452955	2.798301	1.101186
2.040	5.519669	-1.836804	644.534709	7.301769	-18.533663	-0.481377	2.875511	1.132874
2.050	6.006485	-1.674486	642.472266	7.491462	-18.954200	-0.512255	2.950197	1.166037
2.060	6.556444	-1.428485	640.147521	7.689727	-19.346439	-0.543964	3.022184	1.201243
2.070	7.150284	-1.104615	637.729659	7.898027	-19.714633	-0.575519	3.091378	1.238460
2.080	7.760744	-0.718782	635.380996	8.113036	-20.062227	-0.606386	3.157511	1.276877
2.090	8.358567	-0.294461	633.235040	8.326600	-20.389988	-0.636119	3.219972	1.314930
2.100	8.917716	0.140052	631.382148	8.527182	-20.695245	-0.664003	3.277768	1.350558
2.110	9.417884	0.554231	629.866945	8.702497	-20.972388	-0.688882	3.329654	1.381641
2.120	9.844149	0.917924	628.698547	8.842624	-21.214497	-0.709314	3.374351	1.406497
2.130	10.185389	1.204595	627.869485	8.942724	-21.415637	-0.724025	3.410842	1.424297
2.140	10.433671	1.395622	627.374691	9.004626	-21.573156	-0.732479	3.438640	1.435287
2.150	10.585863	1.485002	627.221537	9.036821	-21.689097	-0.735260	3.457964	1.440770
2.160	10.646562	1.482417	627.426427	9.052677	-21.769936	-0.734063	3.469719	1.442827
2.170	10.629692	1.412284	628.000227	9.067111	-21.824478	-0.731253	3.475234	1.443807
2.180	10.556223	1.307951	628.930054	9.092451	-21.860555	-0.729192	3.475832	1.445701
2.190	10.447777	1.202671	630.166252	9.134798	-21.881845	-0.729556	3.472392	1.449585
2.200	10.319003	1.120628	631.620847	9.192211	-21.886336	-0.732829	3.465107	1.455337
2.210	10.173114	1.071343	633.178864	9.255518	-21.867368	-0.738078	3.453585	1.461754
2.220	10.003590	1.049328	634.718859	9.311474	-21.816995	-0.743154	3.437269	1.467023
2.230	9.801345	1.038814	636.135903	9.347074	-21.730071	-0.745387	3.415948	1.469352
2.240	9.563300	1.021557	637.359494	9.353361	-21.607074	-0.742578	3.390092	1.467517
2.250	9.297555	0.984587	638.360053	9.327404	-21.454351	-0.733811	3.360854	1.461151
2.260	9.022511	0.924868	639.141374	9.271965	-21.281810	-0.719675	3.329750	1.450691
2.270	8.760659	0.848985	639.722608	9.193336	-21.099253	-0.701883	3.298188	1.437082
2.280	8.530246	0.768264	640.118934	9.098427	-20.913046	-0.682630	3.267056	1.421365
2.290	8.338699	0.691984	640.330612	8.992287	-20.724467	-0.664073	3.236526	1.404319
2.300	8.180594	0.622295	640.344603	8.876834	-20.530124	-0.648016	3.206106	1.386259
2.310	8.040639	0.553304	640.145951	8.751128	-20.323878	-0.635714	3.174882	1.367052
2.320	7.899826	0.474351	639.732631	8.613055	-20.099319	-0.627697	3.141831	1.346352
2.330	7.741728	0.375306	639.128001	8.461764	-19.851913	-0.623663	3.106093	1.323955
2.340	7.556514	0.251150	638.386751	8.299752	-19.580406	-0.622580	3.067170	1.300113
2.350	7.341838	0.104032	637.592186	8.133482	-19.287354	-0.623029	3.025030	1.275656
2.360	7.101398	-0.057531	636.845427	7.972187	-18.978877	-0.623646	2.980139	1.251824
2.370	6.842642	-0.221386	636.249675	7.825424	-18.663734	-0.623466	2.933398	1.229930
2.380	6.574962	-0.375028	635.893339	7.700416	-18.351895	-0.622034	2.886002	1.210960
2.390	6.308770	-0.508331	635.835412	7.600123	-18.052975	-0.619304	2.839253	1.195297
2.400	6.054763	-0.615280	636.096520	7.522642	-17.774922	-0.615464	2.794375	1.182626
2.410	5.822450	-0.694699	636.658528	7.462099	-17.523217	-0.610781	2.752373	1.172072
2.420	5.617878	-0.749997	637.472630	7.410599	-17.300563	-0.605541	2.713930	1.162497
2.430	5.441653	-0.787971	638.471645	7.360445	-17.106929	-0.600056	2.679356	1.152823
2.440	5.288467	-0.816919	639.580605	7.305858	-16.939876	-0.594685	2.648591	1.142289
2.450	5.148586	-0.844646	640.722513	7.243823	-16.795122	-0.589817	2.621279	1.130571
2.460	5.010811	-0.877106	641.820840	7.174018	-16.667373	-0.585798	2.596889	1.117760
2.470	4.865970	-0.918144	642.802767	7.097919	-16.551402	-0.582881	2.574880	1.104214
2.480	4.710051	-0.970201	643.605203	7.017368	-16.443229	-0.581214	2.554863	1.090322
2.490	4.546230	-1.035296	644.181570	6.933128	-16.341057	-0.580823	2.536716	1.076269
2.500	4.385210	-1.115504	644.505385	6.844161	-16.245601	-0.581495	2.520631	1.061925
2.510	4.243425	-1.212605	644.568891	6.748138	-16.159647	-0.582635	2.507047	1.046923
2.520	4.139063	-1.327137	644.378788	6.643068	-16.086922	-0.583241	2.496501	1.030926
2.530	4.086779	-1.457379	643.952553	6.529291	-16.030606	-0.582157	2.489408	1.013940
2.540	4.093008	-1.598742	643.316904	6.410808	-15.992053	-0.578555	2.485875	0.996524
2.550	4.154037	-1.743705	642.507268	6.295219	-15.970246	-0.572390	2.485613	0.979790
2.560	4.257866	-1.882331	641.566600	6.192227	-15.962220	-0.564555	2.488007	0.965173
2.570	4.388993	-2.003174	640.543289	6.111344	-15.964115	-0.556606	2.492277	0.954088
2.580	4.533859	-2.094461	639.488885	6.059814	-15.972221	-0.550205	2.497654	0.947603
2.590	4.684567	-2.145405	638.455978	6.041507	-15.983433	-0.546522	2.503451	0.946268
2.600	4.839528	-2.147599	637.495787	6.056964	-15.995056	-0.545896	2.509045	0.950118
2.610	5.001264	-2.096344	636.654541	6.104170	-16.004324	-0.547939	2.513816	0.958788
2.620	5.172719	-1.991691	635.968116	6.179421	-16.008175	-0.551972	2.517135	0.971656
2.630	5.353816	-1.838888	635.455760	6.277875	-16.003453	-0.557501	2.518421	0.987933
2.640	5.539630	-1.648111	635.115191	6.393805	-15.987352	-0.564396	2.517237	1.006716
2.650	5.720763	-1.433503	634.921850	6.520840	-15.957671	-0.572671	2.513328	1.027030
2.660	5.885495	-1.211674	634.833938	6.652498	-15.912689	-0.582098	2.506591	1.047911
2.670	6.022304	-0.999688	634.802661	6.783145	-15.850792	-0.591966	2.496964	1.068544
2.680	6.121157	-0.812584	634.784760	6.909145	-15.770103	-0.601184	2.484323	1.088423
2.690	6.173030	-0.660811	634.753171	7.029740	-15.668380	-0.608670	2.468421	1.107476
2.700	6.168781	-0.548408	634.702015	7.147172	-15.543215	-0.613794	2.448900	1.126067
2.710	6.099469	-0.472732	634.644433	7.265823	-15.392523	-0.616705	2.425377	1.144865
2.720	5.959294	-0.425867	634.604517	7.390561	-15.215127	-0.618369	2.397576	1.164593
2.730	5.750246	-0.396950	634.606494	7.524786	-15.011244	-0.620272	2.365441	1.185741
2.740	5.485684	-0.374372	634.665224	7.668906	-14.782628	-0.623869	2.329201	1.208339
2.750	5.189992	-0.347265	634.782162	7.819932	-14.532298	-0.629982	2.289336	1.231908
2.760	4.893279	-0.306402	634.949055	7.972504	-14.263916	-0.638460	2.246466	1.255613
2.770	4.622714	-0.244840	635.157186	8.121001	-13.981067	-0.648264	2.201198	1.278581
2.780	4.394030	-0.158364	635.405862	8.261756	-13.686616	-0.657975	2.153996	1.300233
2.790	4.206691	-0.045618	635.703834	8.394237	-13.382304	-0.666493	2.105116	1.320463
2.800	4.044648	0.092098	636.062227	8.520582	-13.068698	-0.673578	2.054626	1.339583
2.810	3.882471	0.251220	636.484048	8.643733	-12.745607	-0.679990	2.002502	1.358044
2.820	3.694683	0.426405	636.958377	8.765245	-12.412848	-0.687138	1.948769	1.376110
2.830	3.464842	0.611127	637.463904	8.883951	-12.071043	-0.696392	1.893604	1.393640
2.840	3.190779	0.798328	637.979194	8.996164	-11.722119	-0.708341	1.837383	1.410103
2.850	2.884114	0.980874	638.492430	9.097157	-11.369446	-0.722316	1.780670	1.424787
2.860	2.565069	1.151586	639.005276	9.183004	-11.017770	-0.736385	1.724206	1.437078
2.870	2.255968	1.302937	639.530907	9.251723	-10.673188	-0.747795	1.668909	1.446642
2.880	1.977055	1.426842	640.089381	9.303164	-10.343191	-0.753673	1.615898	1.453416
2.890	1.745887	1.514946	640.702209	9.337874	-10.036429	-0.751709	1.566473	1.457444
2.900	1.578327	1.559745	641.385516	9.355873	-9.761790	-0.740628	1.521985	1.458697
2.910	1.487727	1.556450	642.141247	9.356266	-9.526774	-0.720377	1.483595	1.457042
2.920	1.480751	1.504866	642.948319	9.337834	-9.335739	-0.692071	1.452020	1.452346
2.930	1.551800	1.410163	643.757645	9.299952	-9.188796	-0.657773	1.427369	1.444636
2.940	1.680185	1.281802	644.494669	9.243040	-9.081871	-0.620158	1.409146	1.434153
2.950	1.833314	1.130935	645.070373	9.168354	-9.007890	-0.582102	1.396420	1.421295
2.960	1.975915	0.967421	645.398010	9.077421	-8.958567	-0.546234	1.388069	1.406484
