Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.638471	-14.442296	637.871813	-12.242831	15.096886	1.415338	-2.366759	-1.919325
0.020	2.774343	-14.505981	637.996056	-12.186748	14.926299	1.413628	-2.339560	-1.910160
0.030	2.904998	-14.554367	638.070480	-12.117947	14.767084	1.411552	-2.314334	-1.899155
0.040	3.025618	-14.576780	638.066116	-12.025509	14.628107	1.408911	-2.292569	-1.884681
0.050	3.131080	-14.568937	637.987798	-11.902051	14.514013	1.405588	-2.274967	-1.865561
0.060	3.217237	-14.533596	637.872191	-11.744918	14.425013	1.401523	-2.261427	-1.841265
0.070	3.281756	-14.478989	637.773897	-11.556189	14.358118	1.396707	-2.251287	-1.811957
0.080	3.323641	-14.415344	637.746089	-11.341430	14.309259	1.391189	-2.243724	-1.778361
0.090	3.341986	-14.350648	637.822794	-11.107529	14.275411	1.385049	-2.238147	-1.741476
0.100	3.335167	-14.287369	638.008393	-10.860314	14.255874	1.378317	-2.234434	-1.702221
0.110	3.301219	-14.221657	638.277525	-10.602744	14.252195	1.370890	-2.232915	-1.661149
0.120	3.239233	-14.145405	638.585279	-10.334245	14.266820	1.362575	-2.234129	-1.618303
0.130	3.150999	-14.050137	638.883526	-10.051244	14.301226	1.353251	-2.238472	-1.573251
0.140	3.042159	-13.930908	639.136625	-9.748472	14.354462	1.343079	-2.245915	-1.525256
0.150	2.922214	-13.788571	639.330614	-9.420473	14.422757	1.332599	-2.255915	-1.473490
0.160	2.802948	-13.629622	639.473615	-9.062854	14.500220	1.322629	-2.267524	-1.417237
0.170	2.695269	-13.463786	639.589138	-8.672972	14.580203	1.313959	-2.279620	-1.356022
0.180	2.605303	-13.300273	639.706048	-8.250041	14.656719	1.306988	-2.291165	-1.289661
0.190	2.531420	-13.144067	639.848714	-7.794796	14.725514	1.301564	-2.301406	-1.218225
0.200	2.463951	-12.993498	640.028953	-7.308958	14.784701	1.297133	-2.310005	-1.141973
0.210	2.388194	-12.839797	640.240386	-6.794654	14.835044	1.293059	-2.317105	-1.061266
0.220	2.289605	-12.668803	640.456660	-6.253946	14.879938	1.288866	-2.323332	-0.976482
0.230	2.158949	-12.464772	640.635756	-5.688553	14.924981	1.284224	-2.329714	-0.887954
0.240	1.995274	-12.215820	640.730961	-5.099800	14.977003	1.278744	-2.337487	-0.795935
0.250	1.805633	-11.919464	640.705202	-4.488771	15.042638	1.271722	-2.347825	-0.700599
0.260	1.601888	-11.585531	640.542520	-3.856620	15.126818	1.262014	-2.361563	-0.602086
0.270	1.396036	-11.234010	640.251209	-3.204979	15.231795	1.248102	-2.379034	-0.500581
0.280	1.195915	-10.887803	639.857838	-2.536214	15.357100	1.228381	-2.400080	-0.396371
0.290	1.002989	-10.563537	639.396746	-1.853271	15.500388	1.201597	-2.424221	-0.289847
0.300	0.813245	-10.264947	638.901843	-1.159080	15.658557	1.167324	-2.450855	-0.181417
0.310	0.621093	-9.982010	638.405328	-0.455806	15.828416	1.126376	-2.479368	-0.071398
0.320	0.424502	-9.696075	637.943084	0.255563	16.006535	1.081015	-2.509085	0.040060
0.330	0.228541	-9.388440	637.561799	0.975021	16.188520	1.034823	-2.539130	0.152930
0.340	0.045053	-9.048420	637.320882	1.702717	16.368345	0.992154	-2.568305	0.267168
0.350	-0.111577	-8.677406	637.284420	2.437733	16.538388	0.957251	-2.595135	0.382519
0.360	-0.230372	-8.287683	637.503693	3.176901	16.690407	0.933272	-2.618088	0.498335
0.370	-0.308419	-7.897532	637.996820	3.914250	16.817042	0.921540	-2.635913	0.613522
0.380	-0.352282	-7.525558	638.735536	4.641521	16.913129	0.921256	-2.647908	0.726673
0.390	-0.375974	-7.186459	639.647072	5.349779	16.976228	0.929724	-2.653999	0.836364
0.400	-0.396738	-6.888772	640.631732	6.031577	17.006299	0.943015	-2.654614	0.941505
0.410	-0.430327	-6.634082	641.588252	6.682797	17.004818	0.956871	-2.650425	1.041602
0.420	-0.487193	-6.417310	642.435232	7.303249	16.973821	0.967693	-2.642106	1.136807
0.430	-0.570326	-6.228241	643.120547	7.895725	16.915240	0.973368	-2.630182	1.227721
0.440	-0.674734	-6.054411	643.618719	8.463963	16.830654	0.973710	-2.615004	1.315059
0.450	-0.787903	-5.884794	643.922487	9.010525	16.721228	0.970304	-2.596777	1.399318
0.460	-0.890632	-5.713067	644.035200	9.535549	16.587519	0.965807	-2.575561	1.480594
0.470	-0.958662	-5.539235	643.966665	10.036777	16.429166	0.962991	-2.551245	1.558586
0.480	-0.966481	-5.369095	643.731250	10.510636	16.244900	0.963901	-2.523553	1.632768
0.490	-0.893834	-5.211851	643.346371	10.953834	16.033269	0.969359	-2.492167	1.702634
0.500	-0.732891	-5.076775	642.831460	11.364941	15.793960	0.978898	-2.456936	1.767950
0.510	-0.492082	-4.970076	642.208872	11.745555	15.529020	0.991118	-2.418064	1.828931
