Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.347271	-2.064084	534.858058	-6.636306	-14.881059	-0.280664	2.782245	-1.240760
0.020	2.381264	-1.968625	536.566443	-6.658777	-14.926107	-0.287993	2.781782	-1.240998
0.030	2.448180	-1.885595	538.107978	-6.677856	-14.976723	-0.296730	2.783219	-1.240988
0.040	2.568120	-1.824350	539.340779	-6.690487	-15.037978	-0.307373	2.788215	-1.240493
0.050	2.741287	-1.788618	540.169902	-6.693908	-15.114612	-0.319380	2.798122	-1.239223
0.060	2.949369	-1.775057	540.557988	-6.685903	-15.210883	-0.331318	2.813923	-1.236852
0.070	3.164776	-1.773423	540.521933	-6.664887	-15.330372	-0.341392	2.836216	-1.233047
0.080	3.363097	-1.768798	540.117786	-6.629715	-15.475607	-0.348101	2.865228	-1.227457
0.090	3.532900	-1.745668	539.420033	-6.579366	-15.647478	-0.350799	2.900797	-1.219711
0.100	3.678823	-1.692699	538.502000	-6.512784	-15.844509	-0.349968	2.942331	-1.209426
0.110	3.817572	-1.606224	537.422160	-6.429151	-16.062313	-0.347115	2.988770	-1.196294
0.120	3.969575	-1.490937	536.218448	-6.328518	-16.293575	-0.344315	3.038608	-1.180213
0.130	4.150348	-1.357776	534.910209	-6.212479	-16.528754	-0.343585	3.090005	-1.161406
0.140	4.364811	-1.220349	533.505388	-6.084435	-16.757367	-0.346315	3.140993	-1.140464
0.150	4.605921	-1.091442	532.009776	-5.949206	-16.969432	-0.352882	3.189684	-1.118251
0.160	4.857168	-0.980260	530.435912	-5.812015	-17.156573	-0.362473	3.234429	-1.095705
0.170	5.097395	-0.890379	528.810682	-5.677139	-17.312553	-0.373138	3.273866	-1.073567
0.180	5.306048	-0.818554	527.181010	-5.546793	-17.433280	-0.382177	3.306887	-1.052161
0.190	5.467295	-0.755001	525.615913	-5.420699	-17.516517	-0.386831	3.332570	-1.031304
0.200	5.572087	-0.685817	524.202260	-5.296425	-17.561400	-0.385084	3.350119	-1.010378
0.210	5.617945	-0.597324	523.033042	-5.170096	-17.567802	-0.376255	3.358832	-0.988484
0.220	5.606856	-0.481010	522.190118	-5.037062	-17.535559	-0.361195	3.358079	-0.964603
0.230	5.542225	-0.336887	521.726197	-4.892361	-17.463760	-0.342066	3.347304	-0.937726
0.240	5.426097	-0.173372	521.651948	-4.731085	-17.350485	-0.321814	3.326065	-0.906943
0.250	5.257629	-0.003377	521.933204	-4.548764	-17.193368	-0.303543	3.294170	-0.871522
0.260	5.033341	0.161755	522.500430	-4.341857	-16.990950	-0.289897	3.251854	-0.830977
0.270	4.749204	0.317684	523.268845	-4.108399	-16.744282	-0.282535	3.199939	-0.785141
0.280	4.404285	0.469318	524.164075	-3.848781	-16.458057	-0.281721	3.139867	-0.734270
0.290	4.005026	0.628802	525.145401	-3.566487	-16.140847	-0.286128	3.073596	-0.679143
0.300	3.568342	0.810122	526.217270	-3.268405	-15.804412	-0.292965	3.003401	-0.621113
0.310	3.121338	1.022582	527.422367	-2.964345	-15.462266	-0.298569	2.931667	-0.562044
0.320	2.696338	1.265761	528.817056	-2.665729	-15.127793	-0.299392	2.860685	-0.504093
0.330	2.322385	1.527860	530.438807	-2.383839	-14.812377	-0.293181	2.792476	-0.449409
0.340	2.016851	1.788033	532.279368	-2.128149	-14.524171	-0.279947	2.728674	-0.399818
0.350	1.781329	2.021812	534.274387	-1.905124	-14.267978	-0.262297	2.670534	-0.356581
0.360	1.603841	2.207574	536.311784	-1.717667	-14.046187	-0.244854	2.619034	-0.320274
0.370	1.465967	2.331956	538.252620	-1.565317	-13.860080	-0.232849	2.575014	-0.290814
0.380	1.351244	2.392797	539.954377	-1.444993	-13.710671	-0.230486	2.539228	-0.267614
0.390	1.251131	2.398991	541.289220	-1.351928	-13.598585	-0.239738	2.512259	-0.249761
0.400	1.166775	2.367383	542.155104	-1.280549	-13.523165	-0.259985	2.494335	-0.236196
0.410	1.107014	2.317727	542.481069	-1.225411	-13.481491	-0.288428	2.485154	-0.225890
0.420	1.083952	2.267420	542.228970	-1.182249	-13.468018	-0.320953	2.483825	-0.218035
0.430	1.107398	2.227724	541.394501	-1.148917	-13.475132	-0.353122	2.488967	-0.212214
0.440	1.179473	2.202408	540.010396	-1.125708	-13.494429	-0.381018	2.498920	-0.208460
0.450	1.291229	2.188930	538.151873	-1.114656	-13.518207	-0.401854	2.511969	-0.207127
0.460	1.423058	2.181426	535.939775	-1.117897	-13.540707	-0.414321	2.526535	-0.208586
0.470	1.549295	2.174077	533.535372	-1.135786	-13.558782	-0.418719	2.541309	-0.212879
0.480	1.645401	2.163438	531.124682	-1.165747	-13.571962	-0.416831	2.555325	-0.219486
0.490	1.694771	2.149103	528.896240	-1.202470	-13.582079	-0.411429	2.568004	-0.227355
0.500	1.692387	2.133065	527.019678	-1.239346	-13.592786	-0.405464	2.579180	-0.235161
0.510	1.644392	2.118610	525.630924	-1.270395	-13.609167	-0.401162	2.589111	-0.241689
0.520	1.564795	2.109385	524.824494	-1.291897	-13.637329	-0.399355	2.598455	-0.246158
0.530	1.471495	2.108706	524.648634	-1.303232	-13.683709	-0.399332	2.608166	-0.248401
0.540	1.383150	2.118841	525.099293	-1.306866	-13.753937	-0.399256	2.619302	-0.248880
0.550	1.316997	2.140172	526.113802	-1.307704	-13.851398	-0.396956	2.632776	-0.248559
0.560	1.286866	2.170459	527.570109	-1.311961	-13.975986	-0.390802	2.649124	-0.248680
0.570	1.301090	2.204493	529.297993	-1.325697	-14.123686	-0.380337	2.668381	-0.250463
0.580	1.361079	2.234432	531.103945	-1.353357	-14.287491	-0.366524	2.690150	-0.254820
0.590	1.461740	2.251057	532.804035	-1.396880	-14.459486	-0.351533	2.713847	-0.262175
0.600	1.594195	2.245897	534.253392	-1.455746	-14.633296	-0.338131	2.739018	-0.272482
0.610	1.750014	2.213585	535.360966	-1.527847	-14.805664	-0.328897	2.765548	-0.285386
0.620	1.925369	2.153470	536.084898	-1.610728	-14.976327	-0.325514	2.793648	-0.300461
0.630	2.123067	2.069562	536.414073	-1.702634	-15.146231	-0.328360	2.823608	-0.317410
0.640	2.350940	1.968567	536.348320	-1.803011	-15.315037	-0.336489	2.855427	-0.336164
0.650	2.616603	1.856776	535.888648	-1.912341	-15.479201	-0.347946	2.888511	-0.356854
0.660	2.920584	1.737412	535.041202	-2.031555	-15.631470	-0.360290	2.921545	-0.379701
0.670	3.250728	1.609866	533.830693	-2.161341	-15.761947	-0.371140	2.952612	-0.404874
0.680	3.580270	1.471258	532.315178	-2.301527	-15.860227	-0.378648	2.979481	-0.432362
0.690	3.870645	1.319492	530.594279	-2.450566	-15.917818	-0.381830	2.999998	-0.461853
0.700	4.078736	1.156293	528.805977	-2.605203	-15.930103	-0.380732	3.012466	-0.492658
0.710	4.167051	0.988766	527.111372	-2.760585	-15.897312	-0.376393	3.015930	-0.523720
0.720	4.114285	0.828691	525.670683	-2.911083	-15.824288	-0.370573	3.010305	-0.553784
0.730	3.922958	0.689618	524.616434	-3.051766	-15.719236	-0.365297	2.996329	-0.581714
0.740	3.620985	0.582653	524.031275	-3.180187	-15.591905	-0.362357	2.975377	-0.606870
0.750	3.255588	0.512416	523.937349	-3.297773	-15.451731	-0.362945	2.949156	-0.629421
0.760	2.880867	0.474729	524.300721	-3.410185	-15.306444	-0.367505	2.919402	-0.650425
0.770	2.543312	0.456983	525.049087	-3.526349	-15.161559	-0.375808	2.887646	-0.671623
0.780	2.270741	0.441087	526.095962	-3.656453	-15.020880	-0.387154	2.855160	-0.695016
0.790	2.068610	0.407968	527.362389	-3.809538	-14.887678	-0.400560	2.823045	-0.722376
0.800	1.924202	0.342158	528.788953	-3.991272	-14.765921	-0.414843	2.792403	-0.754795
0.810	1.815820	0.235180	530.335549	-4.202355	-14.660920	-0.428658	2.764461	-0.792396
0.820	1.722495	0.086993	531.971290	-4.437987	-14.579030	-0.440614	2.740567	-0.834253
0.830	1.630657	-0.094556	533.660247	-4.688718	-14.526487	-0.449535	2.722048	-0.878596
0.840	1.536755	-0.295830	535.349573	-4.942729	-14.507908	-0.454800	2.709988	-0.923271
0.850	1.447018	-0.500336	536.964910	-5.188866	-14.525229	-0.456577	2.705061	-0.966332
0.860	1.376023	-0.691906	538.414586	-5.419333	-14.577689	-0.455854	2.707521	-1.006535
0.870	1.344555	-0.857832	539.600665	-5.630996	-14.662862	-0.454239	2.717354	-1.043549
0.880	1.376157	-0.991605	540.432880	-5.824960	-14.778158	-0.453536	2.734504	-1.077832
0.890	1.491897	-1.094295	540.841375	-6.004848	-14.921931	-0.455175	2.759022	-1.110279
0.900	1.704247	-1.173359	540.785618	-6.174631	-15.093581	-0.459655	2.791047	-1.141789
0.910	2.012158	-1.238756	540.259247	-6.336780	-15.292583	-0.466258	2.830601	-1.172915
0.920	2.399450	-1.297998	539.292040	-6.491162	-15.516972	-0.473146	2.877286	-1.203645
0.930	2.837405	-1.352667	537.949408	-6.634886	-15.762150	-0.477821	2.930043	-1.233366
0.940	3.290806	-1.398174	536.327733	-6.763136	-16.020658	-0.477755	2.987102	-1.261008
0.950	3.725403	-1.426739	534.543637	-6.870834	-16.283098	-0.471033	3.046168	-1.285365
0.960	4.114353	-1.432017	532.718224	-6.954574	-16.539817	-0.456915	3.104797	-1.305488
0.970	4.441753	-1.412979	530.961088	-7.013987	-16.782588	-0.436124	3.160794	-1.320998
0.980	4.702773	-1.375238	529.359827	-7.051852	-17.005592	-0.410680	3.212483	-1.332147
0.990	4.901273	-1.329440	527.977616	-7.072970	-17.205451	-0.383262	3.258746	-1.339634
1.000	5.046408	-1.287907	526.856283	-7.082456	-17.380613	-0.356373	3.298929	-1.344286
1.010	5.149575	-1.261256	526.019378	-7.084303	-17.530603	-0.331716	3.332691	-1.346776
1.020	5.222394	-1.256175	525.471342	-7.080753	-17.655439	-0.310059	3.359924	-1.347505
1.030	5.275698	-1.274570	525.193515	-7.072473	-17.755184	-0.291545	3.380694	-1.346641
1.040	5.318800	-1.313685	525.141902	-7.059294	-17.829560	-0.276165	3.395189	-1.344264
1.050	5.358336	-1.366748	525.252413	-7.041085	-17.877632	-0.264055	3.403627	-1.340515
1.060	5.396659	-1.424128	525.455875	-7.018367	-17.897635	-0.255455	3.406116	-1.335672
1.070	5.430589	-1.475185	525.698797	-6.992355	-17.887044	-0.250432	3.402527	-1.330107
1.080	5.451347	-1.510705	525.960896	-6.964461	-17.843019	-0.248631	3.392461	-1.324140
1.090	5.446113	-1.525238	526.260598	-6.935613	-17.763326	-0.249249	3.375386	-1.317905
1.100	5.401069	-1.518404	526.644815	-6.905781	-17.647613	-0.251250	3.350952	-1.311279
1.110	5.305362	-1.494812	527.166365	-6.873899	-17.498561	-0.253718	3.319362	-1.303934
1.120	5.154876	-1.462789	527.858565	-6.838179	-17.322320	-0.256192	3.281622	-1.295457
1.130	4.954281	-1.432341	528.718606	-6.796733	-17.127892	-0.258818	3.239510	-1.285511
1.140	4.716173	-1.412576	529.707062	-6.748313	-16.925654	-0.262206	3.195286	-1.273971
1.150	4.457567	-1.408871	530.762135	-6.692772	-16.725635	-0.267043	3.151249	-1.260974
1.160	4.195661	-1.420543	531.820023	-6.630937	-16.536122	-0.273699	3.109346	-1.246839
1.170	3.945112	-1.440242	532.831320	-6.563916	-16.362941	-0.282033	3.070942	-1.231894
1.180	3.717583	-1.455888	533.767216	-6.492282	-16.209466	-0.291395	3.036804	-1.216313
1.190	3.522571	-1.454671	534.614576	-6.415690	-16.077176	-0.300723	3.007246	-1.200059
1.200	3.367894	-1.427498	535.363553	-6.333129	-15.966421	-0.308731	2.982351	-1.182958
1.210	3.258913	-1.372168	535.994477	-6.243611	-15.877030	-0.314263	2.962163	-1.164865
1.220	3.196780	-1.294192	536.471303	-6.146825	-15.808564	-0.316801	2.946768	-1.145788
1.230	3.176924	-1.205067	536.745593	-6.043448	-15.760217	-0.316899	2.936255	-1.125943
1.240	3.189160	-1.118668	536.769705	-5.935126	-15.730583	-0.316237	2.930602	-1.105712
1.250	3.220017	-1.047062	536.513715	-5.824294	-15.717505	-0.317152	2.929563	-1.085582
1.260	3.256528	-0.996990	535.979630	-5.713892	-15.718218	-0.321778	2.932615	-1.066065
1.270	3.289732	-0.967819	535.207999	-5.606855	-15.729842	-0.331160	2.939015	-1.047603
1.280	3.316385	-0.951497	534.274687	-5.505342	-15.750114	-0.344802	2.947943	-1.030433
1.290	3.338617	-0.934821	533.278434	-5.409928	-15.777996	-0.360867	2.958679	-1.014466
1.300	3.362368	-0.903484	532.322276	-5.319177	-15.813745	-0.376894	2.970709	-0.999240
1.310	3.395569	-0.846460	531.493414	-5.229893	-15.858293	-0.390624	2.983723	-0.984000
1.320	3.446377	-0.759195	530.846526	-5.138062	-15.912182	-0.400564	2.997511	-0.967900
1.330	3.521335	-0.644779	530.395161	-5.040253	-15.974528	-0.406204	3.011816	-0.950283
1.340	3.623680	-0.512992	530.114339	-4.935076	-16.042436	-0.407950	3.026222	-0.930946
1.350	3.752328	-0.377464	529.954125	-4.824093	-16.111150	-0.406863	3.040103	-0.910285
1.360	3.901903	-0.251629	529.859418	-4.711617	-16.174879	-0.404226	3.052674	-0.889220
1.370	4.063708	-0.144773	529.788168	-4.603256	-16.227885	-0.401059	3.063089	-0.868886
1.380	4.227260	-0.059685	529.720984	-4.503781	-16.265294	-0.397776	3.070540	-0.850218
1.390	4.382014	0.007223	529.659722	-4.415406	-16.283327	-0.394167	3.074300	-0.833631
1.400	4.518716	0.063580	529.618051	-4.337339	-16.279118	-0.389659	3.073747	-0.818956
1.410	4.629894	0.117573	529.609507	-4.266696	-16.250413	-0.383642	3.068376	-0.805630
1.420	4.709332	0.174644	529.637651	-4.200120	-16.195317	-0.375656	3.057811	-0.793018
1.430	4.750999	0.235449	529.691056	-4.135209	-16.112128	-0.365420	3.041797	-0.780683
1.440	4.748301	0.295676	529.744461	-4.071093	-15.999328	-0.352859	3.020197	-0.768501
1.450	4.694423	0.347674	529.765428	-4.008024	-15.855763	-0.338283	2.992978	-0.756566
1.460	4.584014	0.383361	529.722828	-3.946304	-15.680827	-0.322675	2.960195	-0.744975
1.470	4.415529	0.397552	529.592214	-3.885145	-15.474384	-0.307885	2.921943	-0.733611
1.480	4.193003	0.390619	529.356440	-3.822122	-15.236444	-0.296445	2.878296	-0.722032
1.490	3.926201	0.369294	529.005556	-3.753550	-14.966994	-0.290956	2.829270	-0.709548
1.500	3.629073	0.344989	528.542001	-3.675641	-14.666456	-0.293272	2.774889	-0.695430
1.510	3.317321	0.330217	527.992940	-3.585987	-14.336792	-0.303811	2.715338	-0.679173
1.520	3.006098	0.334711	527.424304	-3.484830	-13.982722	-0.321291	2.651133	-0.660726
1.530	2.708408	0.362710	526.945970	-3.375652	-13.612362	-0.342958	2.583256	-0.640607
1.540	2.434098	0.411988	526.698592	-3.264899	-13.236781	-0.365190	2.513161	-0.619880
1.550	2.188883	0.474552	526.820918	-3.160872	-12.868445	-0.384309	2.442660	-0.599990
1.560	1.973159	0.538742	527.408280	-3.072061	-12.518948	-0.397427	2.373673	-0.582482
1.570	1.781131	0.592284	528.480541	-3.005175	-12.196870	-0.403162	2.307913	-0.568644
1.580	1.601572	0.625451	529.974875	-2.963300	-11.906630	-0.402071	2.246640	-0.559140
1.590	1.421218	0.633385	531.765930	-2.944769	-11.648893	-0.396669	2.190605	-0.553772
1.600	1.230150	0.616960	533.701442	-2.943337	-11.422377	-0.390941	2.140219	-0.551495
1.610	1.026816	0.582258	535.634755	-2.949836	-11.226192	-0.389359	2.095867	-0.550718
1.620	0.820092	0.539069	537.440915	-2.954811	-11.061553	-0.395579	2.058190	-0.549793
1.630	0.627291	0.498764	539.015582	-2.951141	-10.932055	-0.411230	2.028152	-0.547506
1.640	0.469291	0.471714	540.266635	-2.935634	-10.842481	-0.435269	2.006876	-0.543368
1.650	0.365237	0.464634	541.110398	-2.909012	-10.796845	-0.464168	1.995313	-0.537601
1.660	0.328932	0.478629	541.478209	-2.874378	-10.796650	-0.492868	1.993921	-0.530839
1.670	0.367608	0.508789	541.330481	-2.834986	-10.840101	-0.516191	2.002492	-0.523707
1.680	0.482493	0.545676	540.670477	-2.792530	-10.922486	-0.530309	2.020174	-0.516494
1.690	0.670116	0.578325	539.550402	-2.746784	-11.037364	-0.533856	2.045660	-0.509088
1.700	0.923364	0.597757	538.066244	-2.696621	-11.177838	-0.528270	2.077409	-0.501169
1.710	1.231663	0.599812	536.342161	-2.641542	-11.337216	-0.517114	2.113803	-0.492511
1.720	1.580263	0.586440	534.508919	-2.582597	-11.508876	-0.504560	2.153168	-0.483172
1.730	1.949393	0.565137	532.683065	-2.522043	-11.685731	-0.493691	2.193749	-0.473460
1.740	2.314656	0.546708	530.953193	-2.461976	-11.859889	-0.485451	2.233698	-0.463690
1.750	2.649769	0.542018	529.376659	-2.402917	-12.022894	-0.478713	2.271142	-0.453914
1.760	2.931427	0.558635	527.985959	-2.343242	-12.166540	-0.471303	2.304330	-0.443808
1.770	3.144552	0.598532	526.800957	-2.279677	-12.283990	-0.461363	2.331809	-0.432740
1.780	3.285684	0.657919	525.842206	-2.208425	-12.370793	-0.448354	2.352568	-0.419979
1.790	3.363129	0.729553	525.140486	-2.126315	-12.425511	-0.433338	2.366131	-0.404904
1.800	3.393989	0.806424	524.737911	-2.031636	-12.449839	-0.418551	2.372582	-0.387172
1.810	3.399309	0.884799	524.678242	-1.924573	-12.448230	-0.406561	2.372545	-0.366810
1.820	3.398935	0.964908	524.989281	-1.807237	-12.426937	-0.399320	2.367084	-0.344243
1.830	3.407419	1.049107	525.665387	-1.683271	-12.392488	-0.397416	2.357486	-0.320217
1.840	3.431688	1.138930	526.658458	-1.557036	-12.349845	-0.399771	2.344944	-0.295644
1.850	3.470612	1.233029	527.880788	-1.432460	-12.300787	-0.403928	2.330221	-0.271361
1.860	3.516141	1.327174	529.217425	-1.311821	-12.243063	-0.406808	2.313428	-0.247879
1.870	3.555485	1.416181	530.542855	-1.194793	-12.170732	-0.405615	2.294015	-0.225202
1.880	3.573793	1.496730	531.737041	-1.078036	-12.075735	-0.398555	2.270998	-0.202739
1.890	3.556853	1.569889	532.697998	-0.955455	-11.950279	-0.385203	2.243350	-0.179361
1.900	3.493301	1.642337	533.350862	-0.819161	-11.789146	-0.366547	2.210392	-0.153588
1.910	3.376077	1.725656	533.654982	-0.661057	-11.591177	-0.344750	2.172036	-0.123873
1.920	3.203444	1.833739	533.609829	-0.474720	-11.359607	-0.322706	2.128823	-0.088964
1.930	2.980255	1.979024	533.258198	-0.257078	-11.101464	-0.303441	2.081818	-0.048209
1.940	2.719426	2.168586	532.683373	-0.009432	-10.826374	-0.289458	2.032422	-0.001771
1.950	2.442051	2.401108	531.997391	0.262344	-10.545097	-0.282149	1.982171	0.049313
1.960	2.174038	2.665766	531.321056	0.548425	-10.267984	-0.281472	1.932539	0.103219
1.970	1.938769	2.943939	530.761114	0.836419	-10.003561	-0.286067	1.884758	0.157589
1.980	1.748460	3.213812	530.392359	1.113358	-9.757556	-0.293816	1.839686	0.209912
1.990	1.598865	3.456504	530.249982	1.367861	-9.532738	-0.302621	1.797782	0.257965
2.000	1.470931	3.661157	530.332357	1.591865	-9.329608	-0.311082	1.759200	0.300164
2.010	1.339422	3.826718	530.610745	1.781403	-9.147593	-0.318862	1.723974	0.335727
2.020	1.184726	3.959720	531.041708	1.936285	-8.986238	-0.326687	1.692191	0.364620
2.030	1.002447	4.069299	531.578810	2.058887	-8.845967	-0.336033	1.664093	0.387315
2.040	0.806605	4.161849	532.180574	2.152551	-8.728236	-0.348539	1.640089	0.404478
2.050	0.625395	4.237685	532.812552	2.220173	-8.635107	-0.365272	1.620665	0.416689
2.060	0.491805	4.291052	533.443557	2.263460	-8.568407	-0.386078	1.606244	0.424311
2.070	0.433063	4.313268	534.039125	2.282914	-8.528794	-0.409368	1.597035	0.427481
2.080	0.462603	4.297288	534.556876	2.278199	-8.515044	-0.432498	1.592916	0.426185
2.090	0.576439	4.241401	534.947725	2.248478	-8.523766	-0.452620	1.593383	0.420317
2.100	0.754140	4.150530	535.164110	2.192711	-8.549572	-0.467608	1.597561	0.409727
2.110	0.963678	4.034997	535.172350	2.110251	-8.585706	-0.476625	1.604288	0.394312
2.120	1.169146	3.907744	534.962890	2.001882	-8.625069	-0.480135	1.612274	0.374209
2.130	1.339711	3.781341	534.552873	1.870832	-8.661581	-0.479397	1.620341	0.349981
2.140	1.457180	3.665962	533.980608	1.723015	-8.691578	-0.475767	1.627695	0.322674
2.150	1.519270	3.568800	533.296487	1.566058	-8.714759	-0.470209	1.634130	0.293656
2.160	1.537099	3.494562	532.555490	1.407434	-8.734283	-0.463217	1.640070	0.264279
2.170	1.528450	3.445981	531.813432	1.252546	-8.755908	-0.455075	1.646425	0.235524
2.180	1.510572	3.423514	531.125926	1.103614	-8.786476	-0.446158	1.654311	0.207788
2.190	1.496069	3.424214	530.547330	0.959749	-8.832170	-0.436951	1.664728	0.180898
2.200	1.492849	3.440691	530.126796	0.818104	-8.897044	-0.427760	1.678286	0.154322
