Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.501604	2.585798	733.780249	-17.501742	-0.015580	-0.098260	0.002123	-2.385148
0.020	2.506526	2.401555	733.523083	-17.711001	-0.160128	-0.109019	0.021830	-2.414512
0.030	2.509442	2.241147	733.098429	-17.909838	-0.266757	-0.122224	0.036388	-2.443033
0.040	2.509775	2.125522	732.399051	-18.089093	-0.306523	-0.139340	0.041852	-2.469841
0.050	2.508993	2.070773	731.419112	-18.241999	-0.265233	-0.160296	0.036263	-2.494056
0.060	2.512237	2.086413	730.265686	-18.365356	-0.145720	-0.183678	0.019954	-2.514887
0.070	2.528787	2.173628	729.134104	-18.460092	0.034444	-0.207360	-0.004724	-2.531783
0.080	2.569686	2.323759	728.252271	-18.530750	0.249010	-0.229298	-0.034193	-2.544551
0.090	2.641902	2.518193	727.810823	-18.583847	0.470959	-0.248202	-0.064709	-2.553390
0.100	2.740860	2.730814	727.903005	-18.625674	0.679844	-0.263928	-0.093398	-2.558813
0.110	2.845339	2.932993	728.496040	-18.660525	0.866335	-0.277416	-0.118921	-2.561514
0.120	2.918589	3.099720	729.444497	-18.690196	1.032682	-0.290137	-0.141571	-2.562251
0.130	2.916956	3.214781	730.540231	-18.714838	1.189245	-0.303263	-0.162790	-2.561781
0.140	2.803433	3.273324	731.579607	-18.734500	1.348547	-0.316964	-0.184334	-2.560829
0.150	2.560772	3.281199	732.422882	-18.750507	1.519088	-0.330249	-0.207406	-2.560066
0.160	2.198707	3.251556	733.025397	-18.766188	1.701110	-0.341471	-0.232067	-2.560101
0.170	1.752556	3.199893	733.432938	-18.786840	1.885656	-0.349209	-0.257100	-2.561494
0.180	1.274384	3.139049	733.747984	-18.819014	2.056949	-0.353020	-0.280335	-2.564779
0.190	0.820619	3.075617	734.083000	-18.869229	2.196942	-0.353650	-0.299277	-2.570449
0.200	0.440457	3.008882	734.518003	-18.942361	2.290281	-0.352604	-0.311807	-2.578883
0.210	0.168043	2.932607	735.074521	-19.040149	2.328032	-0.351409	-0.316707	-2.590234
0.220	0.019435	2.839015	735.710826	-19.160472	2.309151	-0.350981	-0.313867	-2.604348
0.230	-0.006313	2.723586	736.336490	-19.297947	2.239609	-0.351400	-0.304156	-2.620805
0.240	0.076352	2.589004	736.838900	-19.445929	2.129832	-0.352165	-0.289050	-2.639102
0.250	0.243679	2.446687	737.112170	-19.599334	1.991599	-0.352790	-0.270189	-2.658935
0.260	0.466655	2.314869	737.080681	-19.757146	1.835492	-0.353420	-0.249022	-2.680459
0.270	0.714977	2.213326	736.713561	-19.923536	1.669618	-0.355073	-0.226631	-2.704380
0.280	0.961318	2.156317	736.029807	-20.107145	1.499590	-0.359273	-0.203740	-2.731838
0.290	1.185466	2.146502	735.095225	-20.318893	1.329109	-0.367255	-0.180808	-2.764117
0.300	1.376990	2.172493	734.012851	-20.569280	1.160307	-0.379253	-0.158077	-2.802305
0.310	1.535334	2.211106	732.908742	-20.866195	0.993381	-0.394294	-0.135539	-2.847039
0.320	1.667548	2.233249	731.914695	-21.213877	0.825762	-0.410558	-0.112822	-2.898408
0.330	1.785008	2.211030	731.149301	-21.613005	0.651668	-0.425984	-0.089129	-2.956032
0.340	1.900181	2.123692	730.699945	-22.061311	0.462800	-0.438768	-0.063337	-3.019203
0.350	2.023568	1.960996	730.609615	-22.553988	0.250382	-0.447613	-0.034270	-3.087009
0.360	2.160659	1.723764	730.871190	-23.083637	0.007874	-0.451810	-0.001077	-3.158373
0.370	2.309272	1.422040	731.429047	-23.640107	-0.266718	-0.451265	0.036465	-3.232044
0.380	2.458411	1.071764	732.186982	-24.210781	-0.569898	-0.446423	0.077835	-3.306639
0.390	2.589873	0.691124	733.022781	-24.781534	-0.893462	-0.438016	0.121887	-3.380732
0.400	2.682940	0.297624	733.809672	-25.338083	-1.226750	-0.426658	0.167175	-3.452950
0.410	2.721100	-0.093527	734.441620	-25.867264	-1.559805	-0.412515	0.212380	-3.522031
0.420	2.698827	-0.469525	734.855687	-26.357886	-1.886650	-0.395313	0.256737	-3.586811
0.430	2.626306	-0.818681	735.044038	-26.801032	-2.207758	-0.374729	0.300357	-3.646181
0.440	2.530476	-1.128415	735.051468	-27.189892	-2.530945	-0.350924	0.344322	-3.699046
0.450	2.451329	-1.383880	734.959531	-27.519342	-2.870353	-0.324895	0.390546	-3.744334
0.460	2.433497	-1.568595	734.862504	-27.785522	-3.243842	-0.298486	0.441422	-3.781050
0.470	2.514848	-1.667499	734.842373	-27.985599	-3.669450	-0.274088	0.499352	-3.808381
0.480	2.715427	-1.671397	734.949935	-28.117823	-4.161798	-0.254169	0.566270	-3.825815
0.490	3.030543	-1.580900	735.196725	-28.181836	-4.729269	-0.240774	0.643266	-3.833237
0.500	3.430856	-1.408082	735.557948	-28.179074	-5.372654	-0.235042	0.730419	-3.830979
0.510	3.870376	-1.174895	735.982309	-28.113072	-6.085550	-0.236763	0.826861	-3.819803
0.520	4.300673	-0.908395	736.403438	-27.989543	-6.856263	-0.244070	0.931047	-3.800844
0.530	4.686754	-0.634125	736.749629	-27.816148	-7.670418	-0.253444	1.041116	-3.775522
0.540	5.018552	-0.369956	736.951305	-27.601980	-8.513355	-0.260227	1.155213	-3.745428
0.550	5.313258	-0.122746	736.946940	-27.356838	-9.371611	-0.259570	1.271681	-3.712186
0.560	5.607647	0.110850	736.688134	-27.090331	-10.233336	-0.247501	1.389100	-3.677313
0.570	5.944043	0.339852	736.144271	-26.810923	-11.087927	-0.221729	1.506217	-3.642075
0.580	6.355873	0.572926	735.306635	-26.525033	-11.925346	-0.181980	1.621819	-3.607343
0.590	6.858007	0.813747	734.191124	-26.236413	-12.735567	-0.129895	1.734639	-3.573513
0.600	7.444367	1.059746	732.838206	-25.945939	-13.508465	-0.068685	1.843308	-3.540473
0.610	8.092337	1.304211	731.309462	-25.651934	-14.234237	-0.002687	1.946404	-3.507672
0.620	8.771276	1.539996	729.681637	-25.351152	-14.904165	0.063140	2.042557	-3.474276
0.630	9.451267	1.762369	728.039918	-25.040521	-15.511252	0.123827	2.130550	-3.439443
0.640	10.108501	1.969258	726.470878	-24.719326	-16.050317	0.175078	2.209355	-3.402659
0.650	10.725490	2.158766	725.053834	-24.391084	-16.517370	0.213894	2.278089	-3.364038
0.660	11.287212	2.325754	723.849967	-24.064179	-16.908470	0.238990	2.335908	-3.324471
0.670	11.776503	2.460256	722.891842	-23.750818	-17.218608	0.250928	2.381907	-3.285529
0.680	12.172072	2.549685	722.178387	-23.464514	-17.441247	0.251883	2.415088	-3.249130
0.690	12.450598	2.584438	721.679323	-23.216924	-17.568947	0.245056	2.434453	-3.217069
0.700	12.591780	2.564185	721.349318	-23.015100	-17.595021	0.233760	2.439182	-3.190562
0.710	12.583647	2.501340	721.148474	-22.860107	-17.515650	0.220472	2.428855	-3.169958
