Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.815411	-4.866748	559.657853	-3.110245	14.019717	-0.826982	-2.505052	-0.555740
0.020	0.958135	-4.940209	559.477390	-3.172486	13.852686	-0.823776	-2.476005	-0.567044
0.030	1.083498	-5.019024	559.282779	-3.233158	13.703965	-0.817175	-2.450275	-0.578090
0.040	1.176428	-5.106068	559.069929	-3.290085	13.589132	-0.805157	-2.430668	-0.588493
0.050	1.226961	-5.199259	558.850097	-3.340707	13.518888	-0.787704	-2.419054	-0.597782
0.060	1.231605	-5.290425	558.648930	-3.382626	13.498060	-0.766674	-2.416197	-0.605501
0.070	1.193053	-5.365963	558.499243	-3.414060	13.525803	-0.744937	-2.421812	-0.611292
0.080	1.118253	-5.409641	558.430520	-3.433895	13.596635	-0.725195	-2.434794	-0.614919
0.090	1.015794	-5.407201	558.459314	-3.441436	13.701877	-0.709059	-2.453514	-0.616238
0.100	0.893980	-5.351470	558.583772	-3.436211	13.831288	-0.696779	-2.476135	-0.615165
0.110	0.760307	-5.246210	558.783520	-3.417980	13.974846	-0.687603	-2.500941	-0.611682
0.120	0.621671	-5.107072	559.024397	-3.386865	14.124513	-0.680454	-2.526636	-0.605853
0.130	0.483919	-4.958848	559.266399	-3.343418	14.275664	-0.674505	-2.552570	-0.597822
0.140	0.350187	-4.829365	559.472582	-3.288513	14.427797	-0.669431	-2.578821	-0.587788
0.150	0.218922	-4.741708	559.616809	-3.223108	14.584293	-0.665346	-2.606121	-0.575949
0.160	0.083176	-4.707366	559.688708	-3.148005	14.751312	-0.662553	-2.635628	-0.562456
0.170	-0.067935	-4.722817	559.694610	-3.063789	14.936193	-0.661229	-2.668633	-0.547404
0.180	-0.246061	-4.770882	559.653927	-2.970975	15.145854	-0.661146	-2.706289	-0.530859
0.190	-0.460176	-4.826453	559.592015	-2.870223	15.385509	-0.661540	-2.749415	-0.512914
0.200	-0.714355	-4.864573	559.532119	-2.762480	15.657872	-0.661216	-2.798387	-0.493712
0.210	-1.007229	-4.867885	559.489352	-2.649056	15.962728	-0.658903	-2.853089	-0.473477
0.220	-1.332276	-4.830753	559.468280	-2.531819	16.296623	-0.653764	-2.912877	-0.452540
0.230	-1.677577	-4.758918	559.463709	-2.413487	16.652355	-0.645846	-2.976485	-0.431393
0.240	-2.024669	-4.665623	559.463111	-2.297733	17.018319	-0.636233	-3.041902	-0.410703
0.250	-2.347922	-4.566539	559.449442	-2.188766	17.378310	-0.626781	-3.106324	-0.391236
0.260	-2.616803	-4.475766	559.403944	-2.090285	17.712715	-0.619521	-3.166355	-0.373663
0.270	-2.802273	-4.403870	559.309133	-2.004171	18.001594	-0.615960	-3.218541	-0.358330
0.280	-2.885982	-4.357460	559.152491	-1.929672	18.229094	-0.616591	-3.260129	-0.345107
0.290	-2.868500	-4.339174	558.931332	-1.863707	18.387660	-0.620805	-3.289789	-0.333441
0.300	-2.772379	-4.347391	558.658286	-1.802413	18.480281	-0.627225	-3.307976	-0.322633
0.310	-2.637911	-4.375794	558.364884	-1.743207	18.519747	-0.634362	-3.316782	-0.312199
0.320	-2.512694	-4.413495	558.099859	-1.686236	18.525127	-0.641319	-3.319321	-0.302139
0.330	-2.438803	-4.446416	557.920467	-1.634340	18.516678	-0.648223	-3.318874	-0.292934
0.340	-2.441969	-4.460230	557.878248	-1.591444	18.510787	-0.656117	-3.318069	-0.285267
0.350	-2.526137	-4.444303	558.003311	-1.560150	18.516305	-0.666347	-3.318314	-0.279595
0.360	-2.674779	-4.395197	558.292648	-1.539730	18.533038	-0.679772	-3.319592	-0.275793
0.370	-2.858052	-4.317938	558.707609	-1.525573	18.552495	-0.696267	-3.320609	-0.273054
0.380	-3.042801	-4.224101	559.182598	-1.510458	18.560452	-0.714778	-3.319211	-0.270119
0.390	-3.201275	-4.127451	559.642200	-1.487137	18.540519	-0.733835	-3.312924	-0.265730
0.400	-3.315161	-4.039257	560.020016	-1.451095	18.477721	-0.752164	-3.299475	-0.259115
0.410	-3.374301	-3.965388	560.271875	-1.402249	18.361245	-0.769077	-3.277203	-0.250280
0.420	-3.372442	-3.906134	560.379525	-1.344836	18.185923	-0.784480	-3.245287	-0.239987
0.430	-3.303740	-3.858245	560.346106	-1.285497	17.952537	-0.798658	-3.203830	-0.229411
0.440	-3.162622	-3.817885	560.188103	-1.230375	17.667336	-0.812014	-3.153822	-0.219636
0.450	-2.947078	-3.783242	559.928402	-1.182548	17.341080	-0.824886	-3.097017	-0.211196
0.460	-2.662985	-3.755742	559.592776	-1.141046	16.987773	-0.837426	-3.035738	-0.203906
0.470	-2.326384	-3.739203	559.209309	-1.101878	16.623155	-0.849486	-2.972618	-0.197042
0.480	-1.961933	-3.737173	558.808395	-1.060354	16.263047	-0.860537	-2.910308	-0.189753
0.490	-1.598050	-3.749940	558.421773	-1.013279	15.921707	-0.869743	-2.851197	-0.181454
0.500	-1.260768	-3.773066	558.081363	-0.959919	15.610423	-0.876298	-2.797159	-0.172003
0.510	-0.968469	-3.798281	557.818998	-0.901561	15.336620	-0.879934	-2.749390	-0.161622
0.520	-0.729145	-3.816036	557.665649	-0.840317	15.103767	-0.881336	-2.708391	-0.150685
0.530	-0.540945	-3.818308	557.647134	-0.778056	14.912091	-0.882088	-2.674109	-0.139525
0.540	-0.395634	-3.800659	557.775609	-0.715968	14.759753	-0.884077	-2.646181	-0.128361
0.550	-0.283327	-3.763233	558.040575	-0.654768	14.643881	-0.888608	-2.624161	-0.117333
0.560	-0.196199	-3.710710	558.405371	-0.595161	14.560913	-0.895685	-2.607588	-0.106582
0.570	-0.129562	-3.651099	558.812810	-0.538094	14.506165	-0.903800	-2.595890	-0.096292
0.580	-0.080340	-3.593459	559.198594	-0.484597	14.473082	-0.910332	-2.588183	-0.086659
0.590	-0.044486	-3.545202	559.506986	-0.435370	14.453046	-0.912385	-2.583175	-0.077813
0.600	-0.015375	-3.510088	559.702317	-0.390416	14.436407	-0.907800	-2.579301	-0.069754
0.610	0.015421	-3.487653	559.772935	-0.348942	14.414755	-0.895948	-2.575108	-0.062336
0.620	0.054998	-3.474036	559.729242	-0.309619	14.383682	-0.878020	-2.569757	-0.055316
0.630	0.105076	-3.463872	559.600149	-0.271165	14.344825	-0.856647	-2.563406	-0.048457
0.640	0.159184	-3.452801	559.430082	-0.232998	14.306151	-0.835000	-2.557272	-0.041649
0.650	0.202792	-3.439735	559.274466	-0.195650	14.280017	-0.815769	-2.553311	-0.034983
0.660	0.217053	-3.427651	559.190181	-0.160694	14.279439	-0.800453	-2.553593	-0.028737
0.670	0.185291	-3.422207	559.220193	-0.130221	14.313774	-0.789190	-2.559595	-0.023286
0.680	0.100009	-3.428841	559.376543	-0.106123	14.385443	-0.781079	-2.571692	-0.018972
0.690	-0.032517	-3.449991	559.629466	-0.089564	14.488971	-0.774745	-2.589029	-0.016004
0.700	-0.192315	-3.483848	559.910084	-0.080885	14.612648	-0.768914	-2.609820	-0.014446
0.710	-0.350939	-3.524962	560.129187	-0.079894	14.742106	-0.762827	-2.631912	-0.014264
0.720	-0.480247	-3.566100	560.206857	-0.086202	14.864525	-0.756397	-2.653399	-0.015388
0.730	-0.561556	-3.600499	560.100903	-0.099200	14.972111	-0.750072	-2.673110	-0.017711
0.740	-0.591644	-3.623846	559.821341	-0.117627	15.063831	-0.744491	-2.690828	-0.021011
0.750	-0.583178	-3.635455	559.424838	-0.139113	15.144906	-0.740081	-2.707228	-0.024867
0.760	-0.559604	-3.638301	558.993024	-0.160226	15.224363	-0.736814	-2.723534	-0.028663
0.770	-0.546989	-3.637795	558.605442	-0.177205	15.311630	-0.734276	-2.741046	-0.031723
0.780	-0.566332	-3.639649	558.318436	-0.187105	15.413445	-0.731994	-2.760691	-0.033512
0.790	-0.628875	-3.647551	558.156595	-0.188750	15.532064	-0.729827	-2.782743	-0.033817
0.800	-0.735164	-3.661560	558.116563	-0.183054	15.665093	-0.728178	-2.806778	-0.032799
0.810	-0.877035	-3.678042	558.177835	-0.172536	15.806598	-0.727893	-2.831821	-0.030911
0.820	-1.041076	-3.691371	558.313749	-0.160133	15.948780	-0.729840	-2.856598	-0.028682
0.830	-1.212052	-3.696633	558.498354	-0.147728	16.083523	-0.734384	-2.879780	-0.026451
0.840	-1.375473	-3.691808	558.708790	-0.135083	16.203453	-0.741060	-2.900161	-0.024178
0.850	-1.519432	-3.678127	558.925290	-0.119838	16.302614	-0.748686	-2.916779	-0.021441
0.860	-1.636198	-3.658465	559.130692	-0.098665	16.377010	-0.755905	-2.929013	-0.017646
0.870	-1.723601	-3.634840	559.310297	-0.068929	16.425117	-0.761880	-2.936673	-0.012324
0.880	-1.785480	-3.606656	559.452742	-0.029971	16.448066	-0.766736	-2.940028	-0.005357
0.890	-1.830399	-3.570864	559.552277	0.016562	16.449193	-0.771523	-2.939706	0.002960
0.900	-1.868541	-3.524019	559.611017	0.067320	16.432921	-0.777686	-2.936490	0.012030
0.910	-1.907706	-3.464937	559.637997	0.118505	16.403365	-0.786314	-2.931067	0.021175
0.920	-1.949964	-3.396264	559.643253	0.167343	16.363180	-0.797525	-2.923859	0.029902
0.930	-1.990420	-3.324108	559.630005	0.213254	16.313014	-0.810294	-2.914964	0.038106
0.940	-2.018746	-3.256112	559.591235	0.258157	16.251660	-0.822829	-2.904202	0.046133
0.950	-2.022974	-3.199164	559.514436	0.305663	16.176802	-0.833327	-2.891222	0.054630
0.960	-1.993946	-3.157741	559.391627	0.359497	16.086174	-0.840772	-2.875655	0.064266
0.970	-1.928465	-3.133178	559.227531	0.421865	15.978833	-0.845354	-2.857304	0.075437
0.980	-1.829984	-3.123640	559.040757	0.492479	15.856081	-0.848309	-2.836301	0.088094
0.990	-1.707065	-3.124751	558.858161	0.568497	15.721631	-0.851239	-2.813170	0.101725
1.000	-1.570723	-3.130976	558.706043	0.645241	15.580918	-0.855263	-2.788751	0.115488
1.010	-1.431826	-3.137526	558.602030	0.717347	15.439822	-0.860419	-2.764011	0.128418
1.020	-1.299102	-3.141915	558.550487	0.780044	15.303297	-0.865611	-2.739823	0.139655
1.030	-1.177850	-3.144277	558.543344	0.830271	15.174369	-0.869112	-2.716776	0.148649
1.040	-1.069228	-3.146308	558.566340	0.867371	15.053801	-0.869323	-2.695078	0.155285
1.050	-0.970238	-3.149514	558.607480	0.893157	14.940508	-0.865414	-2.674599	0.159890
1.060	-0.874685	-3.153790	558.662694	0.911307	14.832473	-0.857581	-2.654996	0.163123
1.070	-0.775171	-3.157037	558.735430	0.926244	14.727664	-0.846871	-2.635892	0.165775
1.080	-0.665448	-3.155911	558.831015	0.941734	14.624509	-0.834752	-2.616982	0.168519
1.090	-0.542081	-3.147251	558.949608	0.959607	14.521795	-0.822648	-2.598051	0.171680
1.100	-0.404700	-3.129526	559.081680	0.979110	14.418302	-0.811596	-2.578926	0.175128
1.110	-0.254967	-3.103781	559.208184	0.997327	14.312714	-0.802035	-2.559461	0.178346
1.120	-0.095175	-3.073871	559.305418	1.010489	14.204144	-0.793713	-2.539604	0.180669
1.130	0.072381	-3.045898	559.352644	1.015470	14.093082	-0.785798	-2.519534	0.181544
1.140	0.244826	-3.027006	559.339489	1.010694	13.982141	-0.777224	-2.499759	0.180694
