Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.207810	-0.502739	687.972315	-1.142298	2.817540	-0.413360	-0.409543	-0.166038
0.020	5.143057	-0.577690	688.760834	-1.099522	2.758225	-0.381983	-0.400462	-0.159638
0.030	5.102218	-0.641028	689.393743	-1.062601	2.697710	-0.355202	-0.391316	-0.154136
0.040	5.102605	-0.684141	689.763151	-1.035930	2.634837	-0.336464	-0.381991	-0.150186
0.050	5.150775	-0.702102	689.839084	-1.021650	2.569829	-0.327298	-0.372526	-0.148100
0.060	5.242056	-0.693831	689.671172	-1.019379	2.504788	-0.327115	-0.363186	-0.147807
0.070	5.362650	-0.661621	689.364855	-1.026549	2.443900	-0.333610	-0.354515	-0.148912
0.080	5.492783	-0.610646	689.043942	-1.039127	2.393242	-0.343575	-0.347328	-0.150807
0.090	5.610040	-0.548447	688.813734	-1.052561	2.360029	-0.353869	-0.342622	-0.152808
0.100	5.692907	-0.483829	688.735312	-1.062829	2.351273	-0.362247	-0.341390	-0.154316
0.110	5.724569	-0.424899	688.815510	-1.067391	2.372061	-0.367812	-0.344368	-0.154960
0.120	5.696553	-0.376842	689.011811	-1.065819	2.423869	-0.370995	-0.351789	-0.154688
0.130	5.611283	-0.340570	689.248801	-1.059908	2.503522	-0.373182	-0.363225	-0.153777
0.140	5.482342	-0.313077	689.441417	-1.053212	2.603213	-0.376176	-0.377583	-0.152763
0.150	5.331581	-0.289355	689.519137	-1.050047	2.711753	-0.381639	-0.393282	-0.152287
0.160	5.183361	-0.264872	689.444809	-1.054240	2.816816	-0.390570	-0.408563	-0.152911
0.170	5.057605	-0.237324	689.223372	-1.068052	2.907639	-0.402933	-0.421872	-0.154965
0.180	4.964184	-0.206912	688.898969	-1.091650	2.977533	-0.417558	-0.432216	-0.158463
0.190	4.900811	-0.175408	688.542248	-1.123223	3.025470	-0.432433	-0.439402	-0.163131
0.200	4.855218	-0.144932	688.231705	-1.159646	3.056170	-0.445306	-0.444061	-0.168497
0.210	4.810641	-0.117309	688.033823	-1.197519	3.078395	-0.454454	-0.447419	-0.174049
0.220	4.752331	-0.094302	687.987287	-1.234257	3.101796	-0.459344	-0.450851	-0.179401
0.230	4.672678	-0.078451	688.095984	-1.268799	3.133339	-0.460916	-0.455364	-0.184393
0.240	4.573431	-0.073820	688.332276	-1.301579	3.174713	-0.461305	-0.461218	-0.189092
0.250	4.464848	-0.085807	688.647400	-1.333854	3.221818	-0.463065	-0.467847	-0.193692
0.260	4.362420	-0.119671	688.983641	-1.366867	3.266472	-0.468162	-0.474100	-0.198389
0.270	4.282269	-0.178218	689.284402	-1.401336	3.299473	-0.477207	-0.478681	-0.203303
0.280	4.236437	-0.259665	689.501552	-1.437385	3.313645	-0.489253	-0.480586	-0.208467
0.290	4.229313	-0.356654	689.601210	-1.474700	3.305766	-0.502222	-0.479374	-0.213848
0.300	4.256215	-0.456939	689.568388	-1.512620	3.276934	-0.513676	-0.475215	-0.219357
0.310	4.304674	-0.545801	689.409279	-1.550130	3.231597	-0.521558	-0.468749	-0.224849
0.320	4.358171	-0.609679	689.150187	-1.585917	3.175766	-0.524678	-0.460823	-0.230126
0.330	4.401225	-0.639968	688.833681	-1.618596	3.115039	-0.522900	-0.452219	-0.234976
0.340	4.424156	-0.635594	688.512863	-1.647057	3.053007	-0.517066	-0.443420	-0.239220
0.350	4.425891	-0.603379	688.243382	-1.670833	2.990513	-0.508709	-0.434514	-0.242768
0.360	4.413913	-0.556113	688.072667	-1.690431	2.926019	-0.499600	-0.425249	-0.245676
0.370	4.401397	-0.509105	688.028398	-1.707534	2.856805	-0.491254	-0.415216	-0.248178
0.380	4.402533	-0.476307	688.111029	-1.724909	2.780392	-0.484542	-0.404062	-0.250673
0.390	4.427617	-0.467223	688.294921	-1.745838	2.695576	-0.479545	-0.391631	-0.253647
0.400	4.479791	-0.485440	688.538487	-1.773148	2.602806	-0.475678	-0.378019	-0.257523
0.410	4.554789	-0.528933	688.798429	-1.808095	2.503956	-0.472036	-0.363525	-0.262500
0.420	4.643688	-0.591543	689.040741	-1.849575	2.401707	-0.467845	-0.348558	-0.268428
0.430	4.737069	-0.664884	689.243636	-1.894097	2.298867	-0.462829	-0.333535	-0.274808
0.440	4.828390	-0.740161	689.392923	-1.936745	2.197909	-0.457340	-0.318818	-0.280935
0.450	4.914986	-0.809577	689.474831	-1.972861	2.100859	-0.452173	-0.304704	-0.286140
0.460	4.996573	-0.867187	689.472196	-1.999641	2.009524	-0.448143	-0.291458	-0.290025
0.470	5.072471	-0.909316	689.367295	-2.016791	1.925867	-0.445589	-0.279367	-0.292557
0.480	5.139387	-0.934781	689.150838	-2.025902	1.852274	-0.444096	-0.268776	-0.293971
0.490	5.191181	-0.944974	688.833669	-2.028989	1.791409	-0.442578	-0.260064	-0.294554
0.500	5.220753	-0.943520	688.455900	-2.027118	1.745573	-0.439732	-0.253549	-0.294444
0.510	5.223080	-0.935194	688.087516	-2.019917	1.715816	-0.434634	-0.249360	-0.293555
0.520	5.198117	-0.924227	687.816191	-2.006186	1.701248	-0.427212	-0.247341	-0.291675
