Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.787878	-5.654967	677.384566	12.893059	-6.136829	0.083104	0.905959	1.903359
0.020	5.782826	-5.842406	676.896538	12.850624	-6.173624	0.085957	0.912048	1.898462
0.030	5.773814	-6.005823	676.486705	12.803071	-6.210031	0.087861	0.917983	1.892583
0.040	5.757740	-6.128966	676.213774	12.746707	-6.244942	0.088377	0.923516	1.885011
0.050	5.734758	-6.206709	676.096464	12.680129	-6.276323	0.087783	0.928318	1.875491
0.060	5.708141	-6.244718	676.113263	12.604395	-6.301898	0.086929	0.932077	1.864243
0.070	5.682686	-6.255549	676.215512	12.522635	-6.320186	0.086865	0.934641	1.851870
0.080	5.662365	-6.253407	676.346464	12.439382	-6.331327	0.088468	0.936107	1.839203
0.090	5.648631	-6.249864	676.458263	12.359889	-6.337400	0.092199	0.936850	1.827147
0.100	5.640529	-6.251840	676.521880	12.289552	-6.342170	0.098030	0.937467	1.816579
0.110	5.636646	-6.261693	676.529151	12.233335	-6.350290	0.105508	0.938657	1.808249
0.120	5.637553	-6.278255	676.488994	12.195053	-6.366102	0.113882	0.941050	1.802698
0.130	5.647000	-6.297706	676.420944	12.176678	-6.392386	0.122318	0.945031	1.800163
0.140	5.670842	-6.314071	676.348823	12.178019	-6.429522	0.130170	0.950622	1.800553
0.150	5.714007	-6.320002	676.296122	12.196985	-6.475441	0.137250	0.957486	1.803498
0.160	5.777067	-6.308610	676.283020	12.230276	-6.526376	0.143897	0.965036	1.808455
0.170	5.854461	-6.276174	676.323325	12.274129	-6.578003	0.150782	0.972612	1.814831
0.180	5.935642	-6.224412	676.419635	12.324967	-6.626340	0.158546	0.979620	1.822089
0.190	6.008574	-6.160781	676.557980	12.379946	-6.668041	0.167462	0.985583	1.829843
0.200	6.063641	-6.096405	676.706795	12.437371	-6.700169	0.177309	0.990114	1.837926
0.210	6.096015	-6.042550	676.824208	12.496836	-6.719905	0.187505	0.992858	1.846393
0.220	6.105651	-6.007162	676.871914	12.558996	-6.724558	0.197419	0.993476	1.855446
0.230	6.095309	-5.992690	676.828895	12.625075	-6.711970	0.206691	0.991679	1.865327
0.240	6.067936	-5.995725	676.698693	12.696307	-6.681098	0.215333	0.987308	1.876213
