Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-3.235836	-1.073702	560.342678	3.109323	25.429081	-1.840687	-4.538130	0.554897
0.020	-3.255451	-1.030582	560.309145	3.122263	25.391221	-1.854021	-4.531645	0.557239
0.030	-3.278159	-0.992712	560.316715	3.130714	25.359348	-1.865519	-4.525895	0.558740
0.040	-3.305476	-0.963614	560.390759	3.131350	25.336985	-1.873596	-4.521307	0.558780
0.050	-3.336990	-0.943716	560.528878	3.122327	25.324067	-1.877230	-4.517888	0.557032
0.060	-3.370875	-0.930822	560.699676	3.102420	25.317279	-1.876039	-4.515301	0.553312
0.070	-3.405432	-0.922169	560.851898	3.069674	25.311878	-1.870242	-4.513113	0.547323
0.080	-3.440866	-0.916994	560.930732	3.020809	25.304122	-1.860582	-4.511096	0.538535
0.090	-3.480056	-0.917902	560.895620	2.952076	25.293145	-1.848235	-4.509421	0.526315
0.100	-3.527465	-0.929845	560.733502	2.861130	25.281395	-1.834668	-4.508629	0.510248
0.110	-3.586519	-0.957087	560.463405	2.748639	25.273500	-1.821396	-4.509393	0.490423
0.120	-3.656821	-1.000021	560.131858	2.618583	25.274134	-1.809688	-4.512176	0.467494
0.130	-3.732693	-1.053981	559.801574	2.477160	25.285913	-1.800363	-4.516942	0.442507
0.140	-3.803782	-1.110976	559.536889	2.331033	25.308218	-1.793777	-4.523065	0.416600
0.150	-3.857549	-1.163625	559.389481	2.185799	25.337344	-1.789914	-4.529464	0.390747
0.160	-3.882886	-1.209222	559.387662	2.045160	25.367743	-1.788436	-4.534913	0.365607
0.170	-3.873863	-1.251669	559.531636	1.910862	25.393700	-1.788653	-4.538385	0.341511
0.180	-3.832341	-1.300127	559.795364	1.783193	25.410797	-1.789564	-4.539301	0.318544
0.190	-3.768152	-1.365103	560.133788	1.661588	25.416738	-1.790114	-4.537619	0.296641
0.200	-3.696230	-1.454129	560.492908	1.544933	25.411457	-1.789611	-4.533770	0.275638
0.210	-3.631389	-1.569268	560.819608	1.431354	25.396586	-1.788093	-4.528477	0.255225
0.220	-3.582914	-1.707680	561.068070	1.317639	25.374415	-1.786418	-4.522520	0.234845
0.230	-3.551686	-1.864890	561.200916	1.198677	25.346629	-1.786029	-4.516498	0.213592
0.240	-3.531646	-2.039160	561.186379	1.067334	25.313305	-1.788502	-4.510677	0.190192
0.250	-3.515234	-2.235026	560.996431	0.915133	25.272742	-1.795109	-4.504974	0.163126
0.260	-3.500265	-2.464414	560.611370	0.733990	25.222380	-1.806596	-4.499085	0.130927
0.270	-3.494863	-2.744506	560.032308	0.518918	25.160552	-1.823233	-4.492696	0.092659
0.280	-3.517829	-3.092357	559.296612	0.270942	25.088336	-1.844985	-4.485694	0.048443
0.290	-3.593766	-3.517372	558.486873	-0.001110	25.010638	-1.871546	-4.478286	-0.000199
0.300	-3.744335	-4.013948	557.724965	-0.281162	24.935879	-1.902141	-4.470999	-0.050412
0.310	-3.978435	-4.557056	557.149367	-0.548973	24.874173	-1.935207	-4.464543	-0.098532
0.320	-4.284698	-5.102981	556.882361	-0.784635	24.834542	-1.968223	-4.459567	-0.140898
0.330	-4.629173	-5.595768	556.998766	-0.972668	24.822171	-1.997959	-4.456414	-0.174627
0.340	-4.959707	-5.977927	557.507155	-1.104275	24.836705	-2.021152	-4.454957	-0.198074
0.350	-5.216444	-6.202310	558.349124	-1.177291	24.872184	-2.035380	-4.454594	-0.210852
0.360	-5.345666	-6.241641	559.415546	-1.194338	24.918627	-2.039729	-4.454404	-0.213497
0.370	-5.312748	-6.092951	560.573806	-1.160062	24.964683	-2.034835	-4.453416	-0.206942
0.380	-5.110039	-5.775900	561.697525	-1.078276	25.000457	-2.022200	-4.450875	-0.191967
0.390	-4.757075	-5.325986	562.689751	-0.949775	25.019493	-2.003105	-4.446410	-0.168792
0.400	-4.293272	-4.785201	563.492227	-0.771679	25.019249	-1.977685	-4.440035	-0.136946
0.410	-3.765989	-4.193243	564.078438	-0.538984	25.000077	-1.944712	-4.432021	-0.095551
0.420	-3.218553	-3.581868	564.436143	-0.248187	24.963486	-1.902228	-4.422730	-0.043971
0.430	-2.682724	-2.973521	564.551206	0.098363	24.910834	-1.848720	-4.412502	0.017423
0.440	-2.177954	-2.383660	564.403709	0.489575	24.843238	-1.784221	-4.401679	0.086742
0.450	-1.716601	-1.824744	563.979234	0.906040	24.762690	-1.710806	-4.390709	0.160651
0.460	-1.311622	-1.309447	563.288263	1.323995	24.673675	-1.632302	-4.380293	0.235047
0.470	-0.982464	-0.851442	562.381287	1.721216	24.584406	-1.553476	-4.371484	0.306059
0.480	-0.756208	-0.463556	561.349543	2.082371	24.507015	-1.479176	-4.365732	0.370958
0.490	-0.663466	-0.154405	560.309422	2.401757	24.456493	-1.413748	-4.364819	0.428648
0.500	-0.730799	0.074742	559.376954	2.682704	24.448547	-1.360766	-4.370675	0.479588
0.510	-0.972503	0.231394	558.642568	2.934380	24.496809	-1.322879	-4.385059	0.525270
0.520	-1.384384	0.330825	558.154662	3.167619	24.609912	-1.301669	-4.409156	0.567516
0.530	-1.941312	0.392808	557.915962	3.391356	24.789017	-1.297470	-4.443145	0.607862
0.540	-2.599357	0.437068	557.892205	3.610583	25.026424	-1.309290	-4.485889	0.647183
0.550	-3.302324	0.478724	558.029177	3.825935	25.305845	-1.334894	-4.534861	0.685616
