Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.685506	-3.496516	571.383555	5.790838	-0.425295	0.039350	0.074433	1.013477
0.020	-0.681960	-3.444966	572.222551	5.729322	-0.264869	0.041813	0.046288	1.001240
0.030	-0.676974	-3.435546	572.958062	5.655132	-0.108198	0.044194	0.018884	0.987006
0.040	-0.670024	-3.497945	573.501053	5.560049	0.041475	0.046606	-0.007232	0.969492
0.050	-0.661077	-3.641911	573.790505	5.442558	0.181901	0.049479	-0.031702	0.948527
0.060	-0.651376	-3.856405	573.806777	5.307984	0.312281	0.053460	-0.054423	0.925047
0.070	-0.643687	-4.114973	573.576617	5.166310	0.433555	0.059237	-0.075588	0.900718
0.080	-0.641094	-4.384662	573.164491	5.028669	0.548262	0.067394	-0.095655	0.877352
0.090	-0.644624	-4.635313	572.651716	4.903853	0.659846	0.078284	-0.115226	0.856341
0.100	-0.651202	-4.846472	572.111946	4.796002	0.771508	0.091862	-0.134853	0.838298
0.110	-0.653655	-5.010121	571.593460	4.704176	0.885123	0.107448	-0.154852	0.822993
0.120	-0.643313	-5.128932	571.114105	4.623813	1.000882	0.123566	-0.175251	0.809613
0.130	-0.614199	-5.211514	570.667861	4.549358	1.117967	0.138011	-0.195905	0.797199
0.140	-0.566812	-5.267112	570.237578	4.476956	1.235842	0.148274	-0.216724	0.785104
0.150	-0.509629	-5.301848	569.808539	4.406124	1.355235	0.152252	-0.237841	0.773264
0.160	-0.457334	-5.317251	569.379699	4.339782	1.478076	0.148976	-0.259594	0.762195
0.170	-0.426147	-5.310693	568.970764	4.282580	1.606348	0.138987	-0.282325	0.752689
0.180	-0.427688	-5.277109	568.623041	4.238165	1.740463	0.124173	-0.306084	0.745338
0.190	-0.463497	-5.211759	568.392535	4.206534	1.877962	0.107168	-0.330399	0.740075
0.200	-0.522272	-5.113869	568.336358	4.182674	2.013181	0.090606	-0.354223	0.735951
0.210	-0.581058	-4.990189	568.496716	4.157329	2.138099	0.076488	-0.376097	0.731285
0.220	-0.610159	-4.856690	568.887698	4.119848	2.244044	0.065869	-0.394462	0.724194
0.230	-0.580308	-4.736748	569.488573	4.062161	2.323606	0.058911	-0.408016	0.713300
0.240	-0.470065	-4.655528	570.244987	3.982135	2.372113	0.055253	-0.415981	0.698320
0.250	-0.271555	-4.632216	571.076922	3.884760	2.388385	0.054449	-0.418225	0.680252
0.260	0.006851	-4.673091	571.890080	3.780632	2.374818	0.056214	-0.415258	0.661077
0.270	0.341663	-4.768414	572.587147	3.682592	2.337009	0.060414	-0.408149	0.643150
0.280	0.699140	-4.894756	573.077574	3.602047	2.283006	0.066921	-0.398376	0.628544
0.290	1.042714	-5.022209	573.286460	3.546331	2.222125	0.075551	-0.387612	0.618597
0.300	1.340763	-5.123903	573.162598	3.517660	2.163381	0.086117	-0.377446	0.613728
0.310	1.572248	-5.184262	572.684577	3.513529	2.113814	0.098502	-0.369106	0.613519
0.320	1.728787	-5.203042	571.864238	3.528135	2.077257	0.112626	-0.363243	0.616953
0.330	1.813494	-5.194098	570.748152	3.554374	2.054029	0.128275	-0.359884	0.622757
0.340	1.838159	-5.179746	569.417519	3.585996	2.041612	0.144900	-0.358544	0.629766
0.350	1.820141	-5.182879	567.985157	3.619350	2.035979	0.161532	-0.358456	0.637226
0.360	1.779380	-5.219478	566.587289	3.654091	2.033056	0.176892	-0.358825	0.644930
0.370	1.735297	-5.293987	565.368850	3.692580	2.029957	0.189703	-0.359050	0.653128
0.380	1.703461	-5.399063	564.463027	3.738227	2.025797	0.199071	-0.358889	0.662262
0.390	1.692399	-5.519503	563.967926	3.793528	2.021921	0.204714	-0.358517	0.672650
0.400	1.701360	-5.638420	563.925736	3.858710	2.021471	0.206905	-0.358464	0.684259
0.410	1.720039	-5.743012	564.311641	3.931550	2.028373	0.206196	-0.359442	0.696698
0.420	1.731082	-5.827901	565.038714	4.008313	2.046084	0.203150	-0.362114	0.709387
0.430	1.715372	-5.895247	565.979827	4.085127	2.076547	0.198302	-0.366894	0.721780
0.440	1.658726	-5.952106	567.000443	4.159053	2.119637	0.192327	-0.373833	0.733518
0.450	1.557485	-6.006262	567.990997	4.228594	2.173192	0.186163	-0.382610	0.744483
0.460	1.420657	-6.062006	568.887574	4.293848	2.233559	0.180866	-0.392619	0.754780
0.470	1.267610	-6.117066	569.674817	4.356679	2.296452	0.177167	-0.403116	0.764766
0.480	1.122248	-6.161581	570.372856	4.420993	2.357834	0.174958	-0.413385	0.775106
0.490	1.006053	-6.179852	571.016116	4.492729	2.414562	0.173032	-0.422854	0.786796
0.500	0.933003	-6.155131	571.633201	4.579037	2.464586	0.169289	-0.431148	0.801045
0.510	0.908230	-6.076487	572.234100	4.686625	2.506615	0.161410	-0.438040	0.819005
0.520	0.929970	-5.945147	572.807011	4.820061	2.539459	0.147690	-0.443336	0.841481
0.530	0.992329	-5.776899	573.324067	4.981155	2.561498	0.127623	-0.446780	0.868820
0.540	1.086642	-5.598051	573.752856	5.169902	2.570745	0.101946	-0.448058	0.901068
0.550	1.201165	-5.435199	574.068646	5.386414	2.565499	0.072196	-0.446898	0.938287
0.560	1.320642	-5.302426	574.261367	5.632502	2.545180	0.040056	-0.443209	0.980825
0.570	1.427364	-5.191823	574.333177	5.911723	2.510810	0.006860	-0.437170	1.029319
0.580	1.504099	-5.072587	574.287356	6.227633	2.464849	-0.026544	-0.429201	1.084411
0.590	1.537996	-4.900374	574.115351	6.581161	2.410452	-0.059592	-0.419855	1.146313
0.600	1.523759	-4.633489	573.791678	6.968640	2.350444	-0.091694	-0.409634	1.214489
0.610	1.464463	-4.248938	573.282763	7.381587	2.286452	-0.121980	-0.398835	1.287600
0.620	1.369489	-3.751465	572.567075	7.808161	2.218579	-0.149160	-0.387479	1.363711
0.630	1.250938	-3.172438	571.656108	8.235257	2.145760	-0.171445	-0.375359	1.440596
0.640	1.120960	-2.560524	570.604688	8.650106	2.066662	-0.186546	-0.362188	1.515954
0.650	0.991399	-1.969351	569.504977	9.040957	1.980729	-0.191867	-0.347798	1.587511
0.660	0.874852	-1.447398	568.466353	9.397179	1.888967	-0.185009	-0.332292	1.653076
0.670	0.784835	-1.032617	567.588709	9.709423	1.794117	-0.164533	-0.316095	1.710644
0.680	0.733570	-0.751000	566.938354	9.970173	1.700187	-0.130700	-0.299889	1.758599
0.690	0.728058	-0.616343	566.534377	10.174572	1.611613	-0.085773	-0.284469	1.795932
0.700	0.766661	-0.629137	566.349821	10.321226	1.532440	-0.033619	-0.270582	1.822412
0.710	0.838381	-0.774885	566.327214	10.412763	1.465694	0.021239	-0.258807	1.838648
0.720	0.925767	-1.024222	566.403051	10.456040	1.412846	0.074685	-0.249442	1.846042
0.730	1.010852	-1.336979	566.532671	10.461894	1.373208	0.123666	-0.242388	1.846653
0.740	1.082298	-1.669988	566.707195	10.444186	1.343268	0.166262	-0.237030	1.842960
0.750	1.141218	-1.985765	566.956782	10.417905	1.316219	0.201317	-0.232155	1.837513
0.760	1.202973	-2.258417	567.338210	10.396491	1.282088	0.228024	-0.225983	1.832503
