Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	1.127521	0.425232	504.290061	-3.381003	24.294492	-0.972455	-4.817563	-0.670448
0.020	1.290666	0.464469	503.933062	-3.283193	24.176077	-0.979064	-4.797478	-0.651514
0.030	1.449639	0.508566	503.630803	-3.188282	24.058722	-0.986115	-4.777055	-0.633059
0.040	1.600541	0.559487	503.426410	-3.098214	23.944906	-0.994013	-4.756387	-0.615425
0.050	1.739584	0.615865	503.341704	-3.013736	23.838618	-1.003035	-4.736070	-0.598746
0.060	1.862775	0.673253	503.375850	-2.934348	23.744603	-1.013215	-4.717072	-0.582934
0.070	1.965951	0.725839	503.509393	-2.858481	23.666868	-1.024245	-4.700383	-0.567712
0.080	2.045503	0.768786	503.711059	-2.783853	23.607250	-1.035457	-4.686665	-0.552669
0.090	2.099689	0.800141	503.945256	-2.707970	23.564782	-1.045991	-4.676060	-0.537354
0.100	2.130032	0.821698	504.178729	-2.628767	23.536018	-1.055094	-4.668190	-0.521396
0.110	2.141945	0.838684	504.384293	-2.545210	23.516036	-1.062376	-4.662325	-0.504617
0.120	2.143769	0.858295	504.540108	-2.457654	23.499692	-1.067852	-4.657646	-0.487108
0.130	2.144108	0.887389	504.626010	-2.367749	23.482841	-1.071809	-4.653514	-0.469209
0.140	2.148526	0.930117	504.621559	-2.277910	23.463271	-1.074611	-4.649677	-0.451410
0.150	2.157317	0.986411	504.509951	-2.190523	23.441187	-1.076593	-4.646328	-0.434188
0.160	2.165504	1.051971	504.287260	-2.107209	23.419086	-1.078018	-4.643997	-0.417859
0.170	2.164873	1.119905	503.971316	-2.028420	23.401073	-1.079056	-4.643334	-0.402487
0.180	2.146877	1.183565	503.603163	-1.953463	23.391831	-1.079713	-4.644894	-0.387897
0.190	2.105191	1.239498	503.238278	-1.880799	23.395600	-1.079756	-4.649011	-0.373739
0.200	2.037146	1.289065	502.931556	-1.808385	23.415472	-1.078727	-4.655797	-0.359569
0.210	1.943847	1.337898	502.723929	-1.733947	23.453059	-1.076104	-4.665197	-0.344910
0.220	1.829374	1.393459	502.636317	-1.655333	23.508429	-1.071540	-4.677026	-0.329330
0.230	1.699887	1.461874	502.671014	-1.571145	23.580118	-1.065065	-4.690964	-0.312559
0.240	1.563169	1.545488	502.816652	-1.481592	23.665205	-1.057131	-4.706528	-0.294658
0.250	1.428380	1.642103	503.052765	-1.389127	23.759442	-1.048482	-4.723052	-0.276139
0.260	1.305458	1.745888	503.352452	-1.298341	23.857502	-1.039895	-4.739721	-0.257939
0.270	1.203798	1.849160	503.683763	-1.214865	23.953365	-1.031850	-4.755636	-0.241196
0.280	1.130545	1.944264	504.010803	-1.143600	24.040919	-1.024280	-4.769921	-0.226900
0.290	1.089136	2.025139	504.295215	-1.087068	24.114806	-1.016560	-4.781883	-0.215562
0.300	1.078562	2.088392	504.499015	-1.044692	24.171418	-1.007854	-4.791172	-0.207075
0.310	1.093569	2.133761	504.590323	-1.013258	24.209834	-0.997690	-4.797919	-0.200808
0.320	1.125786	2.163930	504.552324	-0.988213	24.232367	-0.986416	-4.802746	-0.195859
0.330	1.165545	2.183638	504.392723	-0.965162	24.244348	-0.975205	-4.806641	-0.191351
0.340	1.203750	2.197991	504.148766	-0.941015	24.252994	-0.965547	-4.810682	-0.186654
0.350	1.233143	2.210318	503.883480	-0.914470	24.265529	-0.958466	-4.815702	-0.181484
0.360	1.248775	2.220543	503.671633	-0.885799	24.287146	-0.953924	-4.822020	-0.175868
0.370	1.248045	2.225208	503.577969	-0.856151	24.319540	-0.950774	-4.829349	-0.170014
0.380	1.230932	2.219533	503.634689	-0.826809	24.360534	-0.947314	-4.836945	-0.164168
0.390	1.200633	2.200719	503.827496	-0.798752	24.404888	-0.942197	-4.843898	-0.158537
0.400	1.164059	2.170835	504.097482	-0.772600	24.445964	-0.935231	-4.849452	-0.153264
0.410	1.131244	2.137515	504.360144	-0.748731	24.477663	-0.927646	-4.853211	-0.148452
0.420	1.113349	2.111660	504.535840	-0.727278	24.496138	-0.921648	-4.855183	-0.144148
0.430	1.119933	2.103078	504.581369	-0.707871	24.501016	-0.919445	-4.855712	-0.140289
0.440	1.156463	2.116317	504.511162	-0.689383	24.495975	-0.922223	-4.855388	-0.136644
0.450	1.222530	2.148930	504.398517	-0.670107	24.488360	-0.929577	-4.854963	-0.132853
0.460	1.310818	2.192852	504.352501	-0.648471	24.487465	-0.939690	-4.855228	-0.128575
0.470	1.407311	2.237883	504.475401	-0.623887	24.501507	-0.950159	-4.856829	-0.123670
0.480	1.493751	2.275387	504.816032	-0.597063	24.534155	-0.959046	-4.860019	-0.118273
0.490	1.552815	2.300690	505.339092	-0.569581	24.582053	-0.965618	-4.864467	-0.112713
0.500	1.574799	2.313539	505.925572	-0.543158	24.634661	-0.970429	-4.869226	-0.107359
0.510	1.562886	2.316860	506.406285	-0.519184	24.676929	-0.974753	-4.872951	-0.102523
0.520	1.533966	2.314654	506.616693	-0.498619	24.694163	-0.979730	-4.874329	-0.098421
0.530	1.513745	2.310180	506.452299	-0.481956	24.677424	-0.985662	-4.872606	-0.095163
0.540	1.527601	2.305202	505.903750	-0.468999	24.627310	-0.991831	-4.867983	-0.092705
0.550	1.590757	2.300166	505.059173	-0.458656	24.554421	-0.996885	-4.861692	-0.090812
0.560	1.701858	2.294558	504.074801	-0.449125	24.476235	-0.999583	-4.855675	-0.089099
0.570	1.842658	2.286900	503.127378	-0.438502	24.411642	-0.999488	-4.851981	-0.087155
0.580	1.984057	2.274668	502.367403	-0.425434	24.375310	-0.997228	-4.852088	-0.084686
0.590	2.095972	2.254814	501.888832	-0.409431	24.373862	-0.994220	-4.856427	-0.081578
0.600	2.156951	2.225176	501.721086	-0.390806	24.404957	-0.992087	-4.864248	-0.077893
0.610	2.159834	2.186210	501.839263	-0.370502	24.459176	-0.992166	-4.873906	-0.073829
0.620	2.111864	2.141978	502.183197	-0.349986	24.523766	-0.995286	-4.883430	-0.069693
0.630	2.030115	2.099549	502.676478	-0.331156	24.586815	-1.001779	-4.891181	-0.065879
0.640	1.934592	2.066795	503.240247	-0.316072	24.640479	-1.011517	-4.896365	-0.062807
0.650	1.841656	2.049385	503.800896	-0.306409	24.682334	-1.023900	-4.899224	-0.060820
0.660	1.759811	2.048310	504.294181	-0.302741	24.714690	-1.037850	-4.900848	-0.060033
0.670	1.688845	2.059148	504.669481	-0.304040	24.742492	-1.051936	-4.902712	-0.060245
0.680	1.622143	2.073627	504.895756	-0.307808	24.770776	-1.064680	-4.906117	-0.060965
0.690	1.550920	2.082811	504.966565	-0.310984	24.802583	-1.074963	-4.911728	-0.061585
0.700	1.468623	2.080481	504.899458	-0.311255	24.837856	-1.082339	-4.919367	-0.061647
0.710	1.373994	2.065302	504.727921	-0.308024	24.873438	-1.087035	-4.928088	-0.061028
0.720	1.272013	2.041109	504.489310	-0.302393	24.904044	-1.089627	-4.936486	-0.059940
0.730	1.172849	2.015285	504.214991	-0.296253	24.923902	-1.090661	-4.943110	-0.058755
0.740	1.089431	1.995850	503.926969	-0.291125	24.928505	-1.090569	-4.946849	-0.057771
0.750	1.034342	1.988397	503.640609	-0.287481	24.915850	-1.089886	-4.947149	-0.057081
0.760	1.016609	1.994051	503.369742	-0.284844	24.886828	-1.089483	-4.944045	-0.056587
0.770	1.039140	2.009166	503.130529	-0.282437	24.844867	-1.090471	-4.938056	-0.056136
0.780	1.097684	2.026801	502.942676	-0.279924	24.795151	-1.093732	-4.930015	-0.055657
0.790	1.181834	2.039422	502.828326	-0.277758	24.743646	-1.099382	-4.920893	-0.055239
0.800	1.277758	2.041867	502.808932	-0.276964	24.696022	-1.106490	-4.911612	-0.055083
0.810	1.371667	2.033375	502.899637	-0.278500	24.656603	-1.113249	-4.902887	-0.055379
0.820	1.452817	2.017636	503.101377	-0.282662	24.627504	-1.117577	-4.895137	-0.056184
0.830	1.515175	2.000747	503.393723	-0.288935	24.608125	-1.117966	-4.888445	-0.057397
0.840	1.557615	1.988116	503.733586	-0.296386	24.595101	-1.114226	-4.882561	-0.058838
0.850	1.583064	1.982041	504.062750	-0.304273	24.582838	-1.107669	-4.876940	-0.060364
0.860	1.597188	1.981146	504.321822	-0.312406	24.564831	-1.100526	-4.870864	-0.061946
0.870	1.606990	1.981533	504.464518	-0.321018	24.535583	-1.094871	-4.863689	-0.063635
0.880	1.619406	1.978685	504.467130	-0.330237	24.492508	-1.091594	-4.855125	-0.065463
0.890	1.639908	1.969155	504.331853	-0.339548	24.436903	-1.089961	-4.845402	-0.067326
0.900	1.671204	1.951673	504.085319	-0.347709	24.373564	-1.087938	-4.835206	-0.068978
