Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.060633	0.666253	534.315168	-8.860433	-13.405667	0.196390	2.508944	-1.658278
0.020	5.117702	0.670231	534.763366	-9.139508	-13.299379	0.231008	2.486965	-1.709075
0.030	5.121303	0.682981	535.169938	-9.430968	-13.186453	0.262961	2.463975	-1.762238
0.040	5.040977	0.698585	535.527077	-9.743288	-13.062215	0.290316	2.439133	-1.819383
0.050	4.879229	0.693694	535.892750	-10.078164	-12.925081	0.312003	2.411878	-1.880631
0.060	4.668638	0.633317	536.390414	-10.429552	-12.776999	0.328126	2.382033	-1.944396
0.070	4.455640	0.485120	537.175544	-10.785163	-12.622549	0.339998	2.349800	-2.007754
0.080	4.278692	0.235355	538.379637	-11.129949	-12.466917	0.349704	2.315637	-2.067305
0.090	4.151249	-0.101272	540.056094	-11.450312	-12.313855	0.359211	2.280107	-2.120208
0.100	4.057575	-0.482143	542.151791	-11.737575	-12.164891	0.369333	2.243816	-2.164998
0.110	3.962448	-0.847139	544.512955	-11.989750	-12.020218	0.379112	2.207517	-2.201922
0.120	3.828556	-1.134784	546.916736	-12.211508	-11.880449	0.386058	2.172259	-2.232791
0.130	3.632333	-1.298973	549.113094	-12.412876	-11.747857	0.387294	2.139424	-2.260532
0.140	3.371865	-1.321696	550.865949	-12.607151	-11.626239	0.381086	2.110539	-2.288606
0.150	3.066301	-1.218698	551.989333	-12.808303	-11.519615	0.367977	2.086927	-2.320390
0.160	2.750218	-1.036991	552.376586	-13.028088	-11.430682	0.350912	2.069364	-2.358552
0.170	2.466331	-0.845010	552.018847	-13.273427	-11.359903	0.334282	2.057883	-2.404524
0.180	2.257466	-0.717391	551.007135	-13.544840	-11.305564	0.322383	2.051800	-2.458197
0.190	2.157381	-0.717085	549.513336	-13.836558	-11.264532	0.318010	2.049911	-2.517966
0.200	2.181236	-0.878394	547.750630	-14.138305	-11.233125	0.321820	2.050773	-2.581157
0.210	2.318871	-1.195559	545.922501	-14.438201	-11.207622	0.332581	2.052969	-2.644735
0.220	2.534801	-1.621573	544.176760	-14.725974	-11.184337	0.347981	2.055277	-2.706101
0.230	2.776692	-2.079621	542.581363	-14.995757	-11.159580	0.365449	2.056757	-2.763780
0.240	2.990043	-2.485015	541.130615	-15.247897	-11.129918	0.382638	2.056789	-2.817785
0.250	3.133514	-2.771034	539.778060	-15.489340	-11.092839	0.397531	2.055074	-2.869576
0.260	3.189340	-2.910231	538.482576	-15.732180	-11.047582	0.408382	2.051614	-2.921576
0.270	3.166117	-2.924115	537.251119	-15.990251	-10.995691	0.413714	2.046658	-2.976309
0.280	3.094586	-2.877603	536.164110	-16.274315	-10.940977	0.412530	2.040602	-3.035323
0.290	3.018616	-2.859096	535.374232	-16.587320	-10.888832	0.404695	2.033873	-3.098266
0.300	2.983410	-2.951560	535.074934	-16.921759	-10.845094	0.391321	2.026837	-3.162503
0.310	3.022770	-3.203668	535.443224	-17.260641	-10.814733	0.374845	2.019772	-3.223617
0.320	3.148114	-3.611263	536.572973	-17.582107	-10.800615	0.358542	2.012888	-3.276741
0.330	3.343056	-4.116807	538.424225	-17.865933	-10.802610	0.345440	2.006338	-3.318189
0.340	3.566671	-4.627799	540.811812	-18.099264	-10.817309	0.337000	2.000198	-3.346684
0.350	3.765430	-5.047229	543.440645	-18.279446	-10.838556	0.332241	1.994432	-3.363651
0.360	3.889783	-5.304337	545.974129	-18.413480	-10.858748	0.327954	1.988876	-3.372592
0.370	3.909100	-5.374743	548.108959	-18.514950	-10.870589	0.320066	1.983290	-3.377969
0.380	3.819720	-5.284100	549.630356	-18.599754	-10.868821	0.305471	1.977478	-3.384048
0.390	3.644277	-5.095620	550.434053	-18.681679	-10.851375	0.283347	1.971422	-3.393990
0.400	3.424161	-4.886982	550.517403	-18.768622	-10.819600	0.255271	1.965351	-3.409270
0.410	3.208848	-4.725168	549.953484	-18.860292	-10.777545	0.224198	1.959719	-3.429434
0.420	3.045517	-4.647788	548.863938	-18.948119	-10.730669	0.192926	1.955069	-3.452243
0.430	2.970727	-4.656256	547.399375	-19.017695	-10.684444	0.162913	1.951855	-3.474190
0.440	3.004564	-4.721220	545.726496	-19.053232	-10.643190	0.133975	1.950279	-3.491352
0.450	3.147334	-4.796410	544.015510	-19.042606	-10.609272	0.104936	1.950178	-3.500379
0.460	3.379326	-4.835247	542.422663	-18.981179	-10.582725	0.074748	1.951011	-3.499334
0.470	3.664341	-4.804921	541.068910	-18.873053	-10.561404	0.043409	1.951952	-3.488105
0.480	3.957049	-4.694279	540.022072	-18.729675	-10.541653	0.012213	1.952078	-3.468317
0.490	4.213070	-4.514105	539.291547	-18.566784	-10.519277	-0.016721	1.950573	-3.442810
0.500	4.399339	-4.290971	538.840030	-18.401069	-10.490454	-0.041256	1.946859	-3.414941
0.510	4.501598	-4.057804	538.608018	-18.247340	-10.452326	-0.059925	1.940618	-3.387870
0.520	4.526214	-3.844749	538.539877	-18.116331	-10.403204	-0.072226	1.931743	-3.363972
0.530	4.495318	-3.672772	538.600121	-18.013004	-10.342450	-0.078534	1.920246	-3.344412
0.540	4.436990	-3.550910	538.775336	-17.935536	-10.270049	-0.079794	1.906184	-3.328945
0.550	4.374335	-3.476875	539.065446	-17.875516	-10.185974	-0.077157	1.889562	-3.316020
0.560	4.317679	-3.440059	539.471438	-17.819735	-10.089562	-0.071667	1.870268	-3.303184
0.570	4.262555	-3.425564	539.984834	-17.753293	-9.979326	-0.064046	1.848075	-3.287739
0.580	4.193477	-3.417815	540.581361	-17.663083	-9.853470	-0.054622	1.822754	-3.267424
0.590	4.091360	-3.402726	541.220204	-17.540344	-9.710904	-0.043464	1.794261	-3.240889
0.600	3.941534	-3.368147	541.849668	-17.381236	-9.552188	-0.030676	1.762885	-3.207760
0.610	3.739747	-3.302874	542.417865	-17.185227	-9.379889	-0.016738	1.729274	-3.168263
0.620	3.494387	-3.194807	542.884209	-16.952243	-9.198246	-0.002627	1.694329	-3.122626
0.630	3.224463	-3.029315	543.227429	-16.680305	-9.012411	0.010460	1.659049	-3.070593
