Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.252089	0.336554	632.867674	7.011509	18.973133	-0.525425	-2.997962	1.107895
0.020	3.306103	0.382130	632.586718	6.998811	18.977835	-0.528209	-3.000037	1.106380
0.030	3.342470	0.422522	632.345694	6.984460	18.988032	-0.530600	-3.002793	1.104532
0.040	3.349502	0.453536	632.173611	6.968044	19.008112	-0.532519	-3.006787	1.102236
0.050	3.326087	0.472516	632.085477	6.950714	19.040016	-0.534300	-3.012253	1.099648
0.060	3.280074	0.478684	632.077958	6.934686	19.082971	-0.536605	-3.019085	1.097125
0.070	3.223181	0.473568	632.130711	6.922206	19.134063	-0.540127	-3.026916	1.095059
0.080	3.165487	0.461430	632.214030	6.914598	19.189415	-0.545221	-3.035272	1.093712
0.090	3.112225	0.448985	632.299058	6.911888	19.245475	-0.551669	-3.043730	1.093136
0.100	3.064216	0.443850	632.365247	6.913149	19.299813	-0.558713	-3.052004	1.093221
0.110	3.021265	0.452091	632.402607	6.917249	19.351080	-0.565262	-3.059930	1.093805
0.120	2.986087	0.476128	632.410330	6.923412	19.398334	-0.570178	-3.067365	1.094766
0.130	2.965873	0.514028	632.394487	6.931154	19.440410	-0.572538	-3.074095	1.096017
0.140	2.969895	0.560366	632.365386	6.939662	19.476036	-0.571869	-3.079871	1.097413
0.150	3.004011	0.608070	632.333709	6.947205	19.504886	-0.568263	-3.084587	1.098661
0.160	3.064898	0.650513	632.305988	6.951206	19.529030	-0.562277	-3.088541	1.099342
0.170	3.137377	0.683012	632.282162	6.949019	19.553834	-0.554610	-3.092580	1.099038
0.180	3.196879	0.703101	632.257494	6.938893	19.587590	-0.545694	-3.098040	1.097479
0.190	3.216525	0.709611	632.227717	6.920613	19.639766	-0.535475	-3.106439	1.094639
0.200	3.175896	0.701463	632.193544	6.895661	19.718452	-0.523530	-3.119053	1.090752
0.210	3.067945	0.677343	632.161382	6.866964	19.827905	-0.509479	-3.136526	1.086268
0.220	2.901692	0.636750	632.140096	6.838346	19.967070	-0.493417	-3.158646	1.081777
0.230	2.700106	0.581820	632.135899	6.813780	20.129621	-0.476114	-3.184382	1.077898
0.240	2.493846	0.518611	632.148257	6.796621	20.305507	-0.458889	-3.212143	1.075163
0.250	2.312595	0.456721	632.169388	6.788901	20.483455	-0.443249	-3.240185	1.073905
0.260	2.176614	0.406969	632.188000	6.790794	20.653563	-0.430520	-3.266997	1.074173
0.270	2.091477	0.377936	632.194904	6.800441	20.809190	-0.421602	-3.291578	1.075687
0.280	2.047940	0.372834	632.186734	6.814390	20.947672	-0.416862	-3.313526	1.077908
0.290	2.026843	0.388064	632.165929	6.828660	21.069805	-0.416102	-3.332955	1.080201
0.300	2.006815	0.414105	632.138382	6.839989	21.178449	-0.418579	-3.350287	1.082040
0.310	1.971651	0.438514	632.111289	6.846667	21.276954	-0.423134	-3.366014	1.083143
0.320	1.914747	0.450224	632.092519	6.848637	21.368042	-0.428479	-3.380524	1.083486
0.330	1.839371	0.443801	632.090822	6.846981	21.453414	-0.433587	-3.394040	1.083227
0.340	1.755193	0.421904	632.115229	6.843129	21.533898	-0.437983	-3.406641	1.082576
0.350	1.672930	0.394452	632.172419	6.838165	21.609791	-0.441781	-3.418338	1.081693
0.360	1.599738	0.374401	632.262504	6.832489	21.681111	-0.445433	-3.429131	1.080641
0.370	1.537483	0.371891	632.375854	6.825910	21.747617	-0.449382	-3.439033	1.079407
