Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.569230	-3.952664	691.560723	-9.621255	9.928016	1.279547	-1.435596	-1.391238
0.020	5.636684	-4.006655	691.442902	-9.607694	9.927692	1.267827	-1.435793	-1.389514
0.030	5.693864	-4.054539	691.333700	-9.600228	9.928973	1.259466	-1.436206	-1.388653
0.040	5.732427	-4.091808	691.239232	-9.603014	9.933045	1.257128	-1.436991	-1.389246
0.050	5.746721	-4.116780	691.162420	-9.616821	9.940338	1.262194	-1.438206	-1.391398
0.060	5.733946	-4.131218	691.103990	-9.639050	9.950588	1.274342	-1.439811	-1.394732
0.070	5.694161	-4.139604	691.064065	-9.664899	9.963155	1.291483	-1.441712	-1.398553
0.080	5.630867	-4.147039	691.042750	-9.689166	9.977371	1.310209	-1.443814	-1.402108
0.090	5.552147	-4.156723	691.039053	-9.708036	9.992636	1.326716	-1.446031	-1.404846
0.100	5.471207	-4.168421	691.049432	-9.720193	10.008112	1.337937	-1.448248	-1.406584
0.110	5.404818	-4.178713	691.068506	-9.726806	10.022179	1.342458	-1.450244	-1.407502
0.120	5.369264	-4.182694	691.092788	-9.730450	10.032098	1.340867	-1.451628	-1.407980
0.130	5.375221	-4.176127	691.124386	-9.733685	10.034187	1.335408	-1.451864	-1.408384
0.140	5.424076	-4.157232	691.170241	-9.738134	10.024515	1.329065	-1.450368	-1.408934
0.150	5.507559	-4.127677	691.235971	-9.744438	9.999898	1.324409	-1.446669	-1.409712
0.160	5.610739	-4.092490	691.318181	-9.752725	9.958973	1.322690	-1.440577	-1.410743
0.170	5.716770	-4.058768	691.400543	-9.762930	9.903129	1.323542	-1.432329	-1.412051
0.180	5.811395	-4.033605	691.456611	-9.774721	9.836898	1.325395	-1.422634	-1.413642
0.190	5.885880	-4.022062	691.458930	-9.787297	9.767477	1.326344	-1.412590	-1.415456
0.200	5.937986	-4.025817	691.391076	-9.799551	9.703303	1.325076	-1.403446	-1.417367
