Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.113485	-3.648249	707.380772	-9.064820	5.295639	0.485839	-0.748626	-1.281463
0.020	1.486514	-3.542919	708.810300	-9.247022	5.856284	0.465258	-0.826213	-1.304584
0.030	0.920428	-3.442852	710.241628	-9.437972	6.395764	0.449940	-0.900505	-1.328840
0.040	0.451371	-3.360224	711.648552	-9.642971	6.899153	0.444430	-0.969461	-1.355019
0.050	0.082909	-3.316940	712.976574	-9.861807	7.360353	0.451775	-1.032342	-1.383188
0.060	-0.209820	-3.341543	714.159040	-10.088760	7.781191	0.472796	-1.089560	-1.412677
0.070	-0.463156	-3.460778	715.145426	-10.314439	8.167167	0.505672	-1.142029	-1.442286
0.080	-0.703687	-3.688756	715.926215	-10.528477	8.521975	0.546095	-1.190343	-1.470609
0.090	-0.933071	-4.017865	716.540942	-10.721868	8.843317	0.588072	-1.234168	-1.496337
0.100	-1.125893	-4.415558	717.064462	-10.888162	9.121761	0.625206	-1.272098	-1.518436
0.110	-1.240941	-4.829244	717.576145	-11.023421	9.343078	0.652140	-1.302033	-1.536202
0.120	-1.240074	-5.198075	718.123566	-11.125440	9.493118	0.665781	-1.321934	-1.549238
0.130	-1.106211	-5.467352	718.694314	-11.192893	9.563333	0.666044	-1.330654	-1.557393
0.140	-0.853441	-5.600519	719.207262	-11.224866	9.554732	0.655934	-1.328509	-1.560728
0.150	-0.525980	-5.585505	719.529662	-11.220822	9.478535	0.640862	-1.317324	-1.559466
0.160	-0.186290	-5.434855	719.518600	-11.180720	9.352928	0.627214	-1.299887	-1.553917
0.170	0.104624	-5.181064	719.074422	-11.104897	9.196966	0.620432	-1.279001	-1.544332
0.180	0.309121	-4.869063	718.184528	-10.993587	9.024126	0.623228	-1.256519	-1.530747
0.190	0.429003	-4.547532	716.936105	-10.846291	8.838496	0.634598	-1.232815	-1.512867
0.200	0.507631	-4.260224	715.489350	-10.661501	8.635472	0.650094	-1.206932	-1.490099
0.210	0.614396	-4.038331	714.022362	-10.437214	8.406622	0.663268	-1.177361	-1.461749
0.220	0.816138	-3.895067	712.673283	-10.172273	8.146313	0.667770	-1.143064	-1.427340
0.230	1.147382	-3.823670	711.506112	-9.868043	7.856938	0.659317	-1.104268	-1.386923
0.240	1.592766	-3.799629	710.514076	-9.529581	7.550330	0.636846	-1.062657	-1.341223
0.250	2.089709	-3.786937	709.655306	-9.165564	7.244807	0.602567	-1.020891	-1.291552
0.260	2.550244	-3.746935	708.899509	-8.786822	6.959233	0.561036	-0.981695	-1.239502
0.270	2.892779	-3.647392	708.260294	-8.403994	6.706746	0.517684	-0.946932	-1.186569
0.280	3.070765	-3.469378	707.797683	-8.025256	6.490761	0.477300	-0.917036	-1.133835
0.290	3.086993	-3.210284	707.592400	-7.655023	6.304706	0.442935	-0.891008	-1.081841
0.300	2.988567	-2.882572	707.706922	-7.294093	6.135322	0.415517	-0.866930	-1.030666
0.310	2.845906	-2.509140	708.151778	-6.941048	5.967975	0.394166	-0.842754	-0.980164
0.320	2.725769	-2.117064	708.870356	-6.594137	5.791850	0.376929	-0.817054	-0.930232
0.330	2.670076	-1.731687	709.746282	-6.252775	5.603256	0.361597	-0.789473	-0.880987
0.340	2.688358	-1.372439	710.628446	-5.918105	5.406250	0.346364	-0.760770	-0.832799
0.350	2.764001	-1.050935	711.363169	-5.592748	5.210889	0.330253	-0.732522	-0.786202
0.360	2.867655	-0.771254	711.822695	-5.280245	5.030217	0.313329	-0.706667	-0.741792
0.370	2.969279	-0.532022	711.923495	-4.984723	4.877267	0.296647	-0.685083	-0.700177
0.380	3.044061	-0.329677	711.633375	-4.711005	4.762904	0.281909	-0.669292	-0.661999
0.390	3.073083	-0.161970	710.969824	-4.464970	4.694695	0.270920	-0.660323	-0.628011
0.400	3.042436	-0.030467	709.992875	-4.253754	4.676562	0.265079	-0.658677	-0.599126
0.410	2.943520	0.058842	708.795384	-4.085199	4.708910	0.265214	-0.664354	-0.576358
0.420	2.774680	0.096985	707.492995	-3.966307	4.788968	0.271737	-0.676893	-0.560614
0.430	2.542749	0.074801	706.215610	-3.900960	4.911082	0.284868	-0.695408	-0.552375
0.440	2.263080	-0.013791	705.101426	-3.887816	5.066846	0.304551	-0.718598	-0.551384
0.450	1.957359	-0.168864	704.292042	-3.919400	5.245191	0.329997	-0.744747	-0.556502
0.460	1.649386	-0.382414	703.923943	-3.983083	5.432726	0.359189	-0.771777	-0.565840
0.470	1.359863	-0.637610	704.112370	-4.063677	5.614553	0.388836	-0.797394	-0.577135
0.480	1.102139	-0.909674	704.929403	-4.146566	5.775522	0.415010	-0.819305	-0.588224
0.490	0.881290	-1.168565	706.383628	-4.220069	5.901606	0.434181	-0.835468	-0.597419
0.500	0.697715	-1.383274	708.409358	-4.276301	5.981131	0.444097	-0.844304	-0.603648
0.510	0.553533	-1.527048	710.869405	-4.310729	6.005794	0.444157	-0.844852	-0.606402
0.520	0.457572	-1.582402	713.570505	-4.321160	5.971437	0.435264	-0.836839	-0.605569
0.530	0.425173	-1.544674	716.286628	-4.306923	5.878379	0.419410	-0.820674	-0.601285
0.540	0.472372	-1.423156	718.784080	-4.268616	5.731093	0.399228	-0.797332	-0.593866
0.550	0.607772	-1.239311	720.843922	-4.208400	5.537234	0.377660	-0.768160	-0.583816
0.560	0.826823	-1.022271	722.280739	-4.130469	5.306320	0.357754	-0.734662	-0.571865
0.570	1.111679	-0.802616	722.958932	-4.041163	5.048503	0.342513	-0.698311	-0.558975
0.580	1.436495	-0.606080	722.806471	-3.948232	4.773648	0.334669	-0.660432	-0.546236
0.590	1.775245	-0.448871	721.823504	-3.859362	4.490834	0.336322	-0.622151	-0.534668
0.600	2.108291	-0.335729	720.082612	-3.780580	4.208204	0.348490	-0.584406	-0.525020
0.610	2.424921	-0.261069	717.719342	-3.715311	3.933060	0.370704	-0.547994	-0.517655
0.620	2.721136	-0.212729	714.914440	-3.664468	3.671990	0.400841	-0.513626	-0.512574
0.630	2.994273	-0.177239	711.871821	-3.627392	3.430851	0.435339	-0.481948	-0.509557
0.640	3.237643	-0.144843	708.797925	-3.603003	3.214604	0.469806	-0.453529	-0.508326
0.650	3.438355	-0.112336	705.887200	-3.590509	3.027021	0.499878	-0.428825	-0.508652
0.660	3.579821	-0.082489	703.314872	-3.589428	2.870316	0.522099	-0.408112	-0.510359
0.670	3.647847	-0.060506	701.234407	-3.599271	2.744780	0.534615	-0.391421	-0.513276
0.680	3.637311	-0.049517	699.775306	-3.619468	2.648585	0.537536	-0.378491	-0.517233
0.690	3.556156	-0.047544	699.037859	-3.649914	2.577878	0.532900	-0.368775	-0.522134
0.700	3.424806	-0.047539	699.084172	-3.691824	2.527184	0.524190	-0.361499	-0.528094
0.710	3.271284	-0.040529	699.927729	-3.748072	2.490015	0.515438	-0.355753	-0.535494
0.720	3.124130	-0.020404	701.525148	-3.822328	2.459458	0.510158	-0.350587	-0.544860
0.730	3.005928	0.011963	703.773092	-3.917175	2.428645	0.510461	-0.345089	-0.556596
0.740	2.929731	0.047101	706.511247	-4.032260	2.391194	0.516674	-0.338451	-0.570728
0.750	2.899044	0.068351	709.530778	-4.163686	2.341974	0.527514	-0.330074	-0.586822
0.760	2.910030	0.055698	712.587853	-4.305089	2.278306	0.540609	-0.319723	-0.604149
0.770	2.953764	-0.009006	715.423340	-4.449859	2.201243	0.553154	-0.307684	-0.621990
0.780	3.017523	-0.136561	717.789764	-4.593312	2.116081	0.562552	-0.294805	-0.639924
0.790	3.086101	-0.325978	719.483507	-4.733704	2.031344	0.566964	-0.282334	-0.657931
0.800	3.144773	-0.562387	720.375572	-4.871599	1.956161	0.565634	-0.271547	-0.676258
0.810	3.184000	-0.818352	720.431660	-5.007977	1.896888	0.558916	-0.263299	-0.695136
0.820	3.203748	-1.058902	719.714038	-5.142179	1.854378	0.547995	-0.257655	-0.714475
0.830	3.214514	-1.249466	718.363402	-5.270862	1.823206	0.534459	-0.253800	-0.733732
0.840	3.233757	-1.364647	716.566467	-5.388670	1.793309	0.519876	-0.250264	-0.752013
0.850	3.278998	-1.394946	714.520470	-5.490390	1.753450	0.505561	-0.245402	-0.768402
0.860	3.360713	-1.348882	712.405804	-5.573638	1.695079	0.492628	-0.237937	-0.782368
0.870	3.477974	-1.249652	710.372793	-5.640797	1.615147	0.482253	-0.227366	-0.794061
0.880	3.618248	-1.127863	708.541208	-5.699300	1.517022	0.475888	-0.214105	-0.804371
0.890	3.760902	-1.013548	707.005492	-5.760082	1.409421	0.475153	-0.199351	-0.814715
0.900	3.882867	-0.930536	705.838252	-5.834757	1.303931	0.481351	-0.184735	-0.826642
0.910	3.964710	-0.894311	705.088970	-5.932546	1.211938	0.494842	-0.171884	-0.841390
0.920	3.995593	-0.912495	704.779914	-6.057943	1.141854	0.514647	-0.162016	-0.859551
0.930	3.975999	-0.986192	704.902742	-6.209854	1.097334	0.538558	-0.155672	-0.880952
0.940	3.917462	-1.110950	705.417461	-6.382414	1.076980	0.563679	-0.152673	-0.904771
0.950	3.839004	-1.277241	706.253348	-6.567107	1.075642	0.587114	-0.152303	-0.929851
0.960	3.760728	-1.471039	707.311764	-6.755364	1.086979	0.606443	-0.153678	-0.955076
0.970	3.696235	-1.674965	708.472782	-6.940730	1.106481	0.619906	-0.156178	-0.979675
0.980	3.646673	-1.869992	709.608137	-7.120021	1.133909	0.626456	-0.159794	-1.003374
0.990	3.599186	-2.037640	710.600153	-7.293449	1.174167	0.625868	-0.165236	-1.026379
1.000	3.530877	-2.162936	711.362116	-7.463878	1.235978	0.618920	-0.173748	-1.049237
1.010	3.417198	-2.238023	711.853473	-7.635371	1.328539	0.607400	-0.186631	-1.072604
1.020	3.242061	-2.265119	712.085080	-7.811292	1.457249	0.593777	-0.204645	-1.096961
1.030	3.006316	-2.256980	712.113686	-7.992560	1.620254	0.580613	-0.227527	-1.122371
1.040	2.731138	-2.234084	712.027822	-8.176859	1.807306	0.569978	-0.253825	-1.148390
1.050	2.454126	-2.219404	711.928285	-8.359277	2.001543	0.563086	-0.281144	-1.174174
1.060	2.218717	-2.232438	711.906701	-8.534022	2.183527	0.560208	-0.306715	-1.198756
