Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.426672	-1.697870	646.406557	9.264505	13.880942	-1.121076	-2.147401	1.433232
0.020	-0.557374	-1.754735	646.405488	9.232123	13.990554	-1.108730	-2.164362	1.428225
0.030	-0.689244	-1.809407	646.408145	9.196550	14.100828	-1.097561	-2.181412	1.422716
0.040	-0.820566	-1.860143	646.413578	9.156982	14.211126	-1.088407	-2.198457	1.416583
0.050	-0.944343	-1.905465	646.416438	9.115727	14.318962	-1.081617	-2.215130	1.410194
0.060	-1.048989	-1.943554	646.409981	9.077702	14.420213	-1.076948	-2.230815	1.404326
0.070	-1.121349	-1.971502	646.390470	9.048660	14.510247	-1.073621	-2.244811	1.399875
0.080	-1.150773	-1.985157	646.360154	9.032912	14.585502	-1.070541	-2.256560	1.397504
0.090	-1.132794	-1.980182	646.327465	9.031411	14.644810	-1.066627	-2.265850	1.397343
0.100	-1.071332	-1.954207	646.304954	9.040802	14.690005	-1.061169	-2.272922	1.398845
0.110	-0.978758	-1.909107	646.305974	9.053720	14.725632	-1.054090	-2.278430	1.400841
0.120	-0.873543	-1.852184	646.340613	9.060201	14.757944	-1.046011	-2.283308	1.401769
0.130	-0.775920	-1.795518	646.411320	9.049806	14.793512	-1.038102	-2.288560	1.400007
0.140	-0.702760	-1.753524	646.509558	9.013891	14.837839	-1.031708	-2.295069	1.394239
0.150	-0.663346	-1.739544	646.615921	8.947557	14.894358	-1.027868	-2.303432	1.383751
0.160	-0.657507	-1.762606	646.705641	8.850884	14.963958	-1.026899	-2.313875	1.368611
0.170	-0.676627	-1.825419	646.758585	8.729256	15.045061	-1.028254	-2.326225	1.349693
0.180	-0.706987	-1.924096	646.769337	8.592668	15.134192	-1.030735	-2.339967	1.328552
0.190	-0.734287	-2.049314	646.751600	8.454005	15.226984	-1.032958	-2.354379	1.307149
0.200	-0.747899	-2.188193	646.733757	8.326445	15.319433	-1.033847	-2.368739	1.287461
0.210	-0.743488	-2.326356	646.747568	8.220404	15.409003	-1.032983	-2.382537	1.271037
0.220	-0.723290	-2.450105	646.815895	8.140860	15.495176	-1.030726	-2.395608	1.258605
0.230	-0.694546	-2.548636	646.945235	8.086096	15.579327	-1.028110	-2.408137	1.249889
0.240	-0.667199	-2.615788	647.125610	8.048513	15.664140	-1.026550	-2.420572	1.243733
0.250	-0.651680	-2.650683	647.336696	8.017241	15.752981	-1.027412	-2.433507	1.238496
0.260	-0.657022	-2.657016	647.556689	7.981523	15.849396	-1.031619	-2.447569	1.232560
0.270	-0.689300	-2.641422	647.769601	7.933727	15.956598	-1.039401	-2.463314	1.224776
0.280	-0.750301	-2.611765	647.967110	7.871163	16.076636	-1.050218	-2.481088	1.214747
0.290	-0.836312	-2.576030	648.143497	7.796268	16.209248	-1.062785	-2.500873	1.202861
0.300	-0.937453	-2.541879	648.286665	7.715239	16.350805	-1.075238	-2.522157	1.190097
0.310	-1.038571	-2.516434	648.371933	7.635660	16.494005	-1.085510	-2.543911	1.177667
0.320	-1.122471	-2.505910	648.364953	7.564058	16.628763	-1.091923	-2.564723	1.166636
0.330	-1.174922	-2.514949	648.234995	7.504332	16.744295	-1.093784	-2.583059	1.157656
0.340	-1.189422	-2.545685	647.972697	7.457625	16.831860	-1.091647	-2.597619	1.150917
0.350	-1.169288	-2.596722	647.601725	7.423462	16.887237	-1.087069	-2.607658	1.146301
0.360	-1.125888	-2.662349	647.175580	7.401231	16.911903	-1.081967	-2.613186	1.143620
0.370	-1.073959	-2.732657	646.759135	7.390829	16.912327	-1.077928	-2.614934	1.142748
0.380	-1.026695	-2.795086	646.404412	7.391915	16.897699	-1.075781	-2.614106	1.143543
0.390	-0.993022	-2.837392	646.134629	7.402372	16.877198	-1.075572	-2.612025	1.145639
0.400	-0.977594	-2.851217	645.945344	7.417340	16.857959	-1.076810	-2.609812	1.148292
0.410	-0.982173	-2.835006	645.819998	7.429854	16.844346	-1.078811	-2.608211	1.150453
0.420	-1.006830	-2.795197	645.747964	7.432959	16.838326	-1.081002	-2.607569	1.151062
