Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.627057	10.265298	729.094526	3.641791	23.395801	-0.698341	-3.208884	0.499495
0.020	5.634083	10.281913	729.112402	3.725825	23.462665	-0.715479	-3.217976	0.511008
0.030	5.634983	10.281290	729.273983	3.799027	23.532966	-0.728536	-3.226903	0.520933
0.040	5.625073	10.250850	729.688774	3.851659	23.608213	-0.735036	-3.235381	0.527850
0.050	5.601150	10.187665	730.402433	3.877139	23.687571	-0.734894	-3.243085	0.530822
0.060	5.561659	10.099953	731.384833	3.871951	23.768196	-0.729873	-3.249752	0.529400
0.070	5.506457	10.005163	732.538635	3.834768	23.846244	-0.722297	-3.255288	0.523490
0.080	5.436335	9.925048	733.726355	3.765781	23.917969	-0.713831	-3.259794	0.513240
0.090	5.352861	9.879028	734.806865	3.666624	23.980438	-0.704943	-3.263502	0.498992
0.100	5.258966	9.877795	735.669379	3.540498	24.031594	-0.695136	-3.266630	0.481262
0.110	5.160159	9.918999	736.255683	3.391776	24.069709	-0.683649	-3.269205	0.460679
0.120	5.065768	9.985994	736.566679	3.224707	24.092509	-0.670170	-3.270920	0.437802
0.130	4.989320	10.049707	736.653809	3.041332	24.096368	-0.655207	-3.271057	0.412858
0.140	4.947326	10.073211	736.599188	2.839271	24.075964	-0.639981	-3.268530	0.385457
0.150	4.956275	10.018450	736.490213	2.610413	24.024649	-0.625939	-3.262046	0.354440
0.160	5.028484	9.854048	736.394728	2.341563	23.935652	-0.614127	-3.250383	0.317977
0.170	5.168078	9.562489	736.341948	2.017501	23.804007	-0.604735	-3.232738	0.273990
0.180	5.368142	9.144669	736.313282	1.625681	23.628727	-0.597080	-3.209059	0.220787
0.190	5.609736	8.620452	736.246048	1.160780	23.414437	-0.590034	-3.180246	0.157662
0.200	5.863308	8.025127	736.050719	0.627238	23.171684	-0.582732	-3.148110	0.085217
0.210	6.093241	7.402789	735.638197	0.038902	22.915589	-0.575201	-3.115062	0.005288
0.220	6.265681	6.798259	734.949220	-0.583764	22.663128	-0.568585	-3.083632	-0.079429
0.230	6.358077	6.249227	733.976495	-1.217755	22.429905	-0.564761	-3.055943	-0.165912
0.240	6.367048	5.780172	732.772917	-1.841609	22.227494	-0.565410	-3.033340	-0.251321
0.250	6.310743	5.399221	731.444313	-2.438543	22.062256	-0.570945	-3.016259	-0.333387
0.260	6.223650	5.098417	730.129193	-2.998136	21.935919	-0.579882	-3.004389	-0.410631
0.270	6.145118	4.857208	728.970646	-3.516491	21.847482	-0.589054	-2.997032	-0.482391
0.280	6.105841	4.648363	728.087595	-3.995192	21.795458	-0.594653	-2.993521	-0.548724
0.290	6.117682	4.444861	727.553685	-4.439507	21.779407	-0.593602	-2.993512	-0.610196
0.300	6.170713	4.225718	727.389881	-4.856291	21.800281	-0.584559	-2.997056	-0.667633
0.310	6.237990	3.979066	727.571121	-5.252097	21.859768	-0.568072	-3.004485	-0.721867
0.320	6.285195	3.702032	728.041796	-5.631985	21.959249	-0.545949	-3.016207	-0.773580
0.330	6.280732	3.398334	728.732881	-5.999229	22.098852	-0.520277	-3.032504	-0.823241
0.340	6.202751	3.075025	729.575055	-6.355671	22.276744	-0.492664	-3.053386	-0.871147
0.350	6.041936	2.739520	730.505402	-6.702264	22.488663	-0.463964	-3.078507	-0.917483
0.360	5.801143	2.397612	731.468861	-7.039503	22.727737	-0.434527	-3.107137	-0.962379
0.370	5.493727	2.053025	732.417902	-7.367663	22.984790	-0.404688	-3.138207	-1.005937
0.380	5.141577	1.708571	733.313354	-7.686852	23.249168	-0.375201	-3.170428	-1.048236
0.390	4.772618	1.368051	734.126664	-7.996853	23.509853	-0.347369	-3.202425	-1.089301
0.400	4.417183	1.037444	734.841570	-8.296853	23.756462	-0.322856	-3.232868	-1.129067
0.410	4.103408	0.724620	735.453447	-8.585360	23.979952	-0.303271	-3.260567	-1.167356
0.420	3.852748	0.438188	735.966811	-8.860488	24.173042	-0.289688	-3.284529	-1.203925
