Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.747969	0.630663	751.119584	-14.477982	-20.045304	-0.784171	2.668723	-1.927520
0.020	6.526724	0.664837	749.753774	-14.502453	-19.873353	-0.784565	2.650651	-1.934295
0.030	6.311697	0.693654	748.471546	-14.532676	-19.697551	-0.788233	2.631703	-1.941647
0.040	6.108924	0.714046	747.353597	-14.573415	-19.515163	-0.797139	2.611236	-1.950003
0.050	5.925026	0.726482	746.480128	-14.627724	-19.325892	-0.811148	2.588936	-1.959560
0.060	5.763845	0.734638	745.923462	-14.697462	-19.132268	-0.827900	2.564910	-1.970371
0.070	5.622446	0.743494	745.737253	-14.784448	-18.939177	-0.843509	2.539658	-1.982528
0.080	5.489764	0.756682	745.947617	-14.891316	-18.752616	-0.853851	2.513932	-1.996295
0.090	5.349986	0.774145	746.550099	-15.021277	-18.578063	-0.855981	2.488522	-2.012092
0.100	5.189788	0.790980	747.511603	-15.176588	-18.419063	-0.849140	2.464050	-2.030281
0.110	5.005759	0.797802	748.772651	-15.356489	-18.276593	-0.834984	2.440873	-2.050888
0.120	4.807749	0.782541	750.246344	-15.556009	-18.149282	-0.817020	2.419110	-2.073454
0.130	4.615827	0.733340	751.815798	-15.766813	-18.034114	-0.799531	2.398741	-2.097164
0.140	4.451746	0.641995	753.337464	-15.980035	-17.927074	-0.786443	2.379687	-2.121232
0.150	4.328683	0.506921	754.658050	-16.189742	-17.823681	-0.780440	2.361822	-2.145308
0.160	4.244128	0.334330	755.645783	-16.395176	-17.719805	-0.782461	2.344988	-2.169691
0.170	4.179769	0.136862	756.227319	-16.600576	-17.613299	-0.791605	2.329101	-2.195183
0.180	4.109163	-0.069742	756.416474	-16.812536	-17.506311	-0.805454	2.314375	-2.222656
0.190	4.010399	-0.270492	756.322722	-17.035984	-17.407403	-0.820796	2.301584	-2.252476
0.200	3.878406	-0.454299	756.133738	-17.270518	-17.332218	-0.834501	2.292216	-2.284056
0.210	3.731381	-0.615910	756.073823	-17.508815	-17.301823	-0.844315	2.288377	-2.315755
0.220	3.608154	-0.756271	756.347150	-17.738045	-17.338853	-0.849315	2.292446	-2.345225
0.230	3.557355	-0.881014	757.080366	-17.943892	-17.462511	-0.849915	2.306560	-2.370144
0.240	3.623066	-0.997151	758.281392	-18.115420	-17.683996	-0.847400	2.332115	-2.389010
0.250	3.833038	-1.108885	759.827604	-18.248544	-18.003695	-0.843183	2.369445	-2.401669
0.260	4.193657	-1.214168	761.487231	-18.346612	-18.410879	-0.838156	2.417753	-2.409313
0.270	4.691987	-1.303795	762.967139	-18.418232	-18.885906	-0.832454	2.475324	-2.414027
0.280	5.302119	-1.363925	763.972918	-18.473850	-19.404211	-0.825629	2.539908	-2.418129
0.290	5.992188	-1.381460	764.264718	-18.522821	-19.940706	-0.817023	2.609136	-2.423613
0.300	6.729380	-1.350300	763.695036	-18.571841	-20.473031	-0.806029	2.680786	-2.431840
0.310	7.481788	-1.276052	762.222096	-18.624548	-20.982694	-0.792198	2.752832	-2.443454
0.320	8.217610	-1.177223	759.901971	-18.681700	-21.454382	-0.775304	2.823309	-2.458436
0.330	8.903615	-1.082158	756.868941	-18.741632	-21.874676	-0.755486	2.890154	-2.476206
0.340	9.505387	-1.022384	753.313599	-18.801061	-22.231514	-0.733424	2.951163	-2.495781
0.350	9.990894	-1.024221	749.463081	-18.856410	-22.514989	-0.710413	3.004149	-2.515989
0.360	10.336761	-1.101205	745.562763	-18.905378	-22.719053	-0.688252	3.047235	-2.535719
0.370	10.534700	-1.249780	741.857498	-18.948035	-22.843141	-0.668931	3.079182	-2.554134
0.380	10.595213	-1.449557	738.572199	-18.986648	-22.892772	-0.654201	3.099598	-2.570723
0.390	10.546631	-1.667682	735.893803	-19.024012	-22.878569	-0.645151	3.108950	-2.585157
0.400	10.428949	-1.865513	733.957707	-19.060979	-22.813738	-0.642006	3.108318	-2.597013
0.410	10.283414	-2.005694	732.841348	-19.094522	-22.710693	-0.644263	3.098992	-2.605546
0.420	10.140650	-2.058445	732.565654	-19.117562	-22.578065	-0.651086	3.082053	-2.609672
0.430	10.011733	-2.006706	733.102878	-19.120898	-22.419314	-0.661709	3.058140	-2.608215
0.440	9.886526	-1.849755	734.388565	-19.096491	-22.233544	-0.675562	3.027491	-2.600325
0.450	9.740710	-1.604296	736.335380	-19.040629	-22.018081	-0.692059	2.990224	-2.585864
0.460	9.548644	-1.301887	738.845230	-18.955498	-21.771603	-0.710231	2.946707	-2.565557
0.470	9.296241	-0.982646	741.814024	-18.848460	-21.496402	-0.728598	2.897815	-2.540861
0.480	8.988101	-0.686858	745.125075	-18.729501	-21.198774	-0.745482	2.844995	-2.513605
0.490	8.646122	-0.447082	748.634134	-18.608040	-20.887358	-0.759690	2.790062	-2.485599
0.500	8.300875	-0.282963	752.156902	-18.490284	-20.570087	-0.771161	2.734813	-2.458301
0.510	7.980313	-0.199676	755.471504	-18.377838	-20.251086	-0.781135	2.680589	-2.432632
0.520	7.701274	-0.189506	758.341139	-18.267843	-19.928930	-0.791630	2.627964	-2.408922
0.530	7.467346	-0.235202	760.550562	-18.154496	-19.597170	-0.804448	2.576708	-2.387020
0.540	7.272953	-0.313585	761.942282	-18.031336	-19.246968	-0.820310	2.526040	-2.366496
0.550	7.110150	-0.398506	762.439609	-17.893378	-18.870730	-0.838665	2.475046	-2.346858
0.560	6.973589	-0.463235	762.051856	-17.738381	-18.465228	-0.858271	2.423093	-2.327713
0.570	6.860880	-0.483072	760.865541	-17.567096	-18.033059	-0.878143	2.370072	-2.308831
0.580	6.768621	-0.438774	759.028883	-17.382780	-17.582116	-0.898251	2.316396	-2.290134
0.590	6.687175	-0.320232	756.735277	-17.190491	-17.123593	-0.919560	2.262825	-2.271665
0.600	6.598110	-0.128979	754.207803	-16.996657	-16.669457	-0.943417	2.210194	-2.253577
0.610	6.476823	0.121744	751.683709	-16.808989	-16.230203	-0.970619	2.159180	-2.236178
0.620	6.299907	0.409647	749.396310	-16.636405	-15.813358	-1.000610	2.110146	-2.219974
0.630	6.053994	0.707983	747.552579	-16.488344	-15.422841	-1.031156	2.063111	-2.205643
0.640	5.741771	0.990668	746.307806	-16.373280	-15.059104	-1.058633	2.017814	-2.193904
0.650	5.382166	1.236577	745.742482	-16.296877	-14.719843	-1.078840	1.973851	-2.185322
0.660	5.004794	1.432222	745.848431	-16.260745	-14.400978	-1.088148	1.930818	-2.180168
0.670	4.641408	1.572708	746.529340	-16.262443	-14.097522	-1.084691	1.888408	-2.178406
0.680	4.317660	1.661004	747.615991	-16.296671	-13.803962	-1.069219	1.846397	-2.179818
0.690	4.047023	1.705471	748.892172	-16.356955	-13.513890	-1.045246	1.804517	-2.184154
0.700	3.827254	1.715903	750.126287	-16.437182	-13.219125	-1.018318	1.762253	-2.191255
0.710	3.639614	1.699174	751.105453	-16.532747	-12.909110	-0.994511	1.718681	-2.201122
0.720	3.451862	1.656157	751.670000	-16.641379	-12.571625	-0.978604	1.672493	-2.213921
0.730	3.226237	1.581264	751.743932	-16.763614	-12.195333	-0.972583	1.622272	-2.229963
0.740	2.931952	1.465080	751.352721	-16.902687	-11.773526	-0.975060	1.566977	-2.249634
0.750	2.558502	1.299383	750.618874	-17.063547	-11.307405	-0.981881	1.506411	-2.273264
0.760	2.123636	1.082668	749.732192	-17.251049	-10.807176	-0.987751	1.441472	-2.300961
0.770	1.670777	0.823438	748.902570	-17.467908	-10.290213	-0.988349	1.374039	-2.332467
0.780	1.255307	0.539007	748.311127	-17.713460	-9.776956	-0.982157	1.306536	-2.367125
0.790	0.924763	0.249648	748.075342	-17.983972	-9.286113	-0.971225	1.241334	-2.404032
0.800	0.701120	-0.029267	748.236823	-18.274352	-8.830810	-0.960474	1.180216	-2.442322
0.810	0.572338	-0.293012	748.771364	-18.580121	-8.416766	-0.955789	1.124077	-2.481415
0.820	0.496196	-0.548065	749.614757	-18.898438	-8.042878	-0.961792	1.072935	-2.521087
0.830	0.414708	-0.807218	750.695504	-19.227708	-7.703916	-0.980270	1.026237	-2.561319
0.840	0.274194	-1.081870	751.964451	-19.566214	-7.394469	-1.009823	0.983354	-2.602013
0.850	0.044829	-1.375381	753.410442	-19.910569	-7.112907	-1.046605	0.944095	-2.642725
0.860	-0.266304	-1.680539	755.053933	-20.254571	-6.864031	-1.085580	0.909078	-2.682533
0.870	-0.613313	-1.981942	756.919425	-20.588754	-6.659418	-1.121744	0.879805	-2.720072
0.880	-0.922624	-2.261639	758.998096	-20.900837	-6.515176	-1.151044	0.858392	-2.753740
0.890	-1.114534	-2.504944	761.216686	-21.177284	-6.447754	-1.170922	0.847033	-2.782031
0.900	-1.127978	-2.703666	763.425541	-21.405930	-6.469150	-1.180414	0.847384	-2.803932
0.910	-0.939066	-2.856008	765.411198	-21.579057	-6.583185	-1.179844	0.860085	-2.819276
0.920	-0.566176	-2.964576	766.930474	-21.695724	-6.784061	-1.170312	0.884573	-2.828904
0.930	-0.060324	-3.034611	767.755948	-21.762248	-7.057531	-1.153341	0.919241	-2.834527
0.940	0.514089	-3.073415	767.719146	-21.790518	-7.383968	-1.130799	0.961806	-2.838345
0.950	1.099586	-3.090446	766.739546	-21.794855	-7.742082	-1.104945	1.009741	-2.842537
0.960	1.659132	-3.097152	764.833871	-21.788732	-8.112056	-1.078299	1.060630	-2.848819
0.970	2.178982	-3.106260	762.107564	-21.782502	-8.477470	-1.053254	1.112372	-2.858193
0.980	2.661894	-3.130851	758.735659	-21.782618	-8.825994	-1.031620	1.163250	-2.870910
0.990	3.115392	-3.183315	754.941701	-21.792013	-9.149372	-1.014363	1.211931	-2.886582
1.000	3.540964	-3.273736	750.980673	-21.810820	-9.443370	-1.001657	1.257472	-2.904312
1.010	3.928863	-3.407301	747.126744	-21.836753	-9.708047	-0.993169	1.299384	-2.922764
1.020	4.260374	-3.581125	743.662299	-21.865183	-9.948127	-0.988325	1.337721	-2.940203
1.030	4.515848	-3.781743	740.863348	-21.889433	-10.172921	-0.986359	1.373117	-2.954584
1.040	4.684362	-3.984772	738.977836	-21.901716	-10.395273	-0.986178	1.406710	-2.963785
1.050	4.770650	-4.157842	738.196357	-21.894446	-10.629402	-0.986304	1.439915	-2.965938
1.060	4.796798	-4.266826	738.618583	-21.861241	-10.887952	-0.985114	1.474097	-2.959747
1.070	4.798515	-4.283850	740.222544	-21.797128	-11.178926	-0.981357	1.510212	-2.944672
1.080	4.817500	-4.194432	742.845923	-21.698135	-11.503195	-0.974645	1.548530	-2.920947
1.090	4.892145	-4.001091	746.187672	-21.560850	-11.853198	-0.965636	1.588501	-2.889467
1.100	5.048734	-3.722005	749.834961	-21.382400	-12.213216	-0.955836	1.628787	-2.851614
1.110	5.294824	-3.385404	753.315455	-21.160904	-12.561427	-0.947171	1.667486	-2.809036
1.120	5.616102	-3.021987	756.168076	-20.896119	-12.873530	-0.941516	1.702469	-2.763423
1.130	5.977970	-2.658073	758.018335	-20.589939	-13.127192	-0.940268	1.731778	-2.716285
1.140	6.332537	-2.311339	758.640898	-20.246536	-13.306149	-0.943970	1.753946	-2.668790
1.150	6.630064	-1.989931	757.994587	-19.872162	-13.402938	-0.952043	1.768210	-2.621676
1.160	6.831553	-1.694730	756.222336	-19.474740	-13.419655	-0.962784	1.774565	-2.575266
1.170	6.917807	-1.423613	753.617642	-19.063256	-13.366712	-0.973769	1.773673	-2.529566
1.180	6.891380	-1.175801	750.567038	-18.646961	-13.260027	-0.982571	1.766668	-2.484383
1.190	6.771034	-0.954610	747.482577	-18.234516	-13.117505	-0.987504	1.754891	-2.439457
1.200	6.581884	-0.767798	744.738724	-17.833473	-12.955852	-0.988076	1.739651	-2.394595
1.210	6.346098	-0.625520	742.625036	-17.450312	-12.788433	-0.984969	1.722058	-2.349815
1.220	6.078093	-0.536497	741.320796	-17.090842	-12.624375	-0.979621	1.702957	-2.305458
1.230	5.785167	-0.503544	740.891552	-16.760374	-12.468667	-0.973653	1.682927	-2.262190
1.240	5.471632	-0.520057	741.302519	-16.463214	-12.322933	-0.968415	1.662335	-2.220850
1.250	5.143415	-0.568817	742.441693	-16.201390	-12.186525	-0.964800	1.641412	-2.182177
