Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.619140	-4.847708	679.701363	24.636105	-3.702621	1.590505	0.544742	3.624548
0.020	3.447667	-4.832871	677.423069	25.220773	-3.077269	1.548746	0.454261	3.723046
0.030	3.275965	-4.789547	676.068881	25.776424	-2.477399	1.509749	0.366442	3.812692
0.040	3.090816	-4.699464	676.343399	26.278352	-1.923978	1.475753	0.284468	3.885356
0.050	2.867078	-4.563002	678.581663	26.709680	-1.430794	1.448224	0.210851	3.936104
0.060	2.575873	-4.400997	682.701978	27.063222	-1.003633	1.427952	0.147009	3.964134
0.070	2.200849	-4.249862	688.261246	27.341193	-0.641679	1.415370	0.093232	3.972502
0.080	1.754377	-4.151253	694.582228	27.552873	-0.340397	1.410846	0.049008	3.966827
0.090	1.284229	-4.139526	700.908030	27.710881	-0.094713	1.414703	0.013513	3.953569
0.100	0.865707	-4.231130	706.542565	27.827177	0.098758	1.426917	-0.013978	3.938500
0.110	0.581871	-4.419592	710.949318	27.910029	0.241175	1.446667	-0.033923	3.925741
0.120	0.500034	-4.677771	713.797148	27.962875	0.332540	1.472045	-0.046587	3.917482
0.130	0.652941	-4.966442	714.957298	27.985224	0.373584	1.500153	-0.052253	3.914251
0.140	1.029415	-5.245760	714.467811	27.974944	0.367553	1.527629	-0.051444	3.915494
0.150	1.575490	-5.485099	712.486567	27.930862	0.321267	1.551420	-0.045091	3.920195
0.160	2.204957	-5.667877	709.250978	27.854715	0.245107	1.569514	-0.034559	3.927343
0.170	2.817113	-5.790802	705.053582	27.751965	0.151702	1.581413	-0.021516	3.936150
0.180	3.318178	-5.859722	700.232451	27.631488	0.053403	1.588249	-0.007626	3.946045
0.190	3.641564	-5.885162	695.167420	27.504469	-0.040927	1.592583	0.005887	3.956524
0.200	3.761876	-5.879538	690.270034	27.382939	-0.128810	1.597965	0.018661	3.966989
0.210	3.698900	-5.856098	685.958054	27.278414	-0.215570	1.608286	0.031426	3.976688
0.220	3.510423	-5.828352	682.612884	27.200945	-0.313402	1.627025	0.045912	3.984827
0.230	3.275800	-5.808880	680.526940	27.158591	-0.437961	1.656512	0.064356	3.990818
0.240	3.074812	-5.807287	679.853768	27.157143	-0.603346	1.697405	0.088746	3.994557
0.250	2.967967	-5.827846	680.574809	27.199958	-0.817111	1.748413	0.120062	3.996615
0.260	2.983925	-5.867655	682.493832	27.287937	-1.076966	1.806317	0.157799	3.998269
0.270	3.117020	-5.916200	685.264132	27.419677	-1.370287	1.866309	0.199965	4.001330
0.280	3.334272	-5.957023	688.445684	27.591698	-1.676666	1.922777	0.243544	4.007825
0.290	3.588581	-5.971424	691.581263	27.798685	-1.972846	1.970465	0.285266	4.019583
0.300	3.833672	-5.942977	694.274492	28.033815	-2.238598	2.005757	0.322437	4.037857
0.310	4.036528	-5.861052	696.251020	28.289392	-2.461657	2.027579	0.353559	4.063102
0.320	4.184220	-5.722122	697.387983	28.557884	-2.640021	2.037456	0.378558	4.094978
0.330	4.284112	-5.528987	697.706621	28.833140	-2.780853	2.038654	0.398570	4.132559
0.340	4.358325	-5.289089	697.334403	29.111353	-2.896630	2.034795	0.415386	4.174662
0.350	4.434494	-5.013197	696.451226	29.391179	-3.000224	2.028605	0.430787	4.220135
0.360	4.535328	-4.714857	695.236672	29.672659	-3.100784	2.021261	0.446004	4.267994
0.370	4.669471	-4.410103	693.832707	29.955242	-3.201617	2.012428	0.461439	4.317358
0.380	4.826062	-4.116490	692.329970	30.235821	-3.300212	2.000827	0.476682	4.367256
0.390	4.975044	-3.850843	690.777522	30.507688	-3.389822	1.985046	0.490726	4.416427
0.400	5.074216	-3.625933	689.208118	30.760708	-3.461881	1.964266	0.502298	4.463196
0.410	5.081914	-3.447276	687.666562	30.982427	-3.508692	1.938654	0.510232	4.505443
0.420	4.971833	-3.311980	686.229110	31.159636	-3.525940	1.909351	0.513814	4.540704
0.430	4.745111	-3.211260	685.006508	31.280093	-3.514461	1.878150	0.513055	4.566393
0.440	4.435041	-3.136572	684.129074	31.334220	-3.480713	1.847030	0.508780	4.580162
0.450	4.101500	-3.086950	683.717777	31.316653	-3.435595	1.817702	0.502487	4.580348
0.460	3.815296	-3.073586	683.850084	31.227437	-3.391657	1.791315	0.495965	4.566416
0.470	3.636609	-3.118319	684.532457	31.072506	-3.359395	1.768358	0.490758	4.539230
0.480	3.595183	-3.245628	685.690182	30.863039	-3.343839	1.748738	0.487660	4.501018
0.490	3.680443	-3.471292	687.178929	30.613585	-3.342737	1.731942	0.486443	4.454966
0.500	3.846013	-3.792915	688.814000	30.339408	-3.347155	1.717188	0.485930	4.404586
0.510	4.026597	-4.186832	690.407384	30.054049	-3.344376	1.703500	0.484406	4.353089
0.520	4.159755	-4.612886	691.801821	29.768032	-3.322154	1.689731	0.480218	4.302971
0.530	4.203806	-5.024965	692.894155	29.488897	-3.272840	1.674585	0.472343	4.255902
0.540	4.146223	-5.382814	693.644784	29.221813	-3.195958	1.656696	0.460749	4.212792
0.550	4.001870	-5.660698	694.073984	28.969626	-3.098411	1.634793	0.446409	4.173853
0.560	3.804533	-5.850642	694.248658	28.731772	-2.992467	1.607997	0.431037	4.138542
0.570	3.596549	-5.960657	694.264609	28.502630	-2.892562	1.576221	0.416637	4.105442
0.580	3.420191	-6.009988	694.229038	28.270654	-2.812192	1.540577	0.405081	4.072237
0.590	3.311980	-6.023678	694.245207	28.019310	-2.761808	1.503573	0.397814	4.035939
0.600	3.299007	-6.028235	694.398519	27.729862	-2.747961	1.468855	0.395733	3.993364
0.610	3.395766	-6.049422	694.743189	27.385037	-2.773427	1.440366	0.399202	3.941750
0.620	3.601021	-6.112192	695.290783	26.972185	-2.837753	1.421109	0.408139	3.879267
0.630	3.895842	-6.241532	696.003012	26.484724	-2.937715	1.411997	0.422084	3.805260
0.640	4.244639	-6.462316	696.790021	25.921520	-3.067326	1.411378	0.440208	3.720134
0.650	4.599978	-6.796574	697.513660	25.284853	-3.217367	1.415547	0.461262	3.624998
0.660	4.910218	-7.257856	697.995813	24.578217	-3.374815	1.420138	0.483501	3.521256
0.670	5.127811	-7.844226	698.034543	23.805172	-3.522792	1.421831	0.504673	3.410314
0.680	5.216324	-8.532970	697.432333	22.969801	-3.641711	1.419661	0.522160	3.293481
0.690	5.155279	-9.280497	696.037780	22.078527	-3.711920	1.415393	0.533293	3.172030
0.700	4.942965	-10.029265	693.794825	21.142345	-3.717476	1.412821	0.535818	3.047348
0.710	4.597669	-10.720487	690.785699	20.178314	-3.650065	1.416287	0.528393	2.921067
0.720	4.157210	-11.308445	687.250882	19.209447	-3.511848	1.429043	0.510999	2.795114
0.730	3.676021	-11.771477	683.574106	18.262676	-3.316240	1.452106	0.485132	2.671645
0.740	3.218914	-12.116156	680.230691	17.365164	-3.086110	1.484046	0.453686	2.552835
0.750	2.851215	-12.373875	677.708370	16.539777	-2.849513	1.521785	0.420463	2.440545
0.760	2.625986	-12.591533	676.417720	15.800968	-2.633859	1.562075	0.389383	2.335978
0.770	2.570594	-12.819566	676.613040	15.152348	-2.460073	1.603042	0.363586	2.239441
0.780	2.676702	-13.100663	678.342699	14.586812	-2.338564	1.645151	0.344747	2.150360
0.790	2.898686	-13.461480	681.440397	14.089207	-2.268244	1.691111	0.332860	2.067563
0.800	3.163850	-13.908275	685.557966	13.640743	-2.238765	1.744683	0.326561	1.989729
0.810	3.393141	-14.426843	690.230372	13.223741	-2.235037	1.808854	0.323810	1.915845
0.820	3.525756	-14.986971	694.956669	12.825320	-2.242458	1.884205	0.322676	1.845485
0.830	3.538386	-15.550988	699.277933	12.439127	-2.251264	1.968175	0.321941	1.778853
0.840	3.451796	-16.084061	702.835929	12.065204	-2.258854	2.055428	0.321391	1.716646
0.850	3.322708	-16.562218	705.404276	11.708883	-2.269643	2.139031	0.321751	1.659883
0.860	3.224732	-16.974361	706.892745	11.379664	-2.292799	2.211916	0.324349	1.609815
0.870	3.225598	-17.317615	707.330667	11.090402	-2.338827	2.268183	0.330655	1.567923
