Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-1.260835	-6.237061	616.315694	-17.476531	46.904809	-2.024307	-7.610517	-2.835646
0.020	-1.116152	-6.150793	616.100373	-17.513074	46.829503	-2.047399	-7.600953	-2.842568
0.030	-0.986586	-6.063724	615.944176	-17.546495	46.761231	-2.067435	-7.591797	-2.848715
0.040	-0.884236	-5.977844	615.891599	-17.574617	46.706687	-2.081887	-7.583589	-2.853524
0.050	-0.816269	-5.898484	615.961437	-17.596640	46.671906	-2.089235	-7.577083	-2.856776
0.060	-0.784308	-5.833005	616.143701	-17.613102	46.661507	-2.089082	-7.573153	-2.858603
0.070	-0.785187	-5.788123	616.404442	-17.625353	46.677588	-2.082068	-7.572559	-2.859381
0.080	-0.812408	-5.767082	616.695797	-17.634867	46.718648	-2.069738	-7.575639	-2.859573
0.090	-0.857538	-5.767851	616.967174	-17.642722	46.779120	-2.054410	-7.582108	-2.859588
0.100	-0.911308	-5.783193	617.174375	-17.649352	46.849940	-2.038991	-7.591038	-2.859703
0.110	-0.964639	-5.802911	617.285449	-17.654541	46.920160	-2.026595	-7.601047	-2.860029
0.120	-1.009838	-5.817384	617.283828	-17.657622	46.979169	-2.019885	-7.610627	-2.860535
0.130	-1.041933	-5.820765	617.169683	-17.657876	47.018872	-2.020291	-7.618468	-2.861106
0.140	-1.059935	-5.812469	616.959431	-17.655046	47.035137	-2.027441	-7.623700	-2.861622
0.150	-1.067571	-5.796681	616.682465	-17.649789	47.028024	-2.039128	-7.625971	-2.862055
0.160	-1.072782	-5.780354	616.374980	-17.643878	47.000716	-2.051902	-7.625345	-2.862523
0.170	-1.085462	-5.770401	616.072745	-17.640061	46.957635	-2.062084	-7.622093	-2.863308
0.180	-1.113892	-5.771046	615.805517	-17.641521	46.902510	-2.066833	-7.616448	-2.864788
0.190	-1.161395	-5.782419	615.594821	-17.650939	46.837179	-2.064932	-7.608443	-2.867298
0.200	-1.224874	-5.801245	615.454737	-17.669443	46.761469	-2.057048	-7.597873	-2.870957
0.210	-1.295712	-5.823409	615.393692	-17.696000	46.674006	-2.045436	-7.584414	-2.875558
0.220	-1.362179	-5.847026	615.415061	-17.727800	46.573447	-2.033183	-7.567811	-2.880625
0.230	-1.412013	-5.874147	615.516130	-17.761597	46.459560	-2.023244	-7.548065	-2.885643
0.240	-1.434514	-5.909962	615.687173	-17.795333	46.333681	-2.017602	-7.525523	-2.890320
0.250	-1.422261	-5.959907	615.912446	-17.829025	46.198404	-2.016821	-7.500807	-2.894734
0.260	-1.372669	-6.026355	616.172524	-17.864357	46.056656	-2.020067	-7.474636	-2.899246
0.270	-1.289000	-6.106809	616.445732	-17.903236	45.910559	-2.025464	-7.447624	-2.904268
0.280	-1.180144	-6.194546	616.707556	-17.946216	45.760552	-2.030624	-7.420138	-2.910004
0.290	-1.058750	-6.281170	616.929651	-17.991716	45.605145	-2.033236	-7.392276	-2.916332
0.300	-0.938066	-6.359550	617.081286	-18.036458	45.441553	-2.031634	-7.363949	-2.922866
0.310	-0.828594	-6.425723	617.134755	-18.076830	45.267098	-2.025192	-7.335043	-2.929154
0.320	-0.735897	-6.479205	617.073537	-18.110386	45.080889	-2.014400	-7.305594	-2.934883
0.330	-0.660378	-6.522016	616.899998	-18.136684	44.885071	-2.000631	-7.275907	-2.939972
0.340	-0.598770	-6.557146	616.638897	-18.157074	44.685057	-1.985694	-7.246552	-2.944523
0.350	-0.546331	-6.587231	616.334575	-18.173599	44.488578	-1.971382	-7.218251	-2.948658
0.360	-0.498696	-6.613807	616.042504	-18.187654	44.303799	-1.959103	-7.191679	-2.952337
0.370	-0.452894	-6.637119	615.818016	-18.199171	44.137085	-1.949668	-7.167229	-2.955284
0.380	-0.407526	-6.656340	615.705228	-18.206784	43.991078	-1.943209	-7.144828	-2.957062
0.390	-0.362136	-6.670149	615.728415	-18.208827	43.863674	-1.939241	-7.123867	-2.957282
0.400	-0.315740	-6.677563	615.887183	-18.204462	43.748223	-1.936792	-7.103285	-2.955811
0.410	-0.265025	-6.678755	616.156069	-18.194225	43.634931	-1.934600	-7.081798	-2.952860
0.420	-0.203370	-6.675506	616.488916	-18.179733	43.513100	-1.931377	-7.058213	-2.948915
0.430	-0.121885	-6.670996	616.828150	-18.162936	43.373658	-1.926147	-7.031725	-2.944570
