Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.268035	-1.765742	601.908486	9.780300	-10.224282	0.717156	1.698644	1.624882
0.020	3.364249	-1.800433	601.868660	9.578158	-10.213795	0.705349	1.697014	1.591403
0.030	3.453726	-1.831879	601.844431	9.379548	-10.196475	0.691016	1.694205	1.558467
0.040	3.529107	-1.857619	601.845377	9.186671	-10.166926	0.672276	1.689292	1.526417
0.050	3.582745	-1.877015	601.869968	8.999411	-10.121907	0.648537	1.681743	1.495242
0.060	3.607912	-1.891580	601.909124	8.815667	-10.060835	0.620771	1.671487	1.464618
0.070	3.601240	-1.904703	601.954061	8.632542	-9.985661	0.591287	1.658874	1.434086
0.080	3.565418	-1.920592	602.003911	8.447834	-9.900196	0.563026	1.644540	1.403286
0.090	3.510241	-1.942563	602.068884	8.261137	-9.809052	0.538648	1.629224	1.372125
0.100	3.450607	-1.971334	602.166411	8.074087	-9.716403	0.519857	1.613574	1.340840
0.110	3.401684	-2.004206	602.311267	7.889712	-9.624801	0.507246	1.597978	1.309906
0.120	3.373053	-2.035720	602.505351	7.711167	-9.534381	0.500600	1.582456	1.279850
0.130	3.364446	-2.059652	602.734215	7.540388	-9.442840	0.499360	1.566667	1.251030
0.140	3.365223	-2.071613	602.973171	7.377289	-9.346341	0.502938	1.550043	1.223485
0.150	3.358148	-2.071273	603.199134	7.219986	-9.241122	0.510748	1.532018	1.196949
0.160	3.326081	-2.063233	603.400990	7.066017	-9.125160	0.522058	1.512288	1.171032
0.170	3.258860	-2.055976	603.582880	6.913923	-8.999185	0.535866	1.490961	1.145480
0.180	3.157542	-2.059036	603.759416	6.764409	-8.866750	0.550972	1.468590	1.120382
0.190	3.034093	-2.079331	603.946171	6.620543	-8.733503	0.566204	1.446073	1.096214
0.200	2.906405	-2.118046	604.150626	6.486931	-8.606079	0.580695	1.424492	1.073727
0.210	2.790731	-2.169455	604.367156	6.368191	-8.490857	0.594051	1.404917	1.053696
0.220	2.695234	-2.222508	604.576766	6.267309	-8.392807	0.606351	1.388212	1.036644
0.230	2.618089	-2.264859	604.750579	6.184406	-8.314608	0.617945	1.374882	1.022637
0.240	2.550861	-2.287730	604.856366	6.116287	-8.256311	0.629145	1.365004	1.011197
0.250	2.484523	-2.289420	604.867347	6.056843	-8.215672	0.639932	1.358260	1.001351
0.260	2.414091	-2.275813	604.771007	5.998229	-8.189008	0.649868	1.354067	0.991818
0.270	2.339624	-2.257750	604.574590	5.932559	-8.172208	0.658313	1.351729	0.981278
0.280	2.264449	-2.246833	604.305116	5.853697	-8.161538	0.664845	1.350566	0.968666
0.290	2.193098	-2.251890	604.004216	5.758622	-8.154071	0.669620	1.350002	0.953408
0.300	2.130561	-2.277461	603.719455	5.647937	-8.147863	0.673401	1.349611	0.935523
0.310	2.082454	-2.324051	603.493995	5.525391	-8.142020	0.677217	1.349147	0.915567
0.320	2.054757	-2.389039	603.356556	5.396632	-8.136760	0.681928	1.348582	0.894435
0.330	2.052317	-2.467435	603.313963	5.267673	-8.133328	0.687939	1.348109	0.873123
0.340	2.076585	-2.552448	603.348733	5.143549	-8.133643	0.695205	1.348083	0.852500
0.350	2.123847	-2.636231	603.423352	5.027542	-8.139653	0.703378	1.348912	0.833170
0.360	2.185228	-2.711055	603.490838	4.921026	-8.152594	0.711987	1.350906	0.815427
0.370	2.248905	-2.770866	603.508390	4.823680	-8.172400	0.720574	1.354148	0.799273
0.380	2.303655	-2.812886	603.449541	4.733787	-8.197485	0.728768	1.358438	0.784454
0.390	2.341957	-2.838858	603.311140	4.648620	-8.225028	0.736272	1.363314	0.770518
