Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.103496	-5.507509	664.906991	0.237239	34.175515	-0.797526	-5.139894	0.035680
0.020	8.134559	-5.508321	664.801459	0.228197	34.080384	-0.788518	-5.126400	0.034326
0.030	8.166089	-5.508310	664.672828	0.215644	33.985816	-0.779943	-5.113165	0.032444
0.040	8.198500	-5.507557	664.499124	0.197030	33.892619	-0.772233	-5.100476	0.029651
0.050	8.231909	-5.506883	664.267359	0.171792	33.802380	-0.765759	-5.088671	0.025862
0.060	8.266342	-5.507371	663.983325	0.141743	33.717806	-0.760874	-5.078110	0.021347
0.070	8.301978	-5.509647	663.679107	0.110758	33.642833	-0.757968	-5.069141	0.016688
0.080	8.338983	-5.513416	663.411636	0.083796	33.582352	-0.757445	-5.062069	0.012631
0.090	8.376657	-5.517548	663.249381	0.065585	33.541546	-0.759607	-5.057154	0.009888
0.100	8.412292	-5.520593	663.250680	0.059399	33.524902	-0.764516	-5.054635	0.008956
0.110	8.440781	-5.521293	663.442162	0.066239	33.535114	-0.771908	-5.054716	0.009984
0.120	8.455801	-5.518799	663.806067	0.084548	33.572130	-0.781174	-5.057521	0.012737
0.130	8.452252	-5.512564	664.281290	0.110615	33.632720	-0.791380	-5.063024	0.016652
0.140	8.428591	-5.502201	664.777477	0.139757	33.710783	-0.801313	-5.070988	0.021023
0.150	8.387762	-5.487639	665.197328	0.168034	33.798447	-0.809654	-5.080966	0.025261
0.160	8.336319	-5.469552	665.460553	0.193797	33.887689	-0.815277	-5.092366	0.029122
0.170	8.282158	-5.449608	665.523016	0.218241	33.972016	-0.817598	-5.104559	0.032792
0.180	8.231846	-5.429982	665.385948	0.244648	34.047760	-0.816803	-5.116994	0.036768
0.190	8.188621	-5.412125	665.092842	0.276688	34.114674	-0.813869	-5.129310	0.041601
0.200	8.151773	-5.395574	664.715514	0.316578	34.175777	-0.810348	-5.141414	0.047626
0.210	8.117301	-5.377839	664.334035	0.364026	34.236506	-0.807964	-5.153508	0.054796
0.220	8.079278	-5.355692	664.016561	0.416417	34.303341	-0.808108	-5.166037	0.062712
0.230	8.031411	-5.326998	663.804515	0.470045	34.382240	-0.811442	-5.179573	0.070811
0.240	7.968706	-5.291837	663.706708	0.521604	34.477204	-0.817751	-5.194644	0.078589
0.250	7.889195	-5.252360	663.703284	0.569181	34.589264	-0.826107	-5.211555	0.085758
0.260	7.795326	-5.211822	663.757136	0.612423	34.716096	-0.835227	-5.230241	0.092266
0.270	7.694276	-5.173527	663.827848	0.652072	34.852354	-0.843828	-5.250210	0.098229
0.280	7.596680	-5.140142	663.883057	0.689314	34.990710	-0.850812	-5.270614	0.103831
0.290	7.513981	-5.113390	663.904926	0.725327	35.123318	-0.855327	-5.290414	0.109252
0.300	7.455254	-5.093898	663.892342	0.761128	35.243300	-0.856837	-5.308587	0.114646
0.310	7.424539	-5.080993	663.859481	0.797658	35.345801	-0.855288	-5.324290	0.120155
