Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.615157	1.844395	533.279555	-4.774219	-1.155256	0.104235	0.216632	-0.895256
0.020	5.667492	1.871690	533.383908	-4.805983	-1.137080	0.106494	0.213182	-0.901036
0.030	5.712932	1.891617	533.477993	-4.838016	-1.122140	0.109068	0.210344	-0.906882
0.040	5.747327	1.900393	533.555453	-4.870413	-1.112770	0.112257	0.208558	-0.912822
0.050	5.770639	1.899173	533.617475	-4.902767	-1.110090	0.116074	0.208031	-0.918779
0.060	5.786613	1.892790	533.671346	-4.934228	-1.113996	0.120290	0.208742	-0.924582
0.070	5.801011	1.886604	533.726441	-4.963918	-1.123600	0.124621	0.210520	-0.930049
0.080	5.819317	1.883319	533.790021	-4.991528	-1.137872	0.128941	0.213169	-0.935111
0.090	5.844896	1.881379	533.864343	-5.017644	-1.156231	0.133373	0.216578	-0.939872
0.100	5.878266	1.875570	533.945314	-5.043489	-1.178862	0.138146	0.220783	-0.944570
0.110	5.917617	1.859439	534.022497	-5.070216	-1.206689	0.143285	0.225962	-0.949439
0.120	5.960117	1.828325	534.080522	-5.098255	-1.241017	0.148329	0.232365	-0.954585
0.130	6.003292	1.781548	534.102238	-5.127160	-1.282943	0.152294	0.240205	-0.959959
0.140	6.045961	1.722661	534.073678	-5.155941	-1.332725	0.153994	0.249540	-0.965399
0.150	6.088503	1.657776	533.989875	-5.183527	-1.389320	0.152642	0.260177	-0.970716
0.160	6.132491	1.593074	533.859219	-5.209096	-1.450289	0.148441	0.271661	-0.975743
0.170	6.179762	1.532852	533.703720	-5.232202	-1.512176	0.142767	0.283336	-0.980357
0.180	6.231190	1.478935	533.554367	-5.252857	-1.571277	0.137737	0.294492	-0.984503
0.190	6.285768	1.431424	533.443222	-5.271629	-1.624600	0.135340	0.304550	-0.988227
0.200	6.340682	1.390147	533.394936	-5.289717	-1.670655	0.136613	0.313212	-0.991707
0.210	6.392497	1.355820	533.419905	-5.308840	-1.709794	0.141234	0.320534	-0.995246
0.220	6.438877	1.329986	533.510785	-5.330783	-1.743973	0.147650	0.326886	-0.999189
0.230	6.479892	1.313582	533.643555	-5.356671	-1.776022	0.153564	0.332811	-1.003792
0.240	6.518190	1.305125	533.783317	-5.386258	-1.808652	0.156584	0.338836	-1.009072
0.250	6.557875	1.299942	533.893597	-5.417627	-1.843527	0.154870	0.345299	-1.014739
0.260	6.602656	1.291207	533.946609	-5.447520	-1.880726	0.147642	0.352231	-1.020237
0.270	6.654166	1.272409	533.931161	-5.472235	-1.918828	0.135452	0.359377	-1.024895
0.280	6.711132	1.240208	533.855230	-5.488785	-1.955657	0.120090	0.366327	-1.028141
0.290	6.769493	1.196452	533.741908	-5.495890	-1.989304	0.104144	0.372709	-1.029691
0.300	6.823254	1.148334	533.620202	-5.494368	-2.018855	0.090323	0.378332	-1.029640
0.310	6.865860	1.106310	533.514724	-5.486766	-2.044387	0.080709	0.383192	-1.028419
0.320	6.891893	1.080290	533.438782	-5.476426	-2.066319	0.076165	0.387358	-1.026627
0.330	6.898685	1.075564	533.393262	-5.466422	-2.084671	0.076088	0.390832	-1.024839
0.340	6.887295	1.090254	533.370631	-5.458741	-2.098876	0.078661	0.393512	-1.023442
0.350	6.862470	1.115653	533.361413	-5.453824	-2.108318	0.081522	0.395289	-1.022538
0.360	6.831585	1.139478	533.360016	-5.450500	-2.113109	0.082605	0.396188	-1.021918
0.370	6.802851	1.150726	533.367282	-5.446401	-2.114371	0.080774	0.396419	-1.021135
0.380	6.783325	1.144050	533.388839	-5.438996	-2.113763	0.076049	0.396289	-1.019706
0.390	6.777319	1.121877	533.430949	-5.426969	-2.112632	0.069422	0.396046	-1.017370
0.400	6.785667	1.093403	533.496784	-5.411174	-2.111460	0.062418	0.395777	-1.014284
0.410	6.805898	1.070971	533.584660	-5.394410	-2.109953	0.056565	0.395430	-1.010975
0.420	6.833091	1.065342	533.687607	-5.380017	-2.107526	0.052957	0.394899	-1.008084
0.430	6.861196	1.081784	533.793400	-5.370140	-2.103691	0.051995	0.394102	-1.006033
0.440	6.884613	1.118478	533.885326	-5.364742	-2.098034	0.053374	0.392975	-1.004849
0.450	6.899739	1.167773	533.944894	-5.361887	-2.089847	0.056251	0.391397	-1.004202
0.460	6.905947	1.219594	533.956787	-5.359001	-2.077753	0.059528	0.389124	-1.003639
0.470	6.905480	1.265386	533.914294	-5.354273	-2.059693	0.062180	0.385772	-1.002834
0.480	6.902132	1.300748	533.822337	-5.347453	-2.033456	0.063589	0.380924	-1.001729
0.490	6.899236	1.325691	533.696513	-5.339750	-1.997654	0.063781	0.374305	-1.000522
0.500	6.897901	1.342797	533.558922	-5.333087	-1.952691	0.063431	0.365975	-0.999531
0.510	6.896327	1.354762	533.432659	-5.329079	-1.901125	0.063551	0.356395	-0.999016
0.520	6.890486	1.362897	533.336602	-5.328075	-1.847023	0.065007	0.346315	-0.999008
0.530	6.875811	1.367280	533.281795	-5.328635	-1.794508	0.068115	0.336503	-0.999216
0.540	6.849059	1.368068	533.270406	-5.327821	-1.746203	0.072564	0.327452	-0.999084
0.550	6.809438	1.366830	533.297574	-5.322327	-1.702262	0.077682	0.319195	-0.998003
0.560	6.758509	1.366879	533.355437	-5.309947	-1.660400	0.082867	0.311312	-0.995574
0.570	6.699155	1.372308	533.437282	-5.290566	-1.616859	0.087903	0.303102	-0.991788
0.580	6.634574	1.386231	533.539056	-5.266140	-1.567894	0.092983	0.293867	-0.987020
0.590	6.568030	1.409130	533.656593	-5.239716	-1.511151	0.098462	0.283169	-0.981852
0.600	6.503131	1.438172	533.780092	-5.214114	-1.446299	0.104534	0.270954	-0.976828
0.610	6.443763	1.467912	533.890429	-5.190963	-1.374683	0.111068	0.257484	-0.972290
0.620	6.393109	1.492248	533.961765	-5.170543	-1.298295	0.117719	0.243144	-0.968336
0.630	6.352072	1.506889	533.970950	-5.152335	-1.218694	0.124159	0.228232	-0.964909
0.640	6.317978	1.511338	533.908965	-5.135831	-1.136460	0.130181	0.212857	-0.961930
0.650	6.284469	1.509515	533.787303	-5.121075	-1.051388	0.135563	0.196968	-0.959385
0.660	6.242967	1.508624	533.635104	-5.108582	-0.963238	0.139866	0.180505	-0.957317
0.670	6.185302	1.516587	533.488880	-5.098738	-0.872514	0.142388	0.163549	-0.955735
0.680	6.106533	1.539006	533.380897	-5.091161	-0.780754	0.142404	0.146378	-0.954508
0.690	6.006843	1.576972	533.331720	-5.084482	-0.690083	0.139570	0.129391	-0.953343
0.700	5.891760	1.626581	533.348425	-5.076692	-0.602312	0.134225	0.112930	-0.951853
0.710	5.770589	1.680221	533.426396	-5.065773	-0.518119	0.127396	0.097130	-0.949667
0.720	5.653779	1.728960	533.551742	-5.050267	-0.436859	0.120511	0.081878	-0.946537
0.730	5.550500	1.765131	533.702802	-5.029572	-0.357160	0.114973	0.066921	-0.942392
0.740	5.467436	1.784304	533.851569	-5.003948	-0.278016	0.111800	0.052077	-0.937329
0.750	5.408866	1.786100	533.967231	-4.974342	-0.199762	0.111430	0.037411	-0.931582
0.760	5.377281	1.773817	534.022803	-4.942127	-0.124382	0.113698	0.023291	-0.925452
0.770	5.373476	1.753252	534.002907	-4.908767	-0.054970	0.117914	0.010294	-0.919240
0.780	5.395626	1.731268	533.908627	-4.875441	0.005354	0.123038	-0.001003	-0.913160
0.790	5.437997	1.714526	533.756296	-4.842791	0.054549	0.127917	-0.010220	-0.907304
0.800	5.490688	1.708389	533.570676	-4.810982	0.092326	0.131565	-0.017303	-0.901658
0.810	5.541241	1.715886	533.376751	-4.780026	0.120169	0.133401	-0.022530	-0.896182
0.820	5.577506	1.736887	533.195073	-4.750138	0.140682	0.133393	-0.026385	-0.890882
0.830	5.590257	1.767957	533.042198	-4.721974	0.156565	0.132065	-0.029372	-0.885854
