Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.736985	-4.655752	601.368280	-6.684318	2.536163	0.394094	-0.421732	-1.111518
0.020	2.722763	-4.525233	600.090042	-6.579156	2.586171	0.404561	-0.430964	-1.096361
0.030	2.711686	-4.409649	598.922931	-6.478938	2.640073	0.415386	-0.440804	-1.081765
0.040	2.704246	-4.322650	597.969638	-6.387951	2.700693	0.426373	-0.451644	-1.068274
0.050	2.696272	-4.274819	597.316684	-6.309557	2.769786	0.436476	-0.463705	-1.056317
0.060	2.679689	-4.272012	597.025068	-6.246297	2.848092	0.444051	-0.477047	-1.046237
0.070	2.645098	-4.313876	597.120626	-6.200226	2.935520	0.447480	-0.491613	-1.038354
0.080	2.585005	-4.393325	597.586444	-6.173069	3.031288	0.445825	-0.507255	-1.033000
0.090	2.496396	-4.497686	598.361545	-6.166026	3.134079	0.439193	-0.523777	-1.030485
0.100	2.381595	-4.611364	599.349565	-6.179407	3.242347	0.428652	-0.540978	-1.031019
0.110	2.247026	-4.719258	600.437393	-6.212383	3.354672	0.415788	-0.558705	-1.034643
0.120	2.100476	-4.810049	601.518558	-6.263049	3.469816	0.402114	-0.576843	-1.041206
0.130	1.948361	-4.878608	602.513202	-6.328754	3.586368	0.388537	-0.595235	-1.050393
0.140	1.794623	-4.926790	603.377864	-6.406588	3.702183	0.375061	-0.613576	-1.061787
0.150	1.641912	-4.962249	604.102721	-6.493850	3.814114	0.360847	-0.631368	-1.074958
0.160	1.494193	-4.995672	604.698915	-6.588419	3.918346	0.344667	-0.647983	-1.089537
0.170	1.358903	-5.037424	605.181747	-6.688939	4.011247	0.325559	-0.662817	-1.105278
0.180	1.246954	-5.094549	605.556229	-6.794813	4.090215	0.303319	-0.675448	-1.122078
0.190	1.170041	-5.168719	605.809855	-6.905975	4.153978	0.278580	-0.685690	-1.139958
0.200	1.136332	-5.255466	605.914440	-7.022455	4.202165	0.252479	-0.693525	-1.158985
0.210	1.146669	-5.344994	605.835641	-7.143756	4.234617	0.226211	-0.698971	-1.179157
0.220	1.193213	-5.424557	605.546338	-7.268222	4.251138	0.200772	-0.702033	-1.200275
0.230	1.261128	-5.481923	605.038901	-7.392690	4.252100	0.176990	-0.702781	-1.221854
0.240	1.332481	-5.509070	604.332076	-7.512767	4.239495	0.155672	-0.701518	-1.243152
0.250	1.390794	-5.505228	603.470661	-7.623727	4.217529	0.137620	-0.698879	-1.263314
