Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.231361	-1.040156	620.784168	-4.848262	1.643449	0.141532	-0.264738	-0.780990
0.020	5.189107	-1.109787	620.412892	-4.814712	1.715262	0.162885	-0.276471	-0.776050
0.030	5.166986	-1.176092	620.049949	-4.779876	1.774101	0.181035	-0.286122	-0.770886
0.040	5.180408	-1.235134	619.708928	-4.742681	1.810675	0.193313	-0.292181	-0.765308
0.050	5.237943	-1.281076	619.408626	-4.702301	1.821175	0.198086	-0.294018	-0.759160
0.060	5.340854	-1.306596	619.170116	-4.658263	1.807181	0.195191	-0.291872	-0.752340
0.070	5.484239	-1.304400	619.010106	-4.610696	1.773935	0.186039	-0.286576	-0.744850
0.080	5.658743	-1.269612	618.933624	-4.560652	1.728060	0.173209	-0.279200	-0.736856
0.090	5.852161	-1.202377	618.930501	-4.510234	1.675751	0.159627	-0.270750	-0.728714
0.100	6.050888	-1.109515	618.978509	-4.462305	1.621978	0.147685	-0.262041	-0.720914
0.110	6.241483	-1.004120	619.052088	-4.419900	1.570599	0.138675	-0.253710	-0.713979
0.120	6.412475	-0.902767	619.131942	-4.385705	1.524947	0.132700	-0.246304	-0.708363
0.130	6.556031	-0.821090	619.210139	-4.361846	1.488263	0.128968	-0.240349	-0.704421
0.140	6.668475	-0.769308	619.287903	-4.349893	1.463672	0.126269	-0.236348	-0.702402
0.150	6.748990	-0.749512	619.367786	-4.350855	1.453707	0.123427	-0.234708	-0.702467
0.160	6.797131	-0.755837	619.445648	-4.365065	1.459816	0.119646	-0.235665	-0.704673
0.170	6.810859	-0.777284	619.507956	-4.392010	1.482181	0.114694	-0.239251	-0.708951
0.180	6.786350	-0.801663	619.536073	-4.430080	1.519892	0.108903	-0.245327	-0.715064
0.190	6.719587	-0.819018	619.514718	-4.476235	1.571212	0.103019	-0.253620	-0.722539
0.200	6.608880	-0.823661	619.440097	-4.525697	1.633686	0.097969	-0.263736	-0.730611
