Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	11.165820	-1.577325	713.013122	-7.544988	36.155973	2.406633	-5.070871	-1.058184
0.020	11.412791	-1.536653	712.449628	-7.490357	36.009256	2.374922	-5.054288	-1.051353
0.030	11.652505	-1.496363	711.906086	-7.438860	35.862593	2.347169	-5.037546	-1.044922
0.040	11.876734	-1.456695	711.388687	-7.392041	35.717302	2.326383	-5.020786	-1.039100
0.050	12.075648	-1.417891	710.888719	-7.348787	35.576425	2.313855	-5.004500	-1.033746
0.060	12.240655	-1.379861	710.380266	-7.305959	35.443347	2.309035	-4.989348	-1.028457
0.070	12.367442	-1.341861	709.827119	-7.260154	35.320106	2.309972	-4.975874	-1.022806
0.080	12.456851	-1.302558	709.200150	-7.209652	35.206808	2.314127	-4.964298	-1.016589
0.090	12.512780	-1.260882	708.500082	-7.155473	35.102768	2.319205	-4.954518	-1.009947
0.100	12.538188	-1.217627	707.775202	-7.100972	35.008852	2.323721	-4.946324	-1.003281
0.110	12.531585	-1.176950	707.122636	-7.050144	34.929616	2.327176	-4.939683	-0.997019
0.120	12.486163	-1.146456	706.667304	-7.005501	34.873757	2.329896	-4.934961	-0.991344
0.130	12.392334	-1.134994	706.522748	-6.966614	34.852174	2.332734	-4.932916	-0.986042
0.140	12.242670	-1.148749	706.747777	-6.930085	34.874113	2.336791	-4.934450	-0.980560
0.150	12.037343	-1.187529	707.317038	-6.890971	34.942903	2.343183	-4.940204	-0.974241
0.160	11.788089	-1.243368	708.119086	-6.844930	35.053070	2.352817	-4.950166	-0.966635
0.170	11.519192	-1.302277	708.984277	-6.789956	35.190071	2.366086	-4.963449	-0.957702
0.180	11.264886	-1.348285	709.732676	-6.726832	35.332911	2.382471	-4.978341	-0.947798
0.190	11.063605	-1.368056	710.224568	-6.658189	35.458924	2.400308	-4.992635	-0.937477
0.200	10.950185	-1.354553	710.395818	-6.586867	35.549255	2.416967	-5.004148	-0.927211
0.210	10.947404	-1.308825	710.266803	-6.514648	35.593417	2.429575	-5.011274	-0.917211
0.220	11.058507	-1.239580	709.924336	-6.442051	35.591543	2.436040	-5.013428	-0.907428
0.230	11.263044	-1.160619	709.486117	-6.369112	35.553806	2.435877	-5.011205	-0.897708
0.240	11.518633	-1.086690	709.062349	-6.296406	35.497428	2.430414	-5.006249	-0.887990
0.250	11.769933	-1.028933	708.727796	-6.225498	35.442407	2.422288	-5.000849	-0.878405
0.260	11.963054	-0.991494	708.511450	-6.158443	35.407257	2.414453	-4.997415	-0.869209
