Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.174462	-2.023113	654.712994	-13.103346	-26.602608	-0.209844	4.063247	-2.001388
0.020	3.570968	-1.766553	654.047975	-12.790609	-26.088576	-0.273942	3.988786	-1.955607
0.030	3.015435	-1.492141	653.920725	-12.510128	-25.624851	-0.326990	3.918648	-1.913096
0.040	2.550725	-1.192388	654.727071	-12.286190	-25.250858	-0.360541	3.856700	-1.876536
0.050	2.207411	-0.875750	656.619318	-12.129768	-24.987208	-0.370861	3.805433	-1.847306
0.060	1.993131	-0.564089	659.473781	-12.037727	-24.833085	-0.360007	3.765591	-1.825353
0.070	1.887233	-0.284771	662.934350	-11.996282	-24.769628	-0.335122	3.736362	-1.809573
0.080	1.847193	-0.061941	666.514203	-11.986944	-24.767875	-0.305878	3.716031	-1.798453
0.090	1.825958	0.089443	669.718772	-11.992441	-24.798208	-0.281029	3.702779	-1.790668
0.100	1.791999	0.165773	672.151076	-12.000540	-24.837964	-0.265558	3.695295	-1.785393
0.110	1.741982	0.173951	673.573974	-12.004825	-24.875045	-0.259576	3.692994	-1.782258
0.120	1.700211	0.128693	673.922934	-12.002974	-24.907285	-0.259183	3.695865	-1.781060
0.130	1.705834	0.048891	673.278504	-11.994057	-24.938967	-0.258661	3.704109	-1.781441
0.140	1.794251	-0.046164	671.816120	-11.976533	-24.976605	-0.252942	3.717774	-1.782710
0.150	1.981025	-0.139727	669.752315	-11.947860	-25.025742	-0.239408	3.736567	-1.783922
0.160	2.254770	-0.219063	667.302506	-11.905657	-25.089513	-0.218519	3.759841	-1.784147
0.170	2.581177	-0.275564	664.658608	-11.849549	-25.168845	-0.193250	3.786733	-1.782802
0.180	2.915598	-0.304358	661.986697	-11.782586	-25.263602	-0.167710	3.816331	-1.779883
0.190	3.218402	-0.304324	659.436805	-11.711428	-25.373795	-0.145547	3.847798	-1.775974
0.200	3.466802	-0.278661	657.151846	-11.645045	-25.500175	-0.128711	3.880408	-1.772048
0.210	3.658862	-0.235306	655.264590	-11.592355	-25.643879	-0.117006	3.913515	-1.769111
0.220	3.809041	-0.186118	653.880934	-11.559655	-25.805375	-0.108474	3.946495	-1.767853
0.230	3.938356	-0.144180	653.058461	-11.548843	-25.983401	-0.100342	3.978725	-1.768424
0.240	4.064401	-0.119790	652.793452	-11.557059	-26.174549	-0.090096	4.009622	-1.770401
0.250	4.195800	-0.116842	653.024643	-11.577740	-26.373829	-0.076273	4.038719	-1.772941
0.260	4.332618	-0.131419	653.652442	-11.602706	-26.575959	-0.058791	4.065763	-1.775057
0.270	4.470793	-0.153443	654.564810	-11.624621	-26.776836	-0.038828	4.090785	-1.775931
