Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	5.418529	1.687211	615.000603	7.278307	19.959790	-0.329421	-3.245491	1.183463
0.020	5.594544	1.748031	614.645850	7.376229	19.827083	-0.337096	-3.225774	1.200078
0.030	5.775333	1.802281	614.320536	7.474269	19.700032	-0.347506	-3.206800	1.216672
0.040	5.964197	1.847200	614.051408	7.572360	19.582700	-0.362420	-3.189098	1.233180
0.050	6.161304	1.886148	613.858181	7.670019	19.477128	-0.382394	-3.172904	1.249477
0.060	6.363009	1.927527	613.751895	7.766211	19.383583	-0.406913	-3.158211	1.265366
0.070	6.562120	1.981059	613.734309	7.859535	19.301340	-0.434884	-3.144902	1.280609
0.080	6.749283	2.053238	613.797510	7.948739	19.229488	-0.465108	-3.132872	1.295010
0.090	6.915254	2.144173	613.923410	8.033185	19.167444	-0.496496	-3.122123	1.308500
0.100	7.053242	2.247237	614.084128	8.112829	19.115137	-0.528042	-3.112788	1.321127
0.110	7.160207	2.351450	614.245350	8.187614	19.072932	-0.558761	-3.105100	1.332955
0.120	7.236489	2.445338	614.373602	8.256723	19.041409	-0.587730	-3.099321	1.343925
0.130	7.284194	2.520529	614.445589	8.318324	19.021107	-0.614242	-3.095654	1.353793
0.140	7.305505	2.573609	614.455809	8.370165	19.012265	-0.637899	-3.094163	1.362208
0.150	7.301901	2.605685	614.418847	8.410721	19.014556	-0.658527	-3.094722	1.368890
0.160	7.274472	2.620407	614.364670	8.440163	19.026839	-0.675935	-3.096994	1.373803
0.170	7.224834	2.622025	614.328036	8.460600	19.047059	-0.689730	-3.100470	1.377212
0.180	7.155935	2.614654	614.336016	8.475483	19.072491	-0.699335	-3.104570	1.379617
0.190	7.072414	2.602571	614.398895	8.488567	19.100317	-0.704236	-3.108781	1.381605
0.200	6.980447	2.590310	614.507830	8.502902	19.128333	-0.704302	-3.112789	1.383693
0.210	6.887112	2.581579	614.639049	8.520128	19.155518	-0.699977	-3.116548	1.386200
0.220	6.799117	2.577434	614.762077	8.540141	19.182234	-0.692285	-3.120270	1.389178
0.230	6.720965	2.575256	614.849001	8.561049	19.210000	-0.682660	-3.124344	1.392382
0.240	6.653206	2.569655	614.881893	8.579441	19.240922	-0.672709	-3.129206	1.395299
0.250	6.591729	2.555000	614.856040	8.591034	19.276963	-0.663907	-3.135199	1.397243
0.260	6.528861	2.528188	614.778483	8.591724	19.319281	-0.657253	-3.142478	1.397532
0.270	6.456198	2.490385	614.663522	8.578841	19.367899	-0.653008	-3.150976	1.395697
0.280	6.368124	2.446946	614.527921	8.552110	19.421841	-0.650656	-3.160449	1.391655
0.290	6.264261	2.405320	614.387696	8.513800	19.479713	-0.649127	-3.170590	1.385737
