Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	4.907083	-1.618586	653.997186	5.542321	0.874898	-0.046473	-0.133777	0.847453
0.020	4.888579	-1.508844	653.688607	5.558275	0.874474	-0.049489	-0.133775	0.850294
0.030	4.876218	-1.420869	653.409365	5.565060	0.878789	-0.051971	-0.134493	0.851696
0.040	4.872737	-1.370814	653.183808	5.556277	0.892082	-0.053184	-0.136574	0.850645
0.050	4.874509	-1.365758	653.031536	5.529926	0.917461	-0.052315	-0.140493	0.846808
0.060	4.872126	-1.402875	652.965421	5.488768	0.956467	-0.048844	-0.146481	0.840591
0.070	4.852946	-1.471628	652.992170	5.438991	1.008784	-0.042998	-0.154486	0.832934
0.080	4.804510	-1.557915	653.116721	5.387658	1.072144	-0.035936	-0.164158	0.824915
0.090	4.718149	-1.648547	653.348373	5.340033	1.142450	-0.029516	-0.174861	0.817333
0.100	4.592177	-1.734786	653.703540	5.297896	1.214151	-0.025712	-0.185734	0.810443
0.110	4.433678	-1.814307	654.200366	5.259367	1.280909	-0.026007	-0.195798	0.803938
0.120	4.258048	-1.891217	654.844787	5.219983	1.336575	-0.031024	-0.204106	0.797133
0.130	4.086295	-1.973897	655.613821	5.174351	1.376340	-0.040524	-0.209932	0.789238
0.140	3.940947	-2.071081	656.445823	5.117818	1.397741	-0.053691	-0.212926	0.779625
0.150	3.841598	-2.187395	657.245805	5.047798	1.401084	-0.069522	-0.213175	0.768023
0.160	3.800848	-2.319834	657.906949	4.964550	1.389054	-0.087145	-0.211132	0.754598
0.170	3.821378	-2.456380	658.340906	4.871181	1.365659	-0.105965	-0.207440	0.739918
0.180	3.895029	-2.577680	658.504139	4.772886	1.335003	-0.125644	-0.202733	0.724807
0.190	4.004709	-2.662178	658.408552	4.675734	1.300330	-0.145968	-0.197496	0.710157
0.200	4.129246	-2.693555	658.112439	4.585421	1.263583	-0.166691	-0.192001	0.696753
0.210	4.250018	-2.667498	657.697729	4.506344	1.225410	-0.187411	-0.186318	0.685170
0.220	4.356959	-2.594539	657.244564	4.441111	1.185470	-0.207505	-0.180370	0.675717
0.230	4.451087	-2.497500	656.811986	4.390459	1.142981	-0.226076	-0.174019	0.668450
0.240	4.541734	-2.404554	656.428190	4.353504	1.097467	-0.241890	-0.167188	0.663211
0.250	4.639078	-2.340553	656.090371	4.328194	1.049526	-0.253417	-0.159967	0.659695
0.260	4.745315	-2.319731	655.773003	4.311936	1.001252	-0.259052	-0.152683	0.657535
0.270	4.849137	-2.342273	655.442354	4.302373	0.956066	-0.257525	-0.145866	0.656408
0.280	4.927010	-2.395635	655.073113	4.298114	0.917966	-0.248362	-0.140132	0.656127
0.290	4.951597	-2.459622	654.661308	4.299079	0.890465	-0.232206	-0.136019	0.656688
0.300	4.903977	-2.513095	654.228106	4.306192	0.875661	-0.210825	-0.133846	0.658210
0.310	4.784050	-2.540195	653.812712	4.320503	0.873773	-0.186705	-0.133643	0.660817
