Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.991082	-0.574686	488.144934	0.221821	-0.277104	0.975646	0.056767	0.045442
0.020	7.154760	-0.509486	488.093970	0.346233	-0.441486	0.955641	0.090451	0.070936
0.030	7.289623	-0.453416	487.945978	0.464784	-0.597643	0.939334	0.122481	0.095253
0.040	7.375417	-0.413314	487.640573	0.573153	-0.737928	0.929030	0.151326	0.117536
0.050	7.405049	-0.392070	487.179677	0.669647	-0.856130	0.924896	0.175732	0.137454
0.060	7.385385	-0.387506	486.626537	0.755211	-0.948377	0.925082	0.194888	0.155193
0.070	7.333901	-0.392462	486.083991	0.832638	-1.013976	0.926638	0.208601	0.171295
0.080	7.272847	-0.396505	485.662872	0.905387	-1.055816	0.926683	0.217397	0.186423
0.090	7.223039	-0.389168	485.452692	0.976391	-1.079972	0.923290	0.222467	0.201130
0.100	7.198937	-0.363755	485.502933	1.047123	-1.094391	0.915877	0.225414	0.215678
0.110	7.205912	-0.320063	485.817515	1.117051	-1.106945	0.905161	0.227852	0.229932
0.120	7.240029	-0.264520	486.360347	1.183630	-1.123530	0.892862	0.231008	0.243365
0.130	7.290050	-0.207519	487.067787	1.242937	-1.146945	0.881204	0.235479	0.255188
0.140	7.340942	-0.159121	487.863943	1.290890	-1.176979	0.872243	0.241251	0.264600
0.150	7.377949	-0.125076	488.675027	1.324755	-1.211550	0.867154	0.247926	0.271091
0.160	7.390298	-0.104802	489.439225	1.344315	-1.248286	0.865833	0.255044	0.274664
0.170	7.373627	-0.091977	490.110104	1.352139	-1.285849	0.867056	0.262359	0.275885
0.180	7.330375	-0.077182	490.654672	1.352817	-1.324521	0.869152	0.269950	0.275717
0.190	7.268152	-0.051318	491.049435	1.351523	-1.365840	0.870785	0.278147	0.275232
0.200	7.197237	-0.008627	491.277324	1.352417	-1.411469	0.871413	0.287306	0.275286
0.210	7.128587	0.051313	491.326573	1.357329	-1.461788	0.871289	0.297519	0.276258
0.220	7.072679	0.122825	491.191638	1.365157	-1.514906	0.871164	0.308414	0.277928
0.230	7.038438	0.194788	490.876160	1.372321	-1.566598	0.871955	0.319143	0.279566
0.240	7.031713	0.253015	490.397375	1.374261	-1.611274	0.874443	0.328565	0.280234
0.250	7.053809	0.284208	489.790060	1.367344	-1.643635	0.879014	0.335580	0.279169
0.260	7.101044	0.280495	489.107144	1.350239	-1.660366	0.885446	0.339469	0.276062
0.270	7.165726	0.242763	488.414726	1.324198	-1.661273	0.892846	0.340136	0.271122
0.280	7.238125	0.181134	487.781875	1.292389	-1.649453	0.899872	0.338154	0.264952
0.290	7.308546	0.112016	487.269055	1.258897	-1.630424	0.905212	0.334604	0.258358
0.300	7.368933	0.052835	486.920406	1.227909	-1.610513	0.908130	0.330755	0.252179
0.310	7.413811	0.016641	486.762145	1.203172	-1.595094	0.908815	0.327695	0.247179
0.320	7.440664	0.008774	486.804174	1.187539	-1.587323	0.908349	0.326070	0.243946
0.330	7.449814	0.026510	487.039548	1.182409	-1.587805	0.908340	0.326012	0.242775
0.340	7.443793	0.061132	487.439647	1.187234	-1.595116	0.910420	0.327244	0.243565
0.350	7.426051	0.101095	487.949345	1.199438	-1.606705	0.915792	0.329277	0.245812
0.360	7.399084	0.135169	488.489985	1.214974	-1.619631	0.924909	0.331559	0.248720
0.370	7.362693	0.154870	488.974511	1.229344	-1.630944	0.937292	0.333544	0.251413
0.380	7.313509	0.155851	489.330730	1.238695	-1.637866	0.951560	0.334716	0.253141
0.390	7.246566	0.138144	489.521834	1.240596	-1.638011	0.965739	0.334615	0.253430
