Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	16.895044	6.612034	670.275930	-0.677157	-4.992676	1.090580	0.744869	-0.101027
0.020	16.844776	6.778188	669.979787	-0.486247	-4.928944	1.068105	0.735686	-0.072576
0.030	16.797575	6.978757	669.735731	-0.274176	-4.865860	1.047313	0.726534	-0.040938
0.040	16.759253	7.237288	669.587472	-0.027101	-4.803835	1.028959	0.717432	-0.004047
0.050	16.736628	7.559817	669.572003	0.256609	-4.742990	1.012603	0.708361	0.038324
0.060	16.737497	7.931473	669.718026	0.565194	-4.683800	0.996864	0.699369	0.084393
0.070	16.769432	8.317950	670.044447	0.876477	-4.627673	0.980176	0.690652	0.130809
0.080	16.837006	8.672004	670.557117	1.164034	-4.576775	0.961679	0.682533	0.173592
0.090	16.937971	8.944038	671.243270	1.404495	-4.532990	0.941866	0.675313	0.209238
0.100	17.059835	9.094322	672.066490	1.583455	-4.496586	0.922676	0.669069	0.235610
0.110	17.178960	9.103216	672.966624	1.698116	-4.465483	0.906927	0.663552	0.252333
0.120	17.264143	8.975668	673.866840	1.756093	-4.435747	0.897279	0.658253	0.260599
0.130	17.285076	8.737982	674.685710	1.771150	-4.403161	0.895186	0.652624	0.262515
0.140	17.223243	8.428034	675.349707	1.757620	-4.365093	0.900340	0.646346	0.260253
0.150	17.080486	8.083118	675.802650	1.725672	-4.321663	0.910858	0.639486	0.255351
0.160	16.880547	7.730571	676.011482	1.679175	-4.275655	0.924011	0.632483	0.248394
0.170	16.661647	7.384760	675.969567	1.616781	-4.231249	0.937124	0.625953	0.239179
0.180	16.462412	7.050929	675.698105	1.535377	-4.192182	0.948296	0.620422	0.227228
0.190	16.307084	6.733336	675.244104	1.434154	-4.160150	0.956842	0.616096	0.212390
0.200	16.196920	6.443125	674.672490	1.317514	-4.134090	0.963435	0.612755	0.195282
0.210	16.112026	6.201673	674.052683	1.195700	-4.110583	0.969884	0.609831	0.177390
0.220	16.022796	6.037426	673.444369	1.082961	-4.085169	0.978478	0.606608	0.160809
0.230	15.905372	5.977384	672.888632	0.993954	-4.053993	0.991017	0.602476	0.147714
0.240	15.753745	6.036759	672.407197	0.939680	-4.015103	1.007893	0.597124	0.139749
0.250	15.583192	6.211062	672.007525	0.924311	-3.968979	1.027674	0.590615	0.137545
0.260	15.424133	6.474004	671.689217	0.943867	-3.918220	1.047471	0.583338	0.140521
0.270	15.309927	6.782362	671.448448	0.987054	-3.866617	1.063971	0.575862	0.147004
0.280	15.264354	7.086249	671.279572	1.037828	-3.817879	1.074681	0.568746	0.154604
0.290	15.293767	7.341065	671.174455	1.078796	-3.774273	1.078864	0.562339	0.160733
0.300	15.385888	7.516814	671.120325	1.094470	-3.735495	1.077773	0.556606	0.163081
0.310	15.514017	7.601919	671.097247	1.073673	-3.698096	1.074215	0.551052	0.159988
0.320	15.643919	7.601221	671.077170	1.010745	-3.655672	1.071701	0.544747	0.150615
0.330	15.740890	7.530074	671.026902	0.905480	-3.599781	1.073508	0.536459	0.134939
0.340	15.775673	7.407239	670.915595	0.762004	-3.521494	1.081874	0.524879	0.113577
0.350	15.728866	7.248831	670.724839	0.587003	-3.413446	1.097404	0.508919	0.087518
0.360	15.594069	7.064646	670.458455	0.387818	-3.272139	1.118714	0.488045	0.057844
0.370	15.380014	6.857053	670.149530	0.170788	-3.099920	1.142373	0.462571	0.025485
0.380	15.111269	6.621990	669.862506	-0.059877	-2.905882	1.163254	0.433803	-0.008939
0.390	14.826428	6.351437	669.688285	-0.302573	-2.705165	1.175430	0.403944	-0.045181
0.400	14.572873	6.037089	669.731467	-0.557909	-2.516570	1.173542	0.375758	-0.083303
0.410	14.398458	5.675005	670.090710	-0.827346	-2.358964	1.154326	0.352036	-0.123468
0.420	14.342002	5.270523	670.835107	-1.110973	-2.247318	1.117808	0.335003	-0.165610
0.430	14.425024	4.842126	671.981652	-1.405046	-2.189515	1.067716	0.325830	-0.209090
0.440	14.646579	4.422478	673.480566	-1.700249	-2.184874	1.010833	0.324415	-0.252457
0.450	14.982141	4.054994	675.214411	-1.981668	-2.224786	0.955359	0.329493	-0.293487
0.460	15.386919	3.785521	677.012969	-2.230944	-2.295200	0.908729	0.339019	-0.329528
0.470	15.803728	3.650687	678.680918	-2.430210	-2.380197	0.875617	0.350709	-0.358078
0.480	16.174710	3.666592	680.032132	-2.566522	-2.465787	0.856840	0.362599	-0.377412
0.490	16.454431	3.822294	680.923217	-2.635158	-2.543067	0.849534	0.373473	-0.386998
0.500	16.620222	4.081449	681.279188	-2.640507	-2.610009	0.848497	0.383104	-0.387581
0.510	16.675935	4.392255	681.105392	-2.594155	-2.671342	0.848192	0.392207	-0.380874
0.520	16.647823	4.702153	680.482285	-2.510789	-2.736525	0.844697	0.402145	-0.368972
0.530	16.574614	4.971677	679.543342	-2.403444	-2.816462	0.836910	0.414464	-0.353685
0.540	16.495799	5.182669	678.440791	-2.279935	-2.920083	0.826591	0.430411	-0.336055
0.550	16.441873	5.338885	677.307839	-2.141809	-3.051829	0.817308	0.450582	-0.316224
0.560	16.428495	5.460010	676.228235	-1.986023	-3.210586	0.812809	0.474778	-0.293691
0.570	16.454824	5.571937	675.223045	-1.808405	-3.390069	0.815577	0.502067	-0.267823
0.580	16.505526	5.696521	674.259571	-1.607403	-3.580275	0.826065	0.530994	-0.238395
0.590	16.555598	5.843524	673.279429	-1.386791	-3.769595	0.842749	0.559886	-0.205976
0.600	16.577057	6.006666	672.234810	-1.156566	-3.947156	0.862771	0.587169	-0.172048
0.610	16.546312	6.164779	671.118336	-0.931833	-4.104922	0.882913	0.611654	-0.138848
0.620	16.450705	6.287790	669.975177	-0.730091	-4.238972	0.900601	0.632706	-0.108973
0.630	16.292445	6.345773	668.894532	-0.567722	-4.349490	0.914664	0.650251	-0.084875
0.640	16.088442	6.318251	667.985844	-0.456684	-4.439488	0.925612	0.664608	-0.068367
0.650	15.865718	6.200778	667.349387	-0.402258	-4.512846	0.935311	0.676234	-0.060277
0.660	15.653749	6.006762	667.051192	-0.402434	-4.572606	0.946183	0.685495	-0.060330
0.670	15.476594	5.763921	667.110182	-0.449137	-4.620202	0.960209	0.692570	-0.067326
0.680	15.347936	5.506458	667.501143	-0.530999	-4.655862	0.978010	0.697506	-0.079550
0.690	15.270818	5.265378	668.171455	-0.636899	-4.679916	0.998288	0.700406	-0.095320
0.700	15.241556	5.060052	669.064083	-0.759219	-4.694449	1.017831	0.701644	-0.113475
0.710	15.255257	4.893981	670.136700	-0.895789	-4.704562	1.032312	0.702030	-0.133673
0.720	15.309706	4.756447	671.367751	-1.049823	-4.718448	1.037728	0.702811	-0.156371
0.730	15.405279	4.629538	672.745234	-1.227785	-4.745904	1.031994	0.705453	-0.182504
0.740	15.540877	4.497481	674.242559	-1.435873	-4.795605	1.015913	0.711258	-0.212961
0.750	15.708380	4.353978	675.794475	-1.676390	-4.872203	0.992989	0.720959	-0.248062
0.760	15.889352	4.204357	677.288150	-1.945334	-4.974510	0.968113	0.734475	-0.287224
0.770	16.056769	4.062207	678.576767	-2.232149	-5.095557	0.945756	0.750918	-0.328946
0.780	16.181901	3.942872	679.510499	-2.521789	-5.224531	0.928543	0.768867	-0.371118
0.790	16.243723	3.857243	679.971418	-2.798316	-5.349776	0.916795	0.786765	-0.411534
0.800	16.236574	3.808480	679.899166	-3.048580	-5.461685	0.909100	0.803308	-0.448387
0.810	16.172053	3.792546	679.300494	-3.264543	-5.554526	0.903468	0.817683	-0.480574
0.820	16.073761	3.801670	678.243107	-3.443603	-5.626807	0.898515	0.829615	-0.507724
0.830	15.967298	3.828894	676.839247	-3.587264	-5.680424	0.894184	0.839257	-0.530002
0.840	15.870740	3.871880	675.225370	-3.699119	-5.719223	0.891799	0.847009	-0.547835
0.850	15.790380	3.934560	673.542393	-3.783099	-5.747665	0.893503	0.853349	-0.561672
0.860	15.723238	4.025802	671.919329	-3.842395	-5.770073	0.901395	0.858745	-0.571854
0.870	15.663965	4.155144	670.463159	-3.879116	-5.790505	0.916750	0.863657	-0.578573
0.880	15.611876	4.326902	669.257049	-3.894534	-5.812918	0.939579	0.868563	-0.581919
0.890	15.574461	4.534913	668.365620	-3.889799	-5.841137	0.968568	0.873943	-0.581987
0.900	15.565997	4.760300	667.841975	-3.866920	-5.878506	1.001344	0.880224	-0.579017
0.910	15.602227	4.973866	667.730270	-3.829620	-5.927537	1.035013	0.887714	-0.573528
0.920	15.693739	5.142998	668.060385	-3.783551	-5.989887	1.066863	0.896609	-0.566349
0.930	15.840988	5.240932	668.835802	-3.735562	-6.066653	1.095044	0.907047	-0.558517
0.940	16.032853	5.254982	670.019767	-3.692164	-6.158580	1.118960	0.919164	-0.551053
