Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.921270	2.326880	644.410434	7.753760	6.997176	0.698388	-1.085826	1.203233
0.020	-0.746262	2.225248	644.612236	7.695279	6.959784	0.704864	-1.079685	1.193784
0.030	-0.588848	2.115378	644.760686	7.629747	6.926385	0.712137	-1.074257	1.183346
0.040	-0.460103	1.991979	644.826502	7.551523	6.900068	0.720870	-1.070066	1.171094
0.050	-0.360528	1.854364	644.815181	7.456972	6.882136	0.731258	-1.067304	1.156451
0.060	-0.281985	1.706160	644.762017	7.344841	6.871936	0.742769	-1.065810	1.139155
0.070	-0.213738	1.553151	644.714293	7.216088	6.867459	0.754128	-1.065194	1.119269
0.080	-0.148921	1.400371	644.710762	7.073276	6.866531	0.763682	-1.065056	1.097124
0.090	-0.087667	1.250003	644.768322	6.919684	6.867968	0.769967	-1.065184	1.073205
0.100	-0.035396	1.101098	644.879993	6.758370	6.871883	0.772153	-1.065607	1.048004
0.110	0.002196	0.951098	645.021493	6.591415	6.878857	0.770171	-1.066454	1.021891
0.120	0.023932	0.798195	645.160694	6.419668	6.888541	0.764498	-1.067725	0.995050
0.130	0.034637	0.643212	645.265827	6.243154	6.898685	0.755796	-1.069123	0.967532
0.140	0.042506	0.490047	645.311732	6.061961	6.905270	0.744613	-1.070067	0.939385
0.150	0.054345	0.344501	645.285330	5.877026	6.903679	0.731267	-1.069864	0.910764
0.160	0.071965	0.212034	645.190360	5.690172	6.890206	0.715957	-1.067934	0.881937
0.170	0.092070	0.095385	645.049101	5.503240	6.863121	0.698982	-1.063969	0.853151
0.180	0.109585	-0.006904	644.898587	5.316928	6.822895	0.680914	-1.057980	0.824460
0.190	0.122160	-0.100285	644.781300	5.130292	6.771693	0.662603	-1.050231	0.795664
0.200	0.132952	-0.192349	644.733136	4.941485	6.712532	0.645045	-1.041133	0.766439
0.210	0.150063	-0.290185	644.772411	4.749400	6.648462	0.629204	-1.031133	0.736601
0.220	0.183203	-0.398104	644.892854	4.555180	6.581942	0.615932	-1.020626	0.706347
0.230	0.239670	-0.516486	645.062562	4.362658	6.514442	0.605987	-1.009893	0.676315
0.240	0.321599	-0.641920	645.230443	4.177439	6.446321	0.600065	-0.999073	0.647434
0.250	0.425275	-0.768297	645.340624	4.005153	6.377004	0.598680	-0.988161	0.620626
0.260	0.542447	-0.888169	645.352345	3.849726	6.305447	0.601838	-0.977055	0.596531
0.270	0.663172	-0.993984	645.258558	3.712380	6.230714	0.608683	-0.965615	0.575332
0.280	0.779334	-1.079370	645.094031	3.591685	6.152361	0.617405	-0.953715	0.556769
0.290	0.887385	-1.140724	644.926251	3.484498	6.070397	0.625603	-0.941254	0.540294
0.300	0.988815	-1.178594	644.830343	3.387392	5.984944	0.631028	-0.928142	0.525315
0.310	1.087998	-1.197887	644.858321	3.298054	5.895990	0.632379	-0.914308	0.511439
0.320	1.188754	-1.206479	645.017022	3.216167	5.803587	0.629817	-0.899757	0.498617
0.330	1.291767	-1.213020	645.265144	3.143442	5.708542	0.624958	-0.884682	0.487155
0.340	1.394225	-1.225186	645.530451	3.082725	5.613274	0.620379	-0.869560	0.477549
0.350	1.491364	-1.248886	645.738597	3.036548	5.522315	0.618784	-0.855194	0.470244
0.360	1.578432	-1.287774	645.840030	3.005808	5.441969	0.622119	-0.842619	0.465411
0.370	1.651758	-1.342226	645.823420	2.989230	5.379024	0.630946	-0.832894	0.462856
