Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.427544	-3.953584	531.470304	5.421403	34.475275	0.063638	-6.486774	1.020076
0.020	2.402250	-3.881818	531.711478	5.408097	34.411490	0.057302	-6.471835	1.017111
0.030	2.398856	-3.819380	531.928155	5.397266	34.346711	0.052718	-6.457021	1.014661
0.040	2.431292	-3.772016	532.104575	5.390686	34.280307	0.050625	-6.442400	1.013088
0.050	2.501028	-3.740889	532.236890	5.388843	34.212306	0.050570	-6.428022	1.012490
0.060	2.597873	-3.723308	532.332521	5.390323	34.143163	0.051242	-6.413879	1.012586
0.070	2.705139	-3.715061	532.404861	5.391845	34.073370	0.051162	-6.399898	1.012734
0.080	2.806471	-3.712998	532.465347	5.389173	34.003133	0.049298	-6.385980	1.012117
0.090	2.891417	-3.716421	532.516818	5.378612	33.932305	0.045418	-6.372063	1.010036
0.100	2.957947	-3.726622	532.551836	5.358406	33.860740	0.040136	-6.358205	1.006176
0.110	3.011524	-3.745086	532.556722	5.329445	33.789028	0.034727	-6.344681	1.000728
0.120	3.061507	-3.771772	532.518846	5.295001	33.719235	0.030737	-6.332027	0.994331
0.130	3.116452	-3.804653	532.433888	5.259652	33.655027	0.029452	-6.320978	0.987851
0.140	3.180291	-3.840608	532.310400	5.227809	33.600856	0.031357	-6.312267	0.982098
0.150	3.250968	-3.876679	532.169787	5.202442	33.560517	0.035803	-6.306355	0.977591
0.160	3.321778	-3.910657	532.040893	5.184369	33.535903	0.041107	-6.303257	0.974430
0.170	3.384161	-3.940856	531.950619	5.172207	33.526732	0.045184	-6.302602	0.972310
0.180	3.430168	-3.965742	531.914506	5.162956	33.531375	0.046504	-6.303903	0.970636
0.190	3.453673	-3.983953	531.931915	5.153126	33.548184	0.044886	-6.306857	0.968757
0.200	3.450736	-3.994595	531.988381	5.140175	33.576447	0.041639	-6.311500	0.966219
0.210	3.419943	-3.997519	532.063640	5.123633	33.616526	0.038950	-6.318140	0.962974
