Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.796025	-1.102145	666.728274	3.324810	10.882319	-1.895620	-1.632197	0.498675
0.020	6.912398	-1.106604	666.978868	3.331126	10.859488	-1.893139	-1.628161	0.499435
0.030	7.014083	-1.112566	667.138446	3.335451	10.831283	-1.893594	-1.623544	0.499964
0.040	7.090664	-1.121494	667.147353	3.336440	10.794171	-1.899051	-1.617959	0.500105
0.050	7.137484	-1.134958	666.993248	3.333419	10.747352	-1.910190	-1.611314	0.499768
0.060	7.155004	-1.154199	666.712856	3.326477	10.692809	-1.926132	-1.603810	0.498937
0.070	7.146299	-1.179489	666.378528	3.316473	10.634416	-1.944742	-1.595852	0.497686
0.080	7.114606	-1.209560	666.076059	3.304928	10.576525	-1.963338	-1.587885	0.496179
0.090	7.062588	-1.241451	665.881273	3.293632	10.522578	-1.979554	-1.580248	0.494628
0.100	6.993468	-1.271015	665.840608	3.283971	10.474204	-1.992018	-1.573080	0.493207
0.110	6.912733	-1.294049	665.958483	3.276246	10.430923	-2.000599	-1.566302	0.491959
0.120	6.828814	-1.307747	666.194246	3.269465	10.390433	-2.006171	-1.559670	0.490767
0.130	6.752073	-1.311901	666.471875	3.261860	10.349315	-2.010017	-1.552851	0.489422
0.140	6.692731	-1.309195	666.702495	3.251866	10.304046	-2.013118	-1.545524	0.487754
0.150	6.658966	-1.304195	666.813371	3.238946	10.252109	-2.015629	-1.537478	0.485735
0.160	6.655937	-1.301291	666.772572	3.223792	10.192918	-2.016837	-1.528695	0.483492
0.170	6.685509	-1.302526	666.599815	3.207863	10.128219	-2.015661	-1.519385	0.481228
0.180	6.746016	-1.306530	666.359531	3.192640	10.061795	-2.011416	-1.509965	0.479117
0.190	6.831839	-1.309286	666.138638	3.179013	9.998533	-2.004361	-1.500969	0.477230
0.200	6.933270	-1.306321	666.016769	3.166965	9.943155	-1.995721	-1.492929	0.475508
0.210	7.037262	-1.295095	666.039557	3.155431	9.899023	-1.987194	-1.486252	0.473760
0.220	7.129247	-1.276354	666.204632	3.142283	9.867338	-1.980261	-1.481127	0.471669
0.230	7.195701	-1.254009	666.465058	3.124535	9.846941	-1.975616	-1.477488	0.468822
0.240	7.226936	-1.233836	666.747605	3.098970	9.834734	-1.972989	-1.475031	0.464789
0.250	7.219470	-1.221576	666.977527	3.063174	9.826562	-1.971396	-1.473297	0.459262
0.260	7.177325	-1.221008	667.100558	3.016658	9.818205	-1.969692	-1.471773	0.452204
0.270	7.111687	-1.232618	667.096115	2.961682	9.806092	-1.967127	-1.469967	0.443966
0.280	7.038802	-1.253343	666.979794	2.903303	9.787552	-1.963623	-1.467444	0.435291
0.290	6.976530	-1.277631	666.796082	2.848330	9.760675	-1.959681	-1.463817	0.427167
0.300	6.940407	-1.299516	666.603848	2.803230	9.724074	-1.956044	-1.458749	0.420524
0.310	6.940176	-1.314875	666.458648	2.771680	9.676826	-1.953340	-1.451977	0.415882
0.320	6.977684	-1.322849	666.396815	2.752780	9.618687	-1.951870	-1.443387	0.413084
0.330	7.046916	-1.325860	666.426313	2.740743	9.550358	-1.951582	-1.433070	0.411260
0.340	7.136593	-1.328444	666.527303	2.726253	9.473468	-1.952178	-1.421317	0.409023
0.350	7.234808	-1.335640	666.661309	2.699079	9.390115	-1.953242	-1.408529	0.404865
0.360	7.333893	-1.351618	666.784351	2.651051	9.302183	-1.954299	-1.395081	0.397587
