Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.612545	-2.957525	710.385302	-23.320620	15.645533	-0.386823	-2.202401	-3.282813
0.020	0.888781	-2.973352	708.210742	-23.232456	15.571262	-0.345990	-2.198676	-3.280444
0.030	1.156074	-2.997006	705.810852	-23.141986	15.499502	-0.309244	-2.195985	-3.278780
0.040	1.399787	-3.034272	703.039397	-23.047576	15.435048	-0.279967	-2.195474	-3.278277
0.050	1.596987	-3.085806	699.893700	-22.949428	15.385370	-0.260366	-2.198244	-3.278988
0.060	1.719786	-3.146277	696.533072	-22.850194	15.358921	-0.251391	-2.205053	-3.280561
0.070	1.743768	-3.205223	693.251455	-22.755047	15.361607	-0.252915	-2.215878	-3.282366
0.080	1.657909	-3.249421	690.412364	-22.671025	15.392997	-0.263976	-2.229537	-3.283693
0.090	1.471077	-3.266199	688.364677	-22.605665	15.444203	-0.282973	-2.243608	-3.283966
0.100	1.211656	-3.246909	687.362475	-22.565319	15.498789	-0.307811	-2.254820	-3.282885
0.110	0.920197	-3.189533	687.509159	-22.553733	15.536690	-0.336045	-2.259852	-3.280499
0.120	0.638393	-3.099371	688.737377	-22.571273	15.539763	-0.365101	-2.256268	-3.277196
0.130	0.398933	-2.987556	690.826309	-22.614801	15.496867	-0.392590	-2.243236	-3.273587
0.140	0.219743	-2.868401	693.449764	-22.678017	15.406646	-0.416634	-2.221739	-3.270319
0.150	0.103644	-2.756877	696.242967	-22.752183	15.277041	-0.436070	-2.194211	-3.267851
0.160	0.042258	-2.666795	698.872421	-22.827358	15.121821	-0.450429	-2.163746	-3.266313
0.170	0.021891	-2.609259	701.092226	-22.894180	14.955485	-0.459739	-2.133169	-3.265502
0.180	0.029242	-2.590777	702.773137	-22.945878	14.788479	-0.464242	-2.104303	-3.265048
0.190	0.055598	-2.610989	703.898583	-22.979740	14.624436	-0.464146	-2.077634	-3.264638
0.200	0.099011	-2.660972	704.532660	-22.997330	14.460130	-0.459499	-2.052443	-3.264196
0.210	0.164449	-2.723627	704.774204	-23.003231	14.287705	-0.450231	-2.027274	-3.263915
0.220	0.262077	-2.777157	704.714120	-23.002904	14.098007	-0.436370	-2.000529	-3.264147
0.230	0.403889	-2.801055	704.409511	-23.000739	13.883813	-0.418327	-1.970986	-3.265251
0.240	0.599187	-2.782504	703.880264	-22.999384	13.642031	-0.397112	-1.938118	-3.267514
0.250	0.849934	-2.720739	703.125174	-23.000690	13.374272	-0.374317	-1.902118	-3.271208
0.260	1.147519	-2.627860	702.148364	-23.007670	13.085685	-0.351776	-1.863664	-3.276753
0.270	1.472573	-2.526197	700.984176	-23.026164	12.782588	-0.330986	-1.823520	-3.284834
0.280	1.798622	-2.443366	699.709784	-23.064994	12.469969	-0.312499	-1.782163	-3.296366
0.290	2.098786	-2.406421	698.438901	-23.134239	12.149944	-0.295666	-1.739586	-3.312278
0.300	2.353112	-2.436329	697.297058	-23.242299	11.821801	-0.278902	-1.695375	-3.333199
0.310	2.553590	-2.543723	696.387655	-23.393111	11.483512	-0.260417	-1.649011	-3.359208
0.320	2.704732	-2.726636	695.763614	-23.584726	11.133982	-0.239071	-1.600254	-3.389761
0.330	2.819739	-2.970843	695.417044	-23.809733	10.775024	-0.214959	-1.549433	-3.423806
0.340	2.914437	-3.253040	695.289778	-24.057263	10.412241	-0.189463	-1.497540	-3.460034
0.350	3.002048	-3.546158	695.297349	-24.315722	10.054569	-0.164753	-1.446082	-3.497169
0.360	3.090665	-3.824936	695.354322	-24.575216	9.712719	-0.143019	-1.396801	-3.534201
0.370	3.183285	-4.069676	695.391487	-24.828840	9.397166	-0.125816	-1.351349	-3.570484
0.380	3.278962	-4.267512	695.362289	-25.072616	9.116295	-0.113756	-1.311014	-3.605691
0.390	3.373848	-4.412223	695.242308	-25.304571	8.875174	-0.106523	-1.276558	-3.639676
0.400	3.461769	-4.504237	695.028192	-25.523770	8.675142	-0.103053	-1.248171	-3.672336
0.410	3.534722	-4.551428	694.740394	-25.729901	8.514152	-0.101704	-1.225516	-3.703527
0.420	3.583810	-4.569783	694.428768	-25.923466	8.387546	-0.100400	-1.207834	-3.733063
0.430	3.600947	-4.582293	694.175269	-26.106096	8.288833	-0.096803	-1.194055	-3.760736
0.440	3.581202	-4.614827	694.087146	-26.280396	8.210130	-0.088674	-1.182867	-3.786325
0.450	3.525154	-4.689262	694.277637	-26.448961	8.142301	-0.074458	-1.172773	-3.809566
0.460	3.440359	-4.815956	694.836872	-26.612860	8.075205	-0.053983	-1.162173	-3.830088
0.470	3.340935	-4.988882	695.800299	-26.770343	7.998601	-0.028922	-1.149554	-3.847418
0.480	3.244661	-5.186238	697.124196	-26.916586	7.903828	-0.002657	-1.133776	-3.861089
0.490	3.167874	-5.377072	698.677623	-27.044793	7.785797	0.020564	-1.114362	-3.870854
0.500	3.119839	-5.531592	700.257406	-27.148241	7.644400	0.036875	-1.091656	-3.876894
0.510	3.099193	-5.630932	701.626809	-27.222245	7.484640	0.043927	-1.066755	-3.879875
0.520	3.094437	-5.672344	702.570385	-27.265066	7.315279	0.041461	-1.041216	-3.880759
0.530	3.088498	-5.667863	702.949726	-27.277514	7.146398	0.031155	-1.016630	-3.880436
0.540	3.065239	-5.637405	702.741437	-27.261802	6.986689	0.015865	-0.994205	-3.879350
0.550	3.015109	-5.599674	702.042609	-27.220579	6.841335	-0.001328	-0.974490	-3.877340
0.560	2.937941	-5.565005	701.040277	-27.156712	6.711089	-0.017895	-0.957304	-3.873773
0.570	2.842446	-5.533100	699.954545	-27.073781	6.592639	-0.032238	-0.941867	-3.867934
0.580	2.743088	-5.496223	698.974764	-26.976760	6.479972	-0.043761	-0.927068	-3.859476
0.590	2.655562	-5.445844	698.211084	-26.872267	6.366229	-0.052788	-0.911791	-3.848731
0.600	2.592345	-5.379186	697.678548	-26.768126	6.245465	-0.060454	-0.895178	-3.836742
0.610	2.559722	-5.302464	697.317652	-26.672398	6.113771	-0.068519	-0.876756	-3.825000
0.620	2.557153	-5.229365	697.039049	-26.592252	5.969532	-0.079003	-0.856413	-3.815031
0.630	2.578831	-5.175717	696.769941	-26.532898	5.813065	-0.093603	-0.834288	-3.807985
0.640	2.616184	-5.153023	696.482445	-26.496708	5.646051	-0.113020	-0.810652	-3.804361
0.650	2.659657	-5.163862	696.197141	-26.482792	5.470963	-0.136480	-0.785835	-3.803921
0.660	2.698936	-5.201051	695.968891	-26.487329	5.290349	-0.161711	-0.760142	-3.805821
0.670	2.722336	-5.250682	695.868169	-26.504755	5.105689	-0.185460	-0.733715	-3.808876
0.680	2.717315	-5.297628	695.967628	-26.529416	4.915778	-0.204321	-0.706323	-3.811875
0.690	2.673813	-5.331183	696.335093	-26.556887	4.715091	-0.215570	-0.677130	-3.813809
0.700	2.590253	-5.348494	697.027558	-26.584263	4.492973	-0.217709	-0.644590	-3.813947
0.710	2.479808	-5.354350	698.080235	-26.609239	4.234538	-0.210671	-0.606598	-3.811774
0.720	2.373320	-5.357536	699.489720	-26.628412	3.923546	-0.195704	-0.560915	-3.806834
0.730	2.316011	-5.365468	701.196845	-26.635657	3.546626	-0.175040	-0.505796	-3.798599
0.740	2.357609	-5.379576	703.078292	-26.621514	3.097345	-0.151423	-0.440541	-3.786422
0.750	2.538894	-5.393443	704.954246	-26.574319	2.578501	-0.127515	-0.365769	-3.769652
0.760	2.879827	-5.394371	706.612972	-26.483023	2.001692	-0.105306	-0.283280	-3.747882
0.770	3.373972	-5.367465	707.845703	-26.340742	1.384512	-0.085662	-0.195595	-3.721255
0.780	3.990927	-5.300411	708.481186	-26.147563	0.746739	-0.068222	-0.105400	-3.690650
0.790	4.685004	-5.187120	708.410679	-25.911461	0.106985	-0.051703	-0.015102	-3.657689
0.800	5.406549	-5.029192	707.599308	-25.646978	-0.519378	-0.034535	0.073400	-3.624506
0.810	6.112536	-4.835138	706.084776	-25.372147	-1.120971	-0.015571	0.158759	-3.593357
0.820	6.774091	-4.618099	703.967077	-25.104699	-1.690230	0.005423	0.240101	-3.566175
0.830	7.379419	-4.393064	701.393026	-24.858773	-2.222657	0.027743	0.316892	-3.544200
0.840	7.931240	-4.174509	698.538075	-24.643153	-2.715754	0.050196	0.388777	-3.527818
0.850	8.439348	-3.975071	695.587053	-24.461434	-3.167882	0.071773	0.455426	-3.516660
0.860	8.911060	-3.805492	692.716336	-24.313701	-3.577329	0.092123	0.516420	-3.509907
0.870	9.343718	-3.675347	690.081252	-24.198688	-3.941936	0.111526	0.571228	-3.506643
0.880	9.722538	-3.593458	687.811277	-24.115305	-4.259392	0.130362	0.619268	-3.506093
0.890	10.024473	-3.567023	686.011246	-24.062922	-4.527852	0.148424	0.660026	-3.507657
0.900	10.225881	-3.599344	684.762408	-24.040515	-4.746242	0.164528	0.693122	-3.510782
0.910	10.310302	-3.687110	684.117265	-24.045309	-4.913886	0.176684	0.718281	-3.514793
0.920	10.273200	-3.818666	684.087962	-24.071801	-5.029636	0.182786	0.735232	-3.518817
0.930	10.122427	-3.974595	684.635018	-24.111857	-5.091120	0.181467	0.743625	-3.521856
0.940	9.875110	-4.131137	685.665607	-24.156019	-5.094736	0.172733	0.743035	-3.523003
0.950	9.552862	-4.265583	687.046520	-24.195457	-5.036679	0.158115	0.733091	-3.521662
0.960	9.177311	-4.361694	688.629423	-24.223697	-4.914742	0.140301	0.713699	-3.517668
0.970	8.767236	-4.413152	690.279986	-24.237303	-4.730117	0.122383	0.685246	-3.511228
