Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	0.621935	-5.924677	558.287305	-3.340801	-2.484435	-0.580774	0.445010	-0.598402
0.020	0.323451	-5.980128	557.959747	-3.489938	-2.246577	-0.603978	0.402641	-0.625482
0.030	0.086449	-6.025261	557.744821	-3.612252	-2.022802	-0.630400	0.362675	-0.647653
0.040	-0.050447	-6.053015	557.733239	-3.688898	-1.824115	-0.661228	0.327059	-0.661409
0.050	-0.086723	-6.063779	557.971612	-3.713862	-1.655713	-0.694172	0.296738	-0.665600
0.060	-0.062455	-6.064462	558.450449	-3.694252	-1.516238	-0.723740	0.271508	-0.661518
0.070	-0.045527	-6.064563	559.106997	-3.646277	-1.399220	-0.743026	0.250260	-0.652161
0.080	-0.107035	-6.071147	559.845672	-3.588902	-1.296356	-0.746227	0.231556	-0.641052
0.090	-0.293901	-6.085373	560.570285	-3.537830	-1.201486	-0.730810	0.214333	-0.631113
0.100	-0.609787	-6.102746	561.214363	-3.501910	-1.113675	-0.698474	0.198440	-0.623988
0.110	-1.012188	-6.117110	561.755383	-3.482703	-1.038058	-0.654634	0.184788	-0.619968
0.120	-1.426472	-6.125791	562.207093	-3.476497	-0.984111	-0.606809	0.175044	-0.618366
0.130	-1.770663	-6.132245	562.596064	-3.477411	-0.962183	-0.562625	0.171026	-0.618101
0.140	-1.980963	-6.144158	562.936428	-3.480284	-0.979960	-0.528131	0.174080	-0.618238
0.150	-2.028694	-6.167949	563.216051	-3.482483	-1.040429	-0.506885	0.184730	-0.618321
0.160	-1.923498	-6.203017	563.399380	-3.484264	-1.141988	-0.499860	0.202696	-0.618436
0.170	-1.703470	-6.239332	563.441895	-3.487898	-1.280172	-0.505891	0.227206	-0.619034
0.180	-1.418001	-6.260133	563.305428	-3.496180	-1.449731	-0.522301	0.257361	-0.620654
0.190	-1.111140	-6.248622	562.966419	-3.511019	-1.645858	-0.545490	0.292354	-0.623664
0.200	-0.811575	-6.195331	562.417275	-3.532545	-1.864172	-0.571459	0.331457	-0.628100
0.210	-0.531188	-6.102535	561.666569	-3.558897	-2.099949	-0.596327	0.373878	-0.633632
0.220	-0.269859	-5.983705	560.742036	-3.586583	-2.347509	-0.616858	0.418643	-0.639614
0.230	-0.022084	-5.858551	559.694132	-3.611249	-2.600443	-0.630898	0.464619	-0.645218
0.240	0.218167	-5.746509	558.594170	-3.628726	-2.852634	-0.637587	0.510681	-0.649618
0.250	0.455238	-5.662077	557.523456	-3.636275	-3.099400	-0.637284	0.555923	-0.652219
0.260	0.691028	-5.613883	556.555811	-3.633783	-3.337973	-0.631180	0.599755	-0.652905
0.270	0.924219	-5.606595	555.740552	-3.624444	-3.566916	-0.620734	0.641831	-0.652183
0.280	1.149165	-5.642838	555.094024	-3.614542	-3.784862	-0.607130	0.681842	-0.651159
0.290	1.355407	-5.722770	554.605314	-3.612223	-3.989453	-0.591011	0.719332	-0.651314
0.300	1.529073	-5.841463	554.255904	-3.625514	-4.177399	-0.572650	0.753695	-0.654123
