Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	9.436686	-1.405903	572.701624	14.690228	-17.433112	-1.136056	3.044013	2.565075
0.020	9.470746	-1.470885	572.518822	14.539666	-17.350549	-1.124379	3.030564	2.539596
0.030	9.494516	-1.541836	572.320628	14.388775	-17.254899	-1.113938	3.014901	2.514111
0.040	9.495336	-1.623445	572.100083	14.236774	-17.134771	-1.105533	2.995065	2.488511
0.050	9.459324	-1.718690	571.867189	14.082242	-16.981642	-1.099543	2.969508	2.462502
0.060	9.374156	-1.827369	571.645975	13.923860	-16.790777	-1.095798	2.937268	2.435749
0.070	9.232555	-1.945023	571.467201	13.761490	-16.561593	-1.093558	2.898083	2.408098
0.080	9.034663	-2.063426	571.362638	13.596939	-16.297533	-1.091618	2.852397	2.379739
0.090	8.788517	-2.173011	571.365188	13.434031	-16.005448	-1.088589	2.801264	2.351216
0.100	8.508927	-2.266211	571.513528	13.278104	-15.694449	-1.083308	2.746120	2.323323
0.110	8.215242	-2.339895	571.854298	13.135224	-15.374343	-1.075336	2.688507	2.296953
0.120	7.928062	-2.395528	572.434437	13.011362	-15.053938	-1.065364	2.629810	2.272987
0.130	7.664831	-2.437077	573.282991	12.911591	-14.739600	-1.055281	2.571086	2.252219
0.140	7.435005	-2.467977	574.390138	12.839412	-14.434442	-1.047683	2.513003	2.235312
0.150	7.236522	-2.488876	575.694691	12.796273	-14.138395	-1.044891	2.455884	2.222753
0.160	7.055666	-2.497397	577.087705	12.781298	-13.849138	-1.047913	2.399833	2.214793
0.170	6.871386	-2.490067	578.431967	12.791144	-13.563485	-1.055902	2.344871	2.211348
0.180	6.663040	-2.465409	579.590230	12.820042	-13.278673	-1.066454	2.291045	2.211915
0.190	6.418647	-2.426463	580.452532	12.860253	-12.993156	-1.076603	2.238453	2.215556
0.200	6.140272	-2.381127	580.954898	12.903188	-12.706878	-1.083996	2.187240	2.221031
0.210	5.844262	-2.339806	581.085862	12.941051	-12.421289	-1.087690	2.137600	2.227046
0.220	5.556211	-2.311250	580.881221	12.968399	-12.139354	-1.088245	2.089817	2.232539
0.230	5.302718	-2.298350	580.410171	12.982981	-11.865478	-1.087182	2.044326	2.236863
0.240	5.103214	-2.295741	579.757359	12.985558	-11.605059	-1.086173	2.001710	2.239826
