Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	-0.287926	-4.631782	453.546564	2.044732	9.269438	-0.395260	-2.043768	0.450832
0.020	-0.171456	-4.659919	453.913500	2.037306	9.209676	-0.391485	-2.028950	0.448831
0.030	-0.074942	-4.683308	454.283662	2.034118	9.161413	-0.387942	-2.016672	0.447764
0.040	-0.010693	-4.698917	454.651981	2.036763	9.132791	-0.384887	-2.008743	0.447983
0.050	0.020482	-4.705680	455.001301	2.043061	9.126329	-0.382704	-2.005781	0.449023
0.060	0.027401	-4.705418	455.305141	2.048061	9.138534	-0.381709	-2.007123	0.449822
0.070	0.023223	-4.702749	455.533809	2.046420	9.161113	-0.381817	-2.011072	0.449236
0.080	0.020083	-4.703583	455.661454	2.034753	9.183162	-0.382337	-2.015348	0.446549
0.090	0.026007	-4.712874	455.673737	2.012916	9.193655	-0.382137	-2.017596	0.441745
0.100	0.044589	-4.732929	455.575721	1.983896	9.183735	-0.380182	-2.015853	0.435470
0.110	0.076415	-4.763115	455.396782	1.952626	9.148396	-0.376112	-2.008885	0.428775
0.120	0.120827	-4.800617	455.187569	1.924373	9.087250	-0.370507	-1.996375	0.422765
0.130	0.177025	-4.841258	455.006930	1.903356	9.004271	-0.364684	-1.978930	0.418314
0.140	0.244224	-4.879808	454.903187	1.891997	8.906608	-0.360176	-1.957913	0.415912
0.150	0.321111	-4.910247	454.898594	1.890889	8.802762	-0.358142	-1.935104	0.415673
0.160	0.405113	-4.926760	454.984173	1.899150	8.700594	-0.358952	-1.912285	0.417410
0.170	0.492049	-4.925503	455.125868	1.914841	8.605775	-0.362090	-1.890856	0.420728
0.180	0.576512	-4.906218	455.277267	1.935277	8.521146	-0.366383	-1.871639	0.425077
0.190	0.652829	-4.872754	455.392920	1.957397	8.447160	-0.370410	-1.854917	0.429826
0.200	0.716024	-4.832286	455.438913	1.978376	8.383071	-0.372899	-1.840658	0.434389
0.210	0.762281	-4.793628	455.400136	1.996396	8.328297	-0.372956	-1.828787	0.438383
0.220	0.788978	-4.765077	455.284196	2.011306	8.283322	-0.370153	-1.819374	0.441769
0.230	0.794680	-4.752209	455.120515	2.024886	8.249853	-0.364510	-1.812674	0.444912
0.240	0.779297	-4.756171	454.952490	2.040716	8.230187	-0.356421	-1.809021	0.448556
0.250	0.744342	-4.773088	454.823274	2.063709	8.226098	-0.346552	-1.808636	0.453739
0.260	0.693144	-4.794861	454.760761	2.099419	8.237692	-0.335780	-1.811434	0.461653
0.270	0.630956	-4.811142	454.769825	2.153149	8.262724	-0.325186	-1.816902	0.473459
0.280	0.564760	-4.811921	454.835703	2.228945	8.296642	-0.316004	-1.824096	0.490055
0.290	0.502526	-4.789929	454.934764	2.328697	8.333360	-0.309405	-1.831770	0.511875
0.300	0.451823	-4.742058	455.044661	2.451583	8.366533	-0.306126	-1.838618	0.538756
0.310	0.418076	-4.669402	455.148287	2.594104	8.391025	-0.306178	-1.843581	0.569947
0.320	0.403035	-4.576134	455.231998	2.750775	8.404192	-0.308803	-1.846134	0.604258
0.330	0.404022	-4.467942	455.283110	2.915342	8.406583	-0.312752	-1.846452	0.640336
0.340	0.414353	-4.350771	455.291060	3.082115	8.401747	-0.316722	-1.845357	0.676955
0.350	0.424949	-4.230195	455.251896	3.246825	8.395201	-0.319769	-1.844078	0.713193
0.360	0.426688	-4.111272	455.171936	3.406655	8.392955	-0.321612	-1.843909	0.748433
0.370	0.412694	-3.998448	455.067313	3.559503	8.400142	-0.322808	-1.845912	0.782193
0.380	0.379759	-3.895306	454.960008	3.702969	8.420144	-0.324783	-1.850744	0.813911
0.390	0.328514	-3.804287	454.873467	3.833663	8.454369	-0.329554	-1.858620	0.842798
0.400	0.262572	-3.726602	454.829752	3.947252	8.502599	-0.339064	-1.869403	0.867853
0.410	0.187315	-3.662293	454.847023	4.039261	8.563602	-0.354268	-1.882743	0.888048
0.420	0.108900	-3.610283	454.935119	4.106305	8.635602	-0.374390	-1.898205	0.902613
0.430	0.033666	-3.568419	455.089321	4.147252	8.716305	-0.396845	-1.915295	0.911305
0.440	-0.032252	-3.533746	455.285777	4.163920	8.802533	-0.417969	-1.933408	0.914573
0.450	-0.083556	-3.503208	455.483000	4.161047	8.889902	-0.434287	-1.951753	0.913546
0.460	-0.117036	-3.474532	455.631569	4.145511	8.972999	-0.443746	-1.969354	0.909838
0.470	-0.133102	-3.446711	455.689858	4.125040	9.046286	-0.446386	-1.985185	0.905230
0.480	-0.136402	-3.419643	455.639690	4.106833	9.105469	-0.444192	-1.998392	0.901333
0.490	-0.134442	-3.393152	455.494676	4.096518	9.148637	-0.440258	-2.008506	0.899356
0.500	-0.134458	-3.366137	455.297003	4.097676	9.176534	-0.437648	-2.015505	0.900001
0.510	-0.140211	-3.336493	455.103978	4.111865	9.191770	-0.438428	-2.019708	0.903500
0.520	-0.150449	-3.301880	454.969962	4.138882	9.197382	-0.443187	-2.021536	0.909705
0.530	-0.159643	-3.260849	454.930239	4.177068	9.195481	-0.451075	-2.021295	0.918178
0.540	-0.160452	-3.213777	454.991538	4.223594	9.186641	-0.460210	-2.019079	0.928280
0.550	-0.146779	-3.163321	455.131236	4.274787	9.170226	-0.468262	-2.014853	0.939243
0.560	-0.116272	-3.114261	455.304793	4.326477	9.145342	-0.473025	-2.008620	0.950238
0.570	-0.071461	-3.072706	455.459101	4.374404	9.111692	-0.472877	-2.000551	0.960438
0.580	-0.019249	-3.044914	455.548022	4.414767	9.069824	-0.467001	-1.990970	0.969111
0.590	0.031066	-3.036075	455.545556	4.444886	9.020774	-0.455384	-1.980213	0.975728
