Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	6.584079	-0.847777	709.742511	-17.082847	-21.145093	-0.245840	2.979263	-2.406908
0.020	6.836011	-0.822878	710.776979	-17.160855	-21.285528	-0.242801	2.994685	-2.414380
0.030	7.075429	-0.812937	711.844255	-17.242503	-21.437347	-0.240350	3.011522	-2.422230
0.040	7.289201	-0.829979	712.960505	-17.330185	-21.608310	-0.239122	3.030786	-2.430736
0.050	7.466003	-0.879589	714.114112	-17.423816	-21.801131	-0.239515	3.052892	-2.439920
0.060	7.599405	-0.959414	715.268751	-17.520243	-22.014180	-0.241513	3.077749	-2.449463
0.070	7.691703	-1.059474	716.372023	-17.613527	-22.243756	-0.244614	3.105056	-2.458712
0.080	7.756518	-1.164189	717.363260	-17.696086	-22.486327	-0.247931	3.134580	-2.466824
0.090	7.818109	-1.255652	718.178129	-17.760361	-22.739525	-0.250394	3.166279	-2.472974
0.100	7.906503	-1.317395	718.751584	-17.800534	-23.001668	-0.251007	3.200225	-2.476591
0.110	8.049411	-1.337955	719.021830	-17.813863	-23.270437	-0.249079	3.236402	-2.477513
0.120	8.263632	-1.313654	718.936743	-17.801288	-23.541677	-0.244386	3.274513	-2.476058
0.130	8.549366	-1.250128	718.462061	-17.767154	-23.809016	-0.237185	3.313886	-2.472943
0.140	8.889794	-1.162151	717.588721	-17.718121	-24.064523	-0.228079	3.353526	-2.469119
0.150	9.255975	-1.071404	716.336379	-17.661593	-24.300014	-0.217847	3.392263	-2.465545
0.160	9.614840	-1.002301	714.752072	-17.604110	-24.508350	-0.207306	3.428930	-2.462967
0.170	9.937305	-0.976499	712.905347	-17.550125	-24.684170	-0.197218	3.462475	-2.461775
0.180	10.204167	-1.007201	710.881990	-17.501446	-24.823915	-0.188151	3.491988	-2.461934
0.190	10.408581	-1.094776	708.777786	-17.457353	-24.925418	-0.180298	3.516676	-2.463022
0.200	10.554979	-1.225204	706.692953	-17.415257	-24.987469	-0.173429	3.535831	-2.464331
0.210	10.655060	-1.372230	704.727388	-17.371559	-25.009596	-0.167098	3.548833	-2.465004
0.220	10.722157	-1.502841	702.976437	-17.322432	-24.991995	-0.161019	3.555168	-2.464155
0.230	10.765663	-1.584401	701.526734	-17.264375	-24.935473	-0.155309	3.554458	-2.460972
0.240	10.787365	-1.591242	700.451720	-17.194668	-24.841342	-0.150322	3.546475	-2.454797
0.250	10.780965	-1.509104	699.806516	-17.111912	-24.711211	-0.146072	3.531149	-2.445235
0.260	10.734952	-1.337190	699.622092	-17.016625	-24.546584	-0.141610	3.508549	-2.432260
0.270	10.637477	-1.088447	699.899270	-16.911597	-24.348243	-0.134818	3.478821	-2.416290
0.280	10.480764	-0.788632	700.603927	-16.801665	-24.115535	-0.122955	3.442107	-2.398169
0.290	10.262541	-0.473955	701.665460	-16.692838	-23.845843	-0.103837	3.398463	-2.379031
0.300	9.983632	-0.186586	702.980743	-16.591023	-23.534530	-0.077170	3.347820	-2.360096
0.310	9.643530	0.032470	704.424541	-16.500703	-23.175547	-0.045454	3.289997	-2.342437
0.320	9.237574	0.152212	705.864973	-16.423839	-22.762682	-0.013951	3.224793	-2.326768
0.330	8.758435	0.159628	707.181285	-16.359274	-22.291214	0.010389	3.152122	-2.313307
0.340	8.201576	0.063651	708.281749	-16.303061	-21.759723	0.020791	3.072185	-2.301776
0.350	7.571617	-0.106859	709.120333	-16.249936	-21.171805	0.012628	2.985643	-2.291563
0.360	6.886165	-0.310684	709.709723	-16.195638	-20.537378	-0.015214	2.893772	-2.282009
0.370	6.175292	-0.504835	710.126234	-16.139205	-19.873192	-0.060079	2.798544	-2.272723
0.380	5.477081	-0.654678	710.501817	-16.084342	-19.202200	-0.116459	2.702625	-2.263800
