Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	8.014807	-3.529114	610.185981	-21.996100	-30.026528	-0.057214	4.920881	-3.604819
0.020	8.226929	-3.583710	610.180100	-21.917794	-30.258832	-0.064079	4.959000	-3.592020
0.030	8.381198	-3.617602	610.284468	-21.837466	-30.467661	-0.075100	4.992370	-3.578244
0.040	8.432069	-3.614176	610.599936	-21.753381	-30.635706	-0.093467	5.017312	-3.562624
0.050	8.355510	-3.563853	611.211091	-21.665249	-30.755305	-0.120709	5.031863	-3.544643
0.060	8.152368	-3.464921	612.180917	-21.574950	-30.829066	-0.156485	5.035940	-3.524277
0.070	7.845884	-3.322739	613.545766	-21.486913	-30.867395	-0.198765	5.030985	-3.502088
0.080	7.474899	-3.148038	615.308793	-21.407817	-30.884132	-0.244300	5.019290	-3.479199
0.090	7.084883	-2.954898	617.432646	-21.345442	-30.892012	-0.289340	5.003301	-3.457129
0.100	6.718784	-2.758604	619.835256	-21.306857	-30.899445	-0.330494	4.985106	-3.437503
0.110	6.409294	-2.573488	622.393087	-21.296477	-30.909375	-0.365489	4.966214	-3.421708
0.120	6.173818	-2.410971	624.953358	-21.314690	-30.920221	-0.393499	4.947605	-3.410605
0.130	6.013099	-2.278077	627.353601	-21.357540	-30.928246	-0.414895	4.929954	-3.404386
0.140	5.913745	-2.176646	629.445336	-21.417470	-30.930396	-0.430595	4.913913	-3.402594
0.150	5.854041	-2.103450	631.117882	-21.484710	-30.926636	-0.441445	4.900295	-3.404231
0.160	5.811689	-2.051413	632.316765	-21.548873	-30.921083	-0.447896	4.890125	-3.407924
0.170	5.771610	-2.011773	633.049749	-21.600522	-30.921644	-0.450030	4.884552	-3.412137
0.180	5.731621	-1.976575	633.375275	-21.632598	-30.938254	-0.447711	4.884664	-3.415447
0.190	5.703831	-1.940573	633.374579	-21.641489	-30.980162	-0.440696	4.891286	-3.416855
0.200	5.710648	-1.901814	633.116889	-21.627372	-31.053089	-0.428707	4.904796	-3.416016
0.210	5.776214	-1.860781	632.632149	-21.593582	-31.157231	-0.411570	4.925015	-3.413292
0.220	5.916396	-1.818654	631.904009	-21.545230	-31.286912	-0.389451	4.951213	-3.409573
0.230	6.131455	-1.775562	630.887501	-21.487605	-31.432117	-0.363084	4.982206	-3.405933
0.240	6.404569	-1.729482	629.544573	-21.424944	-31.581380	-0.333818	5.016544	-3.403245
0.250	6.706707	-1.676231	627.882103	-21.360024	-31.724947	-0.303404	5.052692	-3.401916
0.260	7.005565	-1.610777	625.974850	-21.294694	-31.856930	-0.273557	5.089171	-3.401845
0.270	7.274850	-1.529783	623.960474	-21.231090	-31.975483	-0.245442	5.124601	-3.402634
0.280	7.500476	-1.434478	622.003939	-21.172855	-32.080795	-0.219350	5.157651	-3.403974
0.290	7.681515	-1.332590	620.241360	-21.125659	-32.171527	-0.194767	5.186937	-3.406038
0.300	7.825434	-1.238301	618.724311	-21.096656	-32.241070	-0.170913	5.210894	-3.409702
0.310	7.939159	-1.169915	617.390090	-21.093036	-32.275308	-0.147515	5.227701	-3.416484
0.320	8.019668	-1.145568	616.077705	-21.120158	-32.253314	-0.125411	5.235267	-3.428165
0.330	8.048935	-1.177956	614.592751	-21.179875	-32.151508	-0.106609	5.231352	-3.446164
0.340	7.996821	-1.269504	612.801820	-21.269721	-31.950516	-0.093699	5.213842	-3.470897
0.350	7.831902	-1.409719	610.719555	-21.383551	-31.642627	-0.088941	5.181204	-3.501370
0.360	7.535746	-1.576128	608.549741	-21.513761	-31.236911	-0.093492	5.133009	-3.535251
0.370	7.113392	-1.739082	606.658889	-21.654388	-30.759443	-0.107086	5.070303	-3.569450
0.380	6.593825	-1.869115	605.488761	-21.803698	-30.247874	-0.128172	4.995613	-3.601008
0.390	6.019403	-1.944467	605.438872	-21.964920	-29.742089	-0.154307	4.912484	-3.627934
0.400	5.429453	-1.956559	606.759834	-22.144737	-29.274387	-0.182700	4.824707	-3.649671
0.410	4.846678	-1.912328	609.491006	-22.350344	-28.862780	-0.210797	4.735555	-3.667051
0.420	4.273204	-1.833185	613.457280	-22.586528	-28.509525	-0.236762	4.647353	-3.681842
0.430	3.697587	-1.750844	618.318462	-22.853929	-28.204876	-0.259744	4.561545	-3.696142
0.440	3.108516	-1.700607	623.648521	-23.148761	-27.934161	-0.279846	4.479151	-3.711828
0.450	2.508192	-1.713212	629.016590	-23.463566	-27.685293	-0.297755	4.401361	-3.730198
0.460	1.919399	-1.807016	634.047955	-23.788281	-27.453979	-0.314114	4.329953	-3.751811
0.470	1.383636	-1.982738	638.455917	-24.111180	-27.244973	-0.328868	4.267323	-3.776483
0.480	0.951481	-2.222734	642.046643	-24.419731	-27.069491	-0.340968	4.216125	-3.803420
0.490	0.668906	-2.495667	644.705466	-24.701683	-26.940332	-0.348700	4.178704	-3.831468
0.500	0.564336	-2.765623	646.375886	-24.946509	-26.866969	-0.350515	4.156555	-3.859443
0.510	0.640783	-3.002704	647.042442	-25.146956	-26.852531	-0.345922	4.150042	-3.886446
0.520	0.875878	-3.190998	646.723900	-25.300140	-26.893594	-0.335925	4.158435	-3.912047
0.530	1.229979	-3.330558	645.474547	-25.407749	-26.982383	-0.322746	4.180240	-3.936290
0.540	1.659364	-3.432976	643.385625	-25.475159	-27.109986	-0.308987	4.213645	-3.959547
0.550	2.128912	-3.513402	640.581486	-25.509764	-27.268871	-0.296592	4.256893	-3.982282
0.560	2.618699	-3.583416	637.212266	-25.519102	-27.453699	-0.286082	4.308407	-4.004804
0.570	3.122020	-3.647804	633.448522	-25.509570	-27.660500	-0.276432	4.366653	-4.027094
0.580	3.637056	-3.705504	629.480087	-25.486142	-27.885194	-0.265694	4.429877	-4.048761
0.590	4.157576	-3.752708	625.515236	-25.452893	-28.122591	-0.252041	4.495908	-4.069108
