Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	2.996848	-2.007472	435.561030	0.030561	7.255604	-0.412994	-1.665807	0.007016
0.020	3.057653	-1.979916	434.952799	0.111240	7.243024	-0.424709	-1.665244	0.025575
0.030	3.105021	-1.959237	434.421791	0.177403	7.239681	-0.435968	-1.666510	0.040837
0.040	3.127505	-1.949448	434.029189	0.218676	7.252943	-0.446214	-1.671073	0.050383
0.050	3.115758	-1.950683	433.807446	0.231335	7.287038	-0.454971	-1.679786	0.053327
0.060	3.064983	-1.959429	433.754037	0.218776	7.342236	-0.462040	-1.692719	0.050438
0.070	2.977377	-1.970151	433.833989	0.189700	7.415016	-0.467625	-1.709183	0.043726
0.080	2.862857	-1.977555	433.991224	0.154685	7.499336	-0.472243	-1.727993	0.035643
0.090	2.736886	-1.978615	434.165547	0.122452	7.588683	-0.476426	-1.747878	0.028204
0.100	2.615675	-1.973737	434.309511	0.097204	7.678132	-0.480446	-1.767894	0.022381
0.110	2.510472	-1.966888	434.399310	0.077968	7.765530	-0.484248	-1.787648	0.017948
0.120	2.423566	-1.964713	434.436374	0.059906	7.851271	-0.487649	-1.807231	0.013789
0.130	2.348363	-1.974633	434.440142	0.036729	7.936879	-0.490601	-1.826921	0.008454
0.140	2.274083	-2.002168	434.435846	0.003059	8.023199	-0.493295	-1.846809	0.000704
0.150	2.192889	-2.048600	434.442488	-0.044071	8.109203	-0.495986	-1.866577	-0.010144
0.160	2.105427	-2.110462	434.465184	-0.104799	8.192044	-0.498669	-1.885547	-0.024121
0.170	2.021525	-2.181447	434.493882	-0.176836	8.268321	-0.500861	-1.902978	-0.040699
0.180	1.955500	-2.255707	434.508646	-0.256302	8.335871	-0.501712	-1.918459	-0.058987
0.190	1.918485	-2.330471	434.490048	-0.338671	8.395085	-0.500414	-1.932170	-0.077947
0.200	1.911708	-2.406392	434.430660	-0.419622	8.449072	-0.496676	-1.944861	-0.096591
0.210	1.924121	-2.485565	434.341624	-0.495740	8.502584	-0.490975	-1.957580	-0.114136
0.220	1.935595	-2.568519	434.249875	-0.565058	8.560233	-0.484464	-1.971269	-0.130123
0.230	1.924349	-2.652080	434.186988	-0.627402	8.624858	-0.478603	-1.986439	-0.144500
0.240	1.875407	-2.729472	434.175765	-0.684310	8.696718	-0.474670	-2.003041	-0.157611
0.250	1.786562	-2.792776	434.221381	-0.738301	8.773684	-0.473356	-2.020556	-0.170029
0.260	1.669402	-2.836441	434.310340	-0.791642	8.852154	-0.474560	-2.038209	-0.182276
0.270	1.545032	-2.859951	434.416225	-0.845138	8.928196	-0.477437	-2.055217	-0.194546
0.280	1.436246	-2.868260	434.509320	-0.897587	8.998464	-0.480658	-2.070948	-0.206575
0.290	1.359448	-2.869914	434.566900	-0.946122	9.060643	-0.482781	-2.084982	-0.217716
0.300	1.319760	-2.873941	434.580845	-0.987166	9.113460	-0.482605	-2.097069	-0.227154
0.310	1.311230	-2.886920	434.559407	-1.017473	9.156558	-0.479400	-2.107090	-0.234139
0.320	1.321470	-2.911240	434.521799	-1.034893	9.190549	-0.473026	-2.115095	-0.238168
0.330	1.337853	-2.944835	434.487589	-1.038778	9.217361	-0.463978	-2.121433	-0.239081
