Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.010	3.413954	-0.951739	646.903595	0.130764	-9.280461	-0.295679	1.434597	0.020214
0.020	3.429590	-0.898292	647.057532	0.113829	-9.324425	-0.292978	1.441050	0.017592
0.030	3.454710	-0.847323	647.183682	0.101827	-9.367304	-0.290397	1.447395	0.015734
0.040	3.495334	-0.802214	647.258347	0.098576	-9.408151	-0.287794	1.453539	0.015230
0.050	3.552026	-0.766622	647.269669	0.105777	-9.445968	-0.284871	1.459356	0.016342
0.060	3.620088	-0.744279	647.221186	0.122766	-9.479535	-0.281350	1.464651	0.018968
0.070	3.691431	-0.738258	647.130708	0.146822	-9.507434	-0.277167	1.469167	0.022688
0.080	3.757123	-0.749773	647.024240	0.173913	-9.528453	-0.272561	1.472658	0.026879
0.090	3.809773	-0.776980	646.927708	0.199694	-9.542210	-0.268045	1.475004	0.030868
0.100	3.845203	-0.814419	646.860467	0.220642	-9.549640	-0.264296	1.476306	0.034110
0.110	3.863083	-0.853433	646.832841	0.235010	-9.553020	-0.262009	1.476892	0.036332
0.120	3.866483	-0.883565	646.846888	0.243249	-9.555464	-0.261721	1.477237	0.037605
0.130	3.860659	-0.894725	646.897900	0.247615	-9.560110	-0.263610	1.477839	0.038277
0.140	3.851593	-0.879902	646.975060	0.251121	-9.569332	-0.267293	1.479088	0.038815
0.150	3.844809	-0.837701	647.062018	0.256387	-9.584325	-0.271710	1.481207	0.039623
0.160	3.844755	-0.773520	647.139457	0.265011	-9.605163	-0.275206	1.484249	0.040951
0.170	3.854748	-0.698306	647.190572	0.277638	-9.631151	-0.275926	1.488148	0.042899
0.180	3.877285	-0.624942	647.207728	0.294398	-9.661118	-0.272450	1.492738	0.045487
0.190	3.914381	-0.563705	647.196744	0.315142	-9.693457	-0.264367	1.497760	0.048693
0.200	3.967507	-0.518962	647.175949	0.339190	-9.726000	-0.252476	1.502837	0.052411
0.210	4.036822	-0.488674	647.170021	0.364869	-9.756038	-0.238486	1.507492	0.056379
0.220	4.119901	-0.466767	647.201317	0.389422	-9.780638	-0.224385	1.511220	0.060170
0.230	4.210678	-0.446904	647.282004	0.409623	-9.797210	-0.211837	1.513592	0.063284
0.240	4.299496	-0.425735	647.409266	0.422873	-9.804150	-0.201906	1.514367	0.065318
0.250	4.374692	-0.404277	647.564600	0.428144	-9.801339	-0.195155	1.513569	0.066116
0.260	4.425420	-0.387072	647.717480	0.426302	-9.790244	-0.191893	1.511499	0.065816
0.270	4.444610	-0.379651	647.832886	0.419816	-9.773470	-0.192311	1.508641	0.064803
0.280	4.430754	-0.385450	647.880870	0.412099	-9.753838	-0.196374	1.505499	0.063607
0.290	4.387781	-0.403489	647.844982	0.406744	-9.733435	-0.203603	1.502433	0.062784
0.300	4.323202	-0.427806	647.726613	0.406707	-9.713131	-0.212951	1.499573	0.062790
0.310	4.245555	-0.448860	647.544454	0.413534	-9.692762	-0.222900	1.496849	0.063862
0.320	4.162380	-0.456330	647.330576	0.426827	-9.671735	-0.231763	1.494095	0.065936
0.330	4.079514	-0.442310	647.125079	0.444163	-9.649567	-0.238142	1.491144	0.068636
0.340	4.001600	-0.403872	646.970035	0.461567	-9.626027	-0.241416	1.487863	0.071343
0.350	3.932868	-0.344270	646.902374	0.474472	-9.600885	-0.242079	1.484132	0.073345
0.360	3.877225	-0.272504	646.945855	0.478920	-9.573540	-0.241660	1.479805	0.074028
0.370	3.837383	-0.201356	647.103811	0.472599	-9.542849	-0.242115	1.474701	0.073033
0.380	3.813709	-0.144305	647.355759	0.455265	-9.507398	-0.244903	1.468651	0.070327
0.390	3.803914	-0.111996	647.660486	0.428429	-9.466228	-0.250225	1.461603	0.066150
0.400	3.804161	-0.109113	647.965190	0.394568	-9.419684	-0.256828	1.453733	0.060893
0.410	3.810976	-0.132709	648.216791	0.356265	-9.369875	-0.262436	1.445485	0.054961
0.420	3.822569	-0.172927	648.371286	0.315490	-9.320413	-0.264587	1.437512	0.048659
0.430	3.838660	-0.216279	648.399607	0.273025	-9.275475	-0.261530	1.430518	0.042108
0.440	3.859071	-0.250517	648.290515	0.228081	-9.238542	-0.252881	1.425062	0.035182
0.450	3.882121	-0.269218	648.050915	0.178230	-9.211369	-0.239825	1.421396	0.027503
0.460	3.903715	-0.274325	647.703425	0.119827	-9.193577	-0.224797	1.419411	0.018500
0.470	3.917448	-0.275614	647.281587	0.048907	-9.182852	-0.210746	1.418680	0.007556
0.480	3.915501	-0.287168	646.824076	-0.037631	-9.175498	-0.200283	1.418546	-0.005818
0.490	3.890003	-0.321942	646.369767	-0.140954	-9.167131	-0.195027	1.418249	-0.021807
0.500	3.834594	-0.386312	645.955219	-0.259778	-9.153473	-0.195290	1.417045	-0.040216
0.510	3.745976	-0.476928	645.614927	-0.390701	-9.131205	-0.200087	1.414342	-0.060516
0.520	3.625200	-0.581613	645.382809	-0.529227	-9.098696	-0.207354	1.409814	-0.082002
0.530	3.478397	-0.684257	645.291823	-0.670915	-9.056427	-0.214385	1.403462	-0.103971
0.540	3.316652	-0.771505	645.368933	-0.812080	-9.007022	-0.218411	1.395639	-0.125832
0.550	3.154995	-0.838051	645.625428	-0.949799	-8.954838	-0.217212	1.387002	-0.147113
0.560	3.010764	-0.888209	646.046577	-1.081365	-8.905150	-0.209588	1.378407	-0.167382
0.570	2.901545	-0.933261	646.586826	-1.203610	-8.863112	-0.195594	1.370754	-0.186148
0.580	2.842691	-0.985703	647.174747	-1.312644	-8.832768	-0.176497	1.364820	-0.202827
0.590	2.844566	-1.052690	647.726962	-1.404336	-8.816364	-0.154500	1.361124	-0.216810
0.600	2.909885	-1.131706	648.166375	-1.475392	-8.814050	-0.132291	1.359844	-0.227625
0.610	3.031736	-1.210912	648.439281	-1.524493	-8.823962	-0.112503	1.360800	-0.235102
0.620	3.193056	-1.274422	648.527048	-1.552958	-8.842589	-0.097216	1.363488	-0.239459
0.630	3.368523	-1.309929	648.449264	-1.564696	-8.865353	-0.087662	1.367162	-0.241298
0.640	3.529378	-1.314755	648.256996	-1.565543	-8.887337	-0.084237	1.370959	-0.241500
0.650	3.650238	-1.297427	648.017897	-1.562127	-8.904159	-0.086798	1.374061	-0.241062
0.660	3.715566	-1.274307	647.797952	-1.560537	-8.912872	-0.095036	1.375872	-0.240899
0.670	3.723256	-1.263137	647.645278	-1.565173	-8.912579	-0.108684	1.376151	-0.241671
0.680	3.684138	-1.276481	647.579568	-1.578191	-8.904415	-0.127463	1.375030	-0.243706
0.690	3.617853	-1.317793	647.589100	-1.599723	-8.890854	-0.150857	1.372916	-0.247027
0.700	3.546691	-1.381539	647.636479	-1.628713	-8.874699	-0.177926	1.370321	-0.251486
0.710	3.489352	-1.456852	647.672688	-1.663964	-8.858255	-0.207293	1.367705	-0.256914
0.720	3.456410	-1.532639	647.655697	-1.704850	-8.842909	-0.237294	1.365372	-0.263234
0.730	3.448708	-1.601562	647.566541	-1.751306	-8.829089	-0.266223	1.363426	-0.270444
0.740	3.459033	-1.661323	647.415247	-1.803082	-8.816494	-0.292575	1.361799	-0.278505
0.750	3.476321	-1.713372	647.233336	-1.858708	-8.804552	-0.315226	1.360337	-0.287177
0.760	3.490611	-1.760338	647.057300	-1.914898	-8.792930	-0.333502	1.358911	-0.295940
0.770	3.496696	-1.803694	646.913028	-1.966996	-8.781912	-0.347186	1.357511	-0.304059
0.780	3.495117	-1.842525	646.809449	-2.010384	-8.772479	-0.356476	1.356269	-0.310816
0.790	3.490480	-1.873654	646.742304	-2.042174	-8.766068	-0.361937	1.355419	-0.315763
0.800	3.488308	-1.892947	646.702419	-2.062290	-8.764113	-0.364396	1.355200	-0.318893
0.810	3.492043	-1.897393	646.681956	-2.073563	-8.767545	-0.364785	1.355774	-0.320647
0.820	3.501583	-1.887184	646.676029	-2.080899	-8.776467	-0.363972	1.357166	-0.321784
0.830	3.513821	-1.866657	646.681754	-2.089895	-8.790092	-0.362621	1.359261	-0.323172
0.840	3.524654	-1.843310	646.698558	-2.105275	-8.806901	-0.361087	1.361825	-0.325542
0.850	3.531256	-1.825182	646.731171	-2.129507	-8.824962	-0.359372	1.364549	-0.329272
0.860	3.533468	-1.817912	646.792438	-2.162066	-8.842336	-0.357189	1.367106	-0.334275
0.870	3.533826	-1.822952	646.901014	-2.199684	-8.857476	-0.354186	1.369217	-0.340034
0.880	3.536413	-1.837639	647.071699	-2.237578	-8.869467	-0.350254	1.370708	-0.345801
0.890	3.545121	-1.856739	647.301942	-2.271115	-8.878054	-0.345767	1.371548	-0.350859
0.900	3.562020	-1.874437	647.562615	-2.297150	-8.883535	-0.341620	1.371842	-0.354738
0.910	3.586415	-1.885823	647.801069	-2.314565	-8.886668	-0.338982	1.371821	-0.357296
0.920	3.614861	-1.887573	647.958417	-2.324013	-8.888672	-0.338867	1.371797	-0.358667
0.930	3.642119	-1.878076	647.993841	-2.327252	-8.891182	-0.341690	1.372109	-0.359147
0.940	3.662775	-1.857358	647.902708	-2.326439	-8.896025	-0.346991	1.373049	-0.359072
0.950	3.673089	-1.826955	647.718312	-2.323581	-8.904808	-0.353470	1.374796	-0.358733
0.960	3.672616	-1.789793	647.497342	-2.320165	-8.918455	-0.359332	1.377373	-0.358328
0.970	3.665013	-1.749948	647.298447	-2.317012	-8.936888	-0.362855	1.380644	-0.357951
0.980	3.657509	-1.712059	647.164587	-2.314415	-8.959008	-0.362933	1.384348	-0.357624
0.990	3.659003	-1.680295	647.114349	-2.312515	-8.983031	-0.359345	1.388168	-0.357358
1.000	3.677441	-1.657208	647.141422	-2.311711	-9.007079	-0.352661	1.391826	-0.357219
1.010	3.717396	-1.643163	647.219591	-2.312779	-9.029762	-0.343842	1.395162	-0.357341
1.020	3.778526	-1.636659	647.311733	-2.316510	-9.050419	-0.333728	1.398155	-0.357866
1.030	3.855144	-1.635076	647.381621	-2.323027	-9.068920	-0.322684	1.400862	-0.358834
1.040	3.936972	-1.635094	647.405624	-2.331271	-9.085242	-0.310567	1.403331	-0.360094
1.050	4.011041	-1.632728	647.380165	-2.339088	-9.099110	-0.297037	1.405528	-0.361316
1.060	4.064492	-1.623806	647.321729	-2.343992	-9.109883	-0.282004	1.407319	-0.362106
1.070	4.087652	-1.605561	647.259091	-2.344193	-9.116648	-0.265967	1.408501	-0.362172
1.080	4.076517	-1.578686	647.220700	-2.339264	-9.118496	-0.250043	1.408870	-0.361432
1.090	4.033803	-1.548157	647.222638	-2.330034	-9.114852	-0.235651	1.408302	-0.360005
1.100	3.968147	-1.521548	647.262665	-2.317744	-9.105739	-0.224027	1.406807	-0.358084
1.110	3.891651	-1.505236	647.322648	-2.303004	-9.091857	-0.215789	1.404533	-0.355774
1.120	3.816490	-1.500539	647.377192	-2.285217	-9.074524	-0.210787	1.401737	-0.352996
1.130	3.751610	-1.502121	647.403797	-2.262789	-9.055548	-0.208270	1.398748	-0.349517
1.140	3.700722	-1.499863	647.390635	-2.233972	-9.036985	-0.207244	1.395909	-0.345073
1.150	3.662548	-1.483508	647.340213	-2.197848	-9.020695	-0.206826	1.393501	-0.339520
1.160	3.633273	-1.447837	647.268929	-2.154956	-9.007813	-0.206448	1.391665	-0.332931
