Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
0.660	6.112429	-1.702220	743.223714	0.208145	-10.773390	-0.890291	1.449549	0.028006
0.670	6.101592	-1.675168	742.740412	0.220751	-10.767356	-0.896274	1.449680	0.029721
0.680	6.077142	-1.646054	742.278004	0.234650	-10.755623	-0.902512	1.449002	0.031612
0.690	6.044526	-1.623371	741.898602	0.248773	-10.738380	-0.907656	1.447419	0.033532
0.700	6.009596	-1.613065	741.656572	0.262250	-10.715964	-0.910501	1.444869	0.035360
0.710	5.976682	-1.616136	741.587209	0.274536	-10.688994	-0.910334	1.441367	0.037020
0.720	5.947403	-1.628636	741.698195	0.285243	-10.658549	-0.907138	1.437047	0.038458
0.730	5.920514	-1.644212	741.967767	0.293880	-10.626185	-0.901539	1.432163	0.039608
0.740	5.892673	-1.657581	742.350561	0.299793	-10.593661	-0.894538	1.427043	0.040384
0.750	5.859784	-1.666805	742.788271	0.302481	-10.562484	-0.887170	1.422005	0.040722
0.760	5.818494	-1.673276	743.220543	0.302258	-10.533575	-0.880261	1.417288	0.040669
0.770	5.767545	-1.679887	743.593051	0.300893	-10.507321	-0.874362	1.413047	0.040465
0.780	5.708729	-1.688786	743.862554	0.301591	-10.484016	-0.869763	1.409402	0.040544
0.790	5.647219	-1.700066	744.000650	0.307997	-10.464406	-0.866514	1.406505	0.041397
0.800	5.590907	-1.711963	743.997722	0.322661	-10.449925	-0.864424	1.404564	0.043369
0.810	5.548580	-1.722136	743.866561	0.345939	-10.442374	-0.863117	1.403797	0.046505
0.820	5.527257	-1.729024	743.642883	0.376062	-10.443176	-0.862214	1.404327	0.050570
0.830	5.529649	-1.732357	743.379530	0.410282	-10.452656	-0.861593	1.406100	0.055191
0.840	5.552918	-1.732654	743.133688	0.446349	-10.469795	-0.861615	1.408871	0.060063
0.850	5.589513	-1.730201	742.950976	0.483449	-10.492604	-0.863137	1.412287	0.065071
0.860	5.629888	-1.724132	742.853347	0.522164	-10.518881	-0.867172	1.416010	0.070292
0.870	5.665865	-1.712091	742.836510	0.563717	-10.546862	-0.874304	1.419809	0.075887
0.880	5.693006	-1.690811	742.877349	0.609125	-10.575458	-0.884176	1.423581	0.081995
0.890	5.711101	-1.657674	742.946273	0.658736	-10.604122	-0.895381	1.427307	0.088665
0.900	5.722873	-1.612746	743.017672	0.712227	-10.632576	-0.905881	1.430999	0.095856
0.910	5.731753	-1.560128	743.074608	0.768758	-10.660596	-0.913744	1.434660	0.103456
0.920	5.739745	-1.507533	743.108565	0.826999	-10.687944	-0.917855	1.438275	0.111289
0.930	5.746355	-1.463784	743.117484	0.885003	-10.714458	-0.918276	1.441826	0.119093
0.940	5.748987	-1.435211	743.104407	0.940204	-10.740242	-0.916115	1.445321	0.126524
0.950	5.744501	-1.422728	743.076561	0.989734	-10.765831	-0.912965	1.448819	0.133194
0.960	5.731079	-1.421346	743.043452	1.031110	-10.792202	-0.910198	1.452432	0.138768
0.970	5.709598	-1.422638	743.013596	1.063033	-10.820591	-0.908479	1.456311	0.143070
0.980	5.684094	-1.419042	742.991694	1.085996	-10.852294	-0.907733	1.460621	0.146165
0.990	5.661307	-1.407713	742.978718	1.102354	-10.888591	-0.907516	1.465532	0.148370
1.000	5.649519	-1.391896	742.975153	1.115755	-10.930838	-0.907521	1.471225	0.150174
1.010	5.656892	-1.379148	742.984593	1.130108	-10.980549	-0.907843	1.477897	0.152104
1.020	5.689571	-1.377418	743.013982	1.148352	-11.039360	-0.908861	1.485754	0.154553
1.030	5.749923	-1.391018	743.069136	1.171366	-11.108835	-0.910845	1.494993	0.157639
1.040	5.835422	-1.418452	743.148022	1.197498	-11.190119	-0.913629	1.505773	0.161139
1.050	5.938766	-1.453023	743.236821	1.223141	-11.283415	-0.916622	1.518145	0.164569
1.060	6.049452	-1.485677	743.312979	1.244310	-11.387425	-0.919152	1.531983	0.167401
1.070	6.156379	-1.508513	743.354991	1.258440	-11.499039	-0.920899	1.546911	0.169292
1.080	6.250604	-1.517387	743.353340	1.265381	-11.613497	-0.922102	1.562312	0.170226
1.090	6.327299	-1.512819	743.315665	1.267161	-11.725016	-0.923410	1.577394	0.170474
1.100	6.386380	-1.499301	743.263143	1.266911	-11.827683	-0.925473	1.591318	0.170453
1.110	6.431776	-1.483502	743.220939	1.267688	-11.916350	-0.928550	1.603339	0.170567
1.120	6.469695	-1.471909	743.208437	1.271725	-11.987383	-0.932396	1.612923	0.171113
1.130	6.506336	-1.468629	743.233316	1.280228	-12.039216	-0.936444	1.619843	0.172251
1.140	6.545548	-1.474254	743.290166	1.293634	-12.072702	-0.940140	1.624225	0.174042
1.150	6.587212	-1.486205	743.362577	1.311993	-12.091191	-0.943164	1.626554	0.176494
1.160	6.627295	-1.500188	743.428117	1.335146	-12.100135	-0.945421	1.627613	0.179593
1.170	6.659895	-1.511928	743.465703	1.362629	-12.106137	-0.946867	1.628338	0.183281
1.180	6.680426	-1.518653	743.463445	1.393598	-12.115593	-0.947360	1.629615	0.187447
1.190	6.688189	-1.520112	743.423391	1.427051	-12.133384	-0.946687	1.632096	0.191957
1.200	6.686879	-1.518793	743.360332	1.462173	-12.162058	-0.944696	1.636092	0.196698
1.210	6.682745	-1.518937	743.295216	1.498448	-12.201699	-0.941387	1.641568	0.201595
1.220	6.681437	-1.524464	743.247294	1.535443	-12.250362	-0.936918	1.648222	0.206586
1.230	6.685312	-1.536773	743.229590	1.572547	-12.304791	-0.931562	1.655584	0.211583
1.240	6.692614	-1.553735	743.249094	1.608909	-12.361244	-0.925675	1.663136	0.216470
1.250	6.698888	-1.570574	743.309291	1.643624	-12.416334	-0.919710	1.670413	0.221122
1.260	6.699755	-1.582153	743.411434	1.676037	-12.467720	-0.914209	1.677096	0.225452
1.270	6.693499	-1.585292	743.552420	1.706053	-12.514494	-0.909744	1.683068	0.229446
1.280	6.682134	-1.579779	743.719902	1.734319	-12.557093	-0.906763	1.688417	0.233195
1.290	6.670652	-1.567713	743.887909	1.762191	-12.596822	-0.905405	1.693376	0.236889
1.300	6.665125	-1.551863	744.017410	1.791361	-12.635172	-0.905398	1.698236	0.240769
1.310	6.670731	-1.534088	744.064374	1.823239	-12.673280	-0.906096	1.703250	0.245038
1.320	6.690535	-1.514486	743.993309	1.858278	-12.711711	-0.906662	1.708579	0.249771
1.330	6.725479	-1.491421	743.790399	1.895639	-12.750585	-0.906309	1.714271	0.254862
1.340	6.775271	-1.462380	743.470122	1.933515	-12.789782	-0.904527	1.720282	0.260066
1.350	6.839111	-1.425439	743.072685	1.970111	-12.829013	-0.901220	1.726482	0.265130
1.360	6.915167	-1.380664	742.654318	2.004781	-12.867728	-0.896731	1.732667	0.269948
1.370	6.998804	-1.330519	742.275395	2.038605	-12.904984	-0.891740	1.738571	0.274643
1.380	7.081105	-1.278886	741.990672	2.073971	-12.939405	-0.887074	1.743877	0.279514
1.390	7.149627	-1.229227	741.842573	2.113349	-12.969219	-0.883478	1.748244	0.284878
1.400	7.192013	-1.182969	741.855649	2.157887	-12.992371	-0.881415	1.751334	0.290877
1.410	7.200902	-1.139055	742.030613	2.206560	-13.006690	-0.880941	1.752851	0.297368
1.420	7.177316	-1.095030	742.339683	2.256374	-13.010206	-0.881671	1.752595	0.303954
1.430	7.130488	-1.049237	742.727914	2.303508	-13.001685	-0.882842	1.750531	0.310142
1.440	7.074276	-1.002927	743.124425	2.344826	-12.981350	-0.883504	1.746861	0.315536
1.450	7.022287	-0.960785	743.461993	2.379039	-12.951480	-0.882804	1.742050	0.319995
1.460	6.984138	-0.929135	743.697222	2.407164	-12.916457	-0.880257	1.736790	0.323675
1.470	6.964062	-0.912640	743.821542	2.432187	-12.881975	-0.875898	1.731864	0.326985
1.480	6.961588	-0.911530	743.857519	2.458030	-12.853533	-0.870245	1.727956	0.330444
1.490	6.973312	-0.921168	743.842735	2.488034	-12.834715	-0.864053	1.725461	0.334484
1.500	6.994903	-0.934203	743.809874	2.523591	-12.826004	-0.857975	1.724366	0.339279
1.510	7.022731	-0.943871	743.772705	2.563650	-12.824721	-0.852335	1.724280	0.344682
1.520	7.054665	-0.946432	743.723346	2.605385	-12.826239	-0.847148	1.724598	0.350316
1.530	7.089925	-0.941506	743.640121	2.645618	-12.825880	-0.842361	1.724743	0.355766
1.540	7.128224	-0.930642	743.501140	2.682220	-12.820575	-0.838108	1.724352	0.360755
1.550	7.168677	-0.915505	743.297445	2.714830	-12.809506	-0.834784	1.723335	0.365241
1.560	7.208976	-0.897004	743.040363	2.744677	-12.793585	-0.832919	1.721789	0.369385
1.570	7.245325	-0.875568	742.760267	2.773760	-12.774219	-0.832897	1.719831	0.373439
1.580	7.273304	-0.851762	742.497772	2.803934	-12.752115	-0.834687	1.717462	0.377635
1.590	7.289274	-0.826372	742.291692	2.836325	-12.726777	-0.837713	1.714525	0.382104
1.600	7.291434	-0.799899	742.168749	2.871247	-12.696812	-0.840992	1.710772	0.386873
1.610	7.279831	-0.772073	742.138396	2.908493	-12.660657	-0.843540	1.705970	0.391907
1.620	7.255406	-0.741899	742.193875	2.947726	-12.617157	-0.844842	1.699981	0.397164
1.630	7.218988	-0.708217	742.318467	2.988760	-12.565752	-0.845115	1.692771	0.402625
1.640	7.171092	-0.670398	742.493278	3.031625	-12.506411	-0.845185	1.684380	0.408303
1.650	7.112596	-0.628771	742.701830	3.076474	-12.439588	-0.846008	1.674910	0.414227
1.660	7.045630	-0.584634	742.929197	3.123407	-12.366311	-0.848083	1.664534	0.420418
1.670	6.973945	-0.539938	743.158161	3.172305	-12.288311	-0.851091	1.653526	0.426868
1.680	6.902397	-0.496845	743.367547	3.222678	-12.207981	-0.853990	1.642254	0.433524
1.690	6.835632	-0.457386	743.535852	3.273588	-12.128049	-0.855577	1.631132	0.440273
1.700	6.776463	-0.423261	743.648520	3.323629	-12.050998	-0.855183	1.620523	0.446935
1.710	6.724764	-0.395829	743.703943	3.370989	-11.978401	-0.853088	1.610641	0.453270
1.720	6.677703	-0.376175	743.713910	3.413523	-11.910482	-0.850417	1.601487	0.458983
1.730	6.631493	-0.365105	743.697802	3.448855	-11.846219	-0.848613	1.592881	0.463744
1.740	6.583819	-0.362803	743.673347	3.474606	-11.784085	-0.848790	1.584578	0.467222
1.750	6.535506	-0.368269	743.648358	3.488839	-11.723104	-0.851293	1.576431	0.469152
1.760	6.490518	-0.378944	743.617534	3.490629	-11.663677	-0.855646	1.568505	0.469412
1.770	6.454443	-0.391048	743.566388	3.480538	-11.607764	-0.860906	1.561093	0.468087
1.780	6.432384	-0.400754	743.480867	3.460686	-11.558349	-0.866233	1.554626	0.465471
1.790	6.427216	-0.405824	743.357638	3.434310	-11.518402	-0.871392	1.549510	0.462000
1.800	6.438659	-0.406859	743.209088	3.404898	-11.489707	-0.876847	1.545959	0.458135
1.810	6.463097	-0.407342	743.059949	3.375157	-11.472001	-0.883348	1.543886	0.454224
1.820	6.493961	-0.412213	742.937475	3.346118	-11.462770	-0.891247	1.542898	0.450390
1.830	6.522717	-0.425647	742.860815	3.316693	-11.457793	-0.899972	1.542388	0.446476
1.840	6.540708	-0.449399	742.835446	3.283887	-11.452222	-0.908015	1.541690	0.442075
1.850	6.541666	-0.482846	742.854974	3.243697	-11.441752	-0.913460	1.540240	0.436653
1.860	6.523890	-0.524761	742.907908	3.192414	-11.423474	-0.914803	1.537670	0.429719
1.870	6.490799	-0.575519	742.984613	3.127857	-11.396214	-0.911675	1.533843	0.420985
1.880	6.449337	-0.638041	743.080741	3.050073	-11.360340	-0.905106	1.528816	0.410463
1.890	6.407079	-0.716583	743.196299	2.961343	-11.317110	-0.897188	1.522762	0.398460
1.900	6.369487	-0.813954	743.331909	2.865591	-11.267660	-0.890255	1.515832	0.385506
1.910	6.338357	-0.928786	743.484932	2.767398	-11.211987	-0.885973	1.508032	0.372220
1.920	6.311655	-1.054365	743.647731	2.670760	-11.148488	-0.884800	1.499163	0.359143
1.930	6.284469	-1.179699	743.808410	2.577865	-11.074422	-0.886036	1.488881	0.346576
1.940	6.250691	-1.292493	743.952207	2.488295	-10.987122	-0.888378	1.476859	0.334470
1.950	6.205134	-1.382911	744.061551	2.399111	-10.885373	-0.890578	1.462967	0.322434
1.960	6.145582	-1.446670	744.115264	2.305946	-10.770351	-0.891893	1.447404	0.309891
1.970	6.074065	-1.486238	744.089877	2.204842	-10.645783	-0.892200	1.430712	0.296314
1.980	5.996649	-1.509636	743.965180	2.094128	-10.517302	-0.891840	1.413682	0.281482
1.990	5.921637	-1.527454	743.732233	1.975571	-10.391213	-0.891392	1.397171	0.265629
2.000	5.856897	-1.549471	743.399348	1.854262	-10.273025	-0.891503	1.381899	0.249430
2.010	5.807347	-1.582224	742.992929	1.737225	-10.166154	-0.892808	1.368271	0.233814
2.020	5.773376	-1.628131	742.553722	1.631264	-10.071090	-0.895833	1.356278	0.219683
2.030	5.750517	-1.685901	742.131138	1.540888	-9.985277	-0.900826	1.345487	0.207630
2.040	5.730305	-1.751541	741.777713	1.467140	-9.903824	-0.907535	1.335147	0.197787
2.050	5.702045	-1.819449	741.543731	1.407750	-9.820985	-0.915125	1.324397	0.189840
2.060	5.655030	-1.883459	741.470452	1.358425	-9.731988	-0.922362	1.312525	0.183207
2.070	5.580736	-1.937920	741.580859	1.314693	-9.634517	-0.928040	1.299186	0.177283
2.080	5.474610	-1.978826	741.870088	1.273556	-9.529324	-0.931449	1.284500	0.171668
2.090	5.337160	-2.004767	742.300913	1.234385	-9.419826	-0.932606	1.269004	0.166292
2.100	5.174177	-2.017330	742.809146	1.198752	-9.310946	-0.932121	1.253478	0.161381
2.110	4.996058	-2.020723	743.319017	1.169301	-9.207620	-0.930817	1.238717	0.157308
2.120	4.816376	-2.020657	743.763076	1.148156	-9.113523	-0.929371	1.225326	0.154371
2.130	4.649999	-2.022827	744.098346	1.135566	-9.030431	-0.928178	1.213607	0.152610
2.140	4.511118	-2.031370	744.311794	1.129406	-8.958336	-0.927456	1.203573	0.151738
2.150	4.411411	-2.047679	744.413298	1.125776	-8.896063	-0.927430	1.195044	0.151230
2.160	4.358363	-2.069920	744.420798	1.120446	-8.841961	-0.928402	1.187764	0.150512
2.170	4.353803	-2.093479	744.346535	1.110442	-8.794338	-0.930655	1.181484	0.149183
2.180	4.393024	-2.112290	744.192202	1.095016	-8.751641	-0.934230	1.175992	0.147142
2.190	4.465208	-2.120759	743.954996	1.075549	-8.712535	-0.938766	1.171111	0.144572
2.200	4.555692	-2.115900	743.639821	1.054621	-8.676062	-0.943527	1.166702	0.141819
2.210	4.649567	-2.099024	743.269474	1.034945	-8.641882	-0.947632	1.162685	0.139242
2.220	4.735084	-2.076036	742.886040	1.018811	-8.610423	-0.950378	1.159050	0.137142
2.230	4.805248	-2.055655	742.542088	1.008073	-8.582717	-0.951550	1.155856	0.135760
2.240	4.857044	-2.046003	742.286151	1.004303	-8.559941	-0.951653	1.153186	0.135299
2.250	4.889197	-2.051035	742.149193	1.008829	-8.542891	-0.951880	1.151102	0.135934
2.260	4.900243	-2.068460	742.136840	1.022696	-8.531680	-0.953692	1.149610	0.137804
2.270	4.888381	-2.090059	742.229460	1.046600	-8.525821	-0.958125	1.148677	0.141008
2.280	4.853240	-2.104304	742.390482	1.080623	-8.524649	-0.965237	1.148270	0.145560
2.290	4.798231	-2.100275	742.580705	1.123650	-8.527947	-0.974047	1.148420	0.151317
2.300	4.731799	-2.071284	742.772483	1.172795	-8.536453	-0.982961	1.149269	0.157894
2.310	4.666570	-2.016698	742.956391	1.223441	-8.551918	-0.990383	1.151066	0.164672
2.320	4.616685	-1.941370	743.136994	1.270288	-8.576452	-0.995211	1.154088	0.170936
2.330	4.594396	-1.853436	743.321342	1.309109	-8.611380	-0.997066	1.158500	0.176116
2.340	4.607046	-1.761935	743.508132	1.338444	-8.656210	-0.996253	1.164239	0.180017
2.350	4.655169	-1.675211	743.684096	1.360464	-8.708352	-0.993503	1.170975	0.182936
2.360	4.732110	-1.600013	743.828278	1.380543	-8.763766	-0.989599	1.178198	0.185600
2.370	4.825493	-1.540648	743.919332	1.405511	-8.818200	-0.985055	1.185370	0.188933
2.380	4.920515	-1.498054	743.940461	1.441085	-8.868474	-0.980055	1.192095	0.193710
2.390	5.004232	-1.469580	743.881164	1.489426	-8.913244	-0.974652	1.198208	0.200224
2.400	5.069232	-1.450223	743.739281	1.547877	-8.952949	-0.969031	1.203775	0.208121
2.410	5.115045	-1.435015	743.525663	1.609541	-8.989039	-0.963534	1.208975	0.216474
2.420	5.146743	-1.421141	743.268404	1.665606	-9.022986	-0.958403	1.213961	0.224092
2.430	5.171717	-1.408484	743.010650	1.708500	-9.055675	-0.953483	1.218781	0.229943
2.440	5.196450	-1.398384	742.799450	1.734539	-9.087517	-0.948175	1.223415	0.233514
2.450	5.224719	-1.391622	742.669887	1.744981	-9.119169	-0.941706	1.227890	0.234961
2.460	5.257443	-1.387067	742.633080	1.745166	-9.152345	-0.933524	1.232418	0.234997
2.470	5.293395	-1.381852	742.675179	1.742268	-9.190102	-0.923574	1.237432	0.234594
2.480	5.329919	-1.372796	742.767739	1.742735	-9.236314	-0.912355	1.243500	0.234627
2.490	5.363508	-1.357944	742.882368	1.750418	-9.294596	-0.900760	1.251153	0.235625
2.500	5.390682	-1.337224	743.000461	1.765991	-9.367261	-0.889822	1.260734	0.237684
2.510	5.409504	-1.312034	743.113794	1.787648	-9.454757	-0.880452	1.272316	0.240562
2.520	5.421270	-1.284317	743.218751	1.812599	-9.555664	-0.873238	1.285714	0.243885
2.530	5.431406	-1.255894	743.310360	1.838572	-9.667040	-0.868381	1.300539	0.247349
2.540	5.448738	-1.228388	743.381028	1.864572	-9.784900	-0.865751	1.316270	0.250823
2.550	5.483031	-1.203365	743.424987	1.890640	-9.904718	-0.865018	1.332309	0.254315
2.560	5.541507	-1.182015	743.445286	1.916977	-10.021994	-0.865767	1.348047	0.257850
2.570	5.625669	-1.164166	743.457695	1.943088	-10.132899	-0.867524	1.362942	0.261358
2.580	5.729838	-1.147257	743.486772	1.967412	-10.234850	-0.869716	1.376601	0.264620
2.590	5.842219	-1.126354	743.553881	1.987529	-10.326800	-0.871641	1.388843	0.267301
2.600	5.948204	-1.095817	743.662752	2.000785	-10.409085	-0.872547	1.399705	0.269045
2.610	6.034662	-1.051995	743.791244	2.005056	-10.482962	-0.871854	1.409396	0.269572
2.620	6.093736	-0.995456	743.895246	1.999366	-10.550127	-0.869394	1.418227	0.268770
2.630	6.125036	-0.931606	743.923751	1.984102	-10.612439	-0.865535	1.426549	0.266708
2.640	6.135613	-0.869558	743.838002	1.960761	-10.671747	-0.861074	1.434687	0.263601
2.650	6.137520	-0.819835	743.626267	1.931330	-10.729653	-0.856968	1.442882	0.259718
2.660	6.143545	-0.791543	743.309244	1.897577	-10.787110	-0.854043	1.451228	0.255288
2.670	6.162612	-0.789771	742.935701	1.860570	-10.844027	-0.852812	1.459619	0.250435
2.680	6.196791	-0.814124	742.570675	1.820593	-10.899115	-0.853427	1.467755	0.245174
2.690	6.241144	-0.859062	742.279507	1.777515	-10.950247	-0.855723	1.475219	0.239467
2.700	6.286157	-0.915819	742.111699	1.731368	-10.995309	-0.859301	1.481625	0.233303
2.710	6.321392	-0.975010	742.089312	1.682817	-11.033238	-0.863640	1.486780	0.226767
2.720	6.338909	-1.028960	742.203716	1.633243	-11.064752	-0.868199	1.490797	0.220053
2.730	6.335593	-1.073297	742.421412	1.584369	-11.092360	-0.872498	1.494079	0.213406
2.740	6.313940	-1.107647	742.695856	1.537645	-11.119638	-0.876161	1.497199	0.207036
2.750	6.281075	-1.135281	742.980273	1.493787	-11.150141	-0.878922	1.500732	0.201053
2.760	6.246082	-1.161593	743.237379	1.452726	-11.186437	-0.880588	1.505096	0.195459
2.770	6.216546	-1.191743	743.444093	1.413975	-11.229582	-0.881017	1.510481	0.190192
2.780	6.195857	-1.228390	743.591306	1.377175	-11.279071	-0.880136	1.516837	0.185206
2.790	6.182744	-1.270574	743.680374	1.342487	-11.333209	-0.878038	1.523935	0.180519
2.800	6.173359	-1.314209	743.719044	1.310563	-11.389780	-0.875113	1.531463	0.176217
2.810	6.164717	-1.353815	743.718692	1.282052	-11.446861	-0.872162	1.539139	0.172384
2.820	6.157465	-1.384675	743.692500	1.256883	-11.503540	-0.870371	1.546814	0.169006
2.830	6.156469	-1.404515	743.652644	1.233767	-11.560268	-0.871107	1.554525	0.165906
2.840	6.169256	-1.414062	743.605717	1.210320	-11.618677	-0.875471	1.562478	0.162764
2.850	6.203451	-1.416451	743.548621	1.183852	-11.680946	-0.883750	1.570973	0.159217
2.860	6.264374	-1.416096	743.468904	1.152512	-11.748992	-0.895049	1.580294	0.155018
2.870	6.353373	-1.417654	743.351702	1.116171	-11.823824	-0.907385	1.590610	0.150154
2.880	6.467008	-1.425255	743.191029	1.076544	-11.905268	-0.918322	1.601912	0.144854
2.890	6.597130	-1.441738	742.999291	1.036428	-11.992062	-0.925856	1.614007	0.139492
2.900	6.731927	-1.467866	742.808658	0.998436	-12.082199	-0.929104	1.626556	0.134414
2.910	6.857808	-1.501911	742.662015	0.963919	-12.173315	-0.928414	1.639146	0.129792
2.920	6.961841	-1.540179	742.597397	0.932518	-12.262999	-0.924953	1.651366	0.125575
